# Version 1.00
#
freq[Hz];Trc2_S11[°];
2.044348116038680E+008;9.252097650432503E+001;
2.047649216405469E+008;9.153596661734375E+001;
2.050950316772257E+008;9.054585884599038E+001;
2.054251417139047E+008;8.954325851322629E+001;
2.057552517505835E+008;8.851219458614037E+001;
2.060853617872624E+008;8.755433422224510E+001;
2.064154718239413E+008;8.649731122207301E+001;
2.067455818606202E+008;8.557110470572793E+001;
2.070756918972991E+008;8.455171970303917E+001;
2.074058019339780E+008;8.353512349110044E+001;
2.077359119706569E+008;8.252443788957446E+001;
2.080660220073358E+008;8.156236213153996E+001;
2.083961320440147E+008;8.056144134841604E+001;
2.087262420806936E+008;7.952132993204165E+001;
2.090563521173725E+008;7.854320654288750E+001;
2.093864621540514E+008;7.753656349619403E+001;
2.097165721907302E+008;7.654728340487482E+001;
2.100466822274091E+008;7.554762716910044E+001;
2.103767922640880E+008;7.450534133790184E+001;
2.107069023007669E+008;7.355095741062472E+001;
2.110370123374458E+008;7.253365424403475E+001;
2.113671223741247E+008;7.155030997377469E+001;
2.116972324108036E+008;7.055884212510640E+001;
2.120273424474825E+008;6.959030230707359E+001;
2.123574524841614E+008;6.859264503019321E+001;
2.126875625208403E+008;6.758258712869889E+001;
2.130176725575192E+008;6.660214847410917E+001;
2.133477825941981E+008;6.562304925850508E+001;
2.136778926308770E+008;6.458412808332236E+001;
2.140080026675559E+008;6.359831194869418E+001;
2.143381127042348E+008;6.263832615351547E+001;
2.146682227409136E+008;6.163514441618324E+001;
2.149983327775925E+008;6.063108234136412E+001;
2.153284428142714E+008;5.965280332118508E+001;
2.156585528509503E+008;5.866022717980103E+001;
2.159886628876292E+008;5.765776397192442E+001;
2.163187729243081E+008;5.670491283726510E+001;
2.166488829609870E+008;5.570291022302838E+001;
2.169789929976659E+008;5.471183876840755E+001;
2.173091030343448E+008;5.369902501531514E+001;
2.176392130710237E+008;5.272140266033214E+001;
2.179693231077026E+008;5.174037218492259E+001;
2.182994331443815E+008;5.074722714618864E+001;
2.186295431810603E+008;4.975881600750254E+001;
2.189596532177393E+008;4.879708727185837E+001;
2.192897632544181E+008;4.780221758495330E+001;
2.196198732910970E+008;4.679568626670861E+001;
2.199499833277759E+008;4.581072414936812E+001;
2.202800933644548E+008;4.485104894110725E+001;
2.206102034011337E+008;4.386127627034428E+001;
2.209403134378126E+008;4.287122969377477E+001;
2.212704234744915E+008;4.186553811099559E+001;
2.216005335111704E+008;4.089608558030221E+001;
2.219306435478493E+008;3.988631553595725E+001;
2.222607535845282E+008;3.891209792257251E+001;
2.225908636212071E+008;3.792315344259909E+001;
2.229209736578860E+008;3.695021680464064E+001;
2.232510836945649E+008;3.591677552924068E+001;
2.235811937312438E+008;3.495043480178702E+001;
2.239113037679226E+008;3.394621500218286E+001;
2.242414138046016E+008;3.300762360102490E+001;
2.245715238412804E+008;3.198549149728736E+001;
2.249016338779593E+008;3.101823939535659E+001;
2.252317439146382E+008;3.001818086005579E+001;
2.255618539513171E+008;2.902097120672664E+001;
2.258919639879960E+008;2.804422902743874E+001;
2.262220740246749E+008;2.707586911107736E+001;
2.265521840613538E+008;2.607854364498364E+001;
2.268822940980327E+008;2.510362189872777E+001;
2.272124041347116E+008;2.413996026476318E+001;
2.275425141713905E+008;2.317782429352470E+001;
2.278726242080694E+008;2.213912319388242E+001;
2.282027342447483E+008;2.114608993007537E+001;
2.285328442814272E+008;2.020893638195855E+001;
2.288629543181060E+008;1.920305420570802E+001;
2.291930643547849E+008;1.818638355361843E+001;
2.295231743914638E+008;1.719971037892879E+001;
2.298532844281427E+008;1.624696794594915E+001;
2.301833944648216E+008;1.525672263337405E+001;
2.305135045015005E+008;1.426518690157740E+001;
2.308436145381794E+008;1.329452646587058E+001;
2.311737245748583E+008;1.227985639762858E+001;
2.315038346115372E+008;1.132414715859667E+001;
2.318339446482161E+008;1.031751828494407E+001;
2.321640546848950E+008;9.324787037568877E+000;
2.324941647215739E+008;8.894410384275918E+000;
2.328242747582527E+008;7.868086950753533E+000;
2.331543847949317E+008;6.878906472979262E+000;
2.334844948316105E+008;5.820018471630256E+000;
2.338146048682894E+008;4.857390726923622E+000;
2.341447149049683E+008;3.829856001080417E+000;
2.344748249416472E+008;2.820340023429407E+000;
2.348049349783261E+008;1.805356813014514E+000;
2.351350450150050E+008;7.800079014205950E-001;
2.354651550516839E+008;-1.927015910189289E-001;
2.357952650883628E+008;-1.195871656668938E+000;
2.361253751250417E+008;-2.193568083773005E+000;
2.364554851617206E+008;-3.219143652579334E+000;
2.367855951983995E+008;-4.231672392768853E+000;
2.371157052350784E+008;-5.301512020721181E+000;
2.374458152717573E+008;-6.298255489395804E+000;
2.377759253084362E+008;-7.279467085441930E+000;
2.381060353451150E+008;-8.278263428284324E+000;
2.384361453817940E+008;-9.271406436682199E+000;
2.387662554184728E+008;-1.032158565888117E+001;
2.390963654551517E+008;-1.127313803305348E+001;
2.394264754918306E+008;-1.231103691400408E+001;
2.397565855285095E+008;-1.330609564166458E+001;
2.400866955651884E+008;-1.434945515772180E+001;
2.404168056018673E+008;-1.536082485717689E+001;
2.407469156385462E+008;-1.634055845106395E+001;
2.410770256752251E+008;-1.734656194275897E+001;
2.414071357119040E+008;-1.838640586467527E+001;
2.417372457485829E+008;-1.936343930120489E+001;
2.420673557852618E+008;-2.039500896711831E+001;
2.423974658219407E+008;-2.139389119198611E+001;
2.427275758586195E+008;-2.235735144838355E+001;
2.430576858952984E+008;-2.332767790103326E+001;
2.433877959319773E+008;-2.437203199533040E+001;
2.437179059686562E+008;-2.536690265191647E+001;
2.440480160053351E+008;-2.635140872691061E+001;
2.443781260420140E+008;-2.734710553410571E+001;
2.447082360786929E+008;-2.834203359898244E+001;
2.450383461153718E+008;-2.932558390475363E+001;
2.453684561520507E+008;-3.033965878529073E+001;
2.456985661887296E+008;-3.136098918827694E+001;
2.460286762254085E+008;-3.231820598175667E+001;
2.463587862620874E+008;-3.334979850971478E+001;
2.466888962987663E+008;-3.432296732255969E+001;
2.470190063354452E+008;-3.531049127747675E+001;
2.473491163721241E+008;-3.633756419435697E+001;
2.476792264088029E+008;-3.731217832021046E+001;
2.480093364454818E+008;-3.830011923778286E+001;
2.483394464821607E+008;-3.931950882883912E+001;
2.486695565188396E+008;-4.032987219455386E+001;
2.489996665555185E+008;-4.134069562628273E+001;
2.493297765921974E+008;-4.231806912766503E+001;
2.496598866288763E+008;-4.332274711795608E+001;
2.499899966655552E+008;-4.433036986179634E+001;
2.503201067022341E+008;-4.530488997961402E+001;
2.506502167389130E+008;-4.634412478699827E+001;
2.509803267755919E+008;-4.735558486349918E+001;
2.513104368122708E+008;-4.835235682768012E+001;
2.516405468489496E+008;-4.934869902747377E+001;
2.519706568856286E+008;-5.037152882268753E+001;
2.523007669223074E+008;-5.135793913094227E+001;
2.526308769589863E+008;-5.237978721255814E+001;
2.529609869956652E+008;-5.335934334796664E+001;
2.532910970323441E+008;-5.438481000994747E+001;
2.536212070690230E+008;-5.535266796704899E+001;
2.539513171057019E+008;-5.643002936937392E+001;
2.542814271423808E+008;-5.741425942328725E+001;
2.546115371790597E+008;-5.839037817378890E+001;
2.549416472157386E+008;-5.941872505299282E+001;
2.552717572524175E+008;-6.042968256474321E+001;
2.556018672890964E+008;-6.144089254801446E+001;
2.559319773257753E+008;-6.245400821407409E+001;
2.562620873624542E+008;-6.344424919606307E+001;
2.565921973991331E+008;-6.445395849646998E+001;
2.569223074358119E+008;-6.547053317101079E+001;
2.572524174724909E+008;-6.646808985152191E+001;
2.575825275091697E+008;-6.748185428214028E+001;
2.579126375458486E+008;-6.847298920716141E+001;
2.582427475825275E+008;-6.944152718239447E+001;
2.585728576192064E+008;-7.050237435683172E+001;
2.589029676558853E+008;-7.155833494662269E+001;
2.592330776925642E+008;-7.252401535562819E+001;
2.595631877292431E+008;-7.355898769767869E+001;
2.598932977659220E+008;-7.454102613868081E+001;
2.602234078026009E+008;-7.558809213298122E+001;
2.605535178392798E+008;-7.659806714747802E+001;
2.608836278759587E+008;-7.760675865615126E+001;
2.612137379126376E+008;-7.860703336106887E+001;
2.615438479493164E+008;-7.964798702171407E+001;
2.618739579859953E+008;-8.066115699732232E+001;
2.622040680226742E+008;-8.170506905729967E+001;
2.625341780593531E+008;-8.271306097655452E+001;
2.628642880960320E+008;-8.371565756658882E+001;
2.631943981327109E+008;-8.474861112624318E+001;
2.635245081693898E+008;-8.577292989817572E+001;
2.638546182060687E+008;-8.680276781340967E+001;
2.641847282427476E+008;-8.780627894304146E+001;
2.645148382794265E+008;-8.882988324075839E+001;
2.648449483161054E+008;-8.984438149588311E+001;
2.651750583527843E+008;-9.089471541702194E+001;
2.655051683894632E+008;-9.187532618096060E+001;
2.658352784261420E+008;-9.293157862275322E+001;
2.661653884628210E+008;-9.393960100670985E+001;
2.664954984994998E+008;-9.492944525758426E+001;
2.668256085361787E+008;-9.597883884608442E+001;
2.671557185728576E+008;-9.704318913409072E+001;
2.674858286095365E+008;-9.802895603705089E+001;
2.678159386462154E+008;-9.908132375977826E+001;
2.681460486828943E+008;-1.000795321128500E+002;
2.684761587195732E+008;-1.011244950584257E+002;
2.688062687562521E+008;-1.021731914281918E+002;
2.691363787929310E+008;-1.031934541129080E+002;
2.694664888296099E+008;-1.042148400857179E+002;
2.697965988662888E+008;-1.052641611474039E+002;
2.701267089029677E+008;-1.062704767468843E+002;
2.704568189396465E+008;-1.073134206678179E+002;
2.707869289763255E+008;-1.083243559579503E+002;
2.711170390130043E+008;-1.093648920707331E+002;
2.714471490496832E+008;-1.104049162366980E+002;
2.717772590863621E+008;-1.114186770598781E+002;
2.721073691230410E+008;-1.124672511449790E+002;
2.724374791597199E+008;-1.134949338755236E+002;
2.727675891963988E+008;-1.145299459755557E+002;
2.730976992330777E+008;-1.155953059530442E+002;
2.734278092697566E+008;-1.165856666007804E+002;
2.737579193064355E+008;-1.176347457190444E+002;
2.740880293431144E+008;-1.186815150285348E+002;
2.744181393797933E+008;-1.197266406772286E+002;
2.747482494164722E+008;-1.207687666883359E+002;
2.750783594531511E+008;-1.218011069484293E+002;
2.754084694898300E+008;-1.228348666562587E+002;
2.757385795265088E+008;-1.238868621815205E+002;
2.760686895631877E+008;-1.249314349931889E+002;
2.763987995998666E+008;-1.259679459163008E+002;
2.767289096365455E+008;-1.270063657533872E+002;
2.770590196732245E+008;-1.280293646608908E+002;
2.773891297099033E+008;-1.290965199328674E+002;
2.777192397465822E+008;-1.301266580465779E+002;
2.780493497832611E+008;-1.311698234084168E+002;
2.783794598199400E+008;-1.322106037696670E+002;
2.787095698566189E+008;-1.332579592205387E+002;
2.790396798932978E+008;-1.343161450986146E+002;
2.793697899299766E+008;-1.353208154559792E+002;
2.796998999666556E+008;-1.363852916136840E+002;
2.800300100033345E+008;-1.374280338759836E+002;
2.803601200400133E+008;-1.384404956745682E+002;
2.806902300766922E+008;-1.395044758041235E+002;
2.810203401133711E+008;-1.405352507836913E+002;
2.813504501500500E+008;-1.415675165020542E+002;
2.816805601867289E+008;-1.426194311507685E+002;
2.820106702234078E+008;-1.436846589631925E+002;
2.823407802600867E+008;-1.447123696346832E+002;
2.826708902967656E+008;-1.457600316607204E+002;
2.830010003334445E+008;-1.467941621676822E+002;
2.833311103701234E+008;-1.478330987066266E+002;
2.836612204068023E+008;-1.488723466919195E+002;
2.839913304434812E+008;-1.499281135996303E+002;
2.843214404801601E+008;-1.509680918216562E+002;
2.846515505168390E+008;-1.520459553496907E+002;
2.849816605535178E+008;-1.530737063899769E+002;
2.853117705901967E+008;-1.541363701597399E+002;
2.856418806268756E+008;-1.551739104215317E+002;
2.859719906635546E+008;-1.562099152599528E+002;
2.863021007002334E+008;-1.572303864344698E+002;
2.866322107369123E+008;-1.582779621913791E+002;
2.869623207735912E+008;-1.593686083943001E+002;
2.872924308102701E+008;-1.604099066744481E+002;
2.876225408469490E+008;-1.614900212187751E+002;
2.879526508836279E+008;-1.625092173617801E+002;
2.882827609203067E+008;-1.635779580062510E+002;
2.886128709569857E+008;-1.646060884240750E+002;
2.889429809936646E+008;-1.656529032850060E+002;
2.892730910303435E+008;-1.667288571420215E+002;
2.896032010670223E+008;-1.677606806505081E+002;
2.899333111037012E+008;-1.688066714969894E+002;
2.902634211403801E+008;-1.698658143293345E+002;
2.905935311770590E+008;-1.709347997327376E+002;
2.909236412137379E+008;-1.719730788298159E+002;
2.912537512504168E+008;-1.730101830219333E+002;
2.915838612870957E+008;-1.740414952926411E+002;
2.919139713237746E+008;-1.751211204784494E+002;
2.922440813604535E+008;-1.761788919147014E+002;
2.925741913971324E+008;-1.772114629048357E+002;
2.929043014338113E+008;-1.782712634147157E+002;
2.932344114704902E+008;-1.793164149083353E+002;
2.935645215071691E+008;1.796166519268834E+002;
2.938946315438480E+008;1.785808892307876E+002;
2.942247415805268E+008;1.775402747273267E+002;
2.945548516172057E+008;1.764668722659324E+002;
2.948849616538847E+008;1.754265537601362E+002;
2.952150716905635E+008;1.743569707972290E+002;
2.955451817272424E+008;1.733420898719867E+002;
2.958752917639213E+008;1.722845496160625E+002;
2.962054018006002E+008;1.712391120082652E+002;
2.965355118372791E+008;1.701737473784830E+002;
2.968656218739580E+008;1.691259834659081E+002;
2.971957319106369E+008;1.680554316357021E+002;
2.975258419473158E+008;1.670161455061086E+002;
2.978559519839947E+008;1.659695741253911E+002;
2.981860620206736E+008;1.649205668873639E+002;
2.985161720573525E+008;1.638884789664899E+002;
2.988462820940313E+008;1.628562708309621E+002;
2.991763921307102E+008;1.617590148569225E+002;
2.995065021673892E+008;1.607051318470002E+002;
2.998366122040680E+008;1.596610023225410E+002;
3.001667222407469E+008;1.586161175524580E+002;
3.004968322774258E+008;1.575410706896769E+002;
3.008269423141047E+008;1.565010552263414E+002;
3.011570523507836E+008;1.554430309944810E+002;
3.014871623874625E+008;1.543973247932152E+002;
3.018172724241414E+008;1.533484790170321E+002;
3.021473824608203E+008;1.523136932324285E+002;
3.024774924974992E+008;1.512580727851235E+002;
3.028076025341781E+008;1.501747783468493E+002;
3.031377125708569E+008;1.491563525552726E+002;
3.034678226075358E+008;1.480914962904447E+002;
3.037979326442148E+008;1.470390250078248E+002;
3.041280426808937E+008;1.460034805640786E+002;
3.044581527175725E+008;1.449411978111417E+002;
3.047882627542514E+008;1.438824059635668E+002;
3.051183727909303E+008;1.428227621058161E+002;
3.054484828276092E+008;1.417899698767891E+002;
3.057785928642881E+008;1.407592431983555E+002;
3.061087029009670E+008;1.397059930226073E+002;
3.064388129376459E+008;1.386297112292407E+002;
3.067689229743248E+008;1.376008560115162E+002;
3.070990330110037E+008;1.365537293622685E+002;
3.074291430476826E+008;1.354907591861792E+002;
3.077592530843614E+008;1.344399242012383E+002;
3.080893631210403E+008;1.334187499051504E+002;
3.084194731577193E+008;1.323646159346048E+002;
3.087495831943982E+008;1.313077849726711E+002;
3.090796932310770E+008;1.302738773741407E+002;
3.094098032677559E+008;1.292364317971462E+002;
3.097399133044348E+008;1.281829904982223E+002;
3.100700233411137E+008;1.271171926248953E+002;
3.104001333777926E+008;1.260999168599649E+002;
3.107302434144715E+008;1.250313125535935E+002;
3.110603534511504E+008;1.240407770125874E+002;
3.113904634878293E+008;1.229960909050307E+002;
3.117205735245082E+008;1.219635036282869E+002;
3.120506835611871E+008;1.209013586723282E+002;
3.123807935978659E+008;1.198404477726332E+002;
3.127109036345449E+008;1.187788110472297E+002;
3.130410136712238E+008;1.177746279710355E+002;
3.133711237079026E+008;1.167432233851395E+002;
3.137012337445815E+008;1.157273894906435E+002;
3.140313437812604E+008;1.146837232534688E+002;
3.143614538179393E+008;1.136290387821699E+002;
3.146915638546182E+008;1.126352252938518E+002;
3.150216738912971E+008;1.115632288008481E+002;
3.153517839279760E+008;1.105223664695243E+002;
3.156818939646549E+008;1.094628516913144E+002;
3.160120040013338E+008;1.084534203062363E+002;
3.163421140380127E+008;1.074321060256886E+002;
3.166722240746916E+008;1.064007031539223E+002;
3.170023341113704E+008;1.053662989011176E+002;
3.173324441480494E+008;1.043141407928908E+002;
3.176625541847283E+008;1.032987629220199E+002;
3.179926642214071E+008;1.022565091157412E+002;
3.183227742580860E+008;1.012292825070001E+002;
3.186528842947649E+008;1.002030927616849E+002;
3.189829943314439E+008;9.916400916919220E+001;
3.193131043681227E+008;9.814385499650582E+001;
3.196432144048016E+008;9.710036208099004E+001;
3.199733244414805E+008;9.612190158268253E+001;
3.203034344781594E+008;9.504735090684844E+001;
3.206335445148383E+008;9.400523350023613E+001;
3.209636545515172E+008;9.299711226549771E+001;
3.212937645881960E+008;9.196277443140642E+001;
3.216238746248750E+008;9.096306796951942E+001;
3.219539846615539E+008;8.990380104207689E+001;
3.222840946982328E+008;8.889784597024841E+001;
3.226142047349116E+008;8.785708928965634E+001;
3.229443147715905E+008;8.683975097652198E+001;
3.232744248082694E+008;8.583381887414966E+001;
3.236045348449483E+008;8.480896575014926E+001;
3.239346448816272E+008;8.376180351667132E+001;
3.242647549183061E+008;8.274746513477122E+001;
3.245948649549850E+008;8.174152314889118E+001;
3.249249749916639E+008;8.074382193840681E+001;
3.252550850283428E+008;7.968879159068027E+001;
3.255851950650217E+008;7.868760684780958E+001;
3.259153051017005E+008;7.766713352905708E+001;
3.262454151383795E+008;7.666075769358302E+001;
3.265755251750584E+008;7.564371489278385E+001;
3.269056352117373E+008;7.463842774597953E+001;
3.272357452484161E+008;7.359796204710013E+001;
3.275658552850950E+008;7.260924104078356E+001;
3.278959653217740E+008;7.160114718937658E+001;
3.282260753584528E+008;7.058406027682233E+001;
3.285561853951317E+008;6.957246321173851E+001;
3.288862954318106E+008;6.853719738926297E+001;
3.292164054684895E+008;6.753552226284570E+001;
3.295465155051684E+008;6.654706502806057E+001;
3.298766255418473E+008;6.553495481808096E+001;
3.302067355785262E+008;6.449980690720746E+001;
3.305368456152051E+008;6.350183079550785E+001;
3.308669556518840E+008;6.248416345899233E+001;
3.311970656885629E+008;6.149675497444125E+001;
3.315271757252418E+008;6.048472985815712E+001;
3.318572857619206E+008;5.946731135330834E+001;
3.321873957985995E+008;5.842178846268529E+001;
3.325175058352785E+008;5.742539480076105E+001;
3.328476158719573E+008;5.639887867762425E+001;
3.331777259086362E+008;5.539661831130451E+001;
3.335078359453151E+008;5.439894368011091E+001;
3.338379459819940E+008;5.337974208011850E+001;
3.341680560186729E+008;5.237688604874911E+001;
3.344981660553518E+008;5.134088992738975E+001;
3.348282760920307E+008;5.034560756406875E+001;
3.351583861287096E+008;4.934038016710635E+001;
3.354884961653885E+008;4.834707468640304E+001;
3.358186062020674E+008;4.734750627240065E+001;
3.361487162387462E+008;4.635483105241079E+001;
3.364788262754251E+008;4.535494784306725E+001;
3.368089363121041E+008;4.435641433543476E+001;
3.371390463487830E+008;4.332514692615239E+001;
3.374691563854618E+008;4.234422966264933E+001;
3.377992664221407E+008;4.133815191594572E+001;
3.381293764588196E+008;4.034791518908439E+001;
3.384594864954985E+008;3.933998270232613E+001;
3.387895965321774E+008;3.833581595769169E+001;
3.391197065688563E+008;3.732526326094806E+001;
3.394498166055352E+008;3.633695374665660E+001;
3.397799266422141E+008;3.534273585813489E+001;
3.401100366788930E+008;3.434199107899826E+001;
3.404401467155719E+008;3.335171997708941E+001;
3.407702567522507E+008;3.233768486423749E+001;
3.411003667889296E+008;3.132432280928750E+001;
3.414304768256086E+008;3.031627946127592E+001;
3.417605868622875E+008;2.933315478975790E+001;
3.420906968989663E+008;2.834150906563099E+001;
3.424208069356452E+008;2.732155238840671E+001;
3.427509169723241E+008;2.630677796426361E+001;
3.430810270090030E+008;2.532526267619139E+001;
3.434111370456819E+008;2.432568540253018E+001;
3.437412470823608E+008;2.331200019110402E+001;
3.440713571190397E+008;2.230927766015261E+001;
3.444014671557186E+008;2.133928130109866E+001;
3.447315771923975E+008;2.034652546654830E+001;
3.450616872290764E+008;1.933289666922086E+001;
3.453917972657552E+008;1.830646200501773E+001;
3.457219073024342E+008;1.733182402568422E+001;
3.460520173391131E+008;1.633188762183927E+001;
3.463821273757919E+008;1.532079717434590E+001;
3.467122374124708E+008;1.432507615693856E+001;
3.470423474491497E+008;1.332271705358663E+001;
3.473724574858286E+008;1.234096464008790E+001;
3.477025675225075E+008;1.132968825869815E+001;
3.480326775591864E+008;1.033274167742004E+001;
3.483627875958653E+008;9.348645032022279E+000;
3.486928976325442E+008;8.321263345435272E+000;
3.490230076692231E+008;7.337963326130680E+000;
3.493531177059020E+008;6.334742953919339E+000;
3.496832277425809E+008;5.334871689688296E+000;
3.500133377792597E+008;4.327584705991283E+000;
3.503434478159387E+008;3.318008819873096E+000;
3.506735578526176E+008;2.319646777796450E+000;
3.510036678892964E+008;1.330240882527798E+000;
3.513337779259753E+008;3.267236132786325E-001;
3.516638879626542E+008;-6.785878889965855E-001;
3.519939979993331E+008;-1.679040653364361E+000;
3.523241080360120E+008;-2.665739170872397E+000;
3.526542180726909E+008;-3.668586057202392E+000;
3.529843281093698E+008;-4.698677519179911E+000;
3.533144381460487E+008;-5.682936880538010E+000;
3.536445481827276E+008;-6.700511479073620E+000;
3.539746582194065E+008;-7.717647632855198E+000;
3.543047682560853E+008;-8.713519439015236E+000;
3.546348782927643E+008;-9.734803787039683E+000;
3.549649883294432E+008;-1.072081829688897E+001;
3.552950983661221E+008;-1.172119681090220E+001;
3.556252084028009E+008;-1.273831866062601E+001;
3.559553184394798E+008;-1.373129931960079E+001;
3.562854284761587E+008;-1.474868503389431E+001;
3.566155385128376E+008;-1.576815006559631E+001;
3.569456485495165E+008;-1.675889270359788E+001;
3.572757585861954E+008;-1.778478819322026E+001;
3.576058686228743E+008;-1.878291942995590E+001;
3.579359786595532E+008;-1.980815157297292E+001;
3.582660886962321E+008;-2.079047059765180E+001;
3.585961987329110E+008;-2.181926416490231E+001;
3.589263087695898E+008;-2.282930274231923E+001;
3.592564188062688E+008;-2.384890684865524E+001;
3.595865288429477E+008;-2.485297724707771E+001;
3.599166388796266E+008;-2.584252377811281E+001;
3.602467489163054E+008;-2.688349358496079E+001;
3.605768589529843E+008;-2.786823134467077E+001;
3.609069689896632E+008;-2.889610472592546E+001;
3.612370790263421E+008;-2.991577463469555E+001;
3.615671890630210E+008;-3.092146015810776E+001;
3.618972990996999E+008;-3.193111807815035E+001;
3.622274091363788E+008;-3.295253194600166E+001;
3.625575191730577E+008;-3.396197183046080E+001;
3.628876292097366E+008;-3.497977024711983E+001;
3.632177392464155E+008;-3.599331114357905E+001;
3.635478492830944E+008;-3.700272569961133E+001;
3.638779593197733E+008;-3.801933714709160E+001;
3.642080693564522E+008;-3.903861093096416E+001;
3.645381793931310E+008;-4.004371014716424E+001;
3.648682894298099E+008;-4.106102625426683E+001;
3.651983994664888E+008;-4.206303618325547E+001;
3.655285095031678E+008;-4.307000470920466E+001;
3.658586195398466E+008;-4.410725494534461E+001;
3.661887295765255E+008;-4.511494215066619E+001;
3.665188396132044E+008;-4.614775463224360E+001;
3.668489496498833E+008;-4.716205645224371E+001;
3.671790596865622E+008;-4.817304365889215E+001;
3.675091697232411E+008;-4.921239471389020E+001;
3.678392797599200E+008;-5.023034570534826E+001;
3.681693897965989E+008;-5.124353569656557E+001;
3.684994998332778E+008;-5.227536304687033E+001;
3.688296098699567E+008;-5.329182165971005E+001;
3.691597199066355E+008;-5.429774200767429E+001;
3.694898299433144E+008;-5.533295609800366E+001;
3.698199399799933E+008;-5.635176397303074E+001;
3.701500500166723E+008;-5.736807305839824E+001;
3.704801600533511E+008;-5.840311781358813E+001;
3.708102700900300E+008;-5.940185297043433E+001;
3.711403801267089E+008;-6.042541807389144E+001;
3.714704901633878E+008;-6.146237902200325E+001;
3.718006002000667E+008;-6.247058150921480E+001;
3.721307102367456E+008;-6.349666224667907E+001;
3.724608202734245E+008;-6.452712124772062E+001;
3.727909303101034E+008;-6.554967252257792E+001;
3.731210403467823E+008;-6.656846311355484E+001;
3.734511503834612E+008;-6.758216380014468E+001;
3.737812604201400E+008;-6.862270881799124E+001;
3.741113704568189E+008;-6.965278961113070E+001;
3.744414804934979E+008;-7.068546634264959E+001;
3.747715905301768E+008;-7.170486013923838E+001;
3.751017005668556E+008;-7.274285282309668E+001;
3.754318106035345E+008;-7.375983988945542E+001;
3.757619206402134E+008;-7.479452635113054E+001;
3.760920306768923E+008;-7.581323134448400E+001;
3.764221407135712E+008;-7.684950309450076E+001;
3.767522507502501E+008;-7.788562082717419E+001;
3.770823607869290E+008;-7.890537912193716E+001;
3.774124708236079E+008;-7.994435418428229E+001;
3.777425808602868E+008;-8.097127941403480E+001;
3.780726908969657E+008;-8.200394944955775E+001;
3.784028009336445E+008;-8.305803805645513E+001;
3.787329109703234E+008;-8.407366938320375E+001;
3.790630210070024E+008;-8.512098711035007E+001;
3.793931310436812E+008;-8.615598143500895E+001;
3.797232410803601E+008;-8.717331993097797E+001;
3.800533511170390E+008;-8.819966315467754E+001;
3.803834611537179E+008;-8.925682234363424E+001;
3.807135711903968E+008;-9.030230825750519E+001;
3.810436812270757E+008;-9.131795258920140E+001;
3.813737912637546E+008;-9.235201140485474E+001;
3.817039013004335E+008;-9.338955116313670E+001;
3.820340113371124E+008;-9.441835735200648E+001;
3.823641213737913E+008;-9.547761018366295E+001;
3.826942314104702E+008;-9.650654270323832E+001;
3.830243414471490E+008;-9.753824588896428E+001;
3.833544514838280E+008;-9.859615501196394E+001;
3.836845615205069E+008;-9.960881294429962E+001;
3.840146715571857E+008;-1.006453909421712E+002;
3.843447815938646E+008;-1.016854635197955E+002;
3.846748916305435E+008;-1.027236340275644E+002;
3.850050016672224E+008;-1.037692337597009E+002;
3.853351117039013E+008;-1.047985398758972E+002;
3.856652217405802E+008;-1.058392194795134E+002;
3.859953317772591E+008;-1.068735754068431E+002;
3.863254418139380E+008;-1.079167816852119E+002;
3.866555518506169E+008;-1.089736554293891E+002;
3.869856618872958E+008;-1.100141821794398E+002;
3.873157719239746E+008;-1.110664064929280E+002;
3.876458819606535E+008;-1.121218460183474E+002;
3.879759919973325E+008;-1.131652679747267E+002;
3.883061020340114E+008;-1.142066798943429E+002;
3.886362120706902E+008;-1.152573300433779E+002;
3.889663221073691E+008;-1.163045836416217E+002;
3.892964321440480E+008;-1.173551101138359E+002;
3.896265421807269E+008;-1.183978093425892E+002;
3.899566522174058E+008;-1.194452476318820E+002;
3.902867622540847E+008;-1.204702705884951E+002;
3.906168722907636E+008;-1.215439193877848E+002;
3.909469823274425E+008;-1.225758403019531E+002;
3.912770923641214E+008;-1.236112895336534E+002;
3.916072024008003E+008;-1.246860700396844E+002;
3.919373124374791E+008;-1.256992500326034E+002;
3.922674224741581E+008;-1.267604262589482E+002;
3.925975325108370E+008;-1.278127649047525E+002;
3.929276425475159E+008;-1.288563985795622E+002;
3.932577525841947E+008;-1.298906044871366E+002;
3.935878626208736E+008;-1.309364678050826E+002;
3.939179726575525E+008;-1.319650583905033E+002;
3.942480826942314E+008;-1.330369206109216E+002;
3.945781927309103E+008;-1.340693202973417E+002;
3.949083027675892E+008;-1.351151308577536E+002;
3.952384128042681E+008;-1.361718617234256E+002;
3.955685228409470E+008;-1.372215010348974E+002;
3.958986328776259E+008;-1.382501048761443E+002;
3.962287429143048E+008;-1.392855837569372E+002;
3.965588529509836E+008;-1.403542721186394E+002;
3.968889629876626E+008;-1.413814722872482E+002;
3.972190730243415E+008;-1.424253497864036E+002;
3.975491830610203E+008;-1.434620218876418E+002;
3.978792930976992E+008;-1.445249267123153E+002;
3.982094031343781E+008;-1.455769894942378E+002;
3.985395131710571E+008;-1.466194799574518E+002;
3.988696232077359E+008;-1.476625395967188E+002;
3.991997332444148E+008;-1.487119670180576E+002;
3.995298432810937E+008;-1.497503661710679E+002;
3.998599533177726E+008;-1.508216722626837E+002;
