# Version 1.00
#
freq[Hz];Trc1_S11[dB];
7.038187637527505E+008;-6.073739916579539E-001;
7.044168833766754E+008;-6.127971508972093E-001;
7.050150030006001E+008;-6.162341622161265E-001;
7.056131226245248E+008;-6.200762108208112E-001;
7.062112422484497E+008;-6.228939382878252E-001;
7.068093618723744E+008;-6.215852837468174E-001;
7.074074814962993E+008;-6.239696496931084E-001;
7.080056011202240E+008;-6.248434228640830E-001;
7.086037207441489E+008;-6.222054694878507E-001;
7.092018403680736E+008;-6.220838831565242E-001;
7.097999599919984E+008;-6.236611849291804E-001;
7.103980796159232E+008;-6.239927100377719E-001;
7.109961992398479E+008;-6.242562877514718E-001;
7.115943188637728E+008;-6.250519347605335E-001;
7.121924384876975E+008;-6.238644648466971E-001;
7.127905581116223E+008;-6.232318509341732E-001;
7.133886777355471E+008;-6.237487036110483E-001;
7.139867973594719E+008;-6.240844097930188E-001;
7.145849169833967E+008;-6.262444102679681E-001;
7.151830366073215E+008;-6.266137389241527E-001;
7.157811562312462E+008;-6.265015995219059E-001;
7.163792758551710E+008;-6.279061003741451E-001;
7.169773954790958E+008;-6.287493260512833E-001;
7.175755151030206E+008;-6.293408826460627E-001;
7.181736347269454E+008;-6.299735222496257E-001;
7.187717543508701E+008;-6.301497157671591E-001;
7.193698739747950E+008;-6.316004865158268E-001;
7.199679935987197E+008;-6.337118074707003E-001;
7.205661132226446E+008;-6.334866682802940E-001;
7.211642328465693E+008;-6.352294845109954E-001;
7.217623524704940E+008;-6.359917797586701E-001;
7.223604720944189E+008;-6.368731210325233E-001;
7.229585917183436E+008;-6.377170624440525E-001;
7.235567113422685E+008;-6.374732673154525E-001;
7.241548309661932E+008;-6.396789053480820E-001;
7.247529505901181E+008;-6.391124884250210E-001;
7.253510702140428E+008;-6.397850328116822E-001;
7.259491898379676E+008;-6.402275578257389E-001;
7.265473094618924E+008;-6.412088272257860E-001;
7.271454290858171E+008;-6.413539528362401E-001;
7.277435487097420E+008;-6.407518587922531E-001;
7.283416683336667E+008;-6.395314487567529E-001;
7.289397879575915E+008;-6.402485700178251E-001;
7.295379075815163E+008;-6.425056598014605E-001;
7.301360272054411E+008;-6.428767802425323E-001;
7.307341468293659E+008;-6.442731538653207E-001;
7.313322664532907E+008;-6.432505831651726E-001;
7.319303860772154E+008;-6.438525034789916E-001;
7.325285057011402E+008;-6.451883798373876E-001;
7.331266253250650E+008;-6.459190575144609E-001;
7.337247449489898E+008;-6.443557024626657E-001;
7.343228645729146E+008;-6.457817875683612E-001;
7.349209841968393E+008;-6.462775686725295E-001;
7.355191038207642E+008;-6.478214925996534E-001;
7.361172234446889E+008;-6.460427527938082E-001;
7.367153430686137E+008;-6.472404134771476E-001;
7.373134626925385E+008;-6.482309457181723E-001;
7.379115823164632E+008;-6.500138435275755E-001;
7.385097019403881E+008;-6.483783098559360E-001;
7.391078215643128E+008;-6.498579321084863E-001;
7.397059411882377E+008;-6.493552014384876E-001;
7.403040608121624E+008;-6.491202317640410E-001;
7.409021804360873E+008;-6.503564541054120E-001;
7.415003000600120E+008;-6.508135070431314E-001;
7.420984196839367E+008;-6.517461015245771E-001;
7.426965393078616E+008;-6.514796211556152E-001;
7.432946589317863E+008;-6.503556151174056E-001;
7.438927785557112E+008;-6.531384850901781E-001;
7.444908981796359E+008;-6.541302575343122E-001;
7.450890178035607E+008;-6.531219735116103E-001;
7.456871374274855E+008;-6.547402433035718E-001;
7.462852570514103E+008;-6.555940079645620E-001;
7.468833766753351E+008;-6.552596299515772E-001;
7.474814962992598E+008;-6.555416051614429E-001;
7.480796159231846E+008;-6.570050289935688E-001;
7.486777355471094E+008;-6.567968998326419E-001;
7.492758551710342E+008;-6.588478803900832E-001;
7.498739747949590E+008;-6.593029126249907E-001;
7.504720944188838E+008;-6.592722870237704E-001;
7.510702140428085E+008;-6.597947974170871E-001;
7.516683336667334E+008;-6.594263984774893E-001;
7.522664532906581E+008;-6.627050733175749E-001;
7.528645729145829E+008;-6.624401557750651E-001;
7.534626925385077E+008;-6.645122277216607E-001;
7.540608121624324E+008;-6.646873414631593E-001;
7.546589317863573E+008;-6.661395046292828E-001;
7.552570514102820E+008;-6.641951865260819E-001;
7.558551710342069E+008;-6.666170070962654E-001;
7.564532906581316E+008;-6.686279771310182E-001;
7.570514102820565E+008;-6.681197765245084E-001;
7.576495299059812E+008;-6.679063312425456E-001;
7.582476495299059E+008;-6.695380967357604E-001;
7.588457691538308E+008;-6.704912576495524E-001;
7.594438887777555E+008;-6.730400838368701E-001;
7.600420084016804E+008;-6.708771737416336E-001;
7.606401280256051E+008;-6.734492964642204E-001;
7.612382476495299E+008;-6.751533669002570E-001;
7.618363672734547E+008;-6.757055981416925E-001;
7.624344868973795E+008;-6.762929200040105E-001;
7.630326065213043E+008;-6.785981232621005E-001;
7.636307261452290E+008;-6.790297240560487E-001;
7.642288457691538E+008;-6.810794900682133E-001;
7.648269653930786E+008;-6.802746046039786E-001;
7.654250850170034E+008;-6.832862785280781E-001;
7.660232046409282E+008;-6.817298359990405E-001;
7.666213242648530E+008;-6.832293029843358E-001;
7.672194438887777E+008;-6.860552046089754E-001;
7.678175635127025E+008;-6.901184209769701E-001;
7.684156831366273E+008;-6.910435152537516E-001;
7.690138027605521E+008;-6.904762938525872E-001;
7.696119223844769E+008;-6.911232820620877E-001;
7.702100420084016E+008;-6.911416353634935E-001;
7.708081616323265E+008;-6.935273824139030E-001;
7.714062812562512E+008;-6.935150356535742E-001;
7.720044008801761E+008;-6.960805091644970E-001;
7.726025205041008E+008;-6.960147745780788E-001;
7.732006401280255E+008;-6.982119209773631E-001;
7.737987597519504E+008;-6.984327355531858E-001;
7.743968793758751E+008;-7.005222360423373E-001;
7.749949989998000E+008;-7.021763470509710E-001;
7.755931186237247E+008;-7.030271614193805E-001;
7.761912382476496E+008;-7.028658113079143E-001;
7.767893578715743E+008;-7.019368576495610E-001;
7.773874774954991E+008;-7.026057207958237E-001;
7.779855971194239E+008;-7.070623004639873E-001;
7.785837167433486E+008;-7.067746557935430E-001;
7.791818363672735E+008;-7.104649961409340E-001;
7.797799559911982E+008;-7.094915368690130E-001;
7.803780756151230E+008;-7.106562501547330E-001;
7.809761952390478E+008;-7.132511786901875E-001;
7.815743148629726E+008;-7.129741449732399E-001;
7.821724344868974E+008;-7.167273022741154E-001;
7.827705541108222E+008;-7.150872281601308E-001;
7.833686737347469E+008;-7.172066722541899E-001;
7.839667933586717E+008;-7.186752965476309E-001;
7.845649129825965E+008;-7.221578407924757E-001;
7.851630326065213E+008;-7.237541195238666E-001;
7.857611522304461E+008;-7.227043984201531E-001;
7.863592718543708E+008;-7.245232448099316E-001;
7.869573914782957E+008;-7.225031654139028E-001;
7.875555111022204E+008;-7.232768265813896E-001;
7.881536307261453E+008;-7.216525794603824E-001;
7.887517503500700E+008;-7.196670111727459E-001;
7.893498699739947E+008;-7.198894298483387E-001;
7.899479895979196E+008;-7.187326490771084E-001;
7.905461092218443E+008;-7.183823702813145E-001;
7.911442288457692E+008;-7.189824162757015E-001;
7.917423484696939E+008;-7.190847931718566E-001;
7.923404680936188E+008;-7.203536581471867E-001;
7.929385877175435E+008;-7.204804657371089E-001;
7.935367073414683E+008;-7.195317797881984E-001;
7.941348269653931E+008;-7.223838229329950E-001;
7.947329465893178E+008;-7.241051255491502E-001;
7.953310662132427E+008;-7.273899962897648E-001;
7.959291858371674E+008;-7.274625009594635E-001;
7.965273054610922E+008;-7.298188453726441E-001;
7.971254250850170E+008;-7.339725676311009E-001;
7.977235447089418E+008;-7.354295612132855E-001;
7.983216643328666E+008;-7.394933656842112E-001;
7.989197839567914E+008;-7.430262919067364E-001;
7.995179035807161E+008;-7.462737360814304E-001;
8.001160232046409E+008;-7.472448204758809E-001;
8.007141428285657E+008;-7.507814103288815E-001;
8.013122624524905E+008;-7.568857131738261E-001;
8.019103820764153E+008;-7.611686778241683E-001;
8.025085017003400E+008;-7.650716615154675E-001;
8.031066213242649E+008;-7.670129244976744E-001;
8.037047409481896E+008;-7.740857233658464E-001;
8.043028605721144E+008;-7.788006948585378E-001;
8.049009801960392E+008;-7.835689765372910E-001;
8.054990998199639E+008;-7.871117565364559E-001;
8.060972194438888E+008;-7.914656985267015E-001;
8.066953390678135E+008;-7.943915966232151E-001;
8.072934586917384E+008;-7.985525716581950E-001;
8.078915783156631E+008;-8.016369846653438E-001;
8.084896979395880E+008;-8.025199085053983E-001;
8.090878175635127E+008;-8.070720854168410E-001;
8.096859371874374E+008;-8.059688026685442E-001;
8.102840568113623E+008;-8.091259247934369E-001;
8.108821764352870E+008;-8.086935089188264E-001;
8.114802960592119E+008;-8.090795087350865E-001;
8.120784156831366E+008;-8.100063077952866E-001;
8.126765353070614E+008;-8.096508905821085E-001;
8.132746549309862E+008;-8.100773081404308E-001;
8.138727745549110E+008;-8.104549017249677E-001;
8.144708941788358E+008;-8.092022208216180E-001;
8.150690138027605E+008;-8.093903513292026E-001;
8.156671334266853E+008;-8.072795914397882E-001;
8.162652530506101E+008;-8.051150219840408E-001;
8.168633726745349E+008;-8.045567406328245E-001;
8.174614922984597E+008;-8.037844837232275E-001;
8.180596119223845E+008;-8.023365013324909E-001;
8.186577315463092E+008;-8.040846065718588E-001;
8.192558511702341E+008;-8.052597611248538E-001;
8.198539707941588E+008;-8.080063395855220E-001;
8.204520904180836E+008;-8.095105265685831E-001;
8.210502100420084E+008;-8.113145138290341E-001;
8.216483296659331E+008;-8.116018108082688E-001;
8.222464492898580E+008;-8.135384586680079E-001;
8.228445689137827E+008;-8.140751458628630E-001;
8.234426885377076E+008;-8.145675723704178E-001;
8.240408081616323E+008;-8.182438877474851E-001;
8.246389277855572E+008;-8.183220664066281E-001;
8.252370474094819E+008;-8.184588699036236E-001;
8.258351670334066E+008;-8.199980323261465E-001;
8.264332866573315E+008;-8.210516617837466E-001;
8.270314062812562E+008;-8.207930382165425E-001;
8.276295259051811E+008;-8.225572242529020E-001;
8.282276455291058E+008;-8.244551965312488E-001;
8.288257651530306E+008;-8.240644207835853E-001;
8.294238847769554E+008;-8.250731271968922E-001;
8.300220044008802E+008;-8.257452363316465E-001;
8.306201240248050E+008;-8.258133639977620E-001;
8.312182436487297E+008;-8.266790822519775E-001;
8.318163632726545E+008;-8.266355599673110E-001;
8.324144828965793E+008;-8.262557622519933E-001;
8.330126025205041E+008;-8.278685884837247E-001;
8.336107221444289E+008;-8.271078486440653E-001;
8.342088417683537E+008;-8.278023678497779E-001;
8.348069613922784E+008;-8.311687452918750E-001;
8.354050810162032E+008;-8.322386805763814E-001;
8.360032006401280E+008;-8.348772199386215E-001;
8.366013202640528E+008;-8.372827891710973E-001;
8.371994398879776E+008;-8.369043607004519E-001;
8.377975595119023E+008;-8.392215867225975E-001;
8.383956791358272E+008;-8.438024896661461E-001;
8.389937987597519E+008;-8.431460875197459E-001;
8.395919183836768E+008;-8.442901670940942E-001;
8.401900380076015E+008;-8.456123705374050E-001;
8.407881576315262E+008;-8.479067849362019E-001;
8.413862772554511E+008;-8.500374095354771E-001;
8.419843968793758E+008;-8.483842997683221E-001;
8.425825165033007E+008;-8.501869962692384E-001;
8.431806361272254E+008;-8.513136102909157E-001;
8.437787557511503E+008;-8.530886838637196E-001;
8.443768753750750E+008;-8.507436880144548E-001;
8.449749949989998E+008;-8.525550423198114E-001;
8.455731146229246E+008;-8.523267899533391E-001;
8.461712342468493E+008;-8.524346251423909E-001;
8.467693538707742E+008;-8.536867157989506E-001;
8.473674734946989E+008;-8.518151132450972E-001;
8.479655931186237E+008;-8.516676752882784E-001;
8.485637127425485E+008;-8.515486020174649E-001;
8.491618323664733E+008;-8.499119690344067E-001;
8.497599519903981E+008;-8.484244939549184E-001;
8.503580716143229E+008;-8.474125849891079E-001;
8.509561912382476E+008;-8.478336248569464E-001;
8.515543108621724E+008;-8.482470709647781E-001;
8.521524304860972E+008;-8.489139664336441E-001;
8.527505501100220E+008;-8.484876812555471E-001;
8.533486697339468E+008;-8.488096409070506E-001;
8.539467893578715E+008;-8.482048994077831E-001;
8.545449089817964E+008;-8.480432173539663E-001;
8.551430286057211E+008;-8.469315352247908E-001;
8.557411482296460E+008;-8.474099443841965E-001;
8.563392678535707E+008;-8.480730021718367E-001;
8.569373874774954E+008;-8.477953377427459E-001;
8.575355071014203E+008;-8.473489216050202E-001;
8.581336267253450E+008;-8.485894513268567E-001;
8.587317463492699E+008;-8.460593867084177E-001;
8.593298659731946E+008;-8.481101404639364E-001;
8.599279855971195E+008;-8.496396502311928E-001;
8.605261052210442E+008;-8.474582813287295E-001;
8.611242248449690E+008;-8.508517793474894E-001;
8.617223444688938E+008;-8.508471934402083E-001;
8.623204640928185E+008;-8.516240535524048E-001;
8.629185837167434E+008;-8.542716559160437E-001;
8.635167033406681E+008;-8.545307318061267E-001;
8.641148229645929E+008;-8.551242993004198E-001;
8.647129425885177E+008;-8.566999818510139E-001;
8.653110622124425E+008;-8.597605561463437E-001;
8.659091818363673E+008;-8.597984641573463E-001;
8.665073014602920E+008;-8.588989077234084E-001;
8.671054210842168E+008;-8.596009816848230E-001;
8.677035407081416E+008;-8.600645616531399E-001;
8.683016603320664E+008;-8.591588492247990E-001;
8.688997799559912E+008;-8.586387626456099E-001;
8.694978995799160E+008;-8.612591751468531E-001;
8.700960192038407E+008;-8.589966380286327E-001;
8.706941388277656E+008;-8.611591483597513E-001;
8.712922584516903E+008;-8.623834003724050E-001;
8.718903780756151E+008;-8.621557197869364E-001;
8.724884976995399E+008;-8.630542493289053E-001;
8.730866173234646E+008;-8.619128286145105E-001;
8.736847369473895E+008;-8.611358707981275E-001;
8.742828565713142E+008;-8.636298375647099E-001;
8.748809761952391E+008;-8.625952374978896E-001;
8.754790958191638E+008;-8.637992291300901E-001;
8.760772154430887E+008;-8.630752276750953E-001;
8.766753350670134E+008;-8.639144622407370E-001;
8.772734546909381E+008;-8.655320025294820E-001;
8.778715743148630E+008;-8.659105258063869E-001;
8.784696939387877E+008;-8.684631055987457E-001;
8.790678135627126E+008;-8.662318419157383E-001;
8.796659331866373E+008;-8.665502866984098E-001;
8.802640528105621E+008;-8.675079180204122E-001;
8.808621724344869E+008;-8.679159651198732E-001;
8.814602920584117E+008;-8.686501645307204E-001;
8.820584116823365E+008;-8.696304928672642E-001;
8.826565313062612E+008;-8.686232588356055E-001;
8.832546509301860E+008;-8.683919671686652E-001;
8.838527705541108E+008;-8.694187688970363E-001;
8.844508901780356E+008;-8.689434109377529E-001;
8.850490098019604E+008;-8.713964245493263E-001;
8.856471294258852E+008;-8.701906409722049E-001;
8.862452490498099E+008;-8.710481801931872E-001;
8.868433686737348E+008;-8.720488071767804E-001;
8.874414882976595E+008;-8.700635517971698E-001;
8.880396079215843E+008;-8.720740281595880E-001;
8.886377275455091E+008;-8.718673373918070E-001;
8.892358471694338E+008;-8.712864113620020E-001;
8.898339667933587E+008;-8.717940026412490E-001;
8.904320864172834E+008;-8.730761505180422E-001;
8.910302060412083E+008;-8.701388717019846E-001;
8.916283256651330E+008;-8.746986261663636E-001;
8.922264452890579E+008;-8.721310577620600E-001;
8.928245649129826E+008;-8.731931010536688E-001;
8.934226845369073E+008;-8.730223613925140E-001;
8.940208041608322E+008;-8.732211383429830E-001;
8.946189237847569E+008;-8.728026913481746E-001;
8.952170434086818E+008;-8.737242138558886E-001;
8.958151630326065E+008;-8.737373926871817E-001;
8.964132826565313E+008;-8.749614359417155E-001;
8.970114022804561E+008;-8.752112706373814E-001;
8.976095219043808E+008;-8.767836994881414E-001;
8.982076415283057E+008;-8.747270876224997E-001;
8.988057611522304E+008;-8.736408790843316E-001;
8.994038807761552E+008;-8.715251737290719E-001;
9.000020004000800E+008;-8.710906675319812E-001;
9.006001200240048E+008;-8.682462063781106E-001;
9.011982396479296E+008;-8.683358108524066E-001;
9.017963592718544E+008;-8.668737752901295E-001;
9.023944788957791E+008;-8.661607838710979E-001;
9.029925985197039E+008;-8.655481681415517E-001;
9.035907181436287E+008;-8.656533990544363E-001;
9.041888377675535E+008;-8.659369488307345E-001;
9.047869573914783E+008;-8.662206289401807E-001;
9.053850770154030E+008;-8.649592078282533E-001;
9.059831966393279E+008;-8.648555356167400E-001;
9.065813162632526E+008;-8.651323589191026E-001;
9.071794358871775E+008;-8.655947344976712E-001;
9.077775555111022E+008;-8.658612772134778E-001;
9.083756751350269E+008;-8.675971553470334E-001;
9.089737947589518E+008;-8.684843987887055E-001;
9.095719143828765E+008;-8.686741964497654E-001;
9.101700340068014E+008;-8.700337259518340E-001;
9.107681536307261E+008;-8.705828863471447E-001;
9.113662732546510E+008;-8.724984617723527E-001;
9.119643928785757E+008;-8.738461473204324E-001;
9.125625125025005E+008;-8.753375452755339E-001;
9.131606321264253E+008;-8.764019305729632E-001;
9.137587517503500E+008;-8.782849053569009E-001;
9.143568713742749E+008;-8.800343088313527E-001;
9.149549909981996E+008;-8.769904704465619E-001;
9.155531106221244E+008;-8.756095446129187E-001;
9.161512302460492E+008;-8.741200404220082E-001;
9.167493498699740E+008;-8.718410812472269E-001;
9.173474694938988E+008;-8.704364670403022E-001;
9.179455891178236E+008;-8.708421183015404E-001;
9.185437087417483E+008;-8.689018216792052E-001;
9.191418283656731E+008;-8.690005075287129E-001;
9.197399479895979E+008;-8.682305810612075E-001;
9.203380676135227E+008;-8.664893612852977E-001;
9.209361872374475E+008;-8.666424828242525E-001;
9.215343068613722E+008;-8.670492199557704E-001;
9.221324264852971E+008;-8.652521523485625E-001;
9.227305461092218E+008;-8.653425381435046E-001;
9.233286657331467E+008;-8.635427405211742E-001;
9.239267853570714E+008;-8.647861956014589E-001;
9.245249049809961E+008;-8.642813645551624E-001;
9.251230246049210E+008;-8.634197714242505E-001;
9.257211442288457E+008;-8.647213691039161E-001;
9.263192638527706E+008;-8.652356734206894E-001;
9.269173834766953E+008;-8.660640405598378E-001;
9.275155031006202E+008;-8.671164572470025E-001;
9.281136227245449E+008;-8.676473028603390E-001;
9.287117423484697E+008;-8.678411997429054E-001;
9.293098619723945E+008;-8.676599954187374E-001;
9.299079815963192E+008;-8.681167826011880E-001;
9.305061012202441E+008;-8.685725965721224E-001;
9.311042208441688E+008;-8.689339121818337E-001;
9.317023404680936E+008;-8.665372482467062E-001;
9.323004600920184E+008;-8.659083610370437E-001;
9.328985797159432E+008;-8.658372558481435E-001;
9.334966993398680E+008;-8.660224998750250E-001;
9.340948189637927E+008;-8.639283212324743E-001;
9.346929385877175E+008;-8.636858577641001E-001;
9.352910582116423E+008;-8.643503120891786E-001;
9.358891778355671E+008;-8.626332223532840E-001;
9.364872974594919E+008;-8.633701974981709E-001;
9.370854170834167E+008;-8.624622072964392E-001;
9.376835367073414E+008;-8.636869933606650E-001;
9.382816563312663E+008;-8.603185634322821E-001;
9.388797759551910E+008;-8.609023443520349E-001;
9.394778955791158E+008;-8.624169159744263E-001;
9.400760152030406E+008;-8.600087294438920E-001;
9.406741348269653E+008;-8.595307160633344E-001;
9.412722544508902E+008;-8.586229666914916E-001;
9.418703740748149E+008;-8.584367346096931E-001;
9.424684936987398E+008;-8.588780986061718E-001;
9.430666133226645E+008;-8.579759099491742E-001;
9.436647329465894E+008;-8.588840740442290E-001;
9.442628525705141E+008;-8.557741376413505E-001;
9.448609721944388E+008;-8.554572100383161E-001;
9.454590918183637E+008;-8.548361527484609E-001;
9.460572114422884E+008;-8.533224559334943E-001;
9.466553310662133E+008;-8.541210741979088E-001;
9.472534506901380E+008;-8.546144415912208E-001;
9.478515703140628E+008;-8.516572186709293E-001;
9.484496899379876E+008;-8.518974025551740E-001;
9.490478095619124E+008;-8.517481230122909E-001;
9.496459291858372E+008;-8.543469955659374E-001;
9.502440488097619E+008;-8.530916178342016E-001;
9.508421684336867E+008;-8.517938250186860E-001;
9.514402880576115E+008;-8.524598054826651E-001;
9.520384076815363E+008;-8.499931388813423E-001;
9.526365273054611E+008;-8.514645657639932E-001;
9.532346469293859E+008;-8.493160626075534E-001;
9.538327665533106E+008;-8.504642900673791E-001;
9.544308861772355E+008;-8.499051213628464E-001;
9.550290058011602E+008;-8.495779592885763E-001;
9.556271254250850E+008;-8.494152740546384E-001;
9.562252450490098E+008;-8.500503548298486E-001;
9.568233646729345E+008;-8.484396680642219E-001;
9.574214842968594E+008;-8.489296634711661E-001;
9.580196039207841E+008;-8.481836346321922E-001;
9.586177235447090E+008;-8.474043113191950E-001;
9.592158431686337E+008;-8.471527823296527E-001;
9.598139627925586E+008;-8.471706553608251E-001;
9.604120824164833E+008;-8.467311122094611E-001;
9.610102020404080E+008;-8.457645942926902E-001;
9.616083216643329E+008;-8.453818794618818E-001;
9.622064412882576E+008;-8.451069969466808E-001;
9.628045609121825E+008;-8.449147496233468E-001;
9.634026805361072E+008;-8.467750096673106E-001;
9.640008001600320E+008;-8.458564675325641E-001;
9.645989197839568E+008;-8.459276879775231E-001;
9.651970394078815E+008;-8.431797416336866E-001;
9.657951590318064E+008;-8.440211683237201E-001;
9.663932786557311E+008;-8.436872406360799E-001;
9.669913982796559E+008;-8.441549521186869E-001;
9.675895179035807E+008;-8.435509847754593E-001;
9.681876375275055E+008;-8.436027672828647E-001;
9.687857571514303E+008;-8.440838145220586E-001;
9.693838767753551E+008;-8.449634355875664E-001;
9.699819963992798E+008;-8.428317002950058E-001;
9.705801160232046E+008;-8.437467324521072E-001;
9.711782356471294E+008;-8.432206348425034E-001;
9.717763552710542E+008;-8.429460844995421E-001;
9.723744748949790E+008;-8.429544058629304E-001;
9.729725945189037E+008;-8.422419884274760E-001;
9.735707141428286E+008;-8.430198256704455E-001;
9.741688337667533E+008;-8.417938142485905E-001;
9.747669533906782E+008;-8.431898319057690E-001;
9.753650730146029E+008;-8.408558732157092E-001;
9.759631926385276E+008;-8.426296250804525E-001;
9.765613122624525E+008;-8.419559671881953E-001;
9.771594318863772E+008;-8.407556518381950E-001;
9.777575515103021E+008;-8.418526645385038E-001;
9.783556711342268E+008;-8.411048272000692E-001;
9.789537907581517E+008;-8.403983835892644E-001;
9.795519103820764E+008;-8.410855044805841E-001;
9.801500300060012E+008;-8.407192226572702E-001;
9.807481496299260E+008;-8.428679363874880E-001;
9.813462692538507E+008;-8.404895574453656E-001;
9.819443888777756E+008;-8.412232408866708E-001;
9.825425085017003E+008;-9.242318264685094E-001;
9.831406281256251E+008;-9.197983271264127E-001;
9.837387477495499E+008;-9.171198248008243E-001;
9.843368673734747E+008;-9.147619265622028E-001;
9.849349869973995E+008;-9.111000888205643E-001;
9.855331066213243E+008;-9.057419366912628E-001;
9.861312262452490E+008;-9.018404400863093E-001;
9.867293458691738E+008;-8.985628417235180E-001;
9.873274654930986E+008;-8.954715816138409E-001;
9.879255851170234E+008;-8.909426179446172E-001;
9.885237047409482E+008;-8.866855498445715E-001;
9.891218243648729E+008;-8.831174374417562E-001;
9.897199439887978E+008;-8.789057971834587E-001;
9.903180636127225E+008;-8.722029999771148E-001;
9.909161832366474E+008;-8.673529154861546E-001;
9.915143028605721E+008;-8.637569590412147E-001;
9.921124224844968E+008;-8.590518861119491E-001;
9.927105421084217E+008;-8.548148203171980E-001;
9.933086617323464E+008;-8.469244291764977E-001;
9.939067813562713E+008;-8.437470835612909E-001;
9.945049009801960E+008;-8.422762069509260E-001;
9.951030206041209E+008;-8.427159949368712E-001;
9.957011402280456E+008;-8.424529866272922E-001;
9.962992598519703E+008;-8.433182364366302E-001;
9.968973794758952E+008;-8.430449495037704E-001;
9.974954990998199E+008;-8.442090393366766E-001;
9.980936187237448E+008;-8.452212273926115E-001;
9.986917383476695E+008;-8.439495536815906E-001;
9.992898579715943E+008;-8.428448396250068E-001;
9.998879775955191E+008;-8.455312190053359E-001;
1.000486097219444E+009;-8.435735896343594E-001;
1.001084216843369E+009;-8.439786053471650E-001;
1.001682336467293E+009;-8.452714510937661E-001;
1.002280456091218E+009;-8.441819140148694E-001;
1.002878575715143E+009;-8.445043465520251E-001;
1.003476695339068E+009;-8.453104515831141E-001;
1.004074814962993E+009;-8.450967829280723E-001;
1.004672934586917E+009;-8.465572206882407E-001;
1.005271054210842E+009;-8.463295678701757E-001;
1.005869173834767E+009;-8.467215197912728E-001;
1.006467293458692E+009;-8.458269212950386E-001;
1.007065413082616E+009;-8.459742299173184E-001;
1.007663532706541E+009;-8.464668861437530E-001;
1.008261652330466E+009;-8.466577869595122E-001;
1.008859771954391E+009;-8.473804027049109E-001;
1.009457891578316E+009;-8.467052135733532E-001;
1.010056011202241E+009;-8.475953054776875E-001;
1.010654130826165E+009;-8.474238714091406E-001;
1.011252250450090E+009;-8.474497555343081E-001;
1.011850370074015E+009;-8.483782232666224E-001;
1.012448489697940E+009;-8.480805195407744E-001;
1.013046609321864E+009;-8.479241159620399E-001;
1.013644728945789E+009;-8.485880503493689E-001;
1.014242848569714E+009;-8.487344871213831E-001;
1.014840968193639E+009;-8.489056982128483E-001;
1.015439087817564E+009;-8.493280336592965E-001;
1.016037207441488E+009;-8.495062411713653E-001;
1.016635327065413E+009;-8.493653783720387E-001;
1.017233446689338E+009;-8.513148971605128E-001;
1.017831566313263E+009;-8.508948604119794E-001;
1.018429685937187E+009;-8.523444979306862E-001;
1.019027805561112E+009;-8.510552294893315E-001;
1.019625925185037E+009;-8.528281483589252E-001;
1.020224044808962E+009;-8.523454861793524E-001;
1.020822164432887E+009;-8.523133016365384E-001;
1.021420284056811E+009;-8.531206397557376E-001;
1.022018403680736E+009;-8.536066887000184E-001;
1.022616523304661E+009;-8.538508426257063E-001;
1.023214642928586E+009;-8.537068592735174E-001;
1.023812762552511E+009;-8.557230825354156E-001;
1.024410882176435E+009;-8.546999425908710E-001;
1.025009001800360E+009;-8.567109758086527E-001;
1.025607121424285E+009;-8.570759026569873E-001;
1.026205241048210E+009;-8.588005524720499E-001;
1.026803360672134E+009;-8.574137266160772E-001;
1.027401480296059E+009;-8.582165536959758E-001;
1.027999599919984E+009;-8.585613597215379E-001;
1.028597719543909E+009;-8.577886418959012E-001;
1.029195839167834E+009;-8.588955427125988E-001;
1.029793958791758E+009;-8.585224342651028E-001;
1.030392078415683E+009;-8.585879770118113E-001;
1.030990198039608E+009;-8.594595531808402E-001;
1.031588317663533E+009;-8.596483787188136E-001;
1.032186437287458E+009;-8.601244484881659E-001;
1.032784556911382E+009;-8.598472300896115E-001;
1.033382676535307E+009;-8.621128565604591E-001;
1.033980796159232E+009;-8.638024800459478E-001;
1.034578915783157E+009;-8.634452507800492E-001;
1.035177035407081E+009;-8.643034137869606E-001;
1.035775155031006E+009;-8.647727847005636E-001;
1.036373274654931E+009;-8.652970386968647E-001;
1.036971394278856E+009;-8.675420087532687E-001;
1.037569513902781E+009;-8.680491750017414E-001;
1.038167633526705E+009;-8.695933123908842E-001;
1.038765753150630E+009;-8.707469088732147E-001;
1.039363872774555E+009;-8.706524966786721E-001;
1.039961992398480E+009;-8.723970241642974E-001;
1.040560112022404E+009;-8.728398202926070E-001;
1.041158231646329E+009;-8.732823192210003E-001;
1.041756351270254E+009;-8.768167256418902E-001;
1.042354470894179E+009;-8.765995800859272E-001;
1.042952590518104E+009;-8.778885161175490E-001;
1.043550710142028E+009;-8.770747339891080E-001;
1.044148829765953E+009;-8.770663539577381E-001;
1.044746949389878E+009;-8.787717120115601E-001;
1.045345069013803E+009;-8.801993367829714E-001;
1.045943188637728E+009;-8.808661651797123E-001;
1.046541308261652E+009;-8.815623041770831E-001;
1.047139427885577E+009;-8.822334605567090E-001;
1.047737547509502E+009;-8.834304013145736E-001;
1.048335667133427E+009;-8.838369082966269E-001;
1.048933786757351E+009;-8.849640430177802E-001;
1.049531906381276E+009;-8.855457556061130E-001;
1.050130026005201E+009;-8.868113714651753E-001;
1.050728145629126E+009;-8.880589743547843E-001;
1.051326265253051E+009;-8.886143431692173E-001;
