# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.397637527505501E+009;-1.901268763879586E+000;
1.398235647129426E+009;-1.902588466446105E+000;
1.398833766753351E+009;-1.903122634242831E+000;
1.399431886377276E+009;-1.904262249144586E+000;
1.400030006001200E+009;-1.904827035803043E+000;
1.400628125625125E+009;-1.906388968200270E+000;
1.401226245249050E+009;-1.907818031556916E+000;
1.401824364872975E+009;-1.908517651409402E+000;
1.402422484496899E+009;-1.910358875177746E+000;
1.403020604120824E+009;-1.912106872517936E+000;
1.403618723744749E+009;-1.913770458726823E+000;
1.404216843368674E+009;-1.915166121555900E+000;
1.404814962992599E+009;-1.918382297325324E+000;
1.405413082616523E+009;-1.916888298551070E+000;
1.406011202240448E+009;-1.918209152516462E+000;
1.406609321864373E+009;-1.918280390293883E+000;
1.407207441488298E+009;-1.919983650212166E+000;
1.407805561112222E+009;-1.921906083573716E+000;
1.408403680736147E+009;-1.920702215260220E+000;
1.409001800360072E+009;-1.922692024324816E+000;
1.409599919983997E+009;-1.923734286666785E+000;
1.410198039607922E+009;-1.926764218126868E+000;
1.410796159231846E+009;-1.926494222662269E+000;
1.411394278855771E+009;-1.926305359358467E+000;
1.411992398479696E+009;-1.925995782965492E+000;
1.412590518103621E+009;-1.927459689956665E+000;
1.413188637727546E+009;-1.928670510509583E+000;
1.413786757351470E+009;-1.929736736029114E+000;
1.414384876975395E+009;-1.929586351539085E+000;
1.414982996599320E+009;-1.931089397554821E+000;
1.415581116223245E+009;-1.932665176519816E+000;
1.416179235847169E+009;-1.931183694144346E+000;
1.416777355471094E+009;-1.934396689547468E+000;
1.417375475095019E+009;-1.934383903301498E+000;
1.417973594718944E+009;-1.933252228221332E+000;
1.418571714342869E+009;-1.935658926910079E+000;
1.419169833966793E+009;-1.936318289120715E+000;
1.419767953590718E+009;-1.935482127984344E+000;
1.420366073214643E+009;-1.937313153852970E+000;
1.420964192838568E+009;-1.938624399682382E+000;
1.421562312462493E+009;-1.939378907850433E+000;
1.422160432086417E+009;-1.940618813132745E+000;
1.422758551710342E+009;-1.941237425216491E+000;
1.423356671334267E+009;-1.941808613174734E+000;
1.423954790958192E+009;-1.942994461103273E+000;
1.424552910582116E+009;-1.943866066558869E+000;
1.425151030206041E+009;-1.944549856667683E+000;
1.425749149829966E+009;-1.946588049915104E+000;
1.426347269453891E+009;-1.946898378283275E+000;
1.426945389077816E+009;-1.949363981242023E+000;
1.427543508701740E+009;-1.950879830970697E+000;
1.428141628325665E+009;-1.952660785436598E+000;
1.428739747949590E+009;-1.953553552037149E+000;
1.429337867573515E+009;-1.956233939461107E+000;
1.429935987197439E+009;-1.957158552651272E+000;
1.430534106821364E+009;-1.958050074433232E+000;
1.431132226445289E+009;-1.958444386033666E+000;
1.431730346069214E+009;-1.960184492899989E+000;
1.432328465693139E+009;-1.961303664030170E+000;
1.432926585317063E+009;-1.961976069677127E+000;
1.433524704940988E+009;-1.961927608575625E+000;
1.434122824564913E+009;-1.964664078770080E+000;
1.434720944188838E+009;-1.965905060124459E+000;
1.435319063812763E+009;-1.967006395517961E+000;
1.435917183436687E+009;-1.968993037398816E+000;
1.436515303060612E+009;-1.969908976606958E+000;
1.437113422684537E+009;-1.973782348260560E+000;
1.437711542308462E+009;-1.973711245673031E+000;
1.438309661932386E+009;-1.975899993143396E+000;
1.438907781556311E+009;-1.977358466116650E+000;
1.439505901180236E+009;-1.979846068261128E+000;
1.440104020804161E+009;-1.981652753246521E+000;
1.440702140428086E+009;-1.983230563916971E+000;
1.441300260052010E+009;-1.983044790396660E+000;
1.441898379675935E+009;-1.984749159309247E+000;
1.442496499299860E+009;-1.986764039560154E+000;
1.443094618923785E+009;-1.987456690534254E+000;
1.443692738547710E+009;-1.986876823066500E+000;
1.444290858171634E+009;-1.988247204787401E+000;
1.444888977795559E+009;-1.988407943748977E+000;
1.445487097419484E+009;-1.989936346257123E+000;
1.446085217043409E+009;-1.990017522961570E+000;
1.446683336667333E+009;-1.991833949777929E+000;
1.447281456291258E+009;-1.991654209195225E+000;
1.447879575915183E+009;-1.992198128701518E+000;
1.448477695539108E+009;-1.994148843929499E+000;
1.449075815163033E+009;-1.995416184713074E+000;
1.449673934786957E+009;-1.996025310631390E+000;
1.450272054410882E+009;-1.998149544592953E+000;
1.450870174034807E+009;-1.998639259205013E+000;
1.451468293658732E+009;-1.999848120800529E+000;
1.452066413282656E+009;-2.002740444369087E+000;
1.452664532906581E+009;-2.003705556680234E+000;
1.453262652530506E+009;-2.004014974939890E+000;
1.453860772154431E+009;-2.004893535384944E+000;
1.454458891778356E+009;-2.006385099588414E+000;
1.455057011402280E+009;-2.006956632718175E+000;
1.455655131026205E+009;-2.007144562539791E+000;
1.456253250650130E+009;-2.007559955993251E+000;
1.456851370274055E+009;-2.008402563643562E+000;
1.457449489897980E+009;-2.010653208317186E+000;
1.458047609521905E+009;-2.012326615602628E+000;
1.458645729145829E+009;-2.012873628885227E+000;
1.459243848769754E+009;-2.015478530687238E+000;
1.459841968393679E+009;-2.015885133938107E+000;
1.460440088017603E+009;-2.018343605872230E+000;
1.461038207641528E+009;-2.017719598948990E+000;
1.461636327265453E+009;-2.019067003435266E+000;
1.462234446889378E+009;-2.020035714294558E+000;
1.462832566513303E+009;-2.020024577653016E+000;
1.463430686137227E+009;-2.021544869062002E+000;
1.464028805761152E+009;-2.021252624448668E+000;
1.464626925385077E+009;-2.023505386767161E+000;
1.465225045009002E+009;-2.022024273161083E+000;
1.465823164632927E+009;-2.024544691403832E+000;
1.466421284256851E+009;-2.024723655066817E+000;
1.467019403880776E+009;-2.025134124343555E+000;
1.467617523504701E+009;-2.025403240615896E+000;
1.468215643128626E+009;-2.024841120467047E+000;
1.468813762752550E+009;-2.025789104943649E+000;
1.469411882376475E+009;-2.026759675768719E+000;
1.470010002000400E+009;-2.025804113132148E+000;
1.470608121624325E+009;-2.027678960701931E+000;
1.471206241248250E+009;-2.026221450560355E+000;
1.471804360872175E+009;-2.027925412011049E+000;
1.472402480496099E+009;-2.028821034480933E+000;
1.473000600120024E+009;-2.028847587299909E+000;
1.473598719743949E+009;-2.029555528214798E+000;
1.474196839367873E+009;-2.030759024167809E+000;
1.474794958991798E+009;-2.030695793460877E+000;
1.475393078615723E+009;-2.032714148247848E+000;
1.475991198239648E+009;-2.032270387331334E+000;
1.476589317863573E+009;-2.032956013117201E+000;
1.477187437487498E+009;-2.034039148163601E+000;
1.477785557111422E+009;-2.034511305962599E+000;
1.478383676735347E+009;-2.036317941499974E+000;
1.478981796359272E+009;-2.036919360555530E+000;
1.479579915983197E+009;-2.036779281390786E+000;
1.480178035607122E+009;-2.034813642832742E+000;
1.480776155231046E+009;-2.033453541543527E+000;
1.481374274854971E+009;-2.033418289232624E+000;
1.481972394478896E+009;-2.034127204482430E+000;
1.482570514102821E+009;-2.038817933003675E+000;
1.483168633726745E+009;-2.040193637680939E+000;
1.483766753350670E+009;-2.041410224246133E+000;
1.484364872974595E+009;-2.040344448932616E+000;
1.484962992598520E+009;-2.039461958973691E+000;
1.485561112222445E+009;-2.038546436810329E+000;
1.486159231846369E+009;-2.039573173850502E+000;
1.486757351470294E+009;-2.040161918606602E+000;
1.487355471094219E+009;-2.038083767447482E+000;
1.487953590718144E+009;-2.038581721675863E+000;
1.488551710342068E+009;-2.035646437559697E+000;
1.489149829965993E+009;-2.035289426941438E+000;
1.489747949589918E+009;-2.033505042113598E+000;
1.490346069213843E+009;-2.033865867957748E+000;
1.490944188837768E+009;-2.032257782365362E+000;
1.491542308461692E+009;-2.032268657761144E+000;
1.492140428085617E+009;-2.035381800985094E+000;
1.492738547709542E+009;-2.036506956405651E+000;
1.493336667333467E+009;-2.037588178774020E+000;
1.493934786957392E+009;-2.037442179339771E+000;
1.494532906581316E+009;-2.038251102628888E+000;
1.495131026205241E+009;-2.037908201422476E+000;
1.495729145829166E+009;-2.035739741659892E+000;
1.496327265453091E+009;-2.035184555906748E+000;
1.496925385077015E+009;-2.035758622606597E+000;
1.497523504700940E+009;-2.038103204517648E+000;
1.498121624324865E+009;-2.036589719950425E+000;
1.498719743948790E+009;-2.036304775435555E+000;
1.499317863572715E+009;-2.039008249975446E+000;
1.499915983196639E+009;-2.038986033243592E+000;
1.500514102820564E+009;-2.038179365626672E+000;
1.501112222444489E+009;-2.039026028631489E+000;
1.501710342068414E+009;-2.038180522389732E+000;
1.502308461692339E+009;-2.040610675851802E+000;
1.502906581316263E+009;-2.040472687429028E+000;
1.503504700940188E+009;-2.037673877232715E+000;
1.504102820564113E+009;-2.041150478863125E+000;
1.504700940188038E+009;-2.040464487108719E+000;
1.505299059811962E+009;-2.041481611640338E+000;
1.505897179435887E+009;-2.042225313747208E+000;
1.506495299059812E+009;-2.042302279007041E+000;
1.507093418683737E+009;-2.043197368971542E+000;
1.507691538307662E+009;-2.041726119296498E+000;
1.508289657931586E+009;-2.042528834492498E+000;
1.508887777555511E+009;-2.042402281424438E+000;
1.509485897179436E+009;-2.044208594058258E+000;
1.510084016803361E+009;-2.043420213518093E+000;
1.510682136427285E+009;-2.043204258472987E+000;
1.511280256051210E+009;-2.039950775924893E+000;
1.511878375675135E+009;-2.041992200624168E+000;
1.512476495299060E+009;-2.041783447572086E+000;
1.513074614922985E+009;-2.039859301138520E+000;
1.513672734546909E+009;-2.041042668976637E+000;
1.514270854170834E+009;-2.040516515283323E+000;
1.514868973794759E+009;-2.039556824047532E+000;
1.515467093418684E+009;-2.040719154828396E+000;
1.516065213042609E+009;-2.040304901184533E+000;
1.516663332666533E+009;-2.041970681077583E+000;
1.517261452290458E+009;-2.041975263962409E+000;
1.517859571914383E+009;-2.042065678247965E+000;
1.518457691538308E+009;-2.042754906764751E+000;
1.519055811162232E+009;-2.042999635582264E+000;
1.519653930786157E+009;-2.044515033250174E+000;
1.520252050410082E+009;-2.042841447940345E+000;
1.520850170034007E+009;-2.043574241650603E+000;
1.521448289657932E+009;-2.044091728113457E+000;
1.522046409281856E+009;-2.045998775767455E+000;
1.522644528905781E+009;-2.045778658683092E+000;
1.523242648529706E+009;-2.044610347733595E+000;
1.523840768153631E+009;-2.046809037542350E+000;
1.524438887777556E+009;-2.047834033503183E+000;
1.525037007401480E+009;-2.046931714911927E+000;
1.525635127025405E+009;-2.047136078736998E+000;
1.526233246649330E+009;-2.047215598463735E+000;
1.526831366273255E+009;-2.048756683466578E+000;
1.527429485897179E+009;-2.049392301182353E+000;
1.528027605521104E+009;-2.049093912041825E+000;
1.528625725145029E+009;-2.050288190487467E+000;
1.529223844768954E+009;-2.049875425599235E+000;
1.529821964392879E+009;-2.051666273734333E+000;
1.530420084016803E+009;-2.051988584313520E+000;
1.531018203640728E+009;-2.053266522337473E+000;
1.531616323264653E+009;-2.052298931867301E+000;
1.532214442888578E+009;-2.052384818769706E+000;
1.532812562512502E+009;-2.054355356379286E+000;
1.533410682136427E+009;-2.056257784759803E+000;
1.534008801760352E+009;-2.054816274306206E+000;
1.534606921384277E+009;-2.057379172063663E+000;
1.535205041008202E+009;-2.058044386291309E+000;
1.535803160632126E+009;-2.058872578672117E+000;
1.536401280256051E+009;-2.059835801375360E+000;
1.536999399879976E+009;-2.061074026185440E+000;
1.537597519503901E+009;-2.061015555556775E+000;
1.538195639127826E+009;-2.063229207812122E+000;
1.538793758751750E+009;-2.064460136674224E+000;
1.539391878375675E+009;-2.065584688886856E+000;
1.539989997999600E+009;-2.065459380735404E+000;
1.540588117623525E+009;-2.068036813221331E+000;
1.541186237247449E+009;-2.069953409193514E+000;
1.541784356871374E+009;-2.069952778116902E+000;
1.542382476495299E+009;-2.073560837603873E+000;
1.542980596119224E+009;-2.073221876279730E+000;
1.543578715743149E+009;-2.073744727752783E+000;
1.544176835367073E+009;-2.074025697081291E+000;
1.544774954990998E+009;-2.076319326960122E+000;
1.545373074614923E+009;-2.074975104545115E+000;
1.545971194238848E+009;-2.076055534472066E+000;
1.546569313862773E+009;-2.075886054007411E+000;
1.547167433486697E+009;-2.075642843774358E+000;
1.547765553110622E+009;-2.075288946886136E+000;
1.548363672734547E+009;-2.077382257455000E+000;
1.548961792358472E+009;-2.076785620207318E+000;
1.549559911982396E+009;-2.077162098440422E+000;
1.550158031606321E+009;-2.078311651446831E+000;
1.550756151230246E+009;-2.077661983910355E+000;
1.551354270854171E+009;-2.078457853262664E+000;
1.551952390478096E+009;-2.078130825646908E+000;
1.552550510102020E+009;-2.079393809516567E+000;
1.553148629725945E+009;-2.078369492683904E+000;
1.553746749349870E+009;-2.080736566372134E+000;
1.554344868973795E+009;-2.079159250467124E+000;
1.554942988597719E+009;-2.078434173909266E+000;
1.555541108221644E+009;-2.078864046640712E+000;
1.556139227845569E+009;-2.079024319085241E+000;
1.556737347469494E+009;-2.077525772755659E+000;
1.557335467093419E+009;-2.077457185646624E+000;
1.557933586717343E+009;-2.075354672819367E+000;
1.558531706341268E+009;-2.077429120850673E+000;
1.559129825965193E+009;-2.077443157251135E+000;
1.559727945589118E+009;-2.075822995132543E+000;
1.560326065213043E+009;-2.075963718750538E+000;
1.560924184836968E+009;-2.075019808917931E+000;
1.561522304460892E+009;-2.076507030679792E+000;
1.562120424084817E+009;-2.073827668287323E+000;
1.562718543708742E+009;-2.072896288080268E+000;
1.563316663332666E+009;-2.073339578981021E+000;
1.563914782956591E+009;-2.074776645910718E+000;
1.564512902580516E+009;-2.075318689003938E+000;
1.565111022204441E+009;-2.074351917473564E+000;
1.565709141828366E+009;-2.074963990037086E+000;
1.566307261452291E+009;-2.075989957881691E+000;
1.566905381076215E+009;-2.076082298747565E+000;
1.567503500700140E+009;-2.076725422188221E+000;
1.568101620324065E+009;-2.075983939211885E+000;
1.568699739947990E+009;-2.077588821677249E+000;
1.569297859571914E+009;-2.077790921489456E+000;
1.569895979195839E+009;-2.076397228149740E+000;
1.570494098819764E+009;-2.077899097949603E+000;
1.571092218443689E+009;-2.077718870966431E+000;
1.571690338067614E+009;-2.077050361697510E+000;
1.572288457691538E+009;-2.076605614315191E+000;
1.572886577315463E+009;-2.076146675686494E+000;
1.573484696939388E+009;-2.077153127406304E+000;
1.574082816563313E+009;-2.075876727332342E+000;
1.574680936187238E+009;-2.075953680660597E+000;
1.575279055811162E+009;-2.077359189709533E+000;
1.575877175435087E+009;-2.075429836857964E+000;
1.576475295059012E+009;-2.074116461225136E+000;
1.577073414682937E+009;-2.074350538186123E+000;
1.577671534306861E+009;-2.074443689373868E+000;
1.578269653930786E+009;-2.073042414692984E+000;
1.578867773554711E+009;-2.073566487731049E+000;
1.579465893178636E+009;-2.074190234246205E+000;
1.580064012802561E+009;-2.072549598292592E+000;
1.580662132426485E+009;-2.072321073476269E+000;
1.581260252050410E+009;-2.072947438006811E+000;
1.581858371674335E+009;-2.072821832960991E+000;
1.582456491298260E+009;-2.071514060564087E+000;
1.583054610922185E+009;-2.072175139336000E+000;
1.583652730546109E+009;-2.071679147335626E+000;
1.584250850170034E+009;-2.071948565732032E+000;
1.584848969793959E+009;-2.072279455253183E+000;
1.585447089417884E+009;-2.075326260206595E+000;
1.586045209041808E+009;-2.073715661979582E+000;
1.586643328665733E+009;-2.073037534352515E+000;
1.587241448289658E+009;-2.071741841290595E+000;
1.587839567913583E+009;-2.070695097610111E+000;
1.588437687537508E+009;-2.069235149654525E+000;
1.589035807161432E+009;-2.067180825417750E+000;
1.589633926785357E+009;-2.067037578055981E+000;
1.590232046409282E+009;-2.065704173813145E+000;
1.590830166033207E+009;-2.065989602277754E+000;
1.591428285657131E+009;-2.064900789898784E+000;
1.592026405281056E+009;-2.062848431473100E+000;
1.592624524904981E+009;-2.063275324339025E+000;
1.593222644528906E+009;-2.063253766482176E+000;
1.593820764152831E+009;-2.063383310984195E+000;
1.594418883776755E+009;-2.063166351180300E+000;
1.595017003400680E+009;-2.063729681702814E+000;
1.595615123024605E+009;-2.064800577890263E+000;
1.596213242648530E+009;-2.064622630046519E+000;
1.596811362272455E+009;-2.065875852148974E+000;
1.597409481896379E+009;-2.065443972219307E+000;
1.598007601520304E+009;-2.067953989581002E+000;
1.598605721144229E+009;-2.067922194358422E+000;
1.599203840768154E+009;-2.069326798599225E+000;
1.599801960392078E+009;-2.070916525632115E+000;
1.600400080016003E+009;-2.073171986030081E+000;
1.600998199639928E+009;-2.074883720607857E+000;
1.601596319263853E+009;-2.075808055793036E+000;
1.602194438887778E+009;-2.076739967861642E+000;
1.602792558511702E+009;-2.076119459013691E+000;
1.603390678135627E+009;-2.073803554646988E+000;
1.603988797759552E+009;-2.071684748700449E+000;
1.604586917383477E+009;-2.070477657755111E+000;
1.605185037007402E+009;-2.068659649219918E+000;
1.605783156631326E+009;-2.068262881566807E+000;
1.606381276255251E+009;-2.065957661140233E+000;
1.606979395879176E+009;-2.065166484722445E+000;
1.607577515503101E+009;-2.063526193858979E+000;
1.608175635127025E+009;-2.065165694016236E+000;
1.608773754750950E+009;-2.065421613787326E+000;
1.609371874374875E+009;-2.065832059860067E+000;
1.609969993998800E+009;-2.064637560037149E+000;
1.610568113622725E+009;-2.066046752349880E+000;
1.611166233246649E+009;-2.065581123386459E+000;
1.611764352870574E+009;-2.067338380679747E+000;
1.612362472494499E+009;-2.066524356796109E+000;
1.612960592118424E+009;-2.068833715728135E+000;
1.613558711742348E+009;-2.068163680746621E+000;
1.614156831366273E+009;-2.070474590239333E+000;
1.614754950990198E+009;-2.070297022768648E+000;
1.615353070614123E+009;-2.072679938892114E+000;
1.615951190238048E+009;-2.074599962373895E+000;
1.616549309861972E+009;-2.075225055386637E+000;
1.617147429485897E+009;-2.076784830209409E+000;
1.617745549109822E+009;-2.078587672371636E+000;
1.618343668733747E+009;-2.080667292911577E+000;
1.618941788357672E+009;-2.083580121375361E+000;
1.619539907981596E+009;-2.088585004870208E+000;
1.620138027605521E+009;-2.092252991123456E+000;
1.620736147229446E+009;-2.096180294229501E+000;
1.621334266853371E+009;-2.099427872025647E+000;
1.621932386477295E+009;-2.103113921406869E+000;
1.622530506101220E+009;-2.106528886825064E+000;
1.623128625725145E+009;-2.106683495490669E+000;
1.623726745349070E+009;-2.111479757738758E+000;
1.624324864972995E+009;-2.113440908001036E+000;
1.624922984596919E+009;-2.115407340488189E+000;
1.625521104220844E+009;-2.118554606181798E+000;
1.626119223844769E+009;-2.118365303301895E+000;
1.626717343468694E+009;-2.119736617885143E+000;
1.627315463092619E+009;-2.119636743456773E+000;
1.627913582716543E+009;-2.120790962412457E+000;
1.628511702340468E+009;-2.119853513725964E+000;
1.629109821964393E+009;-2.120420904807021E+000;
1.629707941588318E+009;-2.118983838909589E+000;
1.630306061212242E+009;-2.117215313437078E+000;
1.630904180836167E+009;-2.112660951677916E+000;
1.631502300460092E+009;-2.112152489486805E+000;
1.632100420084017E+009;-2.107141575057268E+000;
1.632698539707942E+009;-2.103218700399911E+000;
1.633296659331866E+009;-2.099805470790148E+000;
1.633894778955791E+009;-2.094276223690107E+000;
1.634492898579716E+009;-2.097432960749111E+000;
1.635091018203641E+009;-2.101375285102870E+000;
1.635689137827565E+009;-2.107071289437721E+000;
1.636287257451490E+009;-2.111641596624090E+000;
1.636885377075415E+009;-2.114866268509317E+000;
1.637483496699340E+009;-2.117654840486154E+000;
1.638081616323265E+009;-2.120458848548358E+000;
1.638679735947189E+009;-2.123675412810425E+000;
1.639277855571114E+009;-2.125308450618765E+000;
1.639875975195039E+009;-2.127692684704521E+000;
1.640474094818964E+009;-2.128499987557416E+000;
1.641072214442889E+009;-2.131129536883812E+000;
1.641670334066813E+009;-2.132236231911379E+000;
1.642268453690738E+009;-2.132171265622062E+000;
1.642866573314663E+009;-2.132695357037624E+000;
1.643464692938588E+009;-2.131694015510039E+000;
1.644062812562512E+009;-2.131301625095508E+000;
1.644660932186437E+009;-2.130639196519979E+000;
1.645259051810362E+009;-2.129463764377486E+000;
1.645857171434287E+009;-2.127846578199535E+000;
1.646455291058212E+009;-2.126994311330280E+000;
1.647053410682136E+009;-2.124250768018381E+000;
1.647651530306061E+009;-2.121568118756654E+000;
1.648249649929986E+009;-2.120258568744264E+000;
1.648847769553911E+009;-2.118994023332251E+000;
1.649445889177836E+009;-2.116555534361988E+000;
1.650044008801760E+009;-2.114275524366920E+000;
1.650642128425685E+009;-2.116002561534642E+000;
1.651240248049610E+009;-2.117388275051320E+000;
1.651838367673535E+009;-2.118036254713533E+000;
1.652436487297459E+009;-2.118232146924482E+000;
1.653034606921384E+009;-2.119312600745031E+000;
1.653632726545309E+009;-2.120656331298150E+000;
1.654230846169234E+009;-2.123808714920829E+000;
1.654828965793159E+009;-2.124183177863236E+000;
1.655427085417083E+009;-2.125673051715308E+000;
1.656025205041008E+009;-2.127216933301586E+000;
1.656623324664933E+009;-2.126711043226924E+000;
1.657221444288858E+009;-2.128071340668137E+000;
1.657819563912782E+009;-2.130604292631927E+000;
1.658417683536707E+009;-2.131585355182851E+000;
1.659015803160632E+009;-2.132350652548456E+000;
1.659613922784557E+009;-2.133435970430350E+000;
1.660212042408482E+009;-2.134851320827847E+000;
1.660810162032406E+009;-2.134544010214436E+000;
1.661408281656331E+009;-2.137168539030218E+000;
1.662006401280256E+009;-2.139046543056076E+000;
1.662604520904181E+009;-2.141201292216515E+000;
1.663202640528106E+009;-2.142064251685851E+000;
1.663800760152031E+009;-2.144314350620081E+000;
1.664398879775955E+009;-2.147717514033233E+000;
1.664996999399880E+009;-2.147532101047762E+000;
1.665595119023805E+009;-2.150414640647667E+000;
1.666193238647729E+009;-2.152406338496787E+000;
1.666791358271654E+009;-2.151923702463638E+000;
1.667389477895579E+009;-2.155613667059833E+000;
1.667987597519504E+009;-2.155836769306603E+000;
1.668585717143429E+009;-2.156086140832245E+000;
1.669183836767354E+009;-2.158295924627741E+000;
1.669781956391278E+009;-2.159135812921851E+000;
1.670380076015203E+009;-2.161788405855585E+000;
1.670978195639128E+009;-2.163621246707765E+000;
1.671576315263053E+009;-2.164545149003946E+000;
1.672174434886977E+009;-2.166961119655405E+000;
1.672772554510902E+009;-2.166957672545009E+000;
1.673370674134827E+009;-2.169366839902851E+000;
1.673968793758752E+009;-2.172443525530766E+000;
1.674566913382677E+009;-2.171915533447328E+000;
1.675165033006601E+009;-2.174755362454425E+000;
1.675763152630526E+009;-2.177482973433507E+000;
1.676361272254451E+009;-2.178578437683856E+000;
1.676959391878376E+009;-2.180000039307912E+000;
1.677557511502301E+009;-2.184450141547854E+000;
1.678155631126225E+009;-2.186950285098578E+000;
1.678753750750150E+009;-2.187703753637739E+000;
1.679351870374075E+009;-2.191818140327896E+000;
1.679949989998000E+009;-2.193517472657667E+000;
1.680548109621924E+009;-2.197224881351539E+000;
1.681146229245849E+009;-2.198009685348109E+000;
1.681744348869774E+009;-2.202330425217287E+000;
1.682342468493699E+009;-2.205885830706031E+000;
1.682940588117624E+009;-2.205751178590615E+000;
1.683538707741548E+009;-2.209797347816225E+000;
1.684136827365473E+009;-2.211803831002588E+000;
1.684734946989398E+009;-2.214284749451041E+000;
1.685333066613323E+009;-2.217384458767687E+000;
1.685931186237248E+009;-2.221626693330725E+000;
1.686529305861172E+009;-2.225411223496005E+000;
1.687127425485097E+009;-2.228147209819863E+000;
1.687725545109022E+009;-2.229738078078435E+000;
1.688323664732947E+009;-2.232828323106774E+000;
1.688921784356871E+009;-2.238188911318988E+000;
1.689519903980796E+009;-2.239381576932435E+000;
1.690118023604721E+009;-2.244944048499145E+000;
1.690716143228646E+009;-2.246760595543443E+000;
1.691314262852571E+009;-2.249246883365955E+000;
1.691912382476495E+009;-2.254687470567887E+000;
1.692510502100420E+009;-2.256886055291599E+000;
1.693108621724345E+009;-2.259906741211786E+000;
1.693706741348270E+009;-2.264369022566396E+000;
1.694304860972194E+009;-2.267887772423737E+000;
1.694902980596119E+009;-2.270351168695656E+000;
1.695501100220044E+009;-2.274141068974917E+000;
1.696099219843969E+009;-2.276190127643680E+000;
1.696697339467894E+009;-2.279284135088423E+000;
1.697295459091818E+009;-2.281714832155166E+000;
1.697893578715743E+009;-2.286307496804849E+000;
1.698491698339668E+009;-2.288141759404388E+000;
1.699089817963593E+009;-2.292247261988868E+000;
1.699687937587518E+009;-2.293496623879132E+000;
1.700286057211442E+009;-2.299277416638643E+000;
1.700884176835367E+009;-2.301140856688640E+000;
1.701482296459292E+009;-2.305592280306120E+000;
1.702080416083217E+009;-2.309495417171682E+000;
1.702678535707141E+009;-2.312697627238062E+000;
1.703276655331066E+009;-2.315975114143414E+000;
1.703874774954991E+009;-2.321583200498840E+000;
1.704472894578916E+009;-2.324955831354802E+000;
1.705071014202841E+009;-2.329265041213342E+000;
1.705669133826765E+009;-2.331346753828000E+000;
1.706267253450690E+009;-2.338461678324815E+000;
1.706865373074615E+009;-2.340708619971613E+000;
1.707463492698540E+009;-2.344852904551857E+000;
1.708061612322465E+009;-2.348975196034570E+000;
1.708659731946389E+009;-2.353094158155981E+000;
1.709257851570314E+009;-2.357953764500742E+000;
1.709855971194239E+009;-2.361269702685880E+000;
1.710454090818164E+009;-2.366398227706413E+000;
1.711052210442088E+009;-2.366769229002165E+000;
1.711650330066013E+009;-2.372919209539350E+000;
1.712248449689938E+009;-2.376641699025818E+000;
1.712846569313863E+009;-2.379557165772814E+000;
1.713444688937788E+009;-2.383282779065741E+000;
1.714042808561712E+009;-2.386679070981189E+000;
1.714640928185637E+009;-2.390809319125048E+000;
1.715239047809562E+009;-2.395393206878907E+000;
1.715837167433487E+009;-2.400344413481039E+000;
1.716435287057411E+009;-2.405347307068171E+000;
1.717033406681336E+009;-2.409184069371994E+000;
1.717631526305261E+009;-2.415401195779048E+000;
1.718229645929186E+009;-2.419040803595943E+000;
1.718827765553111E+009;-2.424570416328863E+000;
1.719425885177035E+009;-2.428115609089530E+000;
1.720024004800960E+009;-2.433538985566398E+000;
1.720622124424885E+009;-2.438677987698688E+000;
1.721220244048810E+009;-2.443111593870212E+000;
1.721818363672735E+009;-2.447443775666179E+000;
1.722416483296659E+009;-2.453705751614386E+000;
1.723014602920584E+009;-2.457709855693556E+000;
1.723612722544509E+009;-2.461924113171136E+000;
1.724210842168434E+009;-2.468241612719436E+000;
1.724808961792358E+009;-2.471272290922009E+000;
1.725407081416283E+009;-2.476183344543290E+000;
1.726005201040208E+009;-2.481276779859583E+000;
1.726603320664133E+009;-2.486336339265850E+000;
1.727201440288058E+009;-2.488319770005879E+000;
1.727799559911982E+009;-2.493805727536386E+000;
1.728397679535907E+009;-2.498554882641519E+000;
1.728995799159832E+009;-2.503103575733450E+000;
1.729593918783757E+009;-2.506543065462321E+000;
1.730192038407682E+009;-2.509103074845127E+000;
1.730790158031606E+009;-2.513181304715500E+000;
1.731388277655531E+009;-2.514473713782861E+000;
1.731986397279456E+009;-2.516661655131633E+000;
1.732584516903381E+009;-2.520611212884137E+000;
1.733182636527305E+009;-2.524518551090448E+000;
1.733780756151230E+009;-2.526477311799788E+000;
1.734378875775155E+009;-2.528248672815234E+000;
1.734976995399080E+009;-2.531235322253262E+000;
1.735575115023005E+009;-2.536707915050295E+000;
1.736173234646929E+009;-2.539246183113880E+000;
1.736771354270854E+009;-2.542109294299521E+000;
1.737369473894779E+009;-2.545169919655634E+000;
1.737967593518704E+009;-2.548404908926374E+000;
1.738565713142628E+009;-2.552625605544734E+000;
1.739163832766553E+009;-2.555801700572522E+000;
1.739761952390478E+009;-2.558077878551841E+000;
1.740360072014403E+009;-2.563277108601389E+000;
1.740958191638328E+009;-2.567161747693840E+000;
1.741556311262252E+009;-2.572310749376387E+000;
1.742154430886177E+009;-2.577115970896489E+000;
1.742752550510102E+009;-2.580917449544816E+000;
1.743350670134027E+009;-2.585902787321283E+000;
1.743948789757952E+009;-2.591579317028738E+000;
1.744546909381876E+009;-2.596243440767390E+000;
1.745145029005801E+009;-2.600351215683208E+000;
