# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.251752350470094E+009;-1.721705295444655E+002;
2.252350470094019E+009;-1.728382642071156E+002;
2.252948589717944E+009;-1.735132200363990E+002;
2.253546709341868E+009;-1.741940127159696E+002;
2.254144828965793E+009;-1.748647902901063E+002;
2.254742948589718E+009;-1.755219087563623E+002;
2.255341068213643E+009;-1.762064813973860E+002;
2.255939187837567E+009;-1.768776337309066E+002;
2.256537307461492E+009;-1.775341280319486E+002;
2.257135427085417E+009;-1.782016730549857E+002;
2.257733546709342E+009;-1.788830562684018E+002;
2.258331666333267E+009;-1.795554340560425E+002;
2.258929785957192E+009;1.797677136617013E+002;
2.259527905581116E+009;1.790938429187494E+002;
2.260126025205041E+009;1.784186496200165E+002;
2.260724144828966E+009;1.777525983517402E+002;
2.261322264452890E+009;1.770655287352973E+002;
2.261920384076815E+009;1.763985375838429E+002;
2.262518503700740E+009;1.757122657819458E+002;
2.263116623324665E+009;1.750372003363337E+002;
2.263714742948590E+009;1.743832861665512E+002;
2.264312862572515E+009;1.737030377103251E+002;
2.264910982196439E+009;1.730292277477797E+002;
2.265509101820364E+009;1.723654855087829E+002;
2.266107221444289E+009;1.716753991012034E+002;
2.266705341068214E+009;1.710120258756616E+002;
2.267303460692138E+009;1.703384849697767E+002;
2.267901580316063E+009;1.696589314574547E+002;
2.268499699939988E+009;1.689945542421772E+002;
2.269097819563913E+009;1.683401172642516E+002;
2.269695939187838E+009;1.676429422729558E+002;
2.270294058811762E+009;1.669800345642551E+002;
2.270892178435687E+009;1.663005020938678E+002;
2.271490298059612E+009;1.656426179975278E+002;
2.272088417683537E+009;1.649858026832772E+002;
2.272686537307461E+009;1.643026902165601E+002;
2.273284656931386E+009;1.636504614765095E+002;
2.273882776555311E+009;1.629694207614585E+002;
2.274480896179236E+009;1.623006752580801E+002;
2.275079015803161E+009;1.616101509733806E+002;
2.275677135427085E+009;1.609410877142368E+002;
2.276275255051010E+009;1.602754397150419E+002;
2.276873374674935E+009;1.595973551525136E+002;
2.277471494298860E+009;1.589339045751927E+002;
2.278069613922784E+009;1.582495398076590E+002;
2.278667733546709E+009;1.575799563344905E+002;
2.279265853170634E+009;1.569249669454368E+002;
2.279863972794559E+009;1.562461870563602E+002;
2.280462092418484E+009;1.555838491155571E+002;
2.281060212042409E+009;1.549061345819027E+002;
2.281658331666333E+009;1.542385087301844E+002;
2.282256451290258E+009;1.535751675339523E+002;
2.282854570914183E+009;1.528989484315276E+002;
2.283452690538107E+009;1.522308910308811E+002;
2.284050810162032E+009;1.515488472976836E+002;
2.284648929785957E+009;1.508887089691725E+002;
2.285247049409882E+009;1.502274730227552E+002;
2.285845169033807E+009;1.495641444372974E+002;
2.286443288657732E+009;1.488889233961972E+002;
2.287041408281656E+009;1.481988339322114E+002;
2.287639527905581E+009;1.475528294801785E+002;
2.288237647529506E+009;1.468894633986432E+002;
2.288835767153431E+009;1.462019841661359E+002;
2.289433886777355E+009;1.455422179624904E+002;
2.290032006401280E+009;1.448580582397719E+002;
2.290630126025205E+009;1.441947227613014E+002;
2.291228245649130E+009;1.435285262917312E+002;
2.291826365273055E+009;1.428714834321352E+002;
2.292424484896979E+009;1.421864218635716E+002;
2.293022604520904E+009;1.415164007222538E+002;
2.293620724144829E+009;1.408467881050302E+002;
2.294218843768754E+009;1.401970732422121E+002;
2.294816963392678E+009;1.395171144058344E+002;
2.295415083016604E+009;1.388519354846051E+002;
2.296013202640528E+009;1.381666234749130E+002;
2.296611322264453E+009;1.375179559766081E+002;
2.297209441888378E+009;1.368374012221388E+002;
2.297807561512302E+009;1.361757132477148E+002;
2.298405681136227E+009;1.354879217016116E+002;
2.299003800760152E+009;1.348448700259850E+002;
2.299601920384077E+009;1.341757544265202E+002;
2.300200040008001E+009;1.334816776254798E+002;
2.300798159631927E+009;1.328212796534291E+002;
2.301396279255851E+009;1.321675011949465E+002;
2.301994398879776E+009;1.314823226747114E+002;
2.302592518503701E+009;1.308073769145117E+002;
2.303190638127626E+009;1.301631977414658E+002;
2.303788757751550E+009;1.294845354305452E+002;
2.304386877375475E+009;1.288156433308366E+002;
2.304984996999400E+009;1.281385590002036E+002;
2.305583116623324E+009;1.274853738779224E+002;
2.306181236247250E+009;1.268255606139345E+002;
2.306779355871174E+009;1.261494325622684E+002;
2.307377475495099E+009;1.254658273539112E+002;
2.307975595119024E+009;1.247952215372302E+002;
2.308573714742949E+009;1.241425815578451E+002;
2.309171834366873E+009;1.234592728890689E+002;
2.309769953990798E+009;1.227979531613135E+002;
2.310368073614723E+009;1.221309845795416E+002;
2.310966193238648E+009;1.214497921870057E+002;
2.311564312862573E+009;1.207906747182368E+002;
2.312162432486497E+009;1.201215344905208E+002;
2.312760552110422E+009;1.194613209199475E+002;
2.313358671734347E+009;1.187826684475583E+002;
2.313956791358272E+009;1.181195653896241E+002;
2.314554910982196E+009;1.174471159397424E+002;
2.315153030606121E+009;1.167791964657778E+002;
2.315751150230046E+009;1.161237553510595E+002;
2.316349269853971E+009;1.154523949487225E+002;
2.316947389477896E+009;1.147772027833895E+002;
2.317545509101821E+009;1.140993079976449E+002;
2.318143628725745E+009;1.134328460724954E+002;
2.318741748349670E+009;1.127828379560051E+002;
2.319339867973595E+009;1.120960457604495E+002;
2.319937987597519E+009;1.114375725705010E+002;
2.320536107221444E+009;1.107609655248089E+002;
2.321134226845369E+009;1.100985294357728E+002;
2.321732346469294E+009;1.094135878065037E+002;
2.322330466093219E+009;1.087628903484169E+002;
2.322928585717144E+009;1.080916110706762E+002;
2.323526705341068E+009;1.074218465379343E+002;
2.324124824964993E+009;1.067515037488955E+002;
2.324722944588918E+009;1.060839823886027E+002;
2.325321064212843E+009;1.054252650956352E+002;
2.325919183836767E+009;1.047541029047114E+002;
2.326517303460692E+009;1.041027089891093E+002;
2.327115423084617E+009;1.034439356447363E+002;
2.327713542708542E+009;1.027751012871902E+002;
2.328311662332467E+009;1.020958950026153E+002;
2.328909781956391E+009;1.014271661785264E+002;
2.329507901580316E+009;1.007560692986475E+002;
2.330106021204241E+009;1.000950888252015E+002;
2.330704140828166E+009;9.943299725381365E+001;
2.331302260452090E+009;9.875132541898121E+001;
2.331900380076015E+009;9.810007081465494E+001;
2.332498499699940E+009;9.741949575220998E+001;
2.333096619323865E+009;9.675774370290573E+001;
2.333694738947790E+009;9.608404155517998E+001;
2.334292858571714E+009;9.541464942173596E+001;
2.334890978195639E+009;9.473502742595551E+001;
2.335489097819564E+009;9.406755372902961E+001;
2.336087217443489E+009;9.340097357258691E+001;
2.336685337067413E+009;9.273397173817962E+001;
2.337283456691338E+009;9.206205619152644E+001;
2.337881576315263E+009;9.138817048303545E+001;
2.338479695939188E+009;9.072423841197276E+001;
2.339077815563113E+009;9.005324635246646E+001;
2.339675935187038E+009;8.937993040449173E+001;
2.340274054810962E+009;8.871391832119841E+001;
2.340872174434887E+009;8.805826514472419E+001;
2.341470294058812E+009;8.740390994908316E+001;
2.342068413682736E+009;8.671792602728486E+001;
2.342666533306661E+009;8.605464559833848E+001;
2.343264652930586E+009;8.539218354569925E+001;
2.343862772554511E+009;8.473601804330666E+001;
2.344460892178436E+009;8.406399897142219E+001;
2.345059011802361E+009;8.339517291393204E+001;
2.345657131426285E+009;8.271903889490791E+001;
2.346255251050210E+009;8.205398679629775E+001;
2.346853370674135E+009;8.138941515999539E+001;
2.347451490298060E+009;8.070510941813386E+001;
2.348049609921984E+009;8.005427785429859E+001;
2.348647729545909E+009;7.937821067309271E+001;
2.349245849169834E+009;7.871182238807522E+001;
2.349843968793759E+009;7.803707626452976E+001;
2.350442088417684E+009;7.737462630024049E+001;
2.351040208041608E+009;7.669885242541486E+001;
2.351638327665533E+009;7.601077912183408E+001;
2.352236447289458E+009;7.535022938405369E+001;
2.352834566913383E+009;7.468095567101895E+001;
2.353432686537307E+009;7.400660328701044E+001;
2.354030806161232E+009;7.333234606586366E+001;
2.354628925785157E+009;7.267164633374111E+001;
2.355227045409082E+009;7.199633322333595E+001;
2.355825165033007E+009;7.133181342596855E+001;
2.356423284656931E+009;7.067848949225841E+001;
2.357021404280856E+009;7.001163965080306E+001;
2.357619523904781E+009;6.934103847483968E+001;
2.358217643528706E+009;6.868043970828109E+001;
2.358815763152630E+009;6.800699246917188E+001;
2.359413882776555E+009;6.734913953263441E+001;
2.360012002400480E+009;6.666997080031281E+001;
2.360610122024405E+009;6.600334915209092E+001;
2.361208241648330E+009;6.533264508166130E+001;
2.361806361272255E+009;6.466097311656496E+001;
2.362404480896179E+009;6.399667965990205E+001;
2.363002600520104E+009;6.333438085974719E+001;
2.363600720144029E+009;6.266868896260530E+001;
2.364198839767953E+009;6.199772696540266E+001;
2.364796959391878E+009;6.132042597658739E+001;
2.365395079015803E+009;6.065722170422625E+001;
2.365993198639728E+009;5.997597252435399E+001;
2.366591318263653E+009;5.931171674370450E+001;
2.367189437887578E+009;5.862607294109243E+001;
2.367787557511502E+009;5.794751194282846E+001;
2.368385677135427E+009;5.728936334829450E+001;
2.368983796759352E+009;5.661344630469192E+001;
2.369581916383277E+009;5.594691437972945E+001;
2.370180036007201E+009;5.527079379051949E+001;
2.370778155631126E+009;5.462524250131136E+001;
2.371376275255051E+009;5.395424117224104E+001;
2.371974394878976E+009;5.328085723863513E+001;
2.372572514502901E+009;5.263478434076180E+001;
2.373170634126825E+009;5.196903684774937E+001;
2.373768753750750E+009;5.130255704347418E+001;
2.374366873374675E+009;5.064129753675223E+001;
2.374964992998600E+009;4.998352388945789E+001;
2.375563112622524E+009;4.932123770106323E+001;
2.376161232246450E+009;4.862058429408483E+001;
2.376759351870374E+009;4.798247298115498E+001;
2.377357471494299E+009;4.730702414409540E+001;
2.377955591118224E+009;4.662736403919556E+001;
2.378553710742148E+009;4.597304640748615E+001;
2.379151830366073E+009;4.529176948344158E+001;
2.379749949989998E+009;4.462144566116086E+001;
2.380348069613923E+009;4.394742819944338E+001;
2.380946189237847E+009;4.327657947338808E+001;
2.381544308861773E+009;4.260206233929485E+001;
2.382142428485697E+009;4.192150796877011E+001;
2.382740548109622E+009;4.123716960818357E+001;
2.383338667733547E+009;4.056110857414680E+001;
2.383936787357472E+009;3.987853656023061E+001;
2.384534906981396E+009;3.920490026318583E+001;
2.385133026605321E+009;3.851777280149774E+001;
2.385731146229246E+009;3.783038988136185E+001;
2.386329265853170E+009;3.715730406700636E+001;
2.386927385477096E+009;3.649281260993773E+001;
2.387525505101020E+009;3.581653220063476E+001;
2.388123624724945E+009;3.516224807404969E+001;
2.388721744348870E+009;3.448918062860147E+001;
2.389319863972795E+009;3.381160687149119E+001;
2.389917983596719E+009;3.316032010534492E+001;
2.390516103220644E+009;3.247261505943159E+001;
2.391114222844569E+009;3.180472373527669E+001;
2.391712342468494E+009;3.112629472588968E+001;
2.392310462092419E+009;3.045605923318215E+001;
2.392908581716343E+009;2.978254814458412E+001;
2.393506701340268E+009;2.910291567444459E+001;
2.394104820964193E+009;2.843378178648297E+001;
2.394702940588118E+009;2.774605028137794E+001;
2.395301060212042E+009;2.708525741176434E+001;
2.395899179835967E+009;2.640300024746235E+001;
2.396497299459892E+009;2.572440054748931E+001;
2.397095419083817E+009;2.504294042856978E+001;
2.397693538707741E+009;2.436852978956170E+001;
2.398291658331667E+009;2.369107397017587E+001;
2.398889777955591E+009;2.301371788672160E+001;
2.399487897579516E+009;2.233530798520619E+001;
2.400086017203441E+009;2.165911913642862E+001;
2.400684136827365E+009;2.098054694301673E+001;
2.401282256451290E+009;2.029542503692972E+001;
2.401880376075215E+009;1.962081122317035E+001;
2.402478495699140E+009;1.894766254803253E+001;
2.403076615323064E+009;1.827593090524572E+001;
2.403674734946990E+009;1.759772969072626E+001;
2.404272854570914E+009;1.693288830306203E+001;
2.404870974194839E+009;1.624821971517225E+001;
2.405469093818764E+009;1.557826998555704E+001;
2.406067213442689E+009;1.490069702817712E+001;
2.406665333066613E+009;1.421421059863732E+001;
2.407263452690538E+009;1.354851014580779E+001;
2.407861572314463E+009;1.286334053494912E+001;
2.408459691938387E+009;1.219202900084992E+001;
2.409057811562313E+009;1.150755885833764E+001;
2.409655931186237E+009;1.082837070809289E+001;
2.410254050810162E+009;1.014140871417405E+001;
2.410852170434087E+009;9.471199634762202E+000;
2.411450290058012E+009;8.792634656677086E+000;
2.412048409681936E+009;8.101861635782122E+000;
2.412646529305861E+009;7.426187750313574E+000;
2.413244648929786E+009;6.749543229578757E+000;
2.413842768553711E+009;6.059860041747815E+000;
2.414440888177636E+009;5.377768500825905E+000;
2.415039007801560E+009;4.699594730910656E+000;
2.415637127425485E+009;4.019439132111616E+000;
2.416235247049410E+009;3.345635434052817E+000;
2.416833366673335E+009;2.672151191576452E+000;
2.417431486297259E+009;1.989869450770180E+000;
2.418029605921184E+009;1.303305071764679E+000;
2.418627725545109E+009;6.237867701865246E-001;
2.419225845169034E+009;-4.903117935257290E-002;
2.419823964792959E+009;-7.377682590967601E-001;
2.420422084416884E+009;-1.414320997729362E+000;
2.421020204040808E+009;-2.093954568026047E+000;
2.421618323664733E+009;-2.774232315303961E+000;
2.422216443288658E+009;-3.455367974495673E+000;
2.422814562912582E+009;-4.136088263921699E+000;
2.423412682536507E+009;-4.819846103242470E+000;
2.424010802160432E+009;-5.505713869276801E+000;
2.424608921784357E+009;-6.173616959928331E+000;
2.425207041408282E+009;-6.879905420795129E+000;
2.425805161032207E+009;-7.554690325206364E+000;
2.426403280656131E+009;-8.230590258410510E+000;
2.427001400280056E+009;-8.908790914746534E+000;
2.427599519903981E+009;-9.597047168014235E+000;
2.428197639527906E+009;-1.028278792886375E+001;
2.428795759151830E+009;-1.096723125712083E+001;
2.429393878775755E+009;-1.164612366147048E+001;
2.429991998399680E+009;-1.232389871053780E+001;
2.430590118023605E+009;-1.299799313913580E+001;
2.431188237647530E+009;-1.368163068950817E+001;
2.431786357271454E+009;-1.436336025172291E+001;
2.432384476895379E+009;-1.505397120750968E+001;
2.432982596519304E+009;-1.572016713120272E+001;
2.433580716143229E+009;-1.639012360200458E+001;
2.434178835767153E+009;-1.707338553036437E+001;
2.434776955391078E+009;-1.775368004314800E+001;
2.435375075015003E+009;-1.843353133546087E+001;
2.435973194638928E+009;-1.913366841459812E+001;
2.436571314262853E+009;-1.981410269800792E+001;
2.437169433886777E+009;-2.049987152041718E+001;
2.437767553510702E+009;-2.118027992522410E+001;
2.438365673134627E+009;-2.186549482697715E+001;
2.438963792758552E+009;-2.255227811546989E+001;
2.439561912382476E+009;-2.323847808706515E+001;
2.440160032006401E+009;-2.392037878088875E+001;
2.440758151630326E+009;-2.461608865612229E+001;
2.441356271254251E+009;-2.529693283161192E+001;
2.441954390878176E+009;-2.597148872984973E+001;
2.442552510502101E+009;-2.665540236281100E+001;
2.443150630126025E+009;-2.733693380805138E+001;
2.443748749749950E+009;-2.801372998502537E+001;
2.444346869373875E+009;-2.870177384970246E+001;
2.444944988997799E+009;-2.937647791718658E+001;
2.445543108621724E+009;-3.005159503969346E+001;
2.446141228245649E+009;-3.073241607450266E+001;
2.446739347869574E+009;-3.141823994044272E+001;
2.447337467493499E+009;-3.211480749620992E+001;
2.447935587117424E+009;-3.276752017922884E+001;
2.448533706741348E+009;-3.344081183685123E+001;
2.449131826365273E+009;-3.411933892475829E+001;
2.449729945989198E+009;-3.478610089947178E+001;
2.450328065613123E+009;-3.547796786148589E+001;
2.450926185237047E+009;-3.616715060044019E+001;
2.451524304860972E+009;-3.685375349484858E+001;
2.452122424484897E+009;-3.754465480054709E+001;
2.452720544108822E+009;-3.823395297351664E+001;
2.453318663732747E+009;-3.890053311448357E+001;
2.453916783356671E+009;-3.960197417854380E+001;
2.454514902980596E+009;-4.027307485290420E+001;
2.455113022604521E+009;-4.097756807987358E+001;
2.455711142228446E+009;-4.166849013229539E+001;
2.456309261852370E+009;-4.234859887271723E+001;
2.456907381476295E+009;-4.302789857618931E+001;
2.457505501100220E+009;-4.370968841976153E+001;
2.458103620724145E+009;-4.440024632860700E+001;
2.458701740348070E+009;-4.506742953110882E+001;
2.459299859971994E+009;-4.575561361657055E+001;
2.459897979595919E+009;-4.642669911549363E+001;
2.460496099219844E+009;-4.712704138412234E+001;
2.461094218843769E+009;-4.779603566182866E+001;
2.461692338467693E+009;-4.847159028802651E+001;
2.462290458091618E+009;-4.914574263459014E+001;
2.462888577715543E+009;-4.982055702812858E+001;
2.463486697339468E+009;-5.049013715244767E+001;
2.464084816963393E+009;-5.117914931134057E+001;
2.464682936587318E+009;-5.184625693349642E+001;
2.465281056211242E+009;-5.251590835047063E+001;
2.465879175835167E+009;-5.317708650671123E+001;
2.466477295459092E+009;-5.386672439514682E+001;
2.467075415083016E+009;-5.456414419898216E+001;
2.467673534706941E+009;-5.525397572655179E+001;
2.468271654330866E+009;-5.593960639538383E+001;
2.468869773954791E+009;-5.661716137600561E+001;
2.469467893578716E+009;-5.730464748239660E+001;
2.470066013202641E+009;-5.799476684352857E+001;
2.470664132826565E+009;-5.868554998718214E+001;
2.471262252450490E+009;-5.937531112104730E+001;
2.471860372074415E+009;-6.005717743826534E+001;
2.472458491698340E+009;-6.074480476355951E+001;
2.473056611322264E+009;-6.140550682592101E+001;
2.473654730946189E+009;-6.209786044185626E+001;
2.474252850570114E+009;-6.277419106683917E+001;
2.474850970194039E+009;-6.347167910315806E+001;
2.475449089817964E+009;-6.413996198998990E+001;
2.476047209441888E+009;-6.482260686738319E+001;
2.476645329065813E+009;-6.550536923356277E+001;
2.477243448689738E+009;-6.616455555548043E+001;
2.477841568313663E+009;-6.684631321608150E+001;
2.478439687937587E+009;-6.750344370417763E+001;
2.479037807561513E+009;-6.819816407198829E+001;
2.479635927185437E+009;-6.885573761436373E+001;
2.480234046809362E+009;-6.955320543359393E+001;
2.480832166433287E+009;-7.021167226419546E+001;
2.481430286057211E+009;-7.088770436399830E+001;
2.482028405681136E+009;-7.155576381777995E+001;
2.482626525305061E+009;-6.869767834671494E+001;
2.483224644928986E+009;-6.949537632484343E+001;
2.483822764552910E+009;-7.030727834408727E+001;
2.484420884176836E+009;-7.111763920324493E+001;
2.485019003800760E+009;-7.191197465841749E+001;
2.485617123424685E+009;-7.273258863710899E+001;
2.486215243048610E+009;-7.353919789883861E+001;
2.486813362672535E+009;-7.436123279542325E+001;
2.487411482296459E+009;-7.516272848206459E+001;
2.488009601920384E+009;-7.599653986716358E+001;
2.488607721544309E+009;-7.680178195228346E+001;
2.489205841168233E+009;-7.763740653958256E+001;
2.489803960792159E+009;-7.843557161086314E+001;
2.490402080416083E+009;-7.924599797657828E+001;
2.491000200040008E+009;-8.008820720248725E+001;
2.491598319663933E+009;-8.089659898134097E+001;
2.492196439287858E+009;-8.172750305658308E+001;
2.492794558911782E+009;-8.256015319577773E+001;
2.493392678535707E+009;-8.339310927011857E+001;
2.493990798159632E+009;-8.421459539823920E+001;
2.494588917783557E+009;-8.504069587059409E+001;
2.495187037407482E+009;-8.586904079101450E+001;
2.495785157031406E+009;-8.668256078376358E+001;
2.496383276655331E+009;-8.749933131206974E+001;
2.496981396279256E+009;-8.833186264570793E+001;
2.497579515903181E+009;-8.915424803159091E+001;
2.498177635527105E+009;-8.993316779051285E+001;
2.498775755151030E+009;-9.061534629108819E+001;
2.499373874774955E+009;-9.128063452516203E+001;
2.499971994398880E+009;-9.197547307064660E+001;
2.500570114022805E+009;-8.895630643551823E+001;
2.501168233646730E+009;-8.982558639057007E+001;
2.501766353270654E+009;-9.069005555705392E+001;
2.502364472894579E+009;-9.154615563718943E+001;
2.502962592518504E+009;-9.240951455005200E+001;
2.503560712142428E+009;-9.327938809011161E+001;
2.504158831766353E+009;-9.415630852047727E+001;
2.504756951390278E+009;-9.499023214609890E+001;
2.505355071014203E+009;-9.584094919164470E+001;
2.505953190638128E+009;-9.671822769087709E+001;
2.506551310262053E+009;-9.756216106734144E+001;
2.507149429885977E+009;-9.842061028346679E+001;
2.507747549509902E+009;-9.925999758043818E+001;
2.508345669133827E+009;-1.001027674063240E+002;
2.508943788757752E+009;-1.009495496459551E+002;
2.509541908381676E+009;-1.017863961881230E+002;
2.510140028005601E+009;-1.026223189681769E+002;
2.510738147629526E+009;-1.034720583050497E+002;
2.511336267253451E+009;-1.042830073634222E+002;
2.511934386877376E+009;-1.051260898504437E+002;
2.512532506501300E+009;-1.059349886480773E+002;
2.513130626125225E+009;-1.067710500651300E+002;
2.513728745749150E+009;-1.075779497176008E+002;
2.514326865373075E+009;-1.083364601586244E+002;
2.514924984996999E+009;-1.090048066717451E+002;
2.515523104620924E+009;-1.096924575971083E+002;
2.516121224244849E+009;-1.103822061290243E+002;
2.516719343868774E+009;-1.110672246297373E+002;
2.517317463492699E+009;-1.117484951815689E+002;
2.517915583116623E+009;-1.124290066634740E+002;
2.518513702740548E+009;-1.131190497828577E+002;
2.519111822364473E+009;-1.137962232882073E+002;
2.519709941988398E+009;-1.144868701608679E+002;
2.520308061612322E+009;-1.151603913915845E+002;
2.520906181236247E+009;-1.158517342006090E+002;
2.521504300860172E+009;-1.165163498624145E+002;
2.522102420484097E+009;-1.172089629529645E+002;
2.522700540108022E+009;-1.179043641958636E+002;
2.523298659731947E+009;-1.185815466130691E+002;
2.523896779355871E+009;-1.192494190324153E+002;
2.524494898979796E+009;-1.199224064913519E+002;
2.525093018603721E+009;-1.206052395184685E+002;
2.525691138227645E+009;-1.212930989034859E+002;
2.526289257851570E+009;-1.219608933091368E+002;
2.526887377475495E+009;-1.226427396115596E+002;
2.527485497099420E+009;-1.233113994624349E+002;
2.528083616723345E+009;-1.239990720618107E+002;
2.528681736347270E+009;-1.246743850649320E+002;
2.529279855971194E+009;-1.253405499393734E+002;
2.529877975595119E+009;-1.260167829515264E+002;
2.530476095219044E+009;-1.267053211720158E+002;
2.531074214842969E+009;-1.273966465137182E+002;
2.531672334466893E+009;-1.280686023552212E+002;
2.532270454090818E+009;-1.287620463368902E+002;
2.532868573714743E+009;-1.294277016478387E+002;
2.533466693338668E+009;-1.301235564428424E+002;
2.534064812962593E+009;-1.308125197483592E+002;
2.534662932586517E+009;-1.314715335927662E+002;
2.535261052210442E+009;-1.321584652355180E+002;
2.535859171834367E+009;-1.328369450906926E+002;
2.536457291458292E+009;-1.335152922367903E+002;
2.537055411082216E+009;-1.341841559927948E+002;
2.537653530706141E+009;-1.348678486695456E+002;
2.538251650330066E+009;-1.355426030999485E+002;
2.538849769953991E+009;-1.362292568695806E+002;
2.539447889577916E+009;-1.369121716584583E+002;
2.540046009201840E+009;-1.375881103549867E+002;
2.540644128825765E+009;-1.382522494965758E+002;
2.541242248449690E+009;-1.389466264734697E+002;
2.541840368073615E+009;-1.396164803138458E+002;
2.542438487697539E+009;-1.402861818247361E+002;
2.543036607321464E+009;-1.409666305755493E+002;
2.543634726945389E+009;-1.416442617126459E+002;
2.544232846569314E+009;-1.423121402835009E+002;
2.544830966193239E+009;-1.429891512830694E+002;
2.545429085817164E+009;-1.436581567176558E+002;
2.546027205441088E+009;-1.443679897533276E+002;
2.546625325065013E+009;-1.450027311431295E+002;
2.547223444688938E+009;-1.457084896620983E+002;
2.547821564312862E+009;-1.463724189730060E+002;
2.548419683936787E+009;-1.470535986444616E+002;
2.549017803560712E+009;-1.477298073852724E+002;
2.549615923184637E+009;-1.483993744450791E+002;
2.550214042808562E+009;-1.490906160708468E+002;
2.550812162432487E+009;-1.497761056087558E+002;
2.551410282056411E+009;-1.504377051497090E+002;
2.552008401680336E+009;-1.511211613654885E+002;
2.552606521304261E+009;-1.517900202689834E+002;
2.553204640928186E+009;-1.524661656408417E+002;
2.553802760552110E+009;-1.531231013918329E+002;
2.554400880176035E+009;-1.538135821997265E+002;
2.554998999799960E+009;-1.544939845008594E+002;
2.555597119423885E+009;-1.551558144953769E+002;
2.556195239047810E+009;-1.558335536035951E+002;
2.556793358671734E+009;-1.565022532380961E+002;
2.557391478295659E+009;-1.571808871466308E+002;
2.557989597919584E+009;-1.578424181373605E+002;
2.558587717543509E+009;-1.585344108181180E+002;
2.559185837167433E+009;-1.592149926769955E+002;
2.559783956791358E+009;-1.598802532991205E+002;
2.560382076415283E+009;-1.605533545482565E+002;
2.560980196039208E+009;-1.612264213280753E+002;
2.561578315663133E+009;-1.618964346199710E+002;
2.562176435287057E+009;-1.625954531981798E+002;
2.562774554910982E+009;-1.632362478375695E+002;
2.563372674534907E+009;-1.639220271726684E+002;
2.563970794158832E+009;-1.645902360108883E+002;
2.564568913782756E+009;-1.652686694277642E+002;
2.565167033406681E+009;-1.659336872544144E+002;
2.565765153030606E+009;-1.666126539026168E+002;
2.566363272654531E+009;-1.672686280946704E+002;
2.566961392278456E+009;-1.679585205483249E+002;
2.567559511902381E+009;-1.686379634667505E+002;
2.568157631526305E+009;-1.693156573491865E+002;
2.568755751150230E+009;-1.699820754538428E+002;
2.569353870774155E+009;-1.706417643212875E+002;
2.569951990398079E+009;-1.713233030358080E+002;
2.570550110022004E+009;-1.720092459631962E+002;
2.571148229645929E+009;-1.726738448575294E+002;
2.571746349269854E+009;-1.733367190477366E+002;
2.572344468893779E+009;-1.740172332087643E+002;
2.572942588517704E+009;-1.746810976208700E+002;
2.573540708141628E+009;-1.753653916212138E+002;
2.574138827765553E+009;-1.760199091605932E+002;
2.574736947389478E+009;-1.766967706044569E+002;
2.575335067013403E+009;-1.773781446800408E+002;
2.575933186637327E+009;-1.780372617936411E+002;
2.576531306261252E+009;-1.787117525769230E+002;
2.577129425885177E+009;-1.793871958143209E+002;
2.577727545509102E+009;1.799351625431587E+002;
2.578325665133027E+009;1.792794231383437E+002;
2.578923784756951E+009;1.785935672396598E+002;
2.579521904380876E+009;1.779394415169588E+002;
2.580120024004801E+009;1.772588469764947E+002;
2.580718143628726E+009;1.765912170383432E+002;
2.581316263252650E+009;1.759238092218025E+002;
2.581914382876576E+009;1.752490860517225E+002;
2.582512502500500E+009;1.745828222967279E+002;
2.583110622124425E+009;1.739225484168574E+002;
2.583708741748350E+009;1.732545915841024E+002;
2.584306861372274E+009;1.725860873232989E+002;
2.584904980996199E+009;1.719148656355877E+002;
2.585503100620124E+009;1.712221279004281E+002;
2.586101220244049E+009;1.705760152835889E+002;
2.586699339867973E+009;1.699098083148333E+002;
2.587297459491899E+009;1.692216840188958E+002;
2.587895579115823E+009;1.685614462742308E+002;
2.588493698739748E+009;1.678916703753378E+002;
2.589091818363673E+009;1.672218030443611E+002;
2.589689937987598E+009;1.665539155819718E+002;
2.590288057611522E+009;1.658783569146507E+002;
2.590886177235447E+009;1.652123610339147E+002;
2.591484296859372E+009;1.645455308313360E+002;
2.592082416483296E+009;1.638694043413117E+002;
2.592680536107222E+009;1.631987508095205E+002;
2.593278655731146E+009;1.625312039409967E+002;
2.593876775355071E+009;1.618526715393550E+002;
2.594474894978996E+009;1.611965144765744E+002;
2.595073014602921E+009;1.605262503171258E+002;
2.595671134226845E+009;1.598483450403595E+002;
2.596269253850770E+009;1.591936929976052E+002;
2.596867373474695E+009;1.585195461345211E+002;
2.597465493098620E+009;1.578697064667491E+002;
2.598063612722545E+009;1.571844060341117E+002;
2.598661732346469E+009;1.565407378057010E+002;
2.599259851970394E+009;1.558631389346147E+002;
2.599857971594319E+009;1.551933336910136E+002;
2.600456091218244E+009;1.545354075148254E+002;
2.601054210842168E+009;1.538684540148146E+002;
2.601652330466093E+009;1.532009699999138E+002;
2.602250450090018E+009;1.525236614833368E+002;
2.602848569713943E+009;1.518733745476886E+002;
2.603446689337868E+009;1.511911323380808E+002;
2.604044808961793E+009;1.505271046963951E+002;
2.604642928585717E+009;1.498546785109599E+002;
2.605241048209642E+009;1.491931597789835E+002;
2.605839167833567E+009;1.485188314293760E+002;
2.606437287457491E+009;1.478640478264903E+002;
2.607035407081416E+009;1.471866368090054E+002;
