# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.404272854570914E+009;1.694462742140607E+001;
2.404870974194839E+009;1.626749210031145E+001;
2.405469093818764E+009;1.560360623419158E+001;
2.406067213442689E+009;1.492763977519379E+001;
2.406665333066613E+009;1.425100994618642E+001;
2.407263452690538E+009;1.357347714406387E+001;
2.407861572314463E+009;1.290118294017332E+001;
2.408459691938387E+009;1.221460186273013E+001;
2.409057811562313E+009;1.155234740784932E+001;
2.409655931186237E+009;1.086238209626594E+001;
2.410254050810162E+009;1.016938730836161E+001;
2.410852170434087E+009;9.502667857091193E+000;
2.411450290058012E+009;8.819973728290210E+000;
2.412048409681936E+009;8.140895800090990E+000;
2.412646529305861E+009;7.469258000116794E+000;
2.413244648929786E+009;6.783088329359659E+000;
2.413842768553711E+009;6.089989783335365E+000;
2.414440888177636E+009;5.418011192879696E+000;
2.415039007801560E+009;4.740196715585455E+000;
2.415637127425485E+009;4.062771865303093E+000;
2.416235247049410E+009;3.381931709088535E+000;
2.416833366673335E+009;2.700598059910268E+000;
2.417431486297259E+009;2.017974189820683E+000;
2.418029605921184E+009;1.338483061507498E+000;
2.418627725545109E+009;6.720781187944804E-001;
2.419225845169034E+009;-2.450096621814194E-002;
2.419823964792959E+009;-6.935226321999002E-001;
2.420422084416884E+009;-1.372948972939895E+000;
2.421020204040808E+009;-2.053795310115915E+000;
2.421618323664733E+009;-2.732361919729704E+000;
2.422216443288658E+009;-3.413752710368059E+000;
2.422814562912582E+009;-4.087209683235313E+000;
2.423412682536507E+009;-4.775422487671024E+000;
2.424010802160432E+009;-5.450910238901871E+000;
2.424608921784357E+009;-6.134253877881074E+000;
2.425207041408282E+009;-6.831139888662321E+000;
2.425805161032207E+009;-7.510508003432278E+000;
2.426403280656131E+009;-8.192279504118803E+000;
2.427001400280056E+009;-8.868180373014051E+000;
2.427599519903981E+009;-9.552004343403558E+000;
2.428197639527906E+009;-1.023639132797330E+001;
2.428795759151830E+009;-1.091370621921714E+001;
2.429393878775755E+009;-1.159293713449562E+001;
2.429991998399680E+009;-1.227345819900217E+001;
2.430590118023605E+009;-1.296232257734104E+001;
2.431188237647530E+009;-1.364001801029469E+001;
2.431786357271454E+009;-1.432369227871484E+001;
2.432384476895379E+009;-1.498488363247563E+001;
2.432982596519304E+009;-1.567828966602320E+001;
2.433580716143229E+009;-1.635149389414931E+001;
2.434178835767153E+009;-1.702126953357669E+001;
2.434776955391078E+009;-1.770998441422538E+001;
2.435375075015003E+009;-1.838738056808176E+001;
2.435973194638928E+009;-1.907799669674895E+001;
2.436571314262853E+009;-1.977049245607027E+001;
2.437169433886777E+009;-2.044951570423861E+001;
2.437767553510702E+009;-2.113598627895297E+001;
2.438365673134627E+009;-2.181698325650324E+001;
2.438963792758552E+009;-2.249923994223319E+001;
2.439561912382476E+009;-2.318413437338127E+001;
2.440160032006401E+009;-2.388070815918569E+001;
2.440758151630326E+009;-2.455387891931907E+001;
2.441356271254251E+009;-2.523616558496209E+001;
2.441954390878176E+009;-2.592968187839123E+001;
2.442552510502101E+009;-2.660409315308132E+001;
2.443150630126025E+009;-2.729739454029067E+001;
2.443748749749950E+009;-2.797271527846982E+001;
2.444346869373875E+009;-2.865112593525694E+001;
2.444944988997799E+009;-2.934075777590643E+001;
2.445543108621724E+009;-2.999419797143364E+001;
2.446141228245649E+009;-3.068923508019100E+001;
2.446739347869574E+009;-3.136383335254893E+001;
2.447337467493499E+009;-3.203260641918132E+001;
2.447935587117424E+009;-3.271122423692151E+001;
2.448533706741348E+009;-3.338423411704783E+001;
2.449131826365273E+009;-3.407361808672211E+001;
2.449729945989198E+009;-3.473288292805065E+001;
2.450328065613123E+009;-3.541769667180205E+001;
2.450926185237047E+009;-3.610977273080293E+001;
2.451524304860972E+009;-3.680333797873796E+001;
2.452122424484897E+009;-3.749084375957092E+001;
2.452720544108822E+009;-3.818111034937100E+001;
2.453318663732747E+009;-3.885977437117305E+001;
2.453916783356671E+009;-3.955425988307949E+001;
2.454514902980596E+009;-4.023452906839872E+001;
2.455113022604521E+009;-4.092108738494278E+001;
2.455711142228446E+009;-4.161073236101726E+001;
2.456309261852370E+009;-4.229702181871253E+001;
2.456907381476295E+009;-4.297323978809298E+001;
2.457505501100220E+009;-4.366197617095265E+001;
2.458103620724145E+009;-4.434753624799046E+001;
2.458701740348070E+009;-4.501563799070784E+001;
2.459299859971994E+009;-4.570181412217877E+001;
2.459897979595919E+009;-4.638499133016210E+001;
2.460496099219844E+009;-4.705633795628067E+001;
2.461094218843769E+009;-4.772131727761378E+001;
2.461692338467693E+009;-4.841651423360658E+001;
2.462290458091618E+009;-4.908317925637814E+001;
2.462888577715543E+009;-4.976364799281421E+001;
2.463486697339468E+009;-5.043284699753063E+001;
2.464084816963393E+009;-5.110119292863217E+001;
2.464682936587318E+009;-5.177364186043221E+001;
2.465281056211242E+009;-5.244816706754971E+001;
2.465879175835167E+009;-5.311984247422848E+001;
2.466477295459092E+009;-5.379327640296053E+001;
2.467075415083016E+009;-5.449471087971010E+001;
2.467673534706941E+009;-5.517211213226632E+001;
2.468271654330866E+009;-5.586080324707053E+001;
2.468869773954791E+009;-5.655734701639031E+001;
2.469467893578716E+009;-5.723508923085508E+001;
2.470066013202641E+009;-5.792217150373848E+001;
2.470664132826565E+009;-5.860468761375087E+001;
2.471262252450490E+009;-5.929511634695905E+001;
2.471860372074415E+009;-5.997895342920673E+001;
2.472458491698340E+009;-6.065972890907830E+001;
2.473056611322264E+009;-6.133655682183641E+001;
2.473654730946189E+009;-6.202556058942106E+001;
2.474252850570114E+009;-6.270515812278666E+001;
2.474850970194039E+009;-6.337677248753619E+001;
2.475449089817964E+009;-6.405402597208048E+001;
2.476047209441888E+009;-6.475294280474856E+001;
2.476645329065813E+009;-6.541138677170994E+001;
2.477243448689738E+009;-6.608800421656383E+001;
2.477841568313663E+009;-6.676353177281663E+001;
2.478439687937587E+009;-6.744137917567177E+001;
2.479037807561513E+009;-6.811562720144629E+001;
2.479635927185437E+009;-6.879102460715114E+001;
2.480234046809362E+009;-6.946734420434986E+001;
2.480832166433287E+009;-7.013100277019838E+001;
2.481430286057211E+009;-7.079044948734435E+001;
2.482028405681136E+009;-7.146709417144945E+001;
2.482626525305061E+009;-6.862499079499430E+001;
2.483224644928986E+009;-6.941100685256934E+001;
2.483822764552910E+009;-7.021615973044440E+001;
2.484420884176836E+009;-7.102739405266662E+001;
2.485019003800760E+009;-7.183880148003313E+001;
2.485617123424685E+009;-7.263629132381449E+001;
2.486215243048610E+009;-7.345355968088698E+001;
2.486813362672535E+009;-7.425531387497834E+001;
2.487411482296459E+009;-7.509111935799047E+001;
2.488009601920384E+009;-7.589736077990864E+001;
2.488607721544309E+009;-7.672370947498635E+001;
2.489205841168233E+009;-7.752418133783371E+001;
2.489803960792159E+009;-7.835818983062522E+001;
2.490402080416083E+009;-7.917064790708413E+001;
2.491000200040008E+009;-7.999482529988994E+001;
2.491598319663933E+009;-8.081828092239081E+001;
2.492196439287858E+009;-8.164489213132288E+001;
2.492794558911782E+009;-8.245834899386480E+001;
2.493392678535707E+009;-8.328654751963130E+001;
2.493990798159632E+009;-8.411516965368803E+001;
2.494588917783557E+009;-8.493201016790746E+001;
2.495187037407482E+009;-8.576348296835251E+001;
2.495785157031406E+009;-8.657636082281620E+001;
2.496383276655331E+009;-8.740242371170434E+001;
2.496981396279256E+009;-8.821473829322095E+001;
2.497579515903181E+009;-8.903293817971104E+001;
2.498177635527105E+009;-8.983676698672288E+001;
2.498775755151030E+009;-9.051837989374373E+001;
2.499373874774955E+009;-9.119544284755699E+001;
2.499971994398880E+009;-9.186681708890488E+001;
2.500570114022805E+009;-8.885677809755528E+001;
2.501168233646730E+009;-8.969984682231404E+001;
2.501766353270654E+009;-9.057629611170052E+001;
2.502364472894579E+009;-9.144534363922882E+001;
2.502962592518504E+009;-9.231952912811047E+001;
2.503560712142428E+009;-9.317165578439915E+001;
2.504158831766353E+009;-9.401509429429163E+001;
2.504756951390278E+009;-9.489217919553704E+001;
2.505355071014203E+009;-9.574092040910243E+001;
2.505953190638128E+009;-9.658406514877260E+001;
2.506551310262053E+009;-9.744468914564702E+001;
2.507149429885977E+009;-9.829738807371285E+001;
2.507747549509902E+009;-9.913648049010754E+001;
2.508345669133827E+009;-9.998802031305671E+001;
2.508943788757752E+009;-1.008318396439726E+002;
2.509541908381676E+009;-1.016632297018584E+002;
2.510140028005601E+009;-1.025029778234436E+002;
2.510738147629526E+009;-1.033435521843583E+002;
2.511336267253451E+009;-1.041776697484356E+002;
2.511934386877376E+009;-1.049932509314534E+002;
2.512532506501300E+009;-1.058300488274030E+002;
2.513130626125225E+009;-1.066386616950393E+002;
2.513728745749150E+009;-1.074594139055559E+002;
2.514326865373075E+009;-1.081968381596279E+002;
2.514924984996999E+009;-1.088836623035074E+002;
2.515523104620924E+009;-1.095789860009371E+002;
2.516121224244849E+009;-1.102592750265049E+002;
2.516719343868774E+009;-1.109412725543823E+002;
2.517317463492699E+009;-1.116190251329010E+002;
2.517915583116623E+009;-1.122915210639946E+002;
2.518513702740548E+009;-1.129890983814876E+002;
2.519111822364473E+009;-1.136763970166865E+002;
2.519709941988398E+009;-1.143492338890562E+002;
2.520308061612322E+009;-1.150405727803304E+002;
2.520906181236247E+009;-1.157194022769729E+002;
2.521504300860172E+009;-1.163835744618783E+002;
2.522102420484097E+009;-1.170758090501009E+002;
2.522700540108022E+009;-1.177550928857063E+002;
2.523298659731947E+009;-1.184431733357228E+002;
2.523896779355871E+009;-1.191141344026355E+002;
2.524494898979796E+009;-1.197970994028119E+002;
2.525093018603721E+009;-1.204630831674230E+002;
2.525691138227645E+009;-1.211354604798453E+002;
2.526289257851570E+009;-1.218257939798479E+002;
2.526887377475495E+009;-1.224926968806408E+002;
2.527485497099420E+009;-1.231749415039946E+002;
2.528083616723345E+009;-1.238515619603864E+002;
2.528681736347270E+009;-1.245189368698597E+002;
2.529279855971194E+009;-1.251964477748376E+002;
2.529877975595119E+009;-1.258673119875910E+002;
2.530476095219044E+009;-1.265535480219316E+002;
2.531074214842969E+009;-1.272401346818943E+002;
2.531672334466893E+009;-1.279166846509244E+002;
2.532270454090818E+009;-1.286063875210414E+002;
2.532868573714743E+009;-1.292908807213653E+002;
2.533466693338668E+009;-1.299640365296187E+002;
2.534064812962593E+009;-1.306379153280128E+002;
2.534662932586517E+009;-1.313278360341909E+002;
2.535261052210442E+009;-1.319980678484000E+002;
2.535859171834367E+009;-1.326785553849856E+002;
2.536457291458292E+009;-1.333654950728081E+002;
2.537055411082216E+009;-1.340380351347978E+002;
2.537653530706141E+009;-1.347206186242086E+002;
2.538251650330066E+009;-1.353827554272126E+002;
2.538849769953991E+009;-1.360621965988823E+002;
2.539447889577916E+009;-1.367402531803034E+002;
2.540046009201840E+009;-1.374202197721858E+002;
2.540644128825765E+009;-1.380928476578767E+002;
2.541242248449690E+009;-1.387780836253783E+002;
2.541840368073615E+009;-1.394262922646781E+002;
2.542438487697539E+009;-1.401172028131919E+002;
2.543036607321464E+009;-1.407984300214457E+002;
2.543634726945389E+009;-1.414736912038286E+002;
2.544232846569314E+009;-1.421382133853572E+002;
2.544830966193239E+009;-1.428066037550328E+002;
2.545429085817164E+009;-1.434896858461603E+002;
2.546027205441088E+009;-1.441782341899010E+002;
2.546625325065013E+009;-1.448583397103036E+002;
2.547223444688938E+009;-1.455285640296485E+002;
2.547821564312862E+009;-1.461870527926700E+002;
2.548419683936787E+009;-1.468872874123684E+002;
2.549017803560712E+009;-1.475699107102346E+002;
2.549615923184637E+009;-1.482311109630865E+002;
2.550214042808562E+009;-1.489034469617510E+002;
2.550812162432487E+009;-1.495816184375012E+002;
2.551410282056411E+009;-1.502531622995774E+002;
2.552008401680336E+009;-1.509447591593579E+002;
2.552606521304261E+009;-1.516221710047074E+002;
2.553204640928186E+009;-1.522827042107291E+002;
2.553802760552110E+009;-1.529498278634928E+002;
2.554400880176035E+009;-1.536255823304794E+002;
2.554998999799960E+009;-1.542956706446600E+002;
2.555597119423885E+009;-1.549850323578851E+002;
2.556195239047810E+009;-1.556473788154746E+002;
2.556793358671734E+009;-1.563269419823637E+002;
2.557391478295659E+009;-1.570051062474673E+002;
2.557989597919584E+009;-1.576822150275519E+002;
2.558587717543509E+009;-1.583614601751275E+002;
2.559185837167433E+009;-1.590258739310764E+002;
2.559783956791358E+009;-1.597153402572627E+002;
2.560382076415283E+009;-1.603744622018332E+002;
2.560980196039208E+009;-1.610307725484703E+002;
2.561578315663133E+009;-1.617152316523016E+002;
2.562176435287057E+009;-1.623874072617838E+002;
2.562774554910982E+009;-1.630634000379819E+002;
2.563372674534907E+009;-1.637392927512680E+002;
2.563970794158832E+009;-1.644026511626746E+002;
2.564568913782756E+009;-1.650979139932367E+002;
2.565167033406681E+009;-1.657373125545814E+002;
2.565765153030606E+009;-1.664214110911233E+002;
2.566363272654531E+009;-1.670976784973911E+002;
2.566961392278456E+009;-1.677782447239920E+002;
2.567559511902381E+009;-1.684414149763120E+002;
2.568157631526305E+009;-1.691197978906674E+002;
2.568755751150230E+009;-1.697902310443997E+002;
2.569353870774155E+009;-1.704537780560587E+002;
2.569951990398079E+009;-1.711455100281184E+002;
2.570550110022004E+009;-1.717962429206928E+002;
2.571148229645929E+009;-1.724834663613506E+002;
2.571746349269854E+009;-1.731565375737637E+002;
2.572344468893779E+009;-1.738103749006669E+002;
2.572942588517704E+009;-1.744913618994786E+002;
2.573540708141628E+009;-1.751513751054787E+002;
2.574138827765553E+009;-1.758379033659842E+002;
2.574736947389478E+009;-1.764923373961314E+002;
2.575335067013403E+009;-1.771582142540981E+002;
2.575933186637327E+009;-1.778552495467783E+002;
2.576531306261252E+009;-1.785152374972304E+002;
2.577129425885177E+009;-1.792066912115104E+002;
2.577727545509102E+009;-1.798630223011019E+002;
2.578325665133027E+009;1.794657163677289E+002;
2.578923784756951E+009;1.788175887846637E+002;
2.579521904380876E+009;1.781418140761214E+002;
2.580120024004801E+009;1.774788386589355E+002;
2.580718143628726E+009;1.768085141467676E+002;
2.581316263252650E+009;1.761168808549215E+002;
2.581914382876576E+009;1.754503445274246E+002;
2.582512502500500E+009;1.747803590425604E+002;
2.583110622124425E+009;1.741203742015854E+002;
2.583708741748350E+009;1.734423004335868E+002;
2.584306861372274E+009;1.727804270625180E+002;
2.584904980996199E+009;1.721144572862264E+002;
2.585503100620124E+009;1.714546166342695E+002;
2.586101220244049E+009;1.707766888104111E+002;
2.586699339867973E+009;1.700998909660082E+002;
2.587297459491899E+009;1.694616975767392E+002;
2.587895579115823E+009;1.687632860997373E+002;
2.588493698739748E+009;1.681045348210519E+002;
2.589091818363673E+009;1.674297850489010E+002;
2.589689937987598E+009;1.667614866544618E+002;
2.590288057611522E+009;1.660677392718561E+002;
2.590886177235447E+009;1.654022162202927E+002;
2.591484296859372E+009;1.647569110203961E+002;
2.592082416483296E+009;1.640731118455297E+002;
2.592680536107222E+009;1.633893972133457E+002;
2.593278655731146E+009;1.627324016691594E+002;
2.593876775355071E+009;1.620753849229842E+002;
2.594474894978996E+009;1.613955491664622E+002;
2.595073014602921E+009;1.607420959608043E+002;
2.595671134226845E+009;1.600647846487044E+002;
2.596269253850770E+009;1.594045239415626E+002;
2.596867373474695E+009;1.587203296294129E+002;
2.597465493098620E+009;1.580688048925246E+002;
2.598063612722545E+009;1.574040432867884E+002;
2.598661732346469E+009;1.567389528144252E+002;
2.599259851970394E+009;1.560668835105224E+002;
2.599857971594319E+009;1.554246701427331E+002;
2.600456091218244E+009;1.547441843572523E+002;
2.601054210842168E+009;1.540763164100202E+002;
2.601652330466093E+009;1.533904014476350E+002;
2.602250450090018E+009;1.527409769153598E+002;
2.602848569713943E+009;1.520665732981544E+002;
2.603446689337868E+009;1.514094254489207E+002;
2.604044808961793E+009;1.507310284585808E+002;
2.604642928585717E+009;1.500636511292067E+002;
2.605241048209642E+009;1.493924105819468E+002;
2.605839167833567E+009;1.487303793729483E+002;
2.606437287457491E+009;1.480596804664222E+002;
2.607035407081416E+009;1.473916559226825E+002;
2.607633526705341E+009;1.467246571402170E+002;
2.608231646329266E+009;1.460546378919484E+002;
2.608829765953191E+009;1.453833000579572E+002;
2.609427885577116E+009;1.447057421644855E+002;
2.610026005201040E+009;1.440325988835816E+002;
2.610624124824965E+009;1.433792660282051E+002;
2.611222244448890E+009;1.427147966093519E+002;
2.611820364072815E+009;1.420465007786172E+002;
2.612418483696739E+009;1.413899911684857E+002;
2.613016603320664E+009;1.407132708609929E+002;
2.613614722944589E+009;1.400507638461965E+002;
2.614212842568514E+009;1.393888224024980E+002;
2.614810962192439E+009;1.387190186874573E+002;
2.615409081816363E+009;1.380575150380551E+002;
2.616007201440288E+009;1.374014934052011E+002;
2.616605321064213E+009;1.367209403256456E+002;
2.617203440688138E+009;1.360556222764966E+002;
2.617801560312062E+009;1.353855496057318E+002;
2.618399679935987E+009;1.347174424146101E+002;
2.618997799559912E+009;1.340545299233036E+002;
2.619595919183837E+009;1.333978223523739E+002;
2.620194038807762E+009;1.327115545373186E+002;
2.620792158431686E+009;1.320483482764375E+002;
2.621390278055611E+009;1.313758539598292E+002;
2.621988397679536E+009;1.307251787480169E+002;
2.622586517303461E+009;1.300450470914020E+002;
2.623184636927385E+009;1.293835780093467E+002;
2.623782756551310E+009;1.287147789856041E+002;
2.624380876175235E+009;1.280462878496931E+002;
2.624978995799160E+009;1.273836553912940E+002;
2.625577115423085E+009;1.267142847555059E+002;
2.626175235047010E+009;1.260482569594487E+002;
2.626773354670934E+009;1.253848969080680E+002;
2.627371474294859E+009;1.247221222436462E+002;
2.627969593918784E+009;1.240489068508031E+002;
2.628567713542708E+009;1.233795448408668E+002;
2.629165833166633E+009;1.227342131681528E+002;
2.629763952790558E+009;1.220637089055941E+002;
2.630362072414483E+009;1.213907656742380E+002;
2.630960192038408E+009;1.207106865964218E+002;
2.631558311662333E+009;1.200755153120761E+002;
2.632156431286257E+009;1.193937871484180E+002;
2.632754550910182E+009;1.187234938812777E+002;
2.633352670534107E+009;1.180545683970916E+002;
2.633950790158032E+009;1.174036423618573E+002;
2.634548909781956E+009;1.167240618931291E+002;
2.635147029405881E+009;1.160664625636151E+002;
2.635745149029806E+009;1.154034106919424E+002;
2.636343268653731E+009;1.147233887211115E+002;
2.636941388277656E+009;1.140596741441776E+002;
2.637539507901580E+009;1.134055235602616E+002;
2.638137627525505E+009;1.127326798089170E+002;
2.638735747149430E+009;1.120648644965728E+002;
2.639333866773355E+009;1.114025551044404E+002;
2.639931986397279E+009;1.107284078339762E+002;
2.640530106021204E+009;1.100719273087077E+002;
2.641128225645129E+009;1.093950855002597E+002;
2.641726345269054E+009;1.087289156213622E+002;
2.642324464892979E+009;1.080591312821085E+002;
2.642922584516903E+009;1.073955874131935E+002;
2.643520704140828E+009;1.067494458178864E+002;
2.644118823764753E+009;1.060768554120658E+002;
2.644716943388678E+009;1.054119458827035E+002;
2.645315063012602E+009;1.047464559298404E+002;
2.645913182636527E+009;1.040937819984924E+002;
2.646511302260452E+009;1.034284086335928E+002;
2.647109421884377E+009;1.027641162412123E+002;
2.647707541508302E+009;1.021155520264956E+002;
2.648305661132227E+009;1.014645269586130E+002;
2.648903780756151E+009;1.008177137885182E+002;
2.649501900380076E+009;1.000632772620924E+002;
2.650100020004001E+009;9.940615939093090E+001;
2.650698139627925E+009;9.873155156527940E+001;
2.651296259251850E+009;9.808260585534278E+001;
2.651894378875775E+009;9.739561648836718E+001;
2.652492498499700E+009;9.674015493652858E+001;
2.653090618123625E+009;9.607265708562946E+001;
2.653688737747550E+009;9.540752797079658E+001;
2.654286857371474E+009;9.474651980539112E+001;
2.654884976995399E+009;9.406440882222300E+001;
2.655483096619324E+009;9.339946386398836E+001;
2.656081216243249E+009;9.273710858858894E+001;
2.656679335867173E+009;9.207071781506942E+001;
2.657277455491098E+009;9.141235404568268E+001;
2.657875575115023E+009;9.074065383796494E+001;
2.658473694738948E+009;9.006909248293320E+001;
2.659071814362873E+009;8.938762662859932E+001;
2.659669933986797E+009;8.872799913022220E+001;
2.660268053610722E+009;8.808189475612733E+001;
2.660866173234647E+009;8.741661720293300E+001;
2.661464292858572E+009;8.674129780276807E+001;
2.662062412482496E+009;8.606401391428869E+001;
2.662660532106421E+009;8.539203744564864E+001;
2.663258651730346E+009;8.475872051063695E+001;
2.663856771354271E+009;8.406025799371803E+001;
2.664454890978196E+009;8.339887858806351E+001;
2.665053010602120E+009;8.272230386666215E+001;
2.665651130226045E+009;8.207412933968253E+001;
2.666249249849970E+009;8.137969795803794E+001;
2.666847369473895E+009;8.071795841885599E+001;
2.667445489097819E+009;8.007210033214068E+001;
2.668043608721744E+009;7.938589045102738E+001;
2.668641728345669E+009;7.872718436526159E+001;
2.669239847969594E+009;7.805952924276836E+001;
2.669837967593519E+009;7.738064637026034E+001;
2.670436087217444E+009;7.672908783477300E+001;
2.671034206841368E+009;7.606065874364326E+001;
2.671632326465293E+009;7.538313838354637E+001;
2.672230446089218E+009;7.471272494453234E+001;
2.672828565713142E+009;7.403477173162713E+001;
2.673426685337067E+009;7.339561184204273E+001;
2.674024804960992E+009;7.271885956845688E+001;
2.674622924584917E+009;7.204657619276202E+001;
2.675221044208842E+009;7.136656635746276E+001;
2.675819163832767E+009;7.070826166950768E+001;
2.676417283456691E+009;7.005968336019542E+001;
2.677015403080616E+009;6.937073732337386E+001;
2.677613522704541E+009;6.870596237654463E+001;
2.678211642328466E+009;6.803387144300841E+001;
2.678809761952390E+009;6.734513107052207E+001;
2.679407881576315E+009;6.669094807655920E+001;
2.680006001200240E+009;6.600088688079293E+001;
2.680604120824165E+009;6.533946569901084E+001;
2.681202240448090E+009;6.467508507829167E+001;
2.681800360072014E+009;6.400422873894529E+001;
2.682398479695939E+009;6.333405040589182E+001;
2.682996599319864E+009;6.266409714625046E+001;
2.683594718943789E+009;6.199690608506661E+001;
2.684192838567713E+009;6.131663252639925E+001;
2.684790958191639E+009;6.064946346555966E+001;
2.685389077815563E+009;5.997977253251666E+001;
2.685987197439488E+009;5.930830372712016E+001;
2.686585317063413E+009;5.864803815490235E+001;
2.687183436687337E+009;5.797066253482169E+001;
2.687781556311262E+009;5.731018134455594E+001;
2.688379675935187E+009;5.662573393756672E+001;
2.688977795559112E+009;5.595953095103430E+001;
2.689575915183036E+009;5.528474560637047E+001;
2.690174034806962E+009;5.462293167650861E+001;
2.690772154430886E+009;5.392913518061005E+001;
2.691370274054811E+009;5.325893221075722E+001;
2.691968393678736E+009;5.259040526880341E+001;
2.692566513302661E+009;5.191946500164895E+001;
2.693164632926585E+009;5.123934822860711E+001;
2.693762752550510E+009;5.056561582543390E+001;
2.694360872174435E+009;4.989601397807172E+001;
2.694958991798359E+009;4.922257723614836E+001;
2.695557111422285E+009;4.854254374245080E+001;
2.696155231046209E+009;4.785470588146683E+001;
2.696753350670134E+009;4.718641667431276E+001;
2.697351470294059E+009;4.652118627523819E+001;
2.697949589917984E+009;4.584019244142358E+001;
2.698547709541908E+009;4.517922704894033E+001;
2.699145829165833E+009;4.449911272091430E+001;
2.699743948789758E+009;4.381472103349056E+001;
2.700342068413683E+009;4.314426294108071E+001;
2.700940188037608E+009;4.246244222356310E+001;
2.701538307661532E+009;4.178935388750647E+001;
2.702136427285457E+009;4.112155856162602E+001;
2.702734546909382E+009;4.043961900494716E+001;
2.703332666533307E+009;3.976263613803730E+001;
2.703930786157231E+009;3.909281028873193E+001;
2.704528905781156E+009;3.841937906732549E+001;
2.705127025405081E+009;3.776230971726869E+001;
2.705725145029006E+009;3.706672200110732E+001;
2.706323264652931E+009;3.639621240783258E+001;
2.706921384276856E+009;3.570218629978318E+001;
2.707519503900780E+009;3.503366321931569E+001;
2.708117623524705E+009;3.436567169641588E+001;
2.708715743148630E+009;3.368326320027396E+001;
2.709313862772554E+009;3.301078437101638E+001;
2.709911982396479E+009;3.232677654678454E+001;
2.710510102020404E+009;3.164780613635582E+001;
2.711108221644329E+009;3.097008893319099E+001;
2.711706341268254E+009;3.028556369775958E+001;
2.712304460892179E+009;2.962150082238545E+001;
2.712902580516103E+009;2.893537269496992E+001;
2.713500700140028E+009;2.825988636221824E+001;
2.714098819763953E+009;2.756689919312844E+001;
2.714696939387878E+009;2.688847628176525E+001;
2.715295059011802E+009;2.621611615261211E+001;
2.715893178635727E+009;2.552907282887775E+001;
2.716491298259652E+009;2.486426624712246E+001;
2.717089417883577E+009;2.418559056207196E+001;
2.717687537507502E+009;2.350307346906684E+001;
2.718285657131426E+009;2.283097767874213E+001;
2.718883776755351E+009;2.215337669902940E+001;
2.719481896379276E+009;2.146532372140072E+001;
2.720080016003201E+009;2.080003280192566E+001;
2.720678135627125E+009;2.012752695311367E+001;
2.721276255251050E+009;1.943631981734123E+001;
2.721874374874975E+009;1.876047742475534E+001;
2.722472494498900E+009;1.808752369845924E+001;
2.723070614122825E+009;1.739708473555837E+001;
2.723668733746749E+009;1.672152299504371E+001;
2.724266853370674E+009;1.603768292956882E+001;
2.724864972994599E+009;1.535863048237323E+001;
2.725463092618524E+009;1.468803155597249E+001;
2.726061212242448E+009;1.399424522292988E+001;
2.726659331866373E+009;1.331849831599561E+001;
2.727257451490298E+009;1.264543479620933E+001;
2.727855571114223E+009;1.195403160721515E+001;
2.728453690738148E+009;1.127909971320541E+001;
2.729051810362073E+009;1.060333380118302E+001;
2.729649929985997E+009;9.923567139678182E+000;
2.730248049609922E+009;9.231846735502131E+000;
2.730846169233847E+009;8.560451935307995E+000;
2.731444288857771E+009;7.876104390958838E+000;
2.732042408481696E+009;7.202624688438398E+000;
2.732640528105621E+009;6.530952177191166E+000;
2.733238647729546E+009;5.845552952134829E+000;
2.733836767353471E+009;5.152619920648236E+000;
2.734434886977396E+009;4.486358174502527E+000;
2.735033006601320E+009;3.814444014044124E+000;
2.735631126225245E+009;3.142391677862101E+000;
2.736229245849170E+009;2.453509189989185E+000;
2.736827365473095E+009;1.768077319040257E+000;
2.737425485097019E+009;1.097651076844342E+000;
2.738023604720944E+009;4.221398993184695E-001;
2.738621724344869E+009;-2.542102369894327E-001;
2.739219843968794E+009;-9.202374720148545E-001;
2.739817963592719E+009;-1.605219078905316E+000;
2.740416083216643E+009;-2.302422806504349E+000;
2.741014202840568E+009;-2.986930140637391E+000;
2.741612322464493E+009;-3.660100757396819E+000;
2.742210442088418E+009;-4.330743556638024E+000;
2.742808561712342E+009;-5.025342265200096E+000;
2.743406681336267E+009;-5.705973335991312E+000;
2.744004800960192E+009;-6.377481926643858E+000;
2.744602920584117E+009;-7.088667789840941E+000;
2.745201040208042E+009;-7.751748382425672E+000;
2.745799159831966E+009;-8.423142246731358E+000;
2.746397279455891E+009;-9.114416102657438E+000;
2.746995399079816E+009;-9.789075814899769E+000;
2.747593518703741E+009;-1.046514007397098E+001;
2.748191638327665E+009;-1.113467148106844E+001;
2.748789757951590E+009;-1.182618633512831E+001;
2.749387877575515E+009;-1.250394344846326E+001;
2.749985997199440E+009;-1.318350677949243E+001;
2.750584116823365E+009;-1.385671736217508E+001;
2.751182236447290E+009;-1.452399422663223E+001;
2.751780356071214E+009;-1.521394533948351E+001;
2.752378475695139E+009;-1.588239982526170E+001;
2.752976595319064E+009;-1.658816761893727E+001;
2.753574714942988E+009;-1.724469847037700E+001;
2.754172834566913E+009;-1.793078164785878E+001;
2.754770954190838E+009;-1.861210803971071E+001;
2.755369073814763E+009;-1.929666428450108E+001;
2.755967193438688E+009;-1.998876854285193E+001;
2.756565313062613E+009;-2.066406165654995E+001;
2.757163432686537E+009;-2.133022080125238E+001;
2.757761552310462E+009;-2.201575088448089E+001;
2.758359671934387E+009;-2.269193901145754E+001;
2.758957791558312E+009;-2.337936186684051E+001;
