# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.266705341068214E+009;1.783594565625426E+002;
2.267303460692138E+009;1.777080691484026E+002;
2.267901580316063E+009;1.770409697968001E+002;
2.268499699939988E+009;1.763623862055724E+002;
2.269097819563913E+009;1.756994743082619E+002;
2.269695939187838E+009;1.750275362740780E+002;
2.270294058811762E+009;1.743624742755599E+002;
2.270892178435687E+009;1.736807418991572E+002;
2.271490298059612E+009;1.730261525627158E+002;
2.272088417683537E+009;1.723474458868735E+002;
2.272686537307461E+009;1.716845118706289E+002;
2.273284656931386E+009;1.710066712951189E+002;
2.273882776555311E+009;1.703469938923797E+002;
2.274480896179236E+009;1.696760027079625E+002;
2.275079015803161E+009;1.690043251456208E+002;
2.275677135427085E+009;1.683256312951353E+002;
2.276275255051010E+009;1.676532295216978E+002;
2.276873374674935E+009;1.669970313864883E+002;
2.277471494298860E+009;1.663186985169589E+002;
2.278069613922784E+009;1.656493037714264E+002;
2.278667733546709E+009;1.649681201002753E+002;
2.279265853170634E+009;1.643050658085272E+002;
2.279863972794559E+009;1.636498786501822E+002;
2.280462092418484E+009;1.629550153995846E+002;
2.281060212042409E+009;1.623066808577435E+002;
2.281658331666333E+009;1.616340329033513E+002;
2.282256451290258E+009;1.609596251839626E+002;
2.282854570914183E+009;1.602947660109303E+002;
2.283452690538107E+009;1.596110294061261E+002;
2.284050810162032E+009;1.589518951123242E+002;
2.284648929785957E+009;1.582700745971172E+002;
2.285247049409882E+009;1.576123739749102E+002;
2.285845169033807E+009;1.569437281014237E+002;
2.286443288657732E+009;1.562849223405574E+002;
2.287041408281656E+009;1.556142686634060E+002;
2.287639527905581E+009;1.549507201290160E+002;
2.288237647529506E+009;1.542882539362765E+002;
2.288835767153431E+009;1.536107836021410E+002;
2.289433886777355E+009;1.529470573239661E+002;
2.290032006401280E+009;1.522812945992212E+002;
2.290630126025205E+009;1.516187169161114E+002;
2.291228245649130E+009;1.509362304222624E+002;
2.291826365273055E+009;1.502663355257475E+002;
2.292424484896979E+009;1.496098620657755E+002;
2.293022604520904E+009;1.489486281128454E+002;
2.293620724144829E+009;1.482763273069464E+002;
2.294218843768754E+009;1.475934952109081E+002;
2.294816963392678E+009;1.469270507616171E+002;
2.295415083016604E+009;1.462547007264189E+002;
2.296013202640528E+009;1.455948454634681E+002;
2.296611322264453E+009;1.449268816477804E+002;
2.297209441888378E+009;1.442544896608567E+002;
2.297807561512302E+009;1.435950700835152E+002;
2.298405681136227E+009;1.429288542474390E+002;
2.299003800760152E+009;1.422589913278508E+002;
2.299601920384077E+009;1.415873534352315E+002;
2.300200040008001E+009;1.409200475794745E+002;
2.300798159631927E+009;1.402578247425815E+002;
2.301396279255851E+009;1.395816446976417E+002;
2.301994398879776E+009;1.389104794778572E+002;
2.302592518503701E+009;1.382469552744715E+002;
2.303190638127626E+009;1.375881333004486E+002;
2.303788757751550E+009;1.369140622692629E+002;
2.304386877375475E+009;1.362426892481642E+002;
2.304984996999400E+009;1.355829652851959E+002;
2.305583116623324E+009;1.349248434524808E+002;
2.306181236247250E+009;1.342580098657662E+002;
2.306779355871174E+009;1.335885497792677E+002;
2.307377475495099E+009;1.329049942257246E+002;
2.307975595119024E+009;1.322536654695928E+002;
2.308573714742949E+009;1.315855809224291E+002;
2.309171834366873E+009;1.309154468026588E+002;
2.309769953990798E+009;1.302481425880768E+002;
2.310368073614723E+009;1.295789391913210E+002;
2.310966193238648E+009;1.289305403549967E+002;
2.311564312862573E+009;1.282537534948675E+002;
2.312162432486497E+009;1.275913978113857E+002;
2.312760552110422E+009;1.269084806963727E+002;
2.313358671734347E+009;1.262515590032743E+002;
2.313956791358272E+009;1.255783236280607E+002;
2.314554910982196E+009;1.249121476741639E+002;
2.315153030606121E+009;1.242599630958610E+002;
2.315751150230046E+009;1.235723417948399E+002;
2.316349269853971E+009;1.229092159696001E+002;
2.316947389477896E+009;1.222503854630819E+002;
2.317545509101821E+009;1.215787757998746E+002;
2.318143628725745E+009;1.209103791615665E+002;
2.318741748349670E+009;1.202489841799125E+002;
2.319339867973595E+009;1.195798534728535E+002;
2.319937987597519E+009;1.189232527063436E+002;
2.320536107221444E+009;1.182603747046612E+002;
2.321134226845369E+009;1.175768804594412E+002;
2.321732346469294E+009;1.169013424041184E+002;
2.322330466093219E+009;1.162594572535106E+002;
2.322928585717144E+009;1.155862126965171E+002;
2.323526705341068E+009;1.149153746078044E+002;
2.324124824964993E+009;1.142578917199905E+002;
2.324722944588918E+009;1.135893755703113E+002;
2.325321064212843E+009;1.129320028431052E+002;
2.325919183836767E+009;1.122563501369599E+002;
2.326517303460692E+009;1.116130120376341E+002;
2.327115423084617E+009;1.109222069165377E+002;
2.327713542708542E+009;1.102698524897514E+002;
2.328311662332467E+009;1.095952419871477E+002;
2.328909781956391E+009;1.089345623384869E+002;
2.329507901580316E+009;1.082836128907970E+002;
2.330106021204241E+009;1.076206051037919E+002;
2.330704140828166E+009;1.069463048363594E+002;
2.331302260452090E+009;1.062782448002901E+002;
2.331900380076015E+009;1.056165875202909E+002;
2.332498499699940E+009;1.049391482693595E+002;
2.333096619323865E+009;1.042860079835378E+002;
2.333694738947790E+009;1.036248824377767E+002;
2.334292858571714E+009;1.029569178396747E+002;
2.334890978195639E+009;1.022741621475295E+002;
2.335489097819564E+009;1.016049588300304E+002;
2.336087217443489E+009;1.009376753370748E+002;
2.336685337067413E+009;1.002706159558742E+002;
2.337283456691338E+009;9.959700849387286E+001;
2.337881576315263E+009;9.892971380505159E+001;
2.338479695939188E+009;9.827680086219301E+001;
2.339077815563113E+009;9.760328772224752E+001;
2.339675935187038E+009;9.694447628522208E+001;
2.340274054810962E+009;9.628310478515239E+001;
2.340872174434887E+009;9.560842083300712E+001;
2.341470294058812E+009;9.494722004475902E+001;
2.342068413682736E+009;9.428759066848227E+001;
2.342666533306661E+009;9.364001318015592E+001;
2.343264652930586E+009;9.297219873176476E+001;
2.343862772554511E+009;9.228868962801619E+001;
2.344460892178436E+009;9.164076833214348E+001;
2.345059011802361E+009;9.096504465168421E+001;
2.345657131426285E+009;9.030940532613775E+001;
2.346255251050210E+009;8.963045119636458E+001;
2.346853370674135E+009;8.896491213871229E+001;
2.347451490298060E+009;8.830865833448013E+001;
2.348049609921984E+009;8.764686361154146E+001;
2.348647729545909E+009;8.698007164013558E+001;
2.349245849169834E+009;8.629781030083881E+001;
2.349843968793759E+009;8.563941780447777E+001;
2.350442088417684E+009;8.496756794465709E+001;
2.351040208041608E+009;8.430764503819052E+001;
2.351638327665533E+009;8.362940696880791E+001;
2.352236447289458E+009;8.296741751583831E+001;
2.352834566913383E+009;8.230369601085381E+001;
2.353432686537307E+009;8.162615535076482E+001;
2.354030806161232E+009;8.095722498597868E+001;
2.354628925785157E+009;8.029821069329813E+001;
2.355227045409082E+009;7.964302802675894E+001;
2.355825165033007E+009;7.898314524108768E+001;
2.356423284656931E+009;7.831542858597817E+001;
2.357021404280856E+009;7.766036469240829E+001;
2.357619523904781E+009;7.698514663130352E+001;
2.358217643528706E+009;7.632563104390026E+001;
2.358815763152630E+009;7.566665663974841E+001;
2.359413882776555E+009;7.499323418311583E+001;
2.360012002400480E+009;7.434297770505992E+001;
2.360610122024405E+009;7.365424731082415E+001;
2.361208241648330E+009;7.301210059584169E+001;
2.361806361272255E+009;7.233585973509072E+001;
2.362404480896179E+009;7.168385174216546E+001;
2.363002600520104E+009;7.102261092854850E+001;
2.363600720144029E+009;7.035477625925239E+001;
2.364198839767953E+009;6.967295579611813E+001;
2.364796959391878E+009;6.902172105622735E+001;
2.365395079015803E+009;6.835174462784325E+001;
2.365993198639728E+009;6.767856618411652E+001;
2.366591318263653E+009;6.700556280321158E+001;
2.367189437887578E+009;6.634244285048318E+001;
2.367787557511502E+009;6.567038280339840E+001;
2.368385677135427E+009;6.501619080221747E+001;
2.368983796759352E+009;6.433812626216665E+001;
2.369581916383277E+009;6.366783282469017E+001;
2.370180036007201E+009;6.300907058271223E+001;
2.370778155631126E+009;6.235114508692801E+001;
2.371376275255051E+009;6.168945082875567E+001;
2.371974394878976E+009;6.104024707429446E+001;
2.372572514502901E+009;6.037424574951208E+001;
2.373170634126825E+009;5.971852238171329E+001;
2.373768753750750E+009;5.906337558314848E+001;
2.374366873374675E+009;5.840758542609573E+001;
2.374964992998600E+009;5.775417298422381E+001;
2.375563112622524E+009;5.708906327532587E+001;
2.376161232246450E+009;5.642211142212243E+001;
2.376759351870374E+009;5.575513307849847E+001;
2.377357471494299E+009;5.507681086115876E+001;
2.377955591118224E+009;5.442305764838900E+001;
2.378553710742148E+009;5.375966453674609E+001;
2.379151830366073E+009;5.308280720881839E+001;
2.379749949989998E+009;5.243135347286730E+001;
2.380348069613923E+009;5.176384019819477E+001;
2.380946189237847E+009;5.109318203744159E+001;
2.381544308861773E+009;5.043164157475083E+001;
2.382142428485697E+009;4.973869969363978E+001;
2.382740548109622E+009;4.907520887612456E+001;
2.383338667733547E+009;4.839912318578728E+001;
2.383936787357472E+009;4.772902647013417E+001;
2.384534906981396E+009;4.705825392824485E+001;
2.385133026605321E+009;4.637121030115912E+001;
2.385731146229246E+009;4.567977356888028E+001;
2.386329265853170E+009;4.501769537740594E+001;
2.386927385477096E+009;4.436908612613130E+001;
2.387525505101020E+009;4.369209098406302E+001;
2.388123624724945E+009;4.303146243692659E+001;
2.388721744348870E+009;4.237634902638155E+001;
2.389319863972795E+009;4.171408786620006E+001;
2.389917983596719E+009;4.104566979095136E+001;
2.390516103220644E+009;4.037729487844261E+001;
2.391114222844569E+009;3.971229498692935E+001;
2.391712342468494E+009;3.904633713869620E+001;
2.392310462092419E+009;3.836983167350510E+001;
2.392908581716343E+009;3.770785192183244E+001;
2.393506701340268E+009;3.703396329466909E+001;
2.394104820964193E+009;3.636907781846536E+001;
2.394702940588118E+009;3.569155412861509E+001;
2.395301060212042E+009;3.502057728665913E+001;
2.395899179835967E+009;3.435908453741060E+001;
2.396497299459892E+009;3.368149773031735E+001;
2.397095419083817E+009;3.301443197081057E+001;
2.397693538707741E+009;3.233170435107452E+001;
2.398291658331667E+009;3.164545434526679E+001;
2.398889777955591E+009;3.098760701487790E+001;
2.399487897579516E+009;3.030815180009568E+001;
2.400086017203441E+009;2.964518863535686E+001;
2.400684136827365E+009;2.897006015423228E+001;
2.401282256451290E+009;2.828154893874556E+001;
2.401880376075215E+009;2.761556890168480E+001;
2.402478495699140E+009;2.695201681782718E+001;
2.403076615323064E+009;2.628691568128360E+001;
2.403674734946990E+009;2.562383844078290E+001;
2.404272854570914E+009;2.494770003921467E+001;
2.404870974194839E+009;2.428452471810895E+001;
2.405469093818764E+009;2.360945085614127E+001;
2.406067213442689E+009;2.294553828858943E+001;
2.406665333066613E+009;2.225455681989694E+001;
2.407263452690538E+009;2.160428526644984E+001;
2.407861572314463E+009;2.091852222140048E+001;
2.408459691938387E+009;2.024188873585053E+001;
2.409057811562313E+009;1.957734752075203E+001;
2.409655931186237E+009;1.890650477600156E+001;
2.410254050810162E+009;1.823166901096110E+001;
2.410852170434087E+009;1.756018534136833E+001;
2.411450290058012E+009;1.687699717698628E+001;
2.412048409681936E+009;1.621108575460197E+001;
2.412646529305861E+009;1.553607533872913E+001;
2.413244648929786E+009;1.486333083245944E+001;
2.413842768553711E+009;1.417736219603185E+001;
2.414440888177636E+009;1.350082304552983E+001;
2.415039007801560E+009;1.283686449737501E+001;
2.415637127425485E+009;1.215649951453056E+001;
2.416235247049410E+009;1.147152531309055E+001;
2.416833366673335E+009;1.080301943859517E+001;
2.417431486297259E+009;1.013134771776604E+001;
2.418029605921184E+009;9.449855316862351E+000;
2.418627725545109E+009;8.777761309609705E+000;
2.419225845169034E+009;8.109171255230240E+000;
2.419823964792959E+009;7.450220174509339E+000;
2.420422084416884E+009;6.759930380472352E+000;
2.421020204040808E+009;6.084453850951698E+000;
2.421618323664733E+009;5.422380497452453E+000;
2.422216443288658E+009;4.732120311693612E+000;
2.422814562912582E+009;4.063271463708731E+000;
2.423412682536507E+009;3.386398618494917E+000;
2.424010802160432E+009;2.707405047417973E+000;
2.424608921784357E+009;2.038610884205126E+000;
2.425207041408282E+009;1.366338014293926E+000;
2.425805161032207E+009;6.795915443673610E-001;
2.426403280656131E+009;-5.730063446708711E-003;
2.427001400280056E+009;-6.763241534503300E-001;
2.427599519903981E+009;-1.342666158259970E+000;
2.428197639527906E+009;-2.016801012590186E+000;
2.428795759151830E+009;-2.703941444640514E+000;
2.429393878775755E+009;-3.375296703197539E+000;
2.429991998399680E+009;-4.059472807235824E+000;
2.430590118023605E+009;-4.728787447604543E+000;
2.431188237647530E+009;-5.405366192688439E+000;
2.431786357271454E+009;-6.094996202109490E+000;
2.432384476895379E+009;-6.759323734746987E+000;
2.432982596519304E+009;-7.438847308593905E+000;
2.433580716143229E+009;-8.098857852230671E+000;
2.434178835767153E+009;-8.779554953443936E+000;
2.434776955391078E+009;-9.439774030660042E+000;
2.435375075015003E+009;-1.012047542320480E+001;
2.435973194638928E+009;-1.080406682364292E+001;
2.436571314262853E+009;-1.148140574015126E+001;
2.437169433886777E+009;-1.216309869397440E+001;
2.437767553510702E+009;-1.284662920635961E+001;
2.438365673134627E+009;-1.351910081868036E+001;
2.438963792758552E+009;-1.419773027201735E+001;
2.439561912382476E+009;-1.489475008021033E+001;
2.440160032006401E+009;-1.555775705854819E+001;
2.440758151630326E+009;-1.624157487232304E+001;
2.441356271254251E+009;-1.692163932643395E+001;
2.441954390878176E+009;-1.760473462124827E+001;
2.442552510502101E+009;-1.827637543408795E+001;
2.443150630126025E+009;-1.894722145794384E+001;
2.443748749749950E+009;-1.963325854328398E+001;
2.444346869373875E+009;-2.030418329670146E+001;
2.444944988997799E+009;-2.097483280204643E+001;
2.445543108621724E+009;-2.166995899567901E+001;
2.446141228245649E+009;-2.232430820609686E+001;
2.446739347869574E+009;-2.299888973570200E+001;
2.447337467493499E+009;-2.368548533255364E+001;
2.447935587117424E+009;-2.435341296876587E+001;
2.448533706741348E+009;-2.502164040562429E+001;
2.449131826365273E+009;-2.569115809936290E+001;
2.449729945989198E+009;-2.635425997239208E+001;
2.450328065613123E+009;-2.702700190133817E+001;
2.450926185237047E+009;-2.772067127923401E+001;
2.451524304860972E+009;-2.839141358722319E+001;
2.452122424484897E+009;-2.908810447425826E+001;
2.452720544108822E+009;-2.976552463174589E+001;
2.453318663732747E+009;-3.045460093127433E+001;
2.453916783356671E+009;-3.113873153060015E+001;
2.454514902980596E+009;-3.181998449909538E+001;
2.455113022604521E+009;-3.248953021439377E+001;
2.455711142228446E+009;-3.316421453547073E+001;
2.456309261852370E+009;-3.385114998963390E+001;
2.456907381476295E+009;-3.453783050554330E+001;
2.457505501100220E+009;-3.521488949109864E+001;
2.458103620724145E+009;-3.588457317035088E+001;
2.458701740348070E+009;-3.657289187358350E+001;
2.459299859971994E+009;-3.725823742469537E+001;
2.459897979595919E+009;-3.792128079513865E+001;
2.460496099219844E+009;-3.859376482533708E+001;
2.461094218843769E+009;-3.926499001275066E+001;
2.461692338467693E+009;-3.993217560258589E+001;
2.462290458091618E+009;-4.062172718192531E+001;
2.462888577715543E+009;-4.129044502751289E+001;
2.463486697339468E+009;-4.195166493931562E+001;
2.464084816963393E+009;-4.261823152870205E+001;
2.464682936587318E+009;-4.327361623847641E+001;
2.465281056211242E+009;-4.396504931886991E+001;
2.465879175835167E+009;-4.461884121073249E+001;
2.466477295459092E+009;-4.530731004475123E+001;
2.467075415083016E+009;-4.598346099878521E+001;
2.467673534706941E+009;-4.668763875697110E+001;
2.468271654330866E+009;-4.735434725955605E+001;
2.468869773954791E+009;-4.804389616782864E+001;
2.469467893578716E+009;-4.872062383255427E+001;
2.470066013202641E+009;-4.938972347396737E+001;
2.470664132826565E+009;-5.008464175156728E+001;
2.471262252450490E+009;-5.076488362541923E+001;
2.471860372074415E+009;-5.143596394194822E+001;
2.472458491698340E+009;-5.212803593308151E+001;
2.473056611322264E+009;-5.280410430489440E+001;
2.473654730946189E+009;-5.348337506004464E+001;
2.474252850570114E+009;-5.416056161674366E+001;
2.474850970194039E+009;-5.483850465683316E+001;
2.475449089817964E+009;-5.550789780559649E+001;
2.476047209441888E+009;-5.619360673802176E+001;
2.476645329065813E+009;-5.686386084677015E+001;
2.477243448689738E+009;-5.752584850179029E+001;
2.477841568313663E+009;-5.820173796039903E+001;
2.478439687937587E+009;-5.886537623031553E+001;
2.479037807561513E+009;-5.953579362228373E+001;
2.479635927185437E+009;-6.020981156966978E+001;
2.480234046809362E+009;-6.086606252748418E+001;
2.480832166433287E+009;-6.153293680762661E+001;
2.481430286057211E+009;-6.221521092230309E+001;
2.482028405681136E+009;-6.289059515528703E+001;
2.482626525305061E+009;-6.014494667356214E+001;
2.483224644928986E+009;-6.093477125356012E+001;
2.483822764552910E+009;-6.170802310937016E+001;
2.484420884176836E+009;-6.251294822215105E+001;
2.485019003800760E+009;-6.330848595475791E+001;
2.485617123424685E+009;-6.410542391272939E+001;
2.486215243048610E+009;-6.490532209067595E+001;
2.486813362672535E+009;-6.570342452378550E+001;
2.487411482296459E+009;-6.650877540554832E+001;
2.488009601920384E+009;-6.731632924746329E+001;
2.488607721544309E+009;-6.811726472733227E+001;
2.489205841168233E+009;-6.893078148067724E+001;
2.489803960792159E+009;-6.972848633361109E+001;
2.490402080416083E+009;-7.054041114565281E+001;
2.491000200040008E+009;-7.136819560094537E+001;
2.491598319663933E+009;-7.218274319495606E+001;
2.492196439287858E+009;-7.299915219195160E+001;
2.492794558911782E+009;-7.383247773846557E+001;
2.493392678535707E+009;-7.465172414761575E+001;
2.493990798159632E+009;-7.545676638872628E+001;
2.494588917783557E+009;-7.626192822763305E+001;
2.495187037407482E+009;-7.710483991460518E+001;
2.495785157031406E+009;-7.792401699924635E+001;
2.496383276655331E+009;-7.873161565927919E+001;
2.496981396279256E+009;-7.957089780413476E+001;
2.497579515903181E+009;-8.037948601702381E+001;
2.498177635527105E+009;-8.116052493317126E+001;
2.498775755151030E+009;-8.183646782995251E+001;
2.499373874774955E+009;-8.250684809929220E+001;
2.499971994398880E+009;-8.320815581743433E+001;
2.500570114022805E+009;-8.002959068044065E+001;
2.501168233646730E+009;-8.088799607135958E+001;
2.501766353270654E+009;-8.174912954137598E+001;
2.502364472894579E+009;-8.262829846953603E+001;
2.502962592518504E+009;-8.347137848171707E+001;
2.503560712142428E+009;-8.432797996936935E+001;
2.504158831766353E+009;-8.519763958962641E+001;
2.504756951390278E+009;-8.605819401060936E+001;
2.505355071014203E+009;-8.691129642255855E+001;
2.505953190638128E+009;-8.777454078862637E+001;
2.506551310262053E+009;-8.862499564674650E+001;
2.507149429885977E+009;-8.947754482447508E+001;
2.507747549509902E+009;-9.032327704384960E+001;
2.508345669133827E+009;-9.118794507765919E+001;
2.508943788757752E+009;-9.203758590917582E+001;
2.509541908381676E+009;-9.287516893056770E+001;
2.510140028005601E+009;-9.371769053267478E+001;
2.510738147629526E+009;-9.456465190264460E+001;
2.511336267253451E+009;-9.540710015130279E+001;
2.511934386877376E+009;-9.623420012702842E+001;
2.512532506501300E+009;-9.707419732333358E+001;
2.513130626125225E+009;-9.789798525241990E+001;
2.513728745749150E+009;-9.872462884551194E+001;
2.514326865373075E+009;-9.947244574420792E+001;
2.514924984996999E+009;-1.001578901996844E+002;
2.515523104620924E+009;-1.008484090510809E+002;
2.516121224244849E+009;-1.015221193572878E+002;
2.516719343868774E+009;-1.022032610776263E+002;
2.517317463492699E+009;-1.028860833142270E+002;
2.517915583116623E+009;-1.035675950408507E+002;
2.518513702740548E+009;-1.042529477059113E+002;
2.519111822364473E+009;-1.049415130740422E+002;
2.519709941988398E+009;-1.056171842710014E+002;
2.520308061612322E+009;-1.063020304489131E+002;
2.520906181236247E+009;-1.069726474648063E+002;
2.521504300860172E+009;-1.076442178360314E+002;
2.522102420484097E+009;-1.083212550933750E+002;
2.522700540108022E+009;-1.089926109498416E+002;
2.523298659731947E+009;-1.096737281129384E+002;
2.523896779355871E+009;-1.103534981215370E+002;
2.524494898979796E+009;-1.110268540079336E+002;
2.525093018603721E+009;-1.117161372628998E+002;
2.525691138227645E+009;-1.123749309166799E+002;
2.526289257851570E+009;-1.130626062026830E+002;
2.526887377475495E+009;-1.137396118114813E+002;
2.527485497099420E+009;-1.144168213624012E+002;
2.528083616723345E+009;-1.150815586782161E+002;
2.528681736347270E+009;-1.157558347783363E+002;
2.529279855971194E+009;-1.164348377661171E+002;
2.529877975595119E+009;-1.171023291238270E+002;
2.530476095219044E+009;-1.177789844151277E+002;
2.531074214842969E+009;-1.184629545863337E+002;
2.531672334466893E+009;-1.191589752384372E+002;
2.532270454090818E+009;-1.198333847081563E+002;
2.532868573714743E+009;-1.205241907358718E+002;
2.533466693338668E+009;-1.211702319336320E+002;
2.534064812962593E+009;-1.218549251560157E+002;
2.534662932586517E+009;-1.225475257531892E+002;
2.535261052210442E+009;-1.232206346553451E+002;
2.535859171834367E+009;-1.239118225044799E+002;
2.536457291458292E+009;-1.245817912152602E+002;
2.537055411082216E+009;-1.252581048767082E+002;
2.537653530706141E+009;-1.259210556315430E+002;
2.538251650330066E+009;-1.266047114177609E+002;
2.538849769953991E+009;-1.272862753958147E+002;
2.539447889577916E+009;-1.279545525151023E+002;
2.540046009201840E+009;-1.286439099815943E+002;
2.540644128825765E+009;-1.293013553393855E+002;
2.541242248449690E+009;-1.299883363518124E+002;
2.541840368073615E+009;-1.306422151541218E+002;
2.542438487697539E+009;-1.313250824665788E+002;
2.543036607321464E+009;-1.320142741349379E+002;
2.543634726945389E+009;-1.326709823729067E+002;
2.544232846569314E+009;-1.333491487731869E+002;
2.544830966193239E+009;-1.340249510343767E+002;
2.545429085817164E+009;-1.346900895356389E+002;
2.546027205441088E+009;-1.353621351539698E+002;
2.546625325065013E+009;-1.360446310327319E+002;
2.547223444688938E+009;-1.367301518951594E+002;
2.547821564312862E+009;-1.373888451506407E+002;
2.548419683936787E+009;-1.380811325603934E+002;
2.549017803560712E+009;-1.387509287239799E+002;
2.549615923184637E+009;-1.394337412202136E+002;
2.550214042808562E+009;-1.401041371528741E+002;
2.550812162432487E+009;-1.407794159085051E+002;
2.551410282056411E+009;-1.414545822596645E+002;
2.552008401680336E+009;-1.421377961595566E+002;
2.552606521304261E+009;-1.427999692219821E+002;
2.553204640928186E+009;-1.434714764106062E+002;
2.553802760552110E+009;-1.441368100678559E+002;
2.554400880176035E+009;-1.448120278862079E+002;
2.554998999799960E+009;-1.454924997848613E+002;
2.555597119423885E+009;-1.461595191206836E+002;
2.556195239047810E+009;-1.468452914825992E+002;
2.556793358671734E+009;-1.475043046201527E+002;
2.557391478295659E+009;-1.481852511113823E+002;
2.557989597919584E+009;-1.488529927966137E+002;
2.558587717543509E+009;-1.495294666160705E+002;
2.559185837167433E+009;-1.502039582265900E+002;
2.559783956791358E+009;-1.508633192339117E+002;
2.560382076415283E+009;-1.515589965641571E+002;
2.560980196039208E+009;-1.522214059731109E+002;
2.561578315663133E+009;-1.528904119037918E+002;
2.562176435287057E+009;-1.535582375600547E+002;
2.562774554910982E+009;-1.542187760624920E+002;
2.563372674534907E+009;-1.548989405622919E+002;
2.563970794158832E+009;-1.555707531202348E+002;
2.564568913782756E+009;-1.562478894305029E+002;
2.565167033406681E+009;-1.569107405923169E+002;
2.565765153030606E+009;-1.575753798913981E+002;
2.566363272654531E+009;-1.582576640320316E+002;
2.566961392278456E+009;-1.589423808579557E+002;
2.567559511902381E+009;-1.595991739813975E+002;
2.568157631526305E+009;-1.602591881398597E+002;
2.568755751150230E+009;-1.609484934879010E+002;
2.569353870774155E+009;-1.616159599096341E+002;
2.569951990398079E+009;-1.622863813951572E+002;
2.570550110022004E+009;-1.629442609072775E+002;
2.571148229645929E+009;-1.636122781906119E+002;
2.571746349269854E+009;-1.643086903258606E+002;
2.572344468893779E+009;-1.649885527973944E+002;
2.572942588517704E+009;-1.656349598027232E+002;
2.573540708141628E+009;-1.662969663888436E+002;
2.574138827765553E+009;-1.669873819138092E+002;
2.574736947389478E+009;-1.676637132873632E+002;
2.575335067013403E+009;-1.683228010375143E+002;
2.575933186637327E+009;-1.689935920434001E+002;
2.576531306261252E+009;-1.696606813974154E+002;
2.577129425885177E+009;-1.703096099919502E+002;
2.577727545509102E+009;-1.710060357099303E+002;
2.578325665133027E+009;-1.716711034855064E+002;
2.578923784756951E+009;-1.723397193499012E+002;
2.579521904380876E+009;-1.730012511856245E+002;
2.580120024004801E+009;-1.736638548183836E+002;
2.580718143628726E+009;-1.743286390256103E+002;
2.581316263252650E+009;-1.749989168846412E+002;
2.581914382876576E+009;-1.756721610247896E+002;
2.582512502500500E+009;-1.763325584393640E+002;
2.583110622124425E+009;-1.770087497836609E+002;
2.583708741748350E+009;-1.776871659866933E+002;
2.584306861372274E+009;-1.783217803225932E+002;
2.584904980996199E+009;-1.790211666550393E+002;
2.585503100620124E+009;-1.796862626795392E+002;
2.586101220244049E+009;1.796454850894151E+002;
2.586699339867973E+009;1.789790657528471E+002;
2.587297459491899E+009;1.783251419086009E+002;
2.587895579115823E+009;1.776346388312688E+002;
2.588493698739748E+009;1.769656370951036E+002;
2.589091818363673E+009;1.763098896328486E+002;
2.589689937987598E+009;1.756359308407137E+002;
2.590288057611522E+009;1.749896627044774E+002;
2.590886177235447E+009;1.743057920247575E+002;
2.591484296859372E+009;1.736440741800639E+002;
2.592082416483296E+009;1.729542920643500E+002;
2.592680536107222E+009;1.722914075235794E+002;
2.593278655731146E+009;1.716313476717623E+002;
2.593876775355071E+009;1.709457497015582E+002;
2.594474894978996E+009;1.702929426814601E+002;
2.595073014602921E+009;1.696382753227824E+002;
2.595671134226845E+009;1.689626279792351E+002;
2.596269253850770E+009;1.682883023442310E+002;
2.596867373474695E+009;1.676455049555500E+002;
2.597465493098620E+009;1.669909105696213E+002;
2.598063612722545E+009;1.663269715393892E+002;
2.598661732346469E+009;1.656589141223846E+002;
2.599259851970394E+009;1.649938322529058E+002;
2.599857971594319E+009;1.643467031203643E+002;
2.600456091218244E+009;1.636567410878480E+002;
2.601054210842168E+009;1.630001386468291E+002;
2.601652330466093E+009;1.623365098599775E+002;
2.602250450090018E+009;1.616703404845112E+002;
2.602848569713943E+009;1.610134192364574E+002;
2.603446689337868E+009;1.603379092956225E+002;
2.604044808961793E+009;1.596679999562684E+002;
2.604642928585717E+009;1.590118272954131E+002;
2.605241048209642E+009;1.583255223507081E+002;
2.605839167833567E+009;1.576683782224061E+002;
2.606437287457491E+009;1.570022108191754E+002;
2.607035407081416E+009;1.563368488998450E+002;
2.607633526705341E+009;1.556686749772731E+002;
2.608231646329266E+009;1.550079217971913E+002;
2.608829765953191E+009;1.543477238529578E+002;
2.609427885577116E+009;1.536648122202008E+002;
2.610026005201040E+009;1.529950158690913E+002;
2.610624124824965E+009;1.523381476535497E+002;
2.611222244448890E+009;1.516603582698312E+002;
2.611820364072815E+009;1.510162699840664E+002;
2.612418483696739E+009;1.503596426242667E+002;
2.613016603320664E+009;1.496817045476916E+002;
2.613614722944589E+009;1.490302715758434E+002;
2.614212842568514E+009;1.483571803219184E+002;
2.614810962192439E+009;1.477013919652706E+002;
2.615409081816363E+009;1.470398927202128E+002;
2.616007201440288E+009;1.463622924313862E+002;
2.616605321064213E+009;1.457073273695644E+002;
2.617203440688138E+009;1.450442772074580E+002;
2.617801560312062E+009;1.443885858173194E+002;
2.618399679935987E+009;1.437186589714131E+002;
2.618997799559912E+009;1.430534547185851E+002;
2.619595919183837E+009;1.423813961975871E+002;
2.620194038807762E+009;1.417169669816520E+002;
2.620792158431686E+009;1.410651211461301E+002;
2.621390278055611E+009;1.403823321747525E+002;
2.621988397679536E+009;1.397328171423420E+002;
