# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.173668683434172E+008;-2.324874417916533E+000;
2.175163758187909E+008;-2.322133337678861E+000;
2.176658832941647E+008;-2.327447597133001E+000;
2.178153907695385E+008;-2.328296303532488E+000;
2.179648982449122E+008;-2.334711821158336E+000;
2.181144057202860E+008;-2.330381992332228E+000;
2.182639131956598E+008;-2.330430456022147E+000;
2.184134206710335E+008;-2.328828834111734E+000;
2.185629281464073E+008;-2.332358155795452E+000;
2.187124356217811E+008;-2.331701516765202E+000;
2.188619430971549E+008;-2.331842354954262E+000;
2.190114505725286E+008;-2.333312530823813E+000;
2.191609580479024E+008;-2.335545960633635E+000;
2.193104655232762E+008;-2.334072154708681E+000;
2.194599729986499E+008;-2.336085545593880E+000;
2.196094804740237E+008;-2.339864151192721E+000;
2.197589879493975E+008;-2.331548083559714E+000;
2.199084954247712E+008;-2.337784326187192E+000;
2.200580029001450E+008;-2.335537810743575E+000;
2.202075103755188E+008;-2.332683635657101E+000;
2.203570178508925E+008;-2.334180040770535E+000;
2.205065253262663E+008;-2.335568936772140E+000;
2.206560328016401E+008;-2.331488013041697E+000;
2.208055402770138E+008;-2.334355691229177E+000;
2.209550477523876E+008;-2.333722461434919E+000;
2.211045552277614E+008;-2.330001702196330E+000;
2.212540627031352E+008;-2.335166265192313E+000;
2.214035701785089E+008;-2.330881558174491E+000;
2.215530776538827E+008;-2.326576149178475E+000;
2.217025851292565E+008;-2.331517255045344E+000;
2.218520926046302E+008;-2.329370513044292E+000;
2.220016000800040E+008;-2.328790076874204E+000;
2.221511075553778E+008;-2.326192582086240E+000;
2.223006150307515E+008;-2.332078023996014E+000;
2.224501225061253E+008;-2.332707087901099E+000;
2.225996299814991E+008;-2.329430139775713E+000;
2.227491374568729E+008;-2.328332908089749E+000;
2.228986449322466E+008;-2.327282917123619E+000;
2.230481524076204E+008;-2.321210224007777E+000;
2.231976598829942E+008;-2.317147159854202E+000;
2.233471673583679E+008;-2.323302944449709E+000;
2.234966748337417E+008;-2.320931549589950E+000;
2.236461823091154E+008;-2.324511473094570E+000;
2.237956897844892E+008;-2.322332387687061E+000;
2.239451972598630E+008;-2.319061694575141E+000;
2.240947047352368E+008;-2.316923435623941E+000;
2.242442122106105E+008;-2.317366460523111E+000;
2.243937196859843E+008;-2.319762355257296E+000;
2.245432271613581E+008;-2.313399576319379E+000;
2.246927346367318E+008;-2.311958494940402E+000;
2.248422421121056E+008;-2.313198461018714E+000;
2.249917495874794E+008;-2.309942843147348E+000;
2.251412570628531E+008;-2.308070150875387E+000;
2.252907645382269E+008;-2.311581127134410E+000;
2.254402720136007E+008;-2.305472096136299E+000;
2.255897794889745E+008;-2.307262477719840E+000;
2.257392869643482E+008;-2.301733036949235E+000;
2.258887944397220E+008;-2.300862916655547E+000;
2.260383019150958E+008;-2.302139272927069E+000;
2.261878093904695E+008;-2.303228617020755E+000;
2.263373168658433E+008;-2.300163271169291E+000;
2.264868243412170E+008;-2.295692976586939E+000;
2.266363318165908E+008;-2.298236852199076E+000;
2.267858392919646E+008;-2.294716892005027E+000;
2.269353467673384E+008;-2.292255488968995E+000;
2.270848542427121E+008;-2.296100952190795E+000;
2.272343617180859E+008;-2.290493446017617E+000;
2.273838691934597E+008;-2.289616550773180E+000;
2.275333766688334E+008;-2.290745918407886E+000;
2.276828841442072E+008;-2.286728370109788E+000;
2.278323916195810E+008;-2.285244365642253E+000;
2.279818990949547E+008;-2.288377975151588E+000;
2.281314065703285E+008;-2.283614088791520E+000;
2.282809140457023E+008;-2.280632860984635E+000;
2.284304215210761E+008;-2.284551415227237E+000;
2.285799289964498E+008;-2.280127955140296E+000;
2.287294364718236E+008;-2.272619873301182E+000;
2.288789439471974E+008;-2.277307375477777E+000;
2.290284514225711E+008;-2.274960139534515E+000;
2.291779588979449E+008;-2.276265328059118E+000;
2.293274663733187E+008;-2.270791855940878E+000;
2.294769738486924E+008;-2.267647876906231E+000;
2.296264813240662E+008;-2.266497234977291E+000;
2.297759887994400E+008;-2.261588815562737E+000;
2.299254962748137E+008;-2.264310083342546E+000;
2.300750037501875E+008;-2.260380863795313E+000;
2.302245112255613E+008;-2.260957107699408E+000;
2.303740187009350E+008;-2.255670008615360E+000;
2.305235261763088E+008;-2.255722957894503E+000;
2.306730336516826E+008;-2.256767500371603E+000;
2.308225411270564E+008;-2.253978998322043E+000;
2.309720486024301E+008;-2.254610686705882E+000;
2.311215560778039E+008;-2.251620765732091E+000;
2.312710635531777E+008;-2.248792018758596E+000;
2.314205710285514E+008;-2.246752824941771E+000;
2.315700785039252E+008;-2.246590950990374E+000;
2.317195859792990E+008;-2.244060579943401E+000;
2.318690934546727E+008;-2.244152152543959E+000;
2.320186009300465E+008;-2.237291372100108E+000;
2.321681084054203E+008;-2.236339457645104E+000;
2.323176158807941E+008;-2.236608532640095E+000;
2.324671233561678E+008;-2.237560488807622E+000;
2.326166308315416E+008;-2.253737235844369E+000;
2.327661383069153E+008;-2.247792329029544E+000;
2.329156457822891E+008;-2.249834890290099E+000;
2.330651532576629E+008;-2.242823964636354E+000;
2.332146607330366E+008;-2.240383027775266E+000;
2.333641682084104E+008;-2.241119098345394E+000;
2.335136756837842E+008;-2.238859248386103E+000;
2.336631831591580E+008;-2.238636736852462E+000;
2.338126906345317E+008;-2.229141475056113E+000;
2.339621981099055E+008;-2.229242310806126E+000;
2.341117055852793E+008;-2.226975619014449E+000;
2.342612130606530E+008;-2.228814439336151E+000;
2.344107205360268E+008;-2.227580703277947E+000;
2.345602280114006E+008;-2.219920064014462E+000;
2.347097354867743E+008;-2.220722745297450E+000;
2.348592429621481E+008;-2.220187629026206E+000;
2.350087504375219E+008;-2.214563116612511E+000;
2.351582579128957E+008;-2.208240841705600E+000;
2.353077653882694E+008;-2.213808703871091E+000;
2.354572728636432E+008;-2.213773559888768E+000;
2.356067803390169E+008;-2.208405044550506E+000;
2.357562878143907E+008;-2.206908085033598E+000;
2.359057952897645E+008;-2.202473514913493E+000;
2.360553027651382E+008;-2.200272215821086E+000;
2.362048102405120E+008;-2.198783117198038E+000;
2.363543177158858E+008;-2.198480324424094E+000;
2.365038251912596E+008;-2.198139632196635E+000;
2.366533326666333E+008;-2.198560916504466E+000;
2.368028401420071E+008;-2.193378191378716E+000;
2.369523476173809E+008;-2.189556508628782E+000;
2.371018550927546E+008;-2.192988338868366E+000;
2.372513625681284E+008;-2.188968979403460E+000;
2.374008700435022E+008;-2.188772025529951E+000;
2.375503775188759E+008;-2.187129859272560E+000;
2.376998849942497E+008;-2.182924442566280E+000;
2.378493924696235E+008;-2.181095106639236E+000;
2.379988999449973E+008;-2.180365438082248E+000;
2.381484074203710E+008;-2.184844830445984E+000;
2.382979148957448E+008;-2.177096696395908E+000;
2.384474223711186E+008;-2.175809368762612E+000;
2.385969298464923E+008;-2.177932412094481E+000;
2.387464373218661E+008;-2.177858489280047E+000;
2.388959447972399E+008;-2.173313204743145E+000;
2.390454522726136E+008;-2.174638418920455E+000;
2.391949597479874E+008;-2.173984902626642E+000;
2.393444672233612E+008;-2.169797287586098E+000;
2.394939746987349E+008;-2.167531054384547E+000;
2.396434821741087E+008;-2.170209805088168E+000;
2.397929896494825E+008;-2.165779461972103E+000;
2.399424971248562E+008;-2.168270783210985E+000;
2.400920046002300E+008;-2.168635416186214E+000;
2.402415120756038E+008;-2.162339576948847E+000;
2.403910195509775E+008;-2.163333732085917E+000;
2.405405270263513E+008;-2.163768499572056E+000;
2.406900345017251E+008;-2.160643730471057E+000;
2.408395419770989E+008;-2.162129392258533E+000;
2.409890494524726E+008;-2.161530563640915E+000;
2.411385569278464E+008;-2.158970579038096E+000;
2.412880644032202E+008;-2.160174204209937E+000;
2.414375718785939E+008;-2.159517523489180E+000;
2.415870793539677E+008;-2.156998863054734E+000;
2.417365868293415E+008;-2.160692342715240E+000;
2.418860943047152E+008;-2.160051244250411E+000;
2.420356017800890E+008;-2.162499777627032E+000;
2.421851092554628E+008;-2.162347001755037E+000;
2.423346167308365E+008;-2.157971157923043E+000;
2.424841242062103E+008;-2.153423370275839E+000;
2.426336316815841E+008;-2.162269755478743E+000;
2.427831391569578E+008;-2.160885475859826E+000;
2.429326466323316E+008;-2.154639277988128E+000;
2.430821541077054E+008;-2.158400223194156E+000;
2.432316615830792E+008;-2.154098721379071E+000;
2.433811690584529E+008;-2.157807420441570E+000;
2.435306765338267E+008;-2.161415176220531E+000;
2.436801840092005E+008;-2.158082200208118E+000;
2.438296914845742E+008;-2.156284480058712E+000;
2.439791989599480E+008;-2.159062893261787E+000;
2.441287064353218E+008;-2.159544013111865E+000;
2.442782139106955E+008;-2.159334001481128E+000;
2.444277213860693E+008;-2.159108363705950E+000;
2.445772288614431E+008;-2.159738632130735E+000;
2.447267363368169E+008;-2.158733909244314E+000;
2.448762438121906E+008;-2.157280243566767E+000;
2.450257512875644E+008;-2.162223176226611E+000;
2.451752587629381E+008;-2.162712501063496E+000;
2.453247662383119E+008;-2.163299868931571E+000;
2.454742737136857E+008;-2.162886841512253E+000;
2.456237811890594E+008;-2.165193082014409E+000;
2.457732886644332E+008;-2.163549857650686E+000;
2.459227961398070E+008;-2.162211917182637E+000;
2.460723036151808E+008;-2.163819646903493E+000;
2.462218110905545E+008;-2.165880968699423E+000;
2.463713185659283E+008;-2.168275607941228E+000;
2.465208260413021E+008;-2.164517819276628E+000;
2.466703335166758E+008;-2.165171781750838E+000;
2.468198409920496E+008;-2.173781210915717E+000;
2.469693484674234E+008;-2.171038251434412E+000;
2.471188559427971E+008;-2.162900566039039E+000;
2.472683634181709E+008;-2.171434533113139E+000;
2.474178708935447E+008;-2.170934704233523E+000;
2.475673783689185E+008;-2.173121613082689E+000;
2.477168858442922E+008;-2.173998813726200E+000;
2.478663933196660E+008;-2.173742555236154E+000;
2.480159007950397E+008;-2.174510609352998E+000;
2.481654082704135E+008;-2.177881797057673E+000;
2.483149157457873E+008;-2.179274052201444E+000;
2.484644232211610E+008;-2.180211282132426E+000;
2.486139306965348E+008;-2.183871324500486E+000;
2.487634381719086E+008;-2.182763642748015E+000;
2.489129456472824E+008;-2.185462086270932E+000;
2.490624531226561E+008;-2.181486780779149E+000;
2.492119605980299E+008;-2.179152198755527E+000;
2.493614680734037E+008;-2.183255781595455E+000;
2.495109755487774E+008;-2.188321278012577E+000;
2.496604830241512E+008;-2.185012512423438E+000;
2.498099904995250E+008;-2.190086932904025E+000;
2.499594979748987E+008;-2.190994424169631E+000;
2.501090054502725E+008;-2.192523112478956E+000;
2.502585129256463E+008;-2.193409691809920E+000;
2.504080204010201E+008;-2.194656663301717E+000;
2.505575278763938E+008;-2.197253052510476E+000;
2.507070353517676E+008;-2.200011586669282E+000;
2.508565428271413E+008;-2.199556128070975E+000;
2.510060503025151E+008;-2.199858272805135E+000;
2.511555577778889E+008;-2.208442600287007E+000;
2.513050652532627E+008;-2.203933234261514E+000;
2.514545727286364E+008;-2.207253032457991E+000;
2.516040802040102E+008;-2.206741804569218E+000;
2.517535876793840E+008;-2.213250005973945E+000;
2.519030951547577E+008;-2.212846639388187E+000;
2.520526026301315E+008;-2.206716817199392E+000;
2.522021101055053E+008;-2.216686183279391E+000;
2.523516175808790E+008;-2.219500979835709E+000;
2.525011250562528E+008;-2.219728687728279E+000;
2.526506325316266E+008;-2.224750018862367E+000;
2.528001400070004E+008;-2.229330356658994E+000;
2.529496474823741E+008;-2.223266376273899E+000;
2.530991549577479E+008;-2.229663310905777E+000;
2.532486624331217E+008;-2.227167828165047E+000;
2.533981699084954E+008;-2.232049897419409E+000;
2.535476773838692E+008;-2.233722811579355E+000;
2.536971848592430E+008;-2.236235075436845E+000;
2.538466923346167E+008;-2.238069130706688E+000;
2.539961998099905E+008;-2.239125164359815E+000;
2.541457072853643E+008;-2.240671346825596E+000;
2.542952147607380E+008;-2.243361812944653E+000;
2.544447222361118E+008;-2.242772062203493E+000;
2.545942297114856E+008;-2.248506204416401E+000;
2.547437371868593E+008;-2.250452462786912E+000;
2.548932446622331E+008;-2.251760859325754E+000;
2.550427521376069E+008;-2.251174114536933E+000;
2.551922596129806E+008;-2.256368253029483E+000;
2.553417670883544E+008;-2.259668703403349E+000;
2.554912745637282E+008;-2.263026379657815E+000;
2.556407820391020E+008;-2.265448161904324E+000;
2.557902895144757E+008;-2.262497923152812E+000;
2.559397969898495E+008;-2.269877844536807E+000;
2.560893044652233E+008;-2.270205103127848E+000;
2.562388119405970E+008;-2.272962407907078E+000;
2.563883194159708E+008;-2.275940173025471E+000;
2.565378268913446E+008;-2.279262161293883E+000;
2.566873343667183E+008;-2.284732130419037E+000;
2.568368418420921E+008;-2.282599777483069E+000;
2.569863493174659E+008;-2.284618776629384E+000;
2.571358567928397E+008;-2.287748011839008E+000;
2.572853642682134E+008;-2.287335634007481E+000;
2.574348717435872E+008;-2.288959050767117E+000;
2.575843792189609E+008;-2.290474386097797E+000;
2.577338866943347E+008;-2.294473209540993E+000;
2.578833941697085E+008;-2.299574088374429E+000;
2.580329016450822E+008;-2.302847104251824E+000;
2.581824091204560E+008;-2.300544512483953E+000;
2.583319165958298E+008;-2.301717963396478E+000;
2.584814240712036E+008;-2.304693857820374E+000;
2.586309315465773E+008;-2.308526346138681E+000;
2.587804390219511E+008;-2.311788578546225E+000;
2.589299464973249E+008;-2.313753714748339E+000;
2.590794539726986E+008;-2.316664308973941E+000;
2.592289614480724E+008;-2.315525163207899E+000;
2.593784689234462E+008;-2.321919934385664E+000;
2.595279763988199E+008;-2.319433130098903E+000;
2.596774838741937E+008;-2.321154828532782E+000;
2.598269913495675E+008;-2.324334258508967E+000;
2.599764988249413E+008;-2.327340638755467E+000;
2.601260063003150E+008;-2.320775137933622E+000;
2.602755137756888E+008;-2.334188504016689E+000;
2.604250212510625E+008;-2.331755875368836E+000;
2.605745287264363E+008;-2.334527111888149E+000;
2.607240362018101E+008;-2.336745490135221E+000;
2.608735436771839E+008;-2.335906693789524E+000;
2.610230511525576E+008;-2.338951557431817E+000;
2.611725586279314E+008;-2.339637111439891E+000;
2.613220661033052E+008;-2.339586546022327E+000;
2.614715735786789E+008;-2.343909661518364E+000;
2.616210810540527E+008;-2.346173337337922E+000;
2.617705885294265E+008;-2.350705615692616E+000;
2.619200960048002E+008;-2.353419553349978E+000;
2.620696034801740E+008;-2.351220262680641E+000;
2.622191109555478E+008;-2.348380899708747E+000;
2.623686184309215E+008;-2.350978197876553E+000;
2.625181259062953E+008;-2.357555430102991E+000;
2.626676333816691E+008;-2.356310469355574E+000;
2.628171408570429E+008;-2.361379610655734E+000;
2.629666483324166E+008;-2.361718539441001E+000;
2.631161558077904E+008;-2.361205409694525E+000;
2.632656632831641E+008;-2.364660254085434E+000;
2.634151707585379E+008;-2.366241637557529E+000;
2.635646782339117E+008;-2.366496808565416E+000;
2.637141857092855E+008;-2.364485940757739E+000;
2.638636931846592E+008;-2.370428357032343E+000;
2.640132006600330E+008;-2.370566642635279E+000;
2.641627081354068E+008;-2.376121572034142E+000;
2.643122156107805E+008;-2.373189286787402E+000;
2.644617230861543E+008;-2.374732513702571E+000;
2.646112305615281E+008;-2.375607801792340E+000;
2.647607380369018E+008;-2.378623697248720E+000;
2.649102455122756E+008;-2.379366452447596E+000;
2.650597529876494E+008;-2.380267748130002E+000;
2.652092604630232E+008;-2.382576851704132E+000;
2.653587679383969E+008;-2.378736238491841E+000;
2.655082754137707E+008;-2.386274298403632E+000;
2.656577828891445E+008;-2.383345450954683E+000;
2.658072903645182E+008;-2.380713804568213E+000;
2.659567978398920E+008;-2.386020284655126E+000;
2.661063053152657E+008;-2.387339306911258E+000;
2.662558127906395E+008;-2.389054316763489E+000;
2.664053202660133E+008;-2.388390164672981E+000;
2.665548277413871E+008;-2.388587079150949E+000;
2.667043352167608E+008;-2.389983845263186E+000;
2.668538426921346E+008;-2.387956363820775E+000;
2.670033501675084E+008;-2.393656227226613E+000;
2.671528576428821E+008;-2.393723018534544E+000;
2.673023651182559E+008;-2.392760551850957E+000;
2.674518725936297E+008;-2.397255486954189E+000;
2.676013800690034E+008;-2.396811765472006E+000;
2.677508875443772E+008;-2.398706829286730E+000;
2.679003950197510E+008;-2.393660223430980E+000;
2.680499024951248E+008;-2.400067638527134E+000;
2.681994099704985E+008;-2.399704782190432E+000;
2.683489174458723E+008;-2.401285318635126E+000;
2.684984249212461E+008;-2.397878037595551E+000;
2.686479323966198E+008;-2.401807578636863E+000;
2.687974398719936E+008;-2.403668201057085E+000;
2.689469473473674E+008;-2.402971636793648E+000;
2.690964548227412E+008;-2.403349537777623E+000;
2.692459622981149E+008;-2.403393443549408E+000;
2.693954697734886E+008;-2.403800291694703E+000;
2.695449772488625E+008;-2.406046464970241E+000;
2.696944847242362E+008;-2.403698771745176E+000;
2.698439921996100E+008;-2.406007582026921E+000;
2.699934996749837E+008;-2.404733177024751E+000;
2.701430071503575E+008;-2.406822531520966E+000;
2.702925146257313E+008;-2.404579953962494E+000;
2.704420221011050E+008;-2.410264781334615E+000;
2.705915295764788E+008;-2.405280363485905E+000;
2.707410370518526E+008;-2.406323213836752E+000;
2.708905445272263E+008;-2.406984474172515E+000;
2.710400520026001E+008;-2.411793325577393E+000;
2.711895594779739E+008;-2.410971633136382E+000;
2.713390669533477E+008;-2.408578655959822E+000;
2.714885744287214E+008;-2.406386973084399E+000;
2.716380819040952E+008;-2.409041106557281E+000;
2.717875893794690E+008;-2.414927012419289E+000;
2.719370968548427E+008;-2.408914307838823E+000;
2.720866043302165E+008;-2.410714173601182E+000;
2.722361118055903E+008;-2.410610559391259E+000;
2.723856192809640E+008;-2.411581821070763E+000;
2.725351267563378E+008;-2.410912542906992E+000;
2.726846342317116E+008;-2.410881682808037E+000;
2.728341417070854E+008;-2.412298308969820E+000;
2.729836491824591E+008;-2.410501674921870E+000;
2.731331566578329E+008;-2.412218638596666E+000;
2.732826641332067E+008;-2.407783879718586E+000;
2.734321716085804E+008;-2.411996595599658E+000;
2.735816790839542E+008;-2.413124277642004E+000;
2.737311865593280E+008;-2.411523687762202E+000;
2.738806940347017E+008;-2.410657544302843E+000;
2.740302015100755E+008;-2.408160718550410E+000;
2.741797089854493E+008;-2.410974740197919E+000;
2.743292164608231E+008;-2.410719294592389E+000;
2.744787239361968E+008;-2.411038087589869E+000;
2.746282314115706E+008;-2.408852298773176E+000;
2.747777388869444E+008;-2.411111192325562E+000;
2.749272463623181E+008;-2.409302292444945E+000;
2.750767538376919E+008;-2.410341960354026E+000;
2.752262613130657E+008;-2.408734175506277E+000;
2.753757687884394E+008;-2.406820960716660E+000;
2.755252762638132E+008;-2.410334458489372E+000;
2.756747837391869E+008;-2.407279711473501E+000;
2.758242912145608E+008;-2.405282590446888E+000;
2.759737986899345E+008;-2.414504333109480E+000;
2.761233061653082E+008;-2.405239751080798E+000;
2.762728136406820E+008;-2.406052416810617E+000;
2.764223211160558E+008;-2.403567729334608E+000;
2.765718285914296E+008;-2.407179574585294E+000;
2.767213360668033E+008;-2.406479958723284E+000;
2.768708435421771E+008;-2.407453352582163E+000;
2.770203510175508E+008;-2.406736213179787E+000;
2.771698584929246E+008;-2.408230015348720E+000;
2.773193659682984E+008;-2.404375435816793E+000;
2.774688734436722E+008;-2.405547712832920E+000;
2.776183809190459E+008;-2.406451246569761E+000;
2.777678883944197E+008;-2.408493660458768E+000;
2.779173958697935E+008;-2.404702694441117E+000;
2.780669033451673E+008;-2.408471546119655E+000;
2.782164108205410E+008;-2.402153176516737E+000;
2.783659182959148E+008;-2.406702642590794E+000;
2.785154257712886E+008;-2.405456108661890E+000;
2.786649332466623E+008;-2.405558199550292E+000;
2.788144407220361E+008;-2.406940397409987E+000;
2.789639481974099E+008;-2.404177280367921E+000;
2.791134556727836E+008;-2.405999314786602E+000;
2.792629631481574E+008;-2.410250644192450E+000;
2.794124706235312E+008;-2.407612745748085E+000;
2.795619780989050E+008;-2.406368666800093E+000;
2.797114855742787E+008;-2.408834206815655E+000;
2.798609930496525E+008;-2.412243986679641E+000;
2.800105005250263E+008;-2.408960227689050E+000;
2.801600080004000E+008;-2.410349562906701E+000;
2.803095154757738E+008;-2.407214726686981E+000;
2.804590229511476E+008;-2.411358728631455E+000;
2.806085304265213E+008;-2.408666966792604E+000;
2.807580379018951E+008;-2.411635816096866E+000;
2.809075453772689E+008;-2.410732269949028E+000;
2.810570528526426E+008;-2.410173396260421E+000;
2.812065603280164E+008;-2.405962861817109E+000;
2.813560678033902E+008;-2.407975724272215E+000;
2.815055752787640E+008;-2.410288703214684E+000;
2.816550827541377E+008;-2.412869857847193E+000;
2.818045902295114E+008;-2.412641607768500E+000;
2.819540977048852E+008;-2.416908554963797E+000;
2.821036051802590E+008;-2.408983876040103E+000;
2.822531126556328E+008;-2.414737578989522E+000;
2.824026201310065E+008;-2.414082469049225E+000;
2.825521276063803E+008;-2.413231662831927E+000;
2.827016350817541E+008;-2.420749784695617E+000;
2.828511425571278E+008;-2.417218685362199E+000;
2.830006500325016E+008;-2.414404125514882E+000;
2.831501575078754E+008;-2.416166860086168E+000;
2.832996649832491E+008;-2.416047001145786E+000;
2.834491724586229E+008;-2.417150607800236E+000;
2.835986799339967E+008;-2.420599158813185E+000;
2.837481874093705E+008;-2.423655212588258E+000;
2.838976948847442E+008;-2.419465125858155E+000;
2.840472023601180E+008;-2.422261204531599E+000;
2.841967098354918E+008;-2.420661473704477E+000;
2.843462173108655E+008;-2.423019907532931E+000;
2.844957247862393E+008;-2.426157685290675E+000;
2.846452322616131E+008;-2.425680695490612E+000;
2.847947397369868E+008;-2.423137850636941E+000;
2.849442472123606E+008;-2.429172199079733E+000;
2.850937546877344E+008;-2.424421442659664E+000;
2.852432621631082E+008;-2.422759568886559E+000;
2.853927696384819E+008;-2.427386916290107E+000;
2.855422771138557E+008;-2.429050505512065E+000;
2.856917845892295E+008;-2.431710956477970E+000;
2.858412920646032E+008;-2.429811819287434E+000;
2.859907995399770E+008;-2.428814878938038E+000;
2.861403070153508E+008;-2.434859802027650E+000;
2.862898144907245E+008;-2.437446880517587E+000;
2.864393219660983E+008;-2.428386796342315E+000;
2.865888294414721E+008;-2.434432792602474E+000;
2.867383369168459E+008;-2.437574127948712E+000;
2.868878443922196E+008;-2.438018424776058E+000;
2.870373518675934E+008;-2.439191590449057E+000;
2.871868593429672E+008;-2.440791280079531E+000;
2.873363668183409E+008;-2.441953336823556E+000;
2.874858742937147E+008;-2.440069773690573E+000;
2.876353817690885E+008;-2.436564764169124E+000;
2.877848892444622E+008;-2.447100833683625E+000;
2.879343967198360E+008;-2.447032250199473E+000;
2.880839041952097E+008;-2.444289687354116E+000;
2.882334116705836E+008;-2.448074970068826E+000;
2.883829191459573E+008;-2.451252706102761E+000;
2.885324266213310E+008;-2.450533690971202E+000;
2.886819340967048E+008;-2.456480342119245E+000;
2.888314415720786E+008;-2.454241178701202E+000;
2.889809490474524E+008;-2.455618951527811E+000;
2.891304565228261E+008;-2.457106471787072E+000;
2.892799639981999E+008;-2.459442446076855E+000;
2.894294714735737E+008;-2.461630924545734E+000;
2.895789789489474E+008;-2.464768671993378E+000;
2.897284864243212E+008;-2.459239007167006E+000;
2.898779938996950E+008;-2.464089508324935E+000;
2.900275013750687E+008;-2.463939162757800E+000;
2.901770088504425E+008;-2.465258175857040E+000;
2.903265163258163E+008;-2.469965462397912E+000;
2.904760238011901E+008;-2.470808205931486E+000;
2.906255312765638E+008;-2.473794048473887E+000;
2.907750387519376E+008;-2.474364170152881E+000;
2.909245462273114E+008;-2.476721411980314E+000;
2.910740537026851E+008;-2.475675205878998E+000;
2.912235611780589E+008;-2.479768551404066E+000;
2.913730686534327E+008;-2.480395770274896E+000;
2.915225761288064E+008;-2.484484372734054E+000;
2.916720836041802E+008;-2.483446160048649E+000;
2.918215910795540E+008;-2.482707013634879E+000;
2.919710985549278E+008;-2.490689952366159E+000;
2.921206060303015E+008;-2.488097830191352E+000;
2.922701135056753E+008;-2.495304174707075E+000;
2.924196209810491E+008;-2.493907214959165E+000;
2.925691284564228E+008;-2.498069048455961E+000;
2.927186359317966E+008;-2.497161643404485E+000;
2.928681434071704E+008;-2.503040975082837E+000;
2.930176508825441E+008;-2.503227371772828E+000;
2.931671583579179E+008;-2.510500802845946E+000;
2.933166658332917E+008;-2.507530100619069E+000;
2.934661733086655E+008;-2.511399856623696E+000;
2.936156807840392E+008;-2.512236614806163E+000;
2.937651882594129E+008;-2.514735233458315E+000;
2.939146957347868E+008;-2.517501553277717E+000;
2.940642032101605E+008;-2.520963662812818E+000;
2.942137106855343E+008;-2.520306104984493E+000;
2.943632181609080E+008;-2.528866446723658E+000;
2.945127256362818E+008;-2.525842601291738E+000;
2.946622331116556E+008;-2.530026840601979E+000;
2.948117405870293E+008;-2.532970965681507E+000;
2.949612480624031E+008;-2.531460979262606E+000;
2.951107555377769E+008;-2.535498044946792E+000;
2.952602630131506E+008;-2.537304801515263E+000;
2.954097704885244E+008;-2.537763566139928E+000;
2.955592779638982E+008;-2.545420727078875E+000;
2.957087854392719E+008;-2.547383072111857E+000;
2.958582929146457E+008;-2.547062426685579E+000;
2.960078003900195E+008;-2.551812431034302E+000;
2.961573078653933E+008;-2.550545978792775E+000;
2.963068153407670E+008;-2.558107376747294E+000;
2.964563228161408E+008;-2.555006889681350E+000;
2.966058302915146E+008;-2.560881571907627E+000;
2.967553377668883E+008;-2.563098616349872E+000;
2.969048452422621E+008;-2.567245173446129E+000;
2.970543527176359E+008;-2.568994527380445E+000;
2.972038601930096E+008;-2.570594016444575E+000;
2.973533676683834E+008;-2.573418494026016E+000;
2.975028751437572E+008;-2.576530824721345E+000;
2.976523826191310E+008;-2.580183305028845E+000;
2.978018900945047E+008;-2.577997048829689E+000;
2.979513975698785E+008;-2.583302727348856E+000;
2.981009050452523E+008;-2.588800491255970E+000;
2.982504125206260E+008;-2.590167498573202E+000;
2.983999199959998E+008;-2.590258916668981E+000;
2.985494274713736E+008;-2.591069859135506E+000;
2.986989349467473E+008;-2.595290080695436E+000;
2.988484424221211E+008;-2.594850959925893E+000;
2.989979498974949E+008;-2.600736988002928E+000;
2.991474573728687E+008;-2.602307872724512E+000;
2.992969648482424E+008;-2.602754825576464E+000;
2.994464723236162E+008;-2.605321218194665E+000;
2.995959797989900E+008;-2.611498358833558E+000;
2.997454872743637E+008;-2.612934180668275E+000;
2.998949947497375E+008;-2.615902452415353E+000;
3.000445022251113E+008;-2.616575157289546E+000;
3.001940097004850E+008;-2.619051162155171E+000;
3.003435171758588E+008;-2.626010660009793E+000;
3.004930246512325E+008;-2.624516239971641E+000;
3.006425321266064E+008;-2.627000012299199E+000;
3.007920396019801E+008;-2.630924403380063E+000;
3.009415470773538E+008;-2.632626623532958E+000;
3.010910545527276E+008;-2.635471575871935E+000;
3.012405620281014E+008;-2.636469580202921E+000;
3.013900695034752E+008;-2.638993546073565E+000;
3.015395769788489E+008;-2.643337454750051E+000;
3.016890844542227E+008;-2.643348189871388E+000;
3.018385919295965E+008;-2.644416584964307E+000;
3.019880994049702E+008;-2.647304329250355E+000;
3.021376068803440E+008;-2.651703832099706E+000;
3.022871143557178E+008;-2.651873321263110E+000;
3.024366218310915E+008;-2.655055745502997E+000;
3.025861293064653E+008;-2.653260194783490E+000;
3.027356367818391E+008;-2.659774455346685E+000;
3.028851442572129E+008;-2.658323988525677E+000;
3.030346517325866E+008;-2.660891193268645E+000;
3.031841592079604E+008;-2.663918775980969E+000;
3.033336666833342E+008;-2.667159476069106E+000;
3.034831741587079E+008;-2.669111228089625E+000;
3.036326816340817E+008;-2.673159762435549E+000;
3.037821891094555E+008;-2.674041582866756E+000;
3.039316965848292E+008;-2.677501935372305E+000;
3.040812040602030E+008;-2.677231552514628E+000;
3.042307115355768E+008;-2.679065149560859E+000;
