# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.576955391078216E+009;-2.019452632633635E+000;
1.577095419083817E+009;-2.018535070108826E+000;
1.577235447089418E+009;-2.021588966022647E+000;
1.577375475095019E+009;-2.021951962446688E+000;
1.577515503100620E+009;-2.021840891622624E+000;
1.577655531106221E+009;-2.022530744307371E+000;
1.577795559111822E+009;-2.023056070030940E+000;
1.577935587117424E+009;-2.024715763219571E+000;
1.578075615123025E+009;-2.023526885466186E+000;
1.578215643128626E+009;-2.023315706805439E+000;
1.578355671134227E+009;-2.026567140497049E+000;
1.578495699139828E+009;-2.026192402891397E+000;
1.578635727145429E+009;-2.026496338158168E+000;
1.578775755151030E+009;-2.027002952220472E+000;
1.578915783156631E+009;-2.027522772617332E+000;
1.579055811162232E+009;-2.029297937357095E+000;
1.579195839167834E+009;-2.028890533499242E+000;
1.579335867173435E+009;-2.028728148107292E+000;
1.579475895179036E+009;-2.031035111232872E+000;
1.579615923184637E+009;-2.031768777966907E+000;
1.579755951190238E+009;-2.031576928557946E+000;
1.579895979195839E+009;-2.032280497760919E+000;
1.580036007201440E+009;-2.033281442565114E+000;
1.580176035207041E+009;-2.034540902314547E+000;
1.580316063212642E+009;-2.035330431798819E+000;
1.580456091218244E+009;-2.034452483654936E+000;
1.580596119223845E+009;-2.034509175592431E+000;
1.580736147229446E+009;-2.036323269886138E+000;
1.580876175235047E+009;-2.036448085764798E+000;
1.581016203240648E+009;-2.036774427073551E+000;
1.581156231246249E+009;-2.039520009393685E+000;
1.581296259251850E+009;-2.038386252816974E+000;
1.581436287257452E+009;-2.038367201930729E+000;
1.581576315263053E+009;-2.038942621988468E+000;
1.581716343268654E+009;-2.040621901798589E+000;
1.581856371274255E+009;-2.040239597575356E+000;
1.581996399279856E+009;-2.041515873478132E+000;
1.582136427285457E+009;-2.042212424189851E+000;
1.582276455291058E+009;-2.042592947976807E+000;
1.582416483296659E+009;-2.043533491259469E+000;
1.582556511302260E+009;-2.044269182279653E+000;
1.582696539307862E+009;-2.046106192067327E+000;
1.582836567313463E+009;-2.045673708860138E+000;
1.582976595319064E+009;-2.047938130863713E+000;
1.583116623324665E+009;-2.047501235915122E+000;
1.583256651330266E+009;-2.049267748334994E+000;
1.583396679335867E+009;-2.048424580300558E+000;
1.583536707341468E+009;-2.048608641726294E+000;
1.583676735347069E+009;-2.048978068218104E+000;
1.583816763352670E+009;-2.050192128928776E+000;
1.583956791358272E+009;-2.051630986564703E+000;
1.584096819363873E+009;-2.051506001940530E+000;
1.584236847369474E+009;-2.052139117268124E+000;
1.584376875375075E+009;-2.054004708435250E+000;
1.584516903380676E+009;-2.054248731310368E+000;
1.584656931386277E+009;-2.055578067104761E+000;
1.584796959391878E+009;-2.056971881271071E+000;
1.584936987397480E+009;-2.056836309968262E+000;
1.585077015403081E+009;-2.059128526747051E+000;
1.585217043408682E+009;-2.058277200515997E+000;
1.585357071414283E+009;-2.059504219718237E+000;
1.585497099419884E+009;-2.061167750938232E+000;
1.585637127425485E+009;-2.060637280284137E+000;
1.585777155431086E+009;-2.061233437520886E+000;
1.585917183436687E+009;-2.063287904895900E+000;
1.586057211442288E+009;-2.063327650118284E+000;
1.586197239447890E+009;-2.061989669245487E+000;
1.586337267453491E+009;-2.064068098358052E+000;
1.586477295459092E+009;-2.063786213336500E+000;
1.586617323464693E+009;-2.063785799766297E+000;
1.586757351470294E+009;-2.065151440344403E+000;
1.586897379475895E+009;-2.062739388807324E+000;
1.587037407481496E+009;-2.065517527983654E+000;
1.587177435487097E+009;-2.065467254673605E+000;
1.587317463492698E+009;-2.065927169704333E+000;
1.587457491498300E+009;-2.066225285177581E+000;
1.587597519503901E+009;-2.066253207008107E+000;
1.587737547509502E+009;-2.067743849722650E+000;
1.587877575515103E+009;-2.064857138894966E+000;
1.588017603520704E+009;-2.066798771595675E+000;
1.588157631526305E+009;-2.066670849468090E+000;
1.588297659531906E+009;-2.067736805062217E+000;
1.588437687537508E+009;-2.066700919917440E+000;
1.588577715543109E+009;-2.068219724214883E+000;
1.588717743548710E+009;-2.067859155333018E+000;
1.588857771554311E+009;-2.068555244932179E+000;
1.588997799559912E+009;-2.068101710700138E+000;
1.589137827565513E+009;-2.069431008883657E+000;
1.589277855571114E+009;-2.068829430392543E+000;
1.589417883576715E+009;-2.069296125148640E+000;
1.589557911582316E+009;-2.070415250701573E+000;
1.589697939587918E+009;-2.070755133235395E+000;
1.589837967593519E+009;-2.071585093971700E+000;
1.589977995599120E+009;-2.072305491086836E+000;
1.590118023604721E+009;-2.073607233654867E+000;
1.590258051610322E+009;-2.074108197935602E+000;
1.590398079615923E+009;-2.073148992240535E+000;
1.590538107621524E+009;-2.074654733828814E+000;
1.590678135627125E+009;-2.075777713276657E+000;
1.590818163632726E+009;-2.076043981588660E+000;
1.590958191638328E+009;-2.076008843432754E+000;
1.591098219643929E+009;-2.076272843093148E+000;
1.591238247649530E+009;-2.079149322176526E+000;
1.591378275655131E+009;-2.079491471957160E+000;
1.591518303660732E+009;-2.078766595467540E+000;
1.591658331666333E+009;-2.081890232151487E+000;
1.591798359671934E+009;-2.079781866205828E+000;
1.591938387677536E+009;-2.082160609562895E+000;
1.592078415683137E+009;-2.083446027796922E+000;
1.592218443688738E+009;-2.083110277947567E+000;
1.592358471694339E+009;-2.084318204686492E+000;
1.592498499699940E+009;-2.084740965173058E+000;
1.592638527705541E+009;-2.084184007305597E+000;
1.592778555711142E+009;-2.086311904614331E+000;
1.592918583716743E+009;-2.087848473373818E+000;
1.593058611722344E+009;-2.087560886141390E+000;
1.593198639727946E+009;-2.088736880600596E+000;
1.593338667733547E+009;-2.089149024919155E+000;
1.593478695739148E+009;-2.089382000443470E+000;
1.593618723744749E+009;-2.091563183091769E+000;
1.593758751750350E+009;-2.091728930062329E+000;
1.593898779755951E+009;-2.092738263994352E+000;
1.594038807761552E+009;-2.093443714692496E+000;
1.594178835767153E+009;-2.094512888958452E+000;
1.594318863772754E+009;-2.095676843010264E+000;
1.594458891778356E+009;-2.095387050051865E+000;
1.594598919783957E+009;-2.096576854757669E+000;
1.594738947789558E+009;-2.096511969762464E+000;
1.594878975795159E+009;-2.097704774212114E+000;
1.595019003800760E+009;-2.099261843145262E+000;
1.595159031806361E+009;-2.099602594672252E+000;
1.595299059811962E+009;-2.100812050408115E+000;
1.595439087817564E+009;-2.101122354321456E+000;
1.595579115823165E+009;-2.101701898180401E+000;
1.595719143828766E+009;-2.102134243025572E+000;
1.595859171834367E+009;-2.103946524388735E+000;
1.595999199839968E+009;-2.103783463955429E+000;
1.596139227845569E+009;-2.105633507291615E+000;
1.596279255851170E+009;-2.105990595759938E+000;
1.596419283856771E+009;-2.108397966538320E+000;
1.596559311862372E+009;-2.106850151591245E+000;
1.596699339867974E+009;-2.109065007708789E+000;
1.596839367873575E+009;-2.111649359732271E+000;
1.596979395879176E+009;-2.110228964118624E+000;
1.597119423884777E+009;-2.112749401773916E+000;
1.597259451890378E+009;-2.114356745448119E+000;
1.597399479895979E+009;-2.114410983509598E+000;
1.597539507901580E+009;-2.114020685809382E+000;
1.597679535907181E+009;-2.116015608046870E+000;
1.597819563912782E+009;-2.117927668394168E+000;
1.597959591918384E+009;-2.119360539397168E+000;
1.598099619923985E+009;-2.120212293401889E+000;
1.598239647929586E+009;-2.120451524579430E+000;
1.598379675935187E+009;-2.122207008561924E+000;
1.598519703940788E+009;-2.122888370145759E+000;
1.598659731946389E+009;-2.122666034148714E+000;
1.598799759951990E+009;-2.123910652154776E+000;
1.598939787957592E+009;-2.126848324694892E+000;
1.599079815963193E+009;-2.126702771019007E+000;
1.599219843968794E+009;-2.129705343143079E+000;
1.599359871974395E+009;-2.129531707140901E+000;
1.599499899979996E+009;-2.130755646817746E+000;
1.599639927985597E+009;-2.130747058770932E+000;
1.599779955991198E+009;-2.133375511660787E+000;
1.599919983996800E+009;-2.135410537915076E+000;
1.600060012002400E+009;-2.134936240738592E+000;
1.600200040008002E+009;-2.135883280878473E+000;
1.600340068013603E+009;-2.137565531702016E+000;
1.600480096019204E+009;-2.138284526136734E+000;
1.600620124024805E+009;-2.140891603443509E+000;
1.600760152030406E+009;-2.140829672774879E+000;
1.600900180036007E+009;-2.143318342013601E+000;
1.601040208041608E+009;-2.142496242691368E+000;
1.601180236047209E+009;-2.145463313402984E+000;
1.601320264052811E+009;-2.146412072354512E+000;
1.601460292058412E+009;-2.145806642179105E+000;
1.601600320064013E+009;-2.148259552825518E+000;
1.601740348069614E+009;-2.148731102038832E+000;
1.601880376075215E+009;-2.151179291547160E+000;
1.602020404080816E+009;-2.152279403277170E+000;
1.602160432086417E+009;-2.152899307109100E+000;
1.602300460092018E+009;-2.153007764628605E+000;
1.602440488097620E+009;-2.152580667239249E+000;
1.602580516103221E+009;-2.152891922130816E+000;
1.602720544108822E+009;-2.153684425484834E+000;
1.602860572114423E+009;-2.154426596268449E+000;
1.603000600120024E+009;-2.153514484473162E+000;
1.603140628125625E+009;-2.155853427364928E+000;
1.603280656131226E+009;-2.154433816242753E+000;
1.603420684136828E+009;-2.154405010039640E+000;
1.603560712142428E+009;-2.155490348024927E+000;
1.603700740148030E+009;-2.156697298103911E+000;
1.603840768153631E+009;-2.154258339700923E+000;
1.603980796159232E+009;-2.155759515924611E+000;
1.604120824164833E+009;-2.157171221070425E+000;
1.604260852170434E+009;-2.157686718793870E+000;
1.604400880176035E+009;-2.158067163176578E+000;
1.604540908181636E+009;-2.158459780248379E+000;
1.604680936187237E+009;-2.157960785540843E+000;
1.604820964192839E+009;-2.158110876574913E+000;
1.604960992198440E+009;-2.160063918035292E+000;
1.605101020204041E+009;-2.159724558624587E+000;
1.605241048209642E+009;-2.160853351286911E+000;
1.605381076215243E+009;-2.159901759859880E+000;
1.605521104220844E+009;-2.161019301534951E+000;
1.605661132226445E+009;-2.163908966380114E+000;
1.605801160232046E+009;-2.164520378700469E+000;
1.605941188237648E+009;-2.164558619059456E+000;
1.606081216243249E+009;-2.164795145944910E+000;
1.606221244248850E+009;-2.164963514113335E+000;
1.606361272254451E+009;-2.165620029117405E+000;
1.606501300260052E+009;-2.167439695841719E+000;
1.606641328265653E+009;-2.167331277490369E+000;
1.606781356271254E+009;-2.168689463093281E+000;
1.606921384276856E+009;-2.170189799084775E+000;
1.607061412282456E+009;-2.169311825954452E+000;
1.607201440288058E+009;-2.169579368637632E+000;
1.607341468293659E+009;-2.172851183117004E+000;
1.607481496299260E+009;-2.172175845091041E+000;
1.607621524304861E+009;-2.172687096657660E+000;
1.607761552310462E+009;-2.173936665634768E+000;
1.607901580316063E+009;-2.174078318553979E+000;
1.608041608321664E+009;-2.176477176907673E+000;
1.608181636327266E+009;-2.177696803836442E+000;
1.608321664332867E+009;-2.176349311625877E+000;
1.608461692338468E+009;-2.178698431604678E+000;
1.608601720344069E+009;-2.179167566529550E+000;
1.608741748349670E+009;-2.180072527012456E+000;
1.608881776355271E+009;-2.181692879335059E+000;
1.609021804360872E+009;-2.183183441273488E+000;
1.609161832366473E+009;-2.183208938224980E+000;
1.609301860372074E+009;-2.184100265054215E+000;
1.609441888377676E+009;-2.185106047442143E+000;
1.609581916383277E+009;-2.187639669114063E+000;
1.609721944388878E+009;-2.186234989892067E+000;
1.609861972394479E+009;-2.189472008887134E+000;
1.610002000400080E+009;-2.189534484954670E+000;
1.610142028405681E+009;-2.190191323802750E+000;
1.610282056411282E+009;-2.191755620668360E+000;
1.610422084416884E+009;-2.192979770318008E+000;
1.610562112422484E+009;-2.193583545266338E+000;
1.610702140428086E+009;-2.193598909606580E+000;
1.610842168433687E+009;-2.195628144027172E+000;
1.610982196439288E+009;-2.196540338520857E+000;
1.611122224444889E+009;-2.198572866494057E+000;
1.611262252450490E+009;-2.199670084582467E+000;
1.611402280456091E+009;-2.199976907252419E+000;
1.611542308461692E+009;-2.201252101464849E+000;
1.611682336467294E+009;-2.201036093956611E+000;
1.611822364472895E+009;-2.204210363344147E+000;
1.611962392478496E+009;-2.204440688740117E+000;
1.612102420484097E+009;-2.205720071312114E+000;
1.612242448489698E+009;-2.207048638605273E+000;
1.612382476495299E+009;-2.208743475485619E+000;
1.612522504500900E+009;-2.209886798742104E+000;
1.612662532506501E+009;-2.211220387265158E+000;
1.612802560512102E+009;-2.211582458205252E+000;
1.612942588517704E+009;-2.213097729332114E+000;
1.613082616523305E+009;-2.214532681242996E+000;
1.613222644528906E+009;-2.216592119477931E+000;
1.613362672534507E+009;-2.216743328004621E+000;
1.613502700540108E+009;-2.217668328128282E+000;
1.613642728545709E+009;-2.219638202592248E+000;
1.613782756551310E+009;-2.220157098245334E+000;
1.613922784556912E+009;-2.221844830056635E+000;
1.614062812562512E+009;-2.224493911901783E+000;
1.614202840568114E+009;-2.224524269554294E+000;
1.614342868573715E+009;-2.226712302137033E+000;
1.614482896579316E+009;-2.226932088016609E+000;
1.614622924584917E+009;-2.229189662648781E+000;
1.614762952590518E+009;-2.229890955964675E+000;
1.614902980596119E+009;-2.232288995021944E+000;
1.615043008601720E+009;-2.234580785879293E+000;
1.615183036607322E+009;-2.235756953467966E+000;
1.615323064612923E+009;-2.235398722617362E+000;
1.615463092618524E+009;-2.239155978049900E+000;
1.615603120624125E+009;-2.239421636378379E+000;
1.615743148629726E+009;-2.241050927724953E+000;
1.615883176635327E+009;-2.241836636856581E+000;
1.616023204640928E+009;-2.243404248407350E+000;
1.616163232646529E+009;-2.244729346533527E+000;
1.616303260652130E+009;-2.246840817353770E+000;
1.616443288657732E+009;-2.248519464922792E+000;
1.616583316663333E+009;-2.251295748136682E+000;
1.616723344668934E+009;-2.253437870709487E+000;
1.616863372674535E+009;-2.254304118356021E+000;
1.617003400680136E+009;-2.255081635931569E+000;
1.617143428685737E+009;-2.256531651547163E+000;
1.617283456691338E+009;-2.259484297652267E+000;
1.617423484696940E+009;-2.260527562903938E+000;
1.617563512702540E+009;-2.261580830798112E+000;
1.617703540708142E+009;-2.263476548575109E+000;
1.617843568713743E+009;-2.265493143508842E+000;
1.617983596719344E+009;-2.267393600869329E+000;
1.618123624724945E+009;-2.268785350431784E+000;
1.618263652730546E+009;-2.272364730421170E+000;
1.618403680736147E+009;-2.275045657341827E+000;
1.618543708741748E+009;-2.275228777608183E+000;
1.618683736747350E+009;-2.279078142649665E+000;
1.618823764752951E+009;-2.281195669663404E+000;
1.618963792758552E+009;-2.283402746842076E+000;
1.619103820764153E+009;-2.284163377356833E+000;
1.619243848769754E+009;-2.288289183738609E+000;
1.619383876775355E+009;-2.288648628638732E+000;
1.619523904780956E+009;-2.292156364104510E+000;
1.619663932786557E+009;-2.294065059800091E+000;
1.619803960792158E+009;-2.296269380662499E+000;
1.619943988797760E+009;-2.299792039868133E+000;
1.620084016803361E+009;-2.301095129235859E+000;
1.620224044808962E+009;-2.303520050396289E+000;
1.620364072814563E+009;-2.305442861786252E+000;
1.620504100820164E+009;-2.306611224128966E+000;
1.620644128825765E+009;-2.310413733153661E+000;
1.620784156831366E+009;-2.312580257054312E+000;
1.620924184836968E+009;-2.314864507109034E+000;
1.621064212842568E+009;-2.316188083599321E+000;
1.621204240848170E+009;-2.317957842972972E+000;
1.621344268853771E+009;-2.321664809210029E+000;
1.621484296859372E+009;-2.323043199696786E+000;
1.621624324864973E+009;-2.325729253760065E+000;
1.621764352870574E+009;-2.326926765819743E+000;
1.621904380876175E+009;-2.328337130602627E+000;
1.622044408881776E+009;-2.331372161843514E+000;
1.622184436887378E+009;-2.333254137915733E+000;
1.622324464892979E+009;-2.337441496396526E+000;
1.622464492898580E+009;-2.338494723924463E+000;
1.622604520904181E+009;-2.340527694588219E+000;
1.622744548909782E+009;-2.342644958984254E+000;
1.622884576915383E+009;-2.344144305800337E+000;
1.623024604920984E+009;-2.346889132250949E+000;
1.623164632926585E+009;-2.349535519922561E+000;
1.623304660932186E+009;-2.350465860250206E+000;
1.623444688937788E+009;-2.352329443734134E+000;
1.623584716943389E+009;-2.355339862238883E+000;
1.623724744948990E+009;-2.357152660013165E+000;
1.623864772954591E+009;-2.358034766903130E+000;
1.624004800960192E+009;-2.361674091803878E+000;
1.624144828965793E+009;-2.365193886591849E+000;
1.624284856971394E+009;-2.365718396664948E+000;
1.624424884976996E+009;-2.368176306644440E+000;
1.624564912982596E+009;-2.369732624427778E+000;
1.624704940988198E+009;-2.372304927004426E+000;
1.624844968993799E+009;-2.372788447453373E+000;
1.624984996999400E+009;-2.376133735086334E+000;
1.625125025005001E+009;-2.377249509474251E+000;
1.625265053010602E+009;-2.379659331694641E+000;
1.625405081016203E+009;-2.382155965959341E+000;
1.625545109021804E+009;-2.383265420810354E+000;
1.625685137027406E+009;-2.386303734987025E+000;
1.625825165033007E+009;-2.386714061729988E+000;
1.625965193038608E+009;-2.390254991288081E+000;
1.626105221044209E+009;-2.391740727295246E+000;
1.626245249049810E+009;-2.393109519550452E+000;
1.626385277055411E+009;-2.395941421884655E+000;
1.626525305061012E+009;-2.398222343987016E+000;
1.626665333066613E+009;-2.399473112952086E+000;
1.626805361072214E+009;-2.403668477017805E+000;
1.626945389077816E+009;-2.403638778285302E+000;
1.627085417083417E+009;-2.405652802487419E+000;
1.627225445089018E+009;-2.407171224492550E+000;
1.627365473094619E+009;-2.409030486474713E+000;
1.627505501100220E+009;-2.412604674741000E+000;
1.627645529105821E+009;-2.414239416373667E+000;
1.627785557111422E+009;-2.414574203843491E+000;
1.627925585117024E+009;-2.418208007550822E+000;
1.628065613122624E+009;-2.419732581264528E+000;
1.628205641128226E+009;-2.422017125397216E+000;
1.628345669133827E+009;-2.423208285238675E+000;
1.628485697139428E+009;-2.425684107605975E+000;
1.628625725145029E+009;-2.426922994417641E+000;
1.628765753150630E+009;-2.428304881808737E+000;
1.628905781156231E+009;-2.430672967601746E+000;
1.629045809161832E+009;-2.432243877722108E+000;
1.629185837167434E+009;-2.434991219760548E+000;
1.629325865173035E+009;-2.436604263132463E+000;
1.629465893178636E+009;-2.437785171655930E+000;
1.629605921184237E+009;-2.440020545622309E+000;
1.629745949189838E+009;-2.441886949220376E+000;
1.629885977195439E+009;-2.443345267194720E+000;
1.630026005201040E+009;-2.445454048282175E+000;
1.630166033206641E+009;-2.445289661162977E+000;
1.630306061212242E+009;-2.445885787517134E+000;
1.630446089217844E+009;-2.450030565899375E+000;
1.630586117223445E+009;-2.450138962801955E+000;
1.630726145229046E+009;-2.451018716429150E+000;
1.630866173234647E+009;-2.452718417792222E+000;
1.631006201240248E+009;-2.454589806477866E+000;
1.631146229245849E+009;-2.455690736153136E+000;
1.631286257251450E+009;-2.458502301903830E+000;
1.631426285257052E+009;-2.458813754122470E+000;
1.631566313262652E+009;-2.459734662869278E+000;
1.631706341268254E+009;-2.459437085747920E+000;
1.631846369273855E+009;-2.461803133471209E+000;
1.631986397279456E+009;-2.462205191056881E+000;
1.632126425285057E+009;-2.464446267197395E+000;
1.632266453290658E+009;-2.465130507113897E+000;
1.632406481296259E+009;-2.467022753222413E+000;
1.632546509301860E+009;-2.467184504552263E+000;
1.632686537307462E+009;-2.467604171993620E+000;
1.632826565313063E+009;-2.469431524438954E+000;
1.632966593318664E+009;-2.471051479860471E+000;
1.633106621324265E+009;-2.471096998844737E+000;
1.633246649329866E+009;-2.472106212357687E+000;
1.633386677335467E+009;-2.474843823305751E+000;
1.633526705341068E+009;-2.474767266889630E+000;
1.633666733346669E+009;-2.475810322740373E+000;
1.633806761352270E+009;-2.477239650722196E+000;
1.633946789357872E+009;-2.478133115718771E+000;
1.634086817363473E+009;-2.480880981705489E+000;
1.634226845369074E+009;-2.483402081616895E+000;
1.634366873374675E+009;-2.487816047964038E+000;
1.634506901380276E+009;-2.490378478648664E+000;
1.634646929385877E+009;-2.493966889637659E+000;
1.634786957391478E+009;-2.497435185440623E+000;
1.634926985397080E+009;-2.500618802747832E+000;
1.635067013402680E+009;-2.504905701368643E+000;
1.635207041408282E+009;-2.507551394473315E+000;
1.635347069413883E+009;-2.509817582169033E+000;
1.635487097419484E+009;-2.514578980896761E+000;
1.635627125425085E+009;-2.517834616785602E+000;
1.635767153430686E+009;-2.521412231179453E+000;
1.635907181436287E+009;-2.524051933264660E+000;
1.636047209441888E+009;-2.526972362421403E+000;
1.636187237447490E+009;-2.531418916303305E+000;
1.636327265453091E+009;-2.534961020957109E+000;
1.636467293458692E+009;-2.538522811089459E+000;
1.636607321464293E+009;-2.541174570885935E+000;
1.636747349469894E+009;-2.543518789937448E+000;
1.636887377475495E+009;-2.546403920534446E+000;
1.637027405481096E+009;-2.550970385684974E+000;
1.637167433486697E+009;-2.553713686553152E+000;
1.637307461492298E+009;-2.557004804937472E+000;
1.637447489497900E+009;-2.560163512465597E+000;
1.637587517503501E+009;-2.563164090275094E+000;
1.637727545509102E+009;-2.566469140693406E+000;
1.637867573514703E+009;-2.569635484284684E+000;
1.638007601520304E+009;-2.573024396375624E+000;
1.638147629525905E+009;-2.575711918773233E+000;
1.638287657531506E+009;-2.579340097272042E+000;
1.638427685537108E+009;-2.581655979790881E+000;
1.638567713542708E+009;-2.585153225807687E+000;
1.638707741548310E+009;-2.590060232034118E+000;
1.638847769553911E+009;-2.591610856987636E+000;
1.638987797559512E+009;-2.595913820710118E+000;
1.639127825565113E+009;-2.598210036174171E+000;
1.639267853570714E+009;-2.601176174058028E+000;
1.639407881576315E+009;-2.604393184540192E+000;
1.639547909581916E+009;-2.609139528518331E+000;
1.639687937587518E+009;-2.609484515155923E+000;
1.639827965593119E+009;-2.613452585858509E+000;
1.639967993598720E+009;-2.617661630794794E+000;
1.640108021604321E+009;-2.619310692292591E+000;
1.640248049609922E+009;-2.622411505462434E+000;
1.640388077615523E+009;-2.625443461502959E+000;
1.640528105621124E+009;-2.628633336736561E+000;
1.640668133626725E+009;-2.631834222768830E+000;
1.640808161632326E+009;-2.633742169520899E+000;
1.640948189637928E+009;-2.638270734113130E+000;
1.641088217643529E+009;-2.641779643255162E+000;
1.641228245649130E+009;-2.643365511296531E+000;
1.641368273654731E+009;-2.648027211725541E+000;
1.641508301660332E+009;-2.649731868334328E+000;
1.641648329665933E+009;-2.653471426714621E+000;
1.641788357671534E+009;-2.655662384751520E+000;
1.641928385677136E+009;-2.659461944591531E+000;
1.642068413682736E+009;-2.661937400520513E+000;
1.642208441688338E+009;-2.664800200982159E+000;
1.642348469693939E+009;-2.667740393071155E+000;
1.642488497699540E+009;-2.671551848534034E+000;
1.642628525705141E+009;-2.673834471293905E+000;
1.642768553710742E+009;-2.677948918657438E+000;
1.642908581716343E+009;-2.680381929247834E+000;
1.643048609721944E+009;-2.683410222660682E+000;
1.643188637727546E+009;-2.685519116458404E+000;
1.643328665733147E+009;-2.689670975506191E+000;
1.643468693738748E+009;-2.692046905199543E+000;
1.643608721744349E+009;-2.694375180174252E+000;
1.643748749749950E+009;-2.698544520416609E+000;
1.643888777755551E+009;-2.701195743914276E+000;
1.644028805761152E+009;-2.703906899055767E+000;
1.644168833766753E+009;-2.707388534413714E+000;
1.644308861772354E+009;-2.709677122276742E+000;
1.644448889777956E+009;-2.712853870840094E+000;
1.644588917783557E+009;-2.714397508249523E+000;
1.644728945789158E+009;-2.718208827135891E+000;
1.644868973794759E+009;-2.722215563623989E+000;
1.645009001800360E+009;-2.723880306276558E+000;
1.645149029805961E+009;-2.727179945984801E+000;
1.645289057811562E+009;-2.730753754190716E+000;
1.645429085817164E+009;-2.732882181684409E+000;
1.645569113822764E+009;-2.736388321486811E+000;
1.645709141828366E+009;-2.739140630118838E+000;
1.645849169833967E+009;-2.741736466704296E+000;
1.645989197839568E+009;-2.744056261544345E+000;
1.646129225845169E+009;-2.746843885944126E+000;
1.646269253850770E+009;-2.749763328807417E+000;
1.646409281856371E+009;-2.752844910201127E+000;
1.646549309861972E+009;-2.755466020085042E+000;
1.646689337867574E+009;-2.757272567918502E+000;
1.646829365873175E+009;-2.759431326252124E+000;
1.646969393878776E+009;-2.763763281887067E+000;
1.647109421884377E+009;-2.767538668536616E+000;
1.647249449889978E+009;-2.769188432998996E+000;
1.647389477895579E+009;-2.770820635530920E+000;
1.647529505901180E+009;-2.774211940390141E+000;
1.647669533906781E+009;-2.778465874401741E+000;
1.647809561912382E+009;-2.781891181715756E+000;
1.647949589917984E+009;-2.783184514037229E+000;
1.648089617923585E+009;-2.787197406046151E+000;
1.648229645929186E+009;-2.789264559254732E+000;
1.648369673934787E+009;-2.792601479110110E+000;
1.648509701940388E+009;-2.794054342206708E+000;
1.648649729945989E+009;-2.797659561361171E+000;
1.648789757951590E+009;-2.801472575376128E+000;
1.648929785957192E+009;-2.804304084240770E+000;
1.649069813962792E+009;-2.808073479192316E+000;
1.649209841968394E+009;-2.810610555062721E+000;
1.649349869973995E+009;-2.812769184856854E+000;
1.649489897979596E+009;-2.815255418112513E+000;
1.649629925985197E+009;-2.819442064978286E+000;
1.649769953990798E+009;-2.821022988123128E+000;
1.649909981996399E+009;-2.824805432510131E+000;
1.650050010002000E+009;-2.828253365999731E+000;
1.650190038007602E+009;-2.832381464712654E+000;
1.650330066013203E+009;-2.835795362963947E+000;
1.650470094018804E+009;-2.839526420017077E+000;
1.650610122024405E+009;-2.844181743418357E+000;
1.650750150030006E+009;-2.847350664274184E+000;
1.650890178035607E+009;-2.851410284270258E+000;
1.651030206041208E+009;-2.855766200865995E+000;
1.651170234046809E+009;-2.858282275506199E+000;
1.651310262052410E+009;-2.863666470229775E+000;
1.651450290058012E+009;-2.868373145381225E+000;
1.651590318063613E+009;-2.872387691755209E+000;
1.651730346069214E+009;-2.876792585087989E+000;
1.651870374074815E+009;-2.880322022426724E+000;
1.652010402080416E+009;-2.884618033462575E+000;
1.652150430086017E+009;-2.888538476695795E+000;
1.652290458091618E+009;-2.891638610003827E+000;
1.652430486097220E+009;-2.896856697074872E+000;
1.652570514102820E+009;-2.900013556286874E+000;
1.652710542108422E+009;-2.904253280093833E+000;
1.652850570114023E+009;-2.909087291057482E+000;
1.652990598119624E+009;-2.913290845630266E+000;
1.653130626125225E+009;-2.917156867960746E+000;
1.653270654130826E+009;-2.921764229435946E+000;
1.653410682136427E+009;-2.926391808343445E+000;
1.653550710142028E+009;-2.930695133762368E+000;
1.653690738147630E+009;-2.934030848332125E+000;
1.653830766153231E+009;-2.938466753997360E+000;
1.653970794158832E+009;-2.943071890531819E+000;
1.654110822164433E+009;-2.948103391001459E+000;
1.654250850170034E+009;-2.952131467031817E+000;
1.654390878175635E+009;-2.957234060940650E+000;
1.654530906181236E+009;-2.960170607030134E+000;
1.654670934186837E+009;-2.964838774351599E+000;
1.654810962192438E+009;-2.970064836850117E+000;
1.654950990198040E+009;-2.973039596556180E+000;
1.655091018203641E+009;-2.978930830269335E+000;
1.655231046209242E+009;-2.981683736293776E+000;
1.655371074214843E+009;-2.988478639530478E+000;
1.655511102220444E+009;-2.992666398557967E+000;
1.655651130226045E+009;-2.996674783506014E+000;
1.655791158231646E+009;-3.001156769727015E+000;
1.655931186237248E+009;-3.007253893086630E+000;
1.656071214242848E+009;-3.011514119314438E+000;
1.656211242248450E+009;-3.015583715102433E+000;
1.656351270254051E+009;-3.021147883684896E+000;
1.656491298259652E+009;-3.024758405477139E+000;
1.656631326265253E+009;-3.029949447515060E+000;
1.656771354270854E+009;-3.035687666876809E+000;
1.656911382276455E+009;-3.038481360859386E+000;
1.657051410282056E+009;-3.042691831676278E+000;
1.657191438287658E+009;-3.049029308159404E+000;
1.657331466293259E+009;-3.050167280709082E+000;
1.657471494298860E+009;-3.056001045415009E+000;
1.657611522304461E+009;-3.061951403686796E+000;
1.657751550310062E+009;-3.066158057430739E+000;
1.657891578315663E+009;-3.072208207171815E+000;
1.658031606321264E+009;-3.075205608778312E+000;
1.658171634326865E+009;-3.080993064448264E+000;
1.658311662332466E+009;-3.084464919250642E+000;
