# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.432926585317063E+009;-1.565748574284487E+000;
1.433524704940988E+009;-1.566012644110763E+000;
1.434122824564913E+009;-1.564545606033283E+000;
1.434720944188838E+009;-1.563887229690455E+000;
1.435319063812763E+009;-1.565590930200788E+000;
1.435917183436687E+009;-1.563387941743840E+000;
1.436515303060612E+009;-1.563386649925903E+000;
1.437113422684537E+009;-1.562377440787541E+000;
1.437711542308462E+009;-1.561073074309924E+000;
1.438309661932386E+009;-1.560811384006424E+000;
1.438907781556311E+009;-1.561719758499033E+000;
1.439505901180236E+009;-1.558758661059658E+000;
1.440104020804161E+009;-1.559792454054362E+000;
1.440702140428086E+009;-1.557291364045879E+000;
1.441300260052010E+009;-1.556821758893838E+000;
1.441898379675935E+009;-1.558305532508452E+000;
1.442496499299860E+009;-1.557770132041516E+000;
1.443094618923785E+009;-1.556735790151625E+000;
1.443692738547710E+009;-1.557453669234698E+000;
1.444290858171634E+009;-1.557592256191182E+000;
1.444888977795559E+009;-1.556904194559743E+000;
1.445487097419484E+009;-1.556006905810911E+000;
1.446085217043409E+009;-1.557994775543736E+000;
1.446683336667333E+009;-1.556604051111790E+000;
1.447281456291258E+009;-1.557227167960025E+000;
1.447879575915183E+009;-1.556601188339738E+000;
1.448477695539108E+009;-1.555468789504231E+000;
1.449075815163033E+009;-1.556973774125798E+000;
1.449673934786957E+009;-1.555565217809793E+000;
1.450272054410882E+009;-1.555290776298965E+000;
1.450870174034807E+009;-1.555279505547518E+000;
1.451468293658732E+009;-1.555206596701837E+000;
1.452066413282656E+009;-1.553617741001784E+000;
1.452664532906581E+009;-1.553225438664621E+000;
1.453262652530506E+009;-1.554440266162836E+000;
1.453860772154431E+009;-1.552657044535954E+000;
1.454458891778356E+009;-1.552872335542820E+000;
1.455057011402280E+009;-1.553219368350382E+000;
1.455655131026205E+009;-1.552621177976148E+000;
1.456253250650130E+009;-1.553371281148365E+000;
1.456851370274055E+009;-1.551918281637259E+000;
1.457449489897980E+009;-1.551738232056647E+000;
1.458047609521905E+009;-1.550286816133077E+000;
1.458645729145829E+009;-1.550913301279423E+000;
1.459243848769754E+009;-1.551124342898968E+000;
1.459841968393679E+009;-1.549309740390444E+000;
1.460440088017603E+009;-1.549914523701789E+000;
1.461038207641528E+009;-1.549410009142580E+000;
1.461636327265453E+009;-1.546993789858152E+000;
1.462234446889378E+009;-1.548355174966661E+000;
1.462832566513303E+009;-1.547546529130242E+000;
1.463430686137227E+009;-1.547141225028055E+000;
1.464028805761152E+009;-1.545778602177473E+000;
1.464626925385077E+009;-1.545616240459781E+000;
1.465225045009002E+009;-1.544864860982173E+000;
1.465823164632927E+009;-1.543997482913416E+000;
1.466421284256851E+009;-1.543741444102927E+000;
1.467019403880776E+009;-1.543085690514165E+000;
1.467617523504701E+009;-1.542538876170154E+000;
1.468215643128626E+009;-1.542172860100249E+000;
1.468813762752550E+009;-1.542257004110113E+000;
1.469411882376475E+009;-1.541457283000280E+000;
1.470010002000400E+009;-1.539857384080086E+000;
1.470608121624325E+009;-1.540262012939629E+000;
1.471206241248250E+009;-1.538305515278868E+000;
1.471804360872175E+009;-1.538793859716039E+000;
1.472402480496099E+009;-1.537519427954652E+000;
1.473000600120024E+009;-1.537855550870451E+000;
1.473598719743949E+009;-1.536920420153505E+000;
1.474196839367873E+009;-1.536818595684657E+000;
1.474794958991798E+009;-1.535894496329360E+000;
1.475393078615723E+009;-1.535950942789779E+000;
1.475991198239648E+009;-1.532961003163909E+000;
1.476589317863573E+009;-1.535365693769921E+000;
1.477187437487498E+009;-1.533676559672536E+000;
1.477785557111422E+009;-1.533507644998592E+000;
1.478383676735347E+009;-1.533491675454805E+000;
1.478981796359272E+009;-1.531314900533387E+000;
1.479579915983197E+009;-1.530264231252673E+000;
1.480178035607122E+009;-1.530801763823872E+000;
1.480776155231046E+009;-1.530889608049387E+000;
1.481374274854971E+009;-1.529496833948421E+000;
1.481972394478896E+009;-1.530404696127521E+000;
1.482570514102821E+009;-1.530018384576292E+000;
1.483168633726745E+009;-1.528387165494948E+000;
1.483766753350670E+009;-1.529342593373301E+000;
1.484364872974595E+009;-1.529039695276903E+000;
1.484962992598520E+009;-1.527902048197319E+000;
1.485561112222445E+009;-1.528233213432538E+000;
1.486159231846369E+009;-1.526921157132229E+000;
1.486757351470294E+009;-1.526331206071607E+000;
1.487355471094219E+009;-1.527317120701183E+000;
1.487953590718144E+009;-1.525731357957103E+000;
1.488551710342068E+009;-1.524103957523521E+000;
1.489149829965993E+009;-1.524740356374871E+000;
1.489747949589918E+009;-1.524841714313852E+000;
1.490346069213843E+009;-1.524842069053492E+000;
1.490944188837768E+009;-1.523685524015379E+000;
1.491542308461692E+009;-1.523633868693136E+000;
1.492140428085617E+009;-1.525107524243439E+000;
1.492738547709542E+009;-1.524429908597766E+000;
1.493336667333467E+009;-1.523039540579696E+000;
1.493934786957392E+009;-1.524642694770085E+000;
1.494532906581316E+009;-1.523993837421417E+000;
1.495131026205241E+009;-1.522547648398940E+000;
1.495729145829166E+009;-1.521654960952746E+000;
1.496327265453091E+009;-1.520967261849300E+000;
1.496925385077015E+009;-1.521665907926804E+000;
1.497523504700940E+009;-1.522080586713748E+000;
1.498121624324865E+009;-1.521620411276440E+000;
1.498719743948790E+009;-1.521904400250654E+000;
1.499317863572715E+009;-1.522059751341104E+000;
1.499915983196639E+009;-1.522313134284387E+000;
1.500514102820564E+009;-1.520913786502481E+000;
1.501112222444489E+009;-1.521204827912335E+000;
1.501710342068414E+009;-1.520493022178930E+000;
1.502308461692339E+009;-1.519058687432701E+000;
1.502906581316263E+009;-1.520804798069843E+000;
1.503504700940188E+009;-1.520672438773560E+000;
1.504102820564113E+009;-1.519887174450706E+000;
1.504700940188038E+009;-1.522365465320918E+000;
1.505299059811962E+009;-1.520987296907439E+000;
1.505897179435887E+009;-1.522030410349000E+000;
1.506495299059812E+009;-1.522314063353523E+000;
1.507093418683737E+009;-1.522724100612297E+000;
1.507691538307662E+009;-1.521978125241214E+000;
1.508289657931586E+009;-1.522189029814155E+000;
1.508887777555511E+009;-1.521970730141842E+000;
1.509485897179436E+009;-1.521936017932252E+000;
1.510084016803361E+009;-1.523785812171991E+000;
1.510682136427285E+009;-1.522455037519937E+000;
1.511280256051210E+009;-1.522966359584644E+000;
1.511878375675135E+009;-1.521893500596727E+000;
1.512476495299060E+009;-1.522962238791424E+000;
1.513074614922985E+009;-1.524337066783637E+000;
1.513672734546909E+009;-1.524914835756043E+000;
1.514270854170834E+009;-1.523322135044216E+000;
1.514868973794759E+009;-1.523621930011152E+000;
1.515467093418684E+009;-1.525025967857338E+000;
1.516065213042609E+009;-1.525570698705320E+000;
1.516663332666533E+009;-1.526170111798246E+000;
1.517261452290458E+009;-1.526160877566506E+000;
1.517859571914383E+009;-1.526754709154206E+000;
1.518457691538308E+009;-1.528680793093499E+000;
1.519055811162232E+009;-1.527980586651586E+000;
1.519653930786157E+009;-1.527554409233821E+000;
1.520252050410082E+009;-1.529711770415530E+000;
1.520850170034007E+009;-1.530337654815699E+000;
1.521448289657932E+009;-1.530257515621267E+000;
1.522046409281856E+009;-1.530863302631005E+000;
1.522644528905781E+009;-1.533769910947607E+000;
1.523242648529706E+009;-1.533456196760452E+000;
1.523840768153631E+009;-1.534058314348062E+000;
1.524438887777556E+009;-1.534845825854934E+000;
1.525037007401480E+009;-1.536632134990732E+000;
1.525635127025405E+009;-1.536608123103008E+000;
1.526233246649330E+009;-1.537963020193711E+000;
1.526831366273255E+009;-1.537736043244604E+000;
1.527429485897179E+009;-1.540260004881292E+000;
1.528027605521104E+009;-1.539959520283657E+000;
1.528625725145029E+009;-1.540919570357847E+000;
1.529223844768954E+009;-1.543734002500005E+000;
1.529821964392879E+009;-1.544519162726002E+000;
1.530420084016803E+009;-1.544723813126781E+000;
1.531018203640728E+009;-1.547397820298774E+000;
1.531616323264653E+009;-1.548779468512226E+000;
1.532214442888578E+009;-1.549554080232808E+000;
1.532812562512502E+009;-1.550331082087493E+000;
1.533410682136427E+009;-1.551793265380358E+000;
1.534008801760352E+009;-1.553612733722551E+000;
1.534606921384277E+009;-1.556300090737520E+000;
1.535205041008202E+009;-1.556076663532296E+000;
1.535803160632126E+009;-1.556788178614252E+000;
1.536401280256051E+009;-1.559030227816752E+000;
1.536999399879976E+009;-1.560315948043944E+000;
1.537597519503901E+009;-1.561870081302262E+000;
1.538195639127826E+009;-1.562624023548138E+000;
1.538793758751750E+009;-1.564344619108766E+000;
1.539391878375675E+009;-1.566851846081251E+000;
1.539989997999600E+009;-1.565208117085296E+000;
1.540588117623525E+009;-1.567707335356409E+000;
1.541186237247449E+009;-1.568957561768671E+000;
1.541784356871374E+009;-1.570408950072475E+000;
1.542382476495299E+009;-1.572124529981606E+000;
1.542980596119224E+009;-1.572939610894715E+000;
1.543578715743149E+009;-1.575454728065924E+000;
1.544176835367073E+009;-1.578392030347991E+000;
1.544774954990998E+009;-1.579081001733323E+000;
1.545373074614923E+009;-1.581776799713928E+000;
1.545971194238848E+009;-1.580710808131529E+000;
1.546569313862773E+009;-1.583922129736629E+000;
1.547167433486697E+009;-1.586072322108979E+000;
1.547765553110622E+009;-1.586188951613991E+000;
1.548363672734547E+009;-1.589189450047326E+000;
1.548961792358472E+009;-1.590074738746301E+000;
1.549559911982396E+009;-1.592516177666771E+000;
1.550158031606321E+009;-1.593025732649079E+000;
1.550756151230246E+009;-1.594841761585884E+000;
1.551354270854171E+009;-1.597152268983747E+000;
1.551952390478096E+009;-1.599520864819660E+000;
1.552550510102020E+009;-1.601074910904733E+000;
1.553148629725945E+009;-1.602295349188177E+000;
1.553746749349870E+009;-1.604513763105039E+000;
1.554344868973795E+009;-1.605173030915554E+000;
1.554942988597719E+009;-1.606802294789108E+000;
1.555541108221644E+009;-1.607632605541067E+000;
1.556139227845569E+009;-1.609675586099103E+000;
1.556737347469494E+009;-1.610725858638569E+000;
1.557335467093419E+009;-1.613957754546465E+000;
1.557933586717343E+009;-1.613607343499803E+000;
1.558531706341268E+009;-1.617340848246264E+000;
1.559129825965193E+009;-1.617996595040566E+000;
1.559727945589118E+009;-1.621247688775608E+000;
1.560326065213043E+009;-1.620948135214761E+000;
1.560924184836968E+009;-1.622395397036562E+000;
1.561522304460892E+009;-1.626631614800741E+000;
1.562120424084817E+009;-1.625794866136517E+000;
1.562718543708742E+009;-1.628266282047516E+000;
1.563316663332666E+009;-1.631768761673440E+000;
1.563914782956591E+009;-1.631928084369720E+000;
1.564512902580516E+009;-1.634480531306160E+000;
1.565111022204441E+009;-1.637228550948386E+000;
1.565709141828366E+009;-1.639461408179534E+000;
1.566307261452291E+009;-1.642056648130438E+000;
1.566905381076215E+009;-1.644698679539544E+000;
1.567503500700140E+009;-1.645918613873645E+000;
1.568101620324065E+009;-1.648366669801879E+000;
1.568699739947990E+009;-1.650543423345332E+000;
1.569297859571914E+009;-1.653194484547810E+000;
1.569895979195839E+009;-1.655904059804396E+000;
1.570494098819764E+009;-1.657767155421166E+000;
1.571092218443689E+009;-1.660923472816583E+000;
1.571690338067614E+009;-1.661723470242152E+000;
1.572288457691538E+009;-1.665555810865879E+000;
1.572886577315463E+009;-1.666154935261289E+000;
1.573484696939388E+009;-1.666418819505539E+000;
1.574082816563313E+009;-1.669967775694150E+000;
1.574680936187238E+009;-1.672681353115783E+000;
1.575279055811162E+009;-1.673190056190505E+000;
1.575877175435087E+009;-1.675381240731132E+000;
1.576475295059012E+009;-1.679040582923695E+000;
1.577073414682937E+009;-1.679460298036674E+000;
1.577671534306861E+009;-1.682857129511571E+000;
1.578269653930786E+009;-1.685714555864145E+000;
1.578867773554711E+009;-1.685965538980325E+000;
1.579465893178636E+009;-1.689381015790217E+000;
1.580064012802561E+009;-1.691947528345053E+000;
1.580662132426485E+009;-1.695303603689595E+000;
1.581260252050410E+009;-1.695837503950432E+000;
1.581858371674335E+009;-1.698713338270478E+000;
1.582456491298260E+009;-1.702155938332320E+000;
1.583054610922185E+009;-1.704922529133552E+000;
1.583652730546109E+009;-1.707546494958875E+000;
1.584250850170034E+009;-1.710311535397496E+000;
1.584848969793959E+009;-1.714919379418030E+000;
1.585447089417884E+009;-1.716470700836827E+000;
1.586045209041808E+009;-1.719385890241786E+000;
1.586643328665733E+009;-1.720611611262753E+000;
1.587241448289658E+009;-1.722394364894430E+000;
1.587839567913583E+009;-1.723144555504218E+000;
1.588437687537508E+009;-1.724574563170799E+000;
1.589035807161432E+009;-1.725671747105567E+000;
1.589633926785357E+009;-1.727699769432016E+000;
1.590232046409282E+009;-1.729977601249582E+000;
1.590830166033207E+009;-1.731849010140031E+000;
1.591428285657131E+009;-1.734445552671575E+000;
1.592026405281056E+009;-1.736106645668494E+000;
1.592624524904981E+009;-1.738355743604886E+000;
1.593222644528906E+009;-1.740484263214387E+000;
1.593820764152831E+009;-1.744039129143582E+000;
1.594418883776755E+009;-1.747076792762989E+000;
1.595017003400680E+009;-1.749155164705335E+000;
1.595615123024605E+009;-1.752558771909463E+000;
1.596213242648530E+009;-1.755366871611040E+000;
1.596811362272455E+009;-1.759232564374802E+000;
1.597409481896379E+009;-1.762728550215030E+000;
1.598007601520304E+009;-1.767260592777812E+000;
1.598605721144229E+009;-1.772874787395225E+000;
1.599203840768154E+009;-1.774434336738882E+000;
1.599801960392078E+009;-1.778321000543014E+000;
1.600400080016003E+009;-1.783728184788266E+000;
1.600998199639928E+009;-1.789512104197521E+000;
1.601596319263853E+009;-1.795064655301822E+000;
1.602194438887778E+009;-1.799427271918251E+000;
1.602792558511702E+009;-1.800504302407245E+000;
1.603390678135627E+009;-1.801525044487499E+000;
1.603988797759552E+009;-1.801298326973106E+000;
1.604586917383477E+009;-1.804361236811579E+000;
1.605185037007402E+009;-1.805750224346872E+000;
1.605783156631326E+009;-1.808311381593938E+000;
1.606381276255251E+009;-1.810781683484281E+000;
1.606979395879176E+009;-1.814491311304899E+000;
1.607577515503101E+009;-1.817057416225310E+000;
1.608175635127025E+009;-1.818953720864304E+000;
1.608773754750950E+009;-1.822301102372135E+000;
1.609371874374875E+009;-1.826749322174110E+000;
1.609969993998800E+009;-1.828854938813143E+000;
1.610568113622725E+009;-1.832401068204530E+000;
1.611166233246649E+009;-1.836574337896483E+000;
1.611764352870574E+009;-1.840192225174999E+000;
1.612362472494499E+009;-1.843096061245145E+000;
1.612960592118424E+009;-1.846990192713405E+000;
1.613558711742348E+009;-1.851622547164334E+000;
1.614156831366273E+009;-1.854157475843522E+000;
1.614754950990198E+009;-1.859419948903967E+000;
1.615353070614123E+009;-1.864224559868528E+000;
1.615951190238048E+009;-1.868688037784620E+000;
1.616549309861972E+009;-1.873075096656033E+000;
1.617147429485897E+009;-1.877883649630559E+000;
1.617745549109822E+009;-1.883346582378061E+000;
1.618343668733747E+009;-1.888198626606148E+000;
1.618941788357672E+009;-1.896599435375179E+000;
1.619539907981596E+009;-1.905056386880339E+000;
1.620138027605521E+009;-1.911845665641659E+000;
1.620736147229446E+009;-1.918786910280502E+000;
1.621334266853371E+009;-1.925741587459702E+000;
1.621932386477295E+009;-1.933253233918287E+000;
1.622530506101220E+009;-1.939129002696445E+000;
1.623128625725145E+009;-1.946120658456022E+000;
1.623726745349070E+009;-1.951164733478232E+000;
1.624324864972995E+009;-1.958483228561853E+000;
1.624922984596919E+009;-1.963079493770519E+000;
1.625521104220844E+009;-1.967608779759767E+000;
1.626119223844769E+009;-1.973032644991148E+000;
1.626717343468694E+009;-1.977435958650849E+000;
1.627315463092619E+009;-1.982632129105131E+000;
1.627913582716543E+009;-1.986386596186442E+000;
1.628511702340468E+009;-1.989698596286379E+000;
1.629109821964393E+009;-1.992487545167319E+000;
1.629707941588318E+009;-1.995707218935360E+000;
1.630306061212242E+009;-1.998290341544753E+000;
1.630904180836167E+009;-2.000316733172311E+000;
1.631502300460092E+009;-2.002405414475210E+000;
1.632100420084017E+009;-2.002074325545167E+000;
1.632698539707942E+009;-2.002206085851423E+000;
1.633296659331866E+009;-2.001654444522245E+000;
1.633894778955791E+009;-2.001041268294788E+000;
1.634492898579716E+009;-2.008001202132209E+000;
1.635091018203641E+009;-2.016570352011398E+000;
1.635689137827565E+009;-2.025285514396657E+000;
1.636287257451490E+009;-2.033905415350595E+000;
1.636885377075415E+009;-2.041646088103532E+000;
1.637483496699340E+009;-2.049927542723057E+000;
1.638081616323265E+009;-2.057162243079937E+000;
1.638679735947189E+009;-2.064248094468716E+000;
1.639277855571114E+009;-2.070293280783179E+000;
1.639875975195039E+009;-2.077548275218311E+000;
1.640474094818964E+009;-2.082390674154738E+000;
1.641072214442889E+009;-2.088111558195114E+000;
1.641670334066813E+009;-2.094542025876208E+000;
1.642268453690738E+009;-2.100481286231313E+000;
1.642866573314663E+009;-2.105788611407945E+000;
1.643464692938588E+009;-2.110320826930595E+000;
1.644062812562512E+009;-2.113241399769309E+000;
1.644660932186437E+009;-2.117810167767944E+000;
1.645259051810362E+009;-2.122561396147703E+000;
1.645857171434287E+009;-2.126831399237640E+000;
1.646455291058212E+009;-2.130332781202122E+000;
1.647053410682136E+009;-2.133234127715477E+000;
1.647651530306061E+009;-2.136877353065348E+000;
1.648249649929986E+009;-2.141034622155351E+000;
1.648847769553911E+009;-2.144219728458165E+000;
1.649445889177836E+009;-2.146490267728449E+000;
1.650044008801760E+009;-2.149634405991328E+000;
1.650642128425685E+009;-2.157264170312943E+000;
1.651240248049610E+009;-2.163628560450023E+000;
1.651838367673535E+009;-2.171722422233421E+000;
1.652436487297459E+009;-2.179655632157356E+000;
1.653034606921384E+009;-2.186268497748003E+000;
1.653632726545309E+009;-2.193447084162227E+000;
1.654230846169234E+009;-2.199863970710143E+000;
1.654828965793159E+009;-2.207980401000204E+000;
1.655427085417083E+009;-2.217440819811283E+000;
1.656025205041008E+009;-2.223071720676497E+000;
1.656623324664933E+009;-2.232416447274307E+000;
1.657221444288858E+009;-2.239763658643093E+000;
1.657819563912782E+009;-2.245734775414695E+000;
1.658417683536707E+009;-2.254005798379123E+000;
1.659015803160632E+009;-2.262981382849983E+000;
1.659613922784557E+009;-2.270184018853080E+000;
1.660212042408482E+009;-2.279021822923182E+000;
1.660810162032406E+009;-2.286353684582443E+000;
1.661408281656331E+009;-2.295451153015164E+000;
1.662006401280256E+009;-2.305229450053734E+000;
1.662604520904181E+009;-2.313957500273524E+000;
1.663202640528106E+009;-2.323886354143906E+000;
1.663800760152031E+009;-2.334191479883319E+000;
1.664398879775955E+009;-2.345270698083843E+000;
1.664996999399880E+009;-2.356211714277331E+000;
1.665595119023805E+009;-2.366597214913249E+000;
1.666193238647729E+009;-2.378326646708546E+000;
1.666791358271654E+009;-2.387404764798092E+000;
1.667389477895579E+009;-2.397979200760880E+000;
1.667987597519504E+009;-2.408586458450087E+000;
1.668585717143429E+009;-2.419450940755870E+000;
1.669183836767354E+009;-2.431251234233590E+000;
1.669781956391278E+009;-2.442499611688553E+000;
1.670380076015203E+009;-2.454262103611272E+000;
1.670978195639128E+009;-2.465759866283151E+000;
1.671576315263053E+009;-2.477940953084328E+000;
1.672174434886977E+009;-2.491870574249273E+000;
1.672772554510902E+009;-2.503032777058848E+000;
1.673370674134827E+009;-2.515813327018168E+000;
1.673968793758752E+009;-2.531649247627989E+000;
1.674566913382677E+009;-2.543555714236050E+000;
1.675165033006601E+009;-2.557450650668547E+000;
1.675763152630526E+009;-2.572920687215313E+000;
1.676361272254451E+009;-2.587044533157614E+000;
1.676959391878376E+009;-2.602466919210381E+000;
1.677557511502301E+009;-2.618034106561024E+000;
1.678155631126225E+009;-2.634442076109763E+000;
1.678753750750150E+009;-2.650177578690362E+000;
1.679351870374075E+009;-2.666787225263775E+000;
1.679949989998000E+009;-2.684899479639912E+000;
1.680548109621924E+009;-2.699971397698132E+000;
1.681146229245849E+009;-2.718859536599883E+000;
1.681744348869774E+009;-2.735883602905193E+000;
1.682342468493699E+009;-2.755200786188055E+000;
1.682940588117624E+009;-2.773203089937145E+000;
1.683538707741548E+009;-2.789538177241841E+000;
1.684136827365473E+009;-2.807761227897261E+000;
1.684734946989398E+009;-2.825816443225494E+000;
1.685333066613323E+009;-2.847600865601797E+000;
1.685931186237248E+009;-2.868933740193689E+000;
1.686529305861172E+009;-2.887882736064136E+000;
1.687127425485097E+009;-2.907717836503562E+000;
1.687725545109022E+009;-2.931168789082306E+000;
1.688323664732947E+009;-2.953584975244930E+000;
1.688921784356871E+009;-2.976037422883699E+000;
1.689519903980796E+009;-2.999994101730532E+000;
1.690118023604721E+009;-3.022574523300835E+000;
1.690716143228646E+009;-3.046735745484108E+000;
1.691314262852571E+009;-3.072189848815848E+000;
1.691912382476495E+009;-3.098844442180310E+000;
1.692510502100420E+009;-3.124317330463123E+000;
1.693108621724345E+009;-3.150265621813380E+000;
1.693706741348270E+009;-3.178552994613566E+000;
1.694304860972194E+009;-3.206158456075411E+000;
1.694902980596119E+009;-3.236704952345373E+000;
1.695501100220044E+009;-3.264119360412577E+000;
1.696099219843969E+009;-3.293071875000596E+000;
1.696697339467894E+009;-3.322738190993340E+000;
1.697295459091818E+009;-3.353263184747920E+000;
1.697893578715743E+009;-3.384177373921081E+000;
1.698491698339668E+009;-3.413729185925765E+000;
1.699089817963593E+009;-3.447147966636716E+000;
1.699687937587518E+009;-3.479727038627127E+000;
1.700286057211442E+009;-3.512956451298896E+000;
1.700884176835367E+009;-3.547992327998672E+000;
1.701482296459292E+009;-3.581635028190127E+000;
1.702080416083217E+009;-3.618978246270961E+000;
1.702678535707141E+009;-3.655048217769653E+000;
1.703276655331066E+009;-3.692278890893582E+000;
1.703874774954991E+009;-3.730061171443288E+000;
1.704472894578916E+009;-3.767014976828814E+000;
1.705071014202841E+009;-3.807578620740534E+000;
1.705669133826765E+009;-3.847145886038116E+000;
1.706267253450690E+009;-3.887107591623542E+000;
1.706865373074615E+009;-3.930998463561493E+000;
1.707463492698540E+009;-3.977102478407979E+000;
1.708061612322465E+009;-4.021131356854816E+000;
1.708659731946389E+009;-4.067299538492704E+000;
1.709257851570314E+009;-4.115647698355149E+000;
1.709855971194239E+009;-4.165784977010229E+000;
1.710454090818164E+009;-4.215918965798376E+000;
1.711052210442088E+009;-4.268073608776200E+000;
1.711650330066013E+009;-4.318784930823704E+000;
1.712248449689938E+009;-4.372911567936694E+000;
1.712846569313863E+009;-4.427765314005305E+000;
1.713444688937788E+009;-4.483682844897301E+000;
1.714042808561712E+009;-4.541135055949761E+000;
1.714640928185637E+009;-4.600975302791109E+000;
1.715239047809562E+009;-4.662766527271836E+000;
1.715837167433487E+009;-4.724131614448414E+000;
1.716435287057411E+009;-4.787215750825154E+000;
1.717033406681336E+009;-4.852341130905771E+000;
1.717631526305261E+009;-4.917199780557058E+000;
1.718229645929186E+009;-4.983823737793934E+000;
1.718827765553111E+009;-5.051410335979456E+000;
1.719425885177035E+009;-5.118071155560238E+000;
1.720024004800960E+009;-5.188897046124513E+000;
1.720622124424885E+009;-5.258900884113890E+000;
1.721220244048810E+009;-5.331950457018322E+000;
1.721818363672735E+009;-5.404985459151064E+000;
1.722416483296659E+009;-5.482314407933937E+000;
1.723014602920584E+009;-5.561130582388560E+000;
1.723612722544509E+009;-5.641380699379681E+000;
1.724210842168434E+009;-5.724200553488247E+000;
1.724808961792358E+009;-5.809111941629149E+000;
1.725407081416283E+009;-5.893723852579934E+000;
1.726005201040208E+009;-5.980517473601603E+000;
1.726603320664133E+009;-6.068308440840585E+000;
1.727201440288058E+009;-6.153943258448033E+000;
1.727799559911982E+009;-6.243677622927923E+000;
1.728397679535907E+009;-6.333364588553889E+000;
1.728995799159832E+009;-6.422453488627443E+000;
1.729593918783757E+009;-6.508505266335136E+000;
1.730192038407682E+009;-6.599668303602486E+000;
1.730790158031606E+009;-6.687526271237243E+000;
1.731388277655531E+009;-6.774834948815567E+000;
1.731986397279456E+009;-6.864050925969714E+000;
1.732584516903381E+009;-6.951942008865578E+000;
1.733182636527305E+009;-7.041217096747850E+000;
1.733780756151230E+009;-7.129028547756141E+000;
1.734378875775155E+009;-7.215925711222742E+000;
1.734976995399080E+009;-7.300419434181521E+000;
1.735575115023005E+009;-7.384752207706514E+000;
1.736173234646929E+009;-7.465949917167652E+000;
1.736771354270854E+009;-7.544358860286200E+000;
1.737369473894779E+009;-7.624422467760158E+000;
1.737967593518704E+009;-7.697774925515989E+000;
1.738565713142628E+009;-7.769465061865724E+000;
1.739163832766553E+009;-7.840283911186115E+000;
1.739761952390478E+009;-7.905554492486624E+000;
1.740360072014403E+009;-7.969059193438363E+000;
1.740958191638328E+009;-8.028582644646502E+000;
1.741556311262252E+009;-8.086748195842981E+000;
1.742154430886177E+009;-8.138990581291983E+000;
1.742752550510102E+009;-8.186714058342240E+000;
1.743350670134027E+009;-8.229322513378019E+000;
1.743948789757952E+009;-8.267456761171584E+000;
1.744546909381876E+009;-8.298667108009443E+000;
1.745145029005801E+009;-8.324774401072377E+000;
1.745743148629726E+009;-8.346293481180265E+000;
1.746341268253651E+009;-8.359409129703437E+000;
1.746939387877575E+009;-8.363566454062744E+000;
1.747537507501500E+009;-8.362018740940222E+000;
1.748135627125425E+009;-8.352945168902506E+000;
1.748733746749350E+009;-8.338031686306568E+000;
1.749331866373275E+009;-8.317898915420217E+000;
1.749929985997199E+009;-8.291155211617038E+000;
1.750528105621124E+009;-8.258192185916387E+000;
1.751126225245049E+009;-8.219848459625174E+000;
1.751724344868974E+009;-8.176329477348810E+000;
1.752322464492899E+009;-8.130376057754816E+000;
1.752920584116823E+009;-8.074462818922113E+000;
1.753518703740748E+009;-8.019819429728749E+000;
1.754116823364673E+009;-7.958180744894269E+000;
1.754714942988598E+009;-7.894447265268525E+000;
1.755313062612522E+009;-7.827139796035758E+000;
1.755911182236447E+009;-7.756273154432085E+000;
1.756509301860372E+009;-7.682740687732558E+000;
1.757107421484297E+009;-7.605655249615463E+000;
1.757705541108222E+009;-7.526248304694323E+000;
1.758303660732147E+009;-7.442205259863419E+000;
1.758901780356071E+009;-7.356338464320197E+000;
1.759499899979996E+009;-7.268101961801197E+000;
1.760098019603921E+009;-7.179277503159434E+000;
1.760696139227845E+009;-7.086387307379152E+000;
1.761294258851770E+009;-6.994460279110617E+000;
1.761892378475695E+009;-6.902730699821152E+000;
1.762490498099620E+009;-6.808432999930393E+000;
1.763088617723545E+009;-6.714199006819499E+000;
1.763686737347470E+009;-6.621910871978914E+000;
1.764284856971394E+009;-6.530016578275790E+000;
1.764882976595319E+009;-6.438573214432664E+000;
1.765481096219244E+009;-6.349098523209271E+000;
1.766079215843169E+009;-6.256435664552832E+000;
1.766677335467094E+009;-6.167273984973641E+000;
1.767275455091018E+009;-6.074223854697117E+000;
1.767873574714943E+009;-5.982983398067193E+000;
1.768471694338868E+009;-5.894112722835885E+000;
1.769069813962793E+009;-5.805238077511953E+000;
1.769667933586717E+009;-5.715861996363646E+000;
1.770266053210642E+009;-5.630766816926596E+000;
1.770864172834567E+009;-5.545249524745359E+000;
1.771462292458492E+009;-5.462267983331957E+000;
1.772060412082417E+009;-5.378232267662327E+000;
1.772658531706341E+009;-5.295173540104923E+000;
1.773256651330266E+009;-5.215959955209144E+000;
1.773854770954191E+009;-5.136015861115018E+000;
1.774452890578116E+009;-5.059072435028567E+000;
1.775051010202040E+009;-4.983225407848822E+000;
1.775649129825965E+009;-4.908041875621020E+000;
1.776247249449890E+009;-4.833528235195474E+000;
1.776845369073815E+009;-4.762935408275260E+000;
1.777443488697740E+009;-4.694502108837857E+000;
1.778041608321664E+009;-4.624684989429217E+000;
1.778639727945589E+009;-4.559167776360207E+000;
1.779237847569514E+009;-4.493873045220365E+000;
1.779835967193439E+009;-4.429972381951721E+000;
1.780434086817364E+009;-4.368132475227908E+000;
