# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.975735147029406E+008;-7.629569763843135E-001;
4.977715543108621E+008;-7.646032449848289E-001;
4.979695939187837E+008;-7.640544392460478E-001;
4.981676335267053E+008;-7.675848107309347E-001;
4.983656731346269E+008;-7.645789982329374E-001;
4.985637127425485E+008;-7.673605568465876E-001;
4.987617523504701E+008;-7.676718406284581E-001;
4.989597919583917E+008;-7.671963084364792E-001;
4.991578315663132E+008;-7.657159625200841E-001;
4.993558711742348E+008;-7.643084284409891E-001;
4.995539107821564E+008;-7.698070472072969E-001;
4.997519503900780E+008;-7.697148123221789E-001;
4.999499899979996E+008;-7.691639293085447E-001;
5.001480296059212E+008;-5.758251714874716E-001;
5.003460692138428E+008;-5.775032241386080E-001;
5.005441088217644E+008;-5.812628873404778E-001;
5.007421484296859E+008;-5.820199401855140E-001;
5.009401880376075E+008;-5.873408950887942E-001;
5.011382276455291E+008;-5.872806845041416E-001;
5.013362672534507E+008;-5.922559944736640E-001;
5.015343068613722E+008;-5.958010921322100E-001;
5.017323464692938E+008;-5.947231349365066E-001;
5.019303860772154E+008;-5.982312767122132E-001;
5.021284256851370E+008;-6.005724398109918E-001;
5.023264652930586E+008;-6.038708280404720E-001;
5.025245049009802E+008;-6.053069994486054E-001;
5.027225445089018E+008;-6.072280480587754E-001;
5.029205841168233E+008;-6.115412813132154E-001;
5.031186237247449E+008;-6.134186680994581E-001;
5.033166633326665E+008;-6.156531995677088E-001;
5.035147029405881E+008;-6.199304934675961E-001;
5.037127425485097E+008;-6.203283381321633E-001;
5.039107821564313E+008;-6.257702228010985E-001;
5.041088217643529E+008;-6.238102835872503E-001;
5.043068613722744E+008;-6.318403141696082E-001;
5.045049009801960E+008;-6.336419406504638E-001;
5.047029405881176E+008;-6.332760951788869E-001;
5.049009801960392E+008;-6.397103522709109E-001;
5.050990198039607E+008;-6.430439563939904E-001;
5.052970594118823E+008;-6.451987411174437E-001;
5.054950990198039E+008;-6.475734713925884E-001;
5.056931386277255E+008;-6.509312607180653E-001;
5.058911782356471E+008;-6.549553321742719E-001;
5.060892178435687E+008;-6.564293087211592E-001;
5.062872574514903E+008;-6.592183887372166E-001;
5.064852970594119E+008;-6.639236342821655E-001;
5.066833366673334E+008;-6.669243939748774E-001;
5.068813762752550E+008;-6.681202833888047E-001;
5.070794158831766E+008;-6.724732059677935E-001;
5.072774554910982E+008;-6.760880091266530E-001;
5.074754950990198E+008;-6.772344524478248E-001;
5.076735347069414E+008;-6.813275938224891E-001;
5.078715743148630E+008;-6.832180611330457E-001;
5.080696139227845E+008;-6.886943171731701E-001;
5.082676535307061E+008;-6.891573515447302E-001;
5.084656931386277E+008;-6.930951930631700E-001;
5.086637327465493E+008;-6.968911595401680E-001;
5.088617723544709E+008;-7.004148407051886E-001;
5.090598119623925E+008;-7.036241414481941E-001;
5.092578515703141E+008;-7.073928831799803E-001;
5.094558911782356E+008;-7.091090863673960E-001;
5.096539307861572E+008;-7.127478534056436E-001;
5.098519703940788E+008;-7.182263178756595E-001;
5.100500100020004E+008;-7.199485011531446E-001;
5.102480496099219E+008;-7.252325930355731E-001;
5.104460892178435E+008;-7.278875670534009E-001;
5.106441288257651E+008;-7.319004640279403E-001;
5.108421684336867E+008;-7.346404314379833E-001;
5.110402080416083E+008;-7.367557930775055E-001;
5.112382476495299E+008;-7.416229289274093E-001;
5.114362872574515E+008;-7.446689321312436E-001;
5.116343268653731E+008;-7.465508025829379E-001;
5.118323664732946E+008;-7.505593982029708E-001;
5.120304060812162E+008;-7.533385683898853E-001;
5.122284456891378E+008;-7.605993662212011E-001;
5.124264852970594E+008;-7.625145355739899E-001;
5.126245249049810E+008;-7.668906747242610E-001;
5.128225645129026E+008;-7.711276803384477E-001;
5.130206041208242E+008;-7.727464759691904E-001;
5.132186437287457E+008;-7.789928629072623E-001;
5.134166833366673E+008;-7.824553139890313E-001;
5.136147229445889E+008;-7.839410096103313E-001;
5.138127625525105E+008;-7.881410667925932E-001;
5.140108021604320E+008;-7.931617745405254E-001;
5.142088417683536E+008;-7.912614959603668E-001;
5.144068813762752E+008;-7.917394161599165E-001;
5.146049209841968E+008;-7.920825264881146E-001;
5.148029605921184E+008;-7.891309571920675E-001;
5.150010002000400E+008;-7.911431515421010E-001;
5.151990398079616E+008;-7.891483104002256E-001;
5.153970794158831E+008;-7.886680131777477E-001;
5.155951190238047E+008;-7.875582495871603E-001;
5.157931586317263E+008;-7.928433326698435E-001;
5.159911982396479E+008;-7.881283963041158E-001;
5.161892378475695E+008;-7.885201248310060E-001;
5.163872774554911E+008;-7.885316476235832E-001;
5.165853170634127E+008;-7.878487721641873E-001;
5.167833566713343E+008;-7.877464172814849E-001;
5.169813962792558E+008;-7.870973854797229E-001;
5.171794358871774E+008;-7.859558473545479E-001;
5.173774754950990E+008;-7.862721003572649E-001;
5.175755151030206E+008;-7.860009690398433E-001;
5.177735547109422E+008;-7.853502293082556E-001;
5.179715943188638E+008;-7.869122070236435E-001;
5.181696339267854E+008;-7.859327807126904E-001;
5.183676735347069E+008;-7.838526592311866E-001;
5.185657131426285E+008;-7.845765122836169E-001;
5.187637527505501E+008;-7.839956174569583E-001;
5.189617923584717E+008;-7.852318838761840E-001;
5.191598319663932E+008;-7.842212138728969E-001;
5.193578715743148E+008;-7.827113185350078E-001;
5.195559111822364E+008;-7.833734834754903E-001;
5.197539507901580E+008;-7.842125522055312E-001;
5.199519903980796E+008;-7.835900316391089E-001;
5.201500300060012E+008;-7.821713218784868E-001;
5.203480696139228E+008;-7.826931033932726E-001;
5.205461092218443E+008;-7.834348462029589E-001;
5.207441488297659E+008;-7.821998328013590E-001;
5.209421884376875E+008;-7.823859283831852E-001;
5.211402280456091E+008;-7.815620174221927E-001;
5.213382676535307E+008;-7.824949988105142E-001;
5.215363072614523E+008;-7.830658490607148E-001;
5.217343468693739E+008;-7.810368934572228E-001;
5.219323864772955E+008;-7.826809326500807E-001;
5.221304260852170E+008;-7.821067108668884E-001;
5.223284656931386E+008;-7.817717265317331E-001;
5.225265053010602E+008;-7.795044403352518E-001;
5.227245449089817E+008;-7.837819507261924E-001;
5.229225845169033E+008;-7.810050542231739E-001;
5.231206241248249E+008;-7.845676266884447E-001;
5.233186637327465E+008;-7.830680754072567E-001;
5.235167033406681E+008;-7.850799592328129E-001;
5.237147429485897E+008;-7.858800927765793E-001;
5.239127825565113E+008;-7.841883686681551E-001;
5.241108221644329E+008;-7.853978030290795E-001;
5.243088617723544E+008;-7.849964185082522E-001;
5.245069013802760E+008;-7.859284533881579E-001;
5.247049409881976E+008;-7.869742187360110E-001;
5.249029805961192E+008;-7.874582587062368E-001;
5.251010202040408E+008;-7.857325064549812E-001;
5.252990598119624E+008;-7.872516425701668E-001;
5.254970994198840E+008;-7.857148802008219E-001;
5.256951390278055E+008;-7.900861113302002E-001;
5.258931786357271E+008;-7.915322842573680E-001;
5.260912182436487E+008;-7.894693427225871E-001;
5.262892578515703E+008;-7.918436848469281E-001;
5.264872974594919E+008;-7.913611987823915E-001;
5.266853370674135E+008;-7.934230555236689E-001;
5.268833766753351E+008;-7.932793767138744E-001;
5.270814162832567E+008;-7.951771454465498E-001;
5.272794558911782E+008;-7.953238799414371E-001;
5.274774954990998E+008;-7.958913400938359E-001;
5.276755351070214E+008;-7.950542467759768E-001;
5.278735747149429E+008;-7.971606308317675E-001;
5.280716143228645E+008;-7.967221073827498E-001;
5.282696539307861E+008;-7.996161840548111E-001;
5.284676935387077E+008;-8.005361081651500E-001;
5.286657331466293E+008;-8.018324110620480E-001;
5.288637727545509E+008;-8.027735673560944E-001;
5.290618123624725E+008;-8.027188891743423E-001;
5.292598519703941E+008;-8.031125501802174E-001;
5.294578915783156E+008;-8.055724499721777E-001;
5.296559311862372E+008;-8.050916596149143E-001;
5.298539707941588E+008;-8.054246986733290E-001;
5.300520104020804E+008;-8.072921244588550E-001;
5.302500500100020E+008;-8.077043206025670E-001;
5.304480896179236E+008;-8.100714557604057E-001;
5.306461292258452E+008;-8.093723792867351E-001;
5.308441688337667E+008;-8.106158031477315E-001;
5.310422084416883E+008;-8.113972557927210E-001;
5.312402480496099E+008;-8.132362775764302E-001;
5.314382876575315E+008;-8.134104875742790E-001;
5.316363272654530E+008;-8.150770385030941E-001;
5.318343668733746E+008;-8.143247021261570E-001;
5.320324064812962E+008;-8.159232923167651E-001;
5.322304460892178E+008;-8.195210820805194E-001;
5.324284856971394E+008;-8.167352455608329E-001;
5.326265253050610E+008;-8.178262123589551E-001;
5.328245649129826E+008;-8.166283169516313E-001;
5.330226045209041E+008;-8.191834383949547E-001;
5.332206441288257E+008;-8.175902076461068E-001;
5.334186837367473E+008;-8.185778214904829E-001;
5.336167233446689E+008;-8.209232205866177E-001;
5.338147629525905E+008;-8.184421630156552E-001;
5.340128025605121E+008;-8.200442376939469E-001;
5.342108421684337E+008;-8.196510536045066E-001;
5.344088817763553E+008;-8.185704358495614E-001;
5.346069213842768E+008;-8.226649190109213E-001;
5.348049609921984E+008;-8.193571286646034E-001;
5.350030006001200E+008;-8.223920151508772E-001;
5.352010402080416E+008;-8.201038323697391E-001;
5.353990798159632E+008;-8.224651360737160E-001;
5.355971194238848E+008;-8.198109894553558E-001;
5.357951590318064E+008;-8.211617800152471E-001;
5.359931986397279E+008;-8.207653156553668E-001;
5.361912382476495E+008;-8.219452898536365E-001;
5.363892778555711E+008;-8.216689530542679E-001;
5.365873174634927E+008;-8.209336604566541E-001;
5.367853570714142E+008;-8.223719772058953E-001;
5.369833966793358E+008;-8.209470755951557E-001;
5.371814362872574E+008;-8.208716676034640E-001;
5.373794758951790E+008;-8.218361070033183E-001;
5.375775155031006E+008;-8.205861734324863E-001;
5.377755551110222E+008;-8.213674661367951E-001;
5.379735947189438E+008;-8.207233803585289E-001;
5.381716343268653E+008;-8.194169820180653E-001;
5.383696739347869E+008;-8.211496558442225E-001;
5.385677135427085E+008;-8.198613503497820E-001;
5.387657531506301E+008;-8.211735784208213E-001;
5.389637927585516E+008;-8.205107681832643E-001;
5.391618323664732E+008;-8.225398238612237E-001;
5.393598719743948E+008;-8.183901685648025E-001;
5.395579115823164E+008;-8.210036426057459E-001;
5.397559511902380E+008;-8.206907755122512E-001;
5.399539907981596E+008;-8.198509672655954E-001;
5.401520304060812E+008;-8.198684557906530E-001;
5.403500700140028E+008;-8.207355758266720E-001;
5.405481096219244E+008;-8.190321239949014E-001;
5.407461492298460E+008;-8.185093174242678E-001;
5.409441888377676E+008;-8.209960085417764E-001;
5.411422284456891E+008;-8.204219931080327E-001;
5.413402680536107E+008;-8.186076535667463E-001;
5.415383076615323E+008;-8.177737758958830E-001;
5.417363472694539E+008;-8.182463412274109E-001;
5.419343868773754E+008;-8.203827463960226E-001;
5.421324264852970E+008;-8.176204849368923E-001;
5.423304660932186E+008;-8.164746718621710E-001;
5.425285057011402E+008;-8.179215029065289E-001;
5.427265453090618E+008;-8.174912298679091E-001;
5.429245849169834E+008;-8.169645381743642E-001;
5.431226245249050E+008;-8.169643318362955E-001;
5.433206641328266E+008;-8.162577867514211E-001;
5.435187037407482E+008;-8.181037070504061E-001;
5.437167433486698E+008;-8.163407214638215E-001;
5.439147829565914E+008;-8.165284746703567E-001;
5.441128225645129E+008;-8.165098606364993E-001;
5.443108621724345E+008;-8.152584717250950E-001;
5.445089017803561E+008;-8.162174785940658E-001;
5.447069413882777E+008;-8.149804526379437E-001;
5.449049809961991E+008;-8.165582826020308E-001;
5.451030206041207E+008;-8.175260990969198E-001;
5.453010602120423E+008;-8.162515509341195E-001;
5.454990998199639E+008;-8.141767236213686E-001;
5.456971394278855E+008;-8.138561781443314E-001;
5.458951790358071E+008;-8.151078907752916E-001;
5.460932186437287E+008;-8.154678899117505E-001;
5.462912582516503E+008;-8.152230635376817E-001;
5.464892978595719E+008;-8.153827774820964E-001;
5.466873374674935E+008;-8.129716853217915E-001;
5.468853770754150E+008;-8.160646053584275E-001;
5.470834166833366E+008;-8.176082500643241E-001;
5.472814562912582E+008;-8.193881168564123E-001;
5.474794958991798E+008;-8.155505882021300E-001;
5.476775355071014E+008;-8.148508949282808E-001;
5.478755751150230E+008;-8.169556684854912E-001;
5.480736147229446E+008;-8.164745028550999E-001;
5.482716543308661E+008;-8.185886727583577E-001;
5.484696939387877E+008;-8.197058564479945E-001;
5.486677335467093E+008;-8.171742111380627E-001;
5.488657731546309E+008;-8.184660496154562E-001;
5.490638127625525E+008;-8.185373697680934E-001;
5.492618523704741E+008;-8.179880463564515E-001;
5.494598919783957E+008;-8.208782569454717E-001;
5.496579315863172E+008;-8.188576223599202E-001;
5.498559711942388E+008;-8.181720795542133E-001;
5.500540108021604E+008;-8.191339351159932E-001;
5.502520504100820E+008;-8.169835684906303E-001;
5.504500900180036E+008;-8.178237546665987E-001;
5.506481296259252E+008;-8.201677335445294E-001;
5.508461692338468E+008;-8.191402140521295E-001;
5.510442088417683E+008;-8.190834004438785E-001;
5.512422484496899E+008;-8.190407902032639E-001;
5.514402880576115E+008;-8.225582890250116E-001;
5.516383276655331E+008;-8.196825743172319E-001;
5.518363672734547E+008;-8.219985151747405E-001;
5.520344068813763E+008;-8.204570522974493E-001;
5.522324464892979E+008;-8.187822925015232E-001;
5.524304860972195E+008;-8.219963846813199E-001;
5.526285257051410E+008;-8.231889693973379E-001;
5.528265653130626E+008;-8.210664700521985E-001;
5.530246049209842E+008;-8.217684267534354E-001;
5.532226445289058E+008;-8.233264963714801E-001;
5.534206841368274E+008;-8.221539369862910E-001;
5.536187237447490E+008;-8.244591971806168E-001;
5.538167633526706E+008;-8.248918738135944E-001;
5.540148029605920E+008;-8.256067936364820E-001;
5.542128425685136E+008;-8.218669548511575E-001;
5.544108821764352E+008;-8.234831497857141E-001;
5.546089217843568E+008;-8.230007451742677E-001;
5.548069613922784E+008;-8.261611713148870E-001;
5.550050010002000E+008;-8.235434761973713E-001;
5.552030406081216E+008;-8.224590213899441E-001;
5.554010802160432E+008;-8.245095080870244E-001;
5.555991198239647E+008;-8.242951428040100E-001;
5.557971594318863E+008;-8.270715813707956E-001;
5.559951990398079E+008;-8.259799472873504E-001;
5.561932386477295E+008;-8.254831037865574E-001;
5.563912782556511E+008;-8.248083642155829E-001;
5.565893178635727E+008;-8.255886068138864E-001;
5.567873574714943E+008;-8.266872911261014E-001;
5.569853970794158E+008;-8.261875841176491E-001;
5.571834366873374E+008;-8.244114178608879E-001;
5.573814762952590E+008;-8.259582788490438E-001;
5.575795159031806E+008;-8.249253037625710E-001;
5.577775555111022E+008;-8.269442227916907E-001;
5.579755951190238E+008;-8.262695916500015E-001;
5.581736347269454E+008;-8.249993542695362E-001;
5.583716743348670E+008;-8.237205584076978E-001;
5.585697139427885E+008;-8.251163163366787E-001;
5.587677535507101E+008;-8.280523186997932E-001;
5.589657931586317E+008;-8.246513472864790E-001;
5.591638327665533E+008;-8.263288943260490E-001;
5.593618723744749E+008;-8.230067619644887E-001;
5.595599119823965E+008;-8.258249348820937E-001;
5.597579515903181E+008;-8.258418051625126E-001;
5.599559911982396E+008;-8.238388186058047E-001;
5.601540308061612E+008;-8.242444022708311E-001;
5.603520704140828E+008;-8.261193389939893E-001;
5.605501100220044E+008;-8.224134678750271E-001;
5.607481496299260E+008;-8.239515783158025E-001;
5.609461892378476E+008;-8.216725300593112E-001;
5.611442288457692E+008;-8.229227814913090E-001;
5.613422684536907E+008;-8.221726417286223E-001;
5.615403080616123E+008;-8.211820911076393E-001;
5.617383476695339E+008;-8.215805156614375E-001;
5.619363872774555E+008;-8.214622651222675E-001;
5.621344268853771E+008;-8.216007248287315E-001;
5.623324664932987E+008;-8.211474169651228E-001;
5.625305061012203E+008;-8.197677151467668E-001;
5.627285457091419E+008;-8.223122747787086E-001;
5.629265853170633E+008;-8.203152693044465E-001;
5.631246249249849E+008;-8.204872877176977E-001;
5.633226645329065E+008;-8.226056212759307E-001;
5.635207041408281E+008;-8.183997573968654E-001;
5.637187437487497E+008;-8.205387143323437E-001;
5.639167833566713E+008;-8.190501065526326E-001;
5.641148229645929E+008;-8.188083553642036E-001;
5.643128625725144E+008;-8.209629960581406E-001;
5.645109021804360E+008;-8.202519699025653E-001;
5.647089417883576E+008;-8.202414857745471E-001;
5.649069813962792E+008;-8.182158056335565E-001;
5.651050210042008E+008;-8.193317107322655E-001;
5.653030606121224E+008;-8.152949552082703E-001;
5.655011002200440E+008;-8.201254084934005E-001;
5.656991398279656E+008;-8.195090935403858E-001;
5.658971794358871E+008;-8.196886990141541E-001;
5.660952190438087E+008;-8.175951650916149E-001;
5.662932586517303E+008;-8.196583611818549E-001;
5.664912982596519E+008;-8.174147883122227E-001;
5.666893378675735E+008;-8.177485051011963E-001;
5.668873774754951E+008;-8.168940603771074E-001;
5.670854170834167E+008;-8.163023820262797E-001;
5.672834566913382E+008;-8.160397882547875E-001;
5.674814962992598E+008;-8.160391527949217E-001;
5.676795359071814E+008;-8.163155652717480E-001;
5.678775755151030E+008;-8.163559560711069E-001;
5.680756151230246E+008;-8.164346559876651E-001;
5.682736547309462E+008;-8.165522699316233E-001;
5.684716943388678E+008;-8.168080831367651E-001;
5.686697339467894E+008;-8.173208649393513E-001;
5.688677735547109E+008;-8.159373364402557E-001;
5.690658131626325E+008;-8.155041189518801E-001;
5.692638527705541E+008;-8.140699850144689E-001;
5.694618923784757E+008;-8.153974483738711E-001;
5.696599319863973E+008;-8.164149808179390E-001;
5.698579715943189E+008;-8.161447392160313E-001;
5.700560112022405E+008;-8.165695467589319E-001;
5.702540508101620E+008;-8.158195816397824E-001;
5.704520904180836E+008;-8.158668939396564E-001;
5.706501300260052E+008;-8.146977161145979E-001;
5.708481696339268E+008;-8.161171972665499E-001;
5.710462092418484E+008;-8.130771432039690E-001;
5.712442488497700E+008;-8.164505478709715E-001;
5.714422884576916E+008;-8.181655398215738E-001;
5.716403280656130E+008;-8.139445908941319E-001;
5.718383676735346E+008;-8.178623778194868E-001;
5.720364072814562E+008;-8.183815318009426E-001;
5.722344468893778E+008;-8.172426602614795E-001;
5.724324864972994E+008;-8.179391625080725E-001;
5.726305261052210E+008;-8.182557758499174E-001;
5.728285657131426E+008;-8.188976953667332E-001;
5.730266053210642E+008;-8.191004277264941E-001;
5.732246449289857E+008;-8.180558154470530E-001;
5.734226845369073E+008;-8.173989856814855E-001;
5.736207241448289E+008;-8.171782258219033E-001;
5.738187637527505E+008;-8.192573457194584E-001;
5.740168033606721E+008;-8.198624194244729E-001;
5.742148429685937E+008;-8.195400605290942E-001;
5.744128825765153E+008;-8.193158921714624E-001;
5.746109221844368E+008;-8.207253573815011E-001;
5.748089617923584E+008;-8.215848739278943E-001;
5.750070014002800E+008;-8.185965227822049E-001;
5.752050410082016E+008;-8.214296259889240E-001;
5.754030806161232E+008;-8.200683940656297E-001;
5.756011202240448E+008;-8.209191303702065E-001;
5.757991598319664E+008;-8.226025847749413E-001;
5.759971994398880E+008;-8.218104589406134E-001;
5.761952390478095E+008;-8.220229292161482E-001;
5.763932786557311E+008;-8.216944438812259E-001;
5.765913182636527E+008;-8.238069321945740E-001;
5.767893578715743E+008;-8.231589917097120E-001;
5.769873974794959E+008;-8.235610756888224E-001;
5.771854370874175E+008;-8.224307176306420E-001;
5.773834766953391E+008;-8.246363574408181E-001;
5.775815163032606E+008;-8.236592334458905E-001;
5.777795559111822E+008;-8.224056627945976E-001;
5.779775955191038E+008;-8.247354232957092E-001;
5.781756351270254E+008;-8.244063050735414E-001;
5.783736747349470E+008;-8.241228190539034E-001;
5.785717143428686E+008;-8.241864282127707E-001;
5.787697539507902E+008;-8.255080155226321E-001;
5.789677935587118E+008;-8.257318178473267E-001;
5.791658331666333E+008;-8.244397171423515E-001;
5.793638727745549E+008;-8.263946814278410E-001;
5.795619123824765E+008;-8.239450185301186E-001;
5.797599519903981E+008;-8.265414573723136E-001;
5.799579915983197E+008;-8.245162972778127E-001;
5.801560312062413E+008;-8.251428422031414E-001;
5.803540708141629E+008;-8.256110565943704E-001;
5.805521104220843E+008;-8.254921892353125E-001;
5.807501500300059E+008;-8.256354010667237E-001;
5.809481896379275E+008;-8.239036527075830E-001;
5.811462292458491E+008;-8.246332519561751E-001;
5.813442688537707E+008;-8.240826128311759E-001;
5.815423084616923E+008;-8.266037388299555E-001;
5.817403480696139E+008;-8.269448674102392E-001;
5.819383876775355E+008;-8.255754833804365E-001;
5.821364272854570E+008;-8.255480731907757E-001;
5.823344668933786E+008;-8.266673298064735E-001;
5.825325065013002E+008;-8.251155094312056E-001;
5.827305461092218E+008;-8.270024737068096E-001;
5.829285857171434E+008;-8.276513525078348E-001;
5.831266253250650E+008;-8.268168743184718E-001;
5.833246649329866E+008;-8.247129521642044E-001;
5.835227045409081E+008;-8.268149572659165E-001;
5.837207441488297E+008;-8.267329411867511E-001;
5.839187837567513E+008;-8.246763700188012E-001;
5.841168233646729E+008;-8.262721599851138E-001;
5.843148629725945E+008;-8.243006184431835E-001;
5.845129025805161E+008;-8.240705663426938E-001;
5.847109421884377E+008;-8.283360834561516E-001;
5.849089817963592E+008;-8.268282410740756E-001;
5.851070214042808E+008;-8.256757141367976E-001;
5.853050610122024E+008;-8.257831576417736E-001;
5.855031006201240E+008;-8.282939704304158E-001;
5.857011402280456E+008;-8.276245322296154E-001;
5.858991798359672E+008;-8.265207900859898E-001;
5.860972194438888E+008;-8.258354316618829E-001;
5.862952590518104E+008;-8.250828756050328E-001;
5.864932986597319E+008;-8.265617800841982E-001;
5.866913382676535E+008;-8.277371924591238E-001;
5.868893778755751E+008;-8.276074052926784E-001;
5.870874174834967E+008;-8.235263836973482E-001;
5.872854570914183E+008;-8.253592472878395E-001;
5.874834966993399E+008;-8.243190610498020E-001;
5.876815363072615E+008;-8.252972882987192E-001;
5.878795759151830E+008;-8.259291911625079E-001;
5.880776155231046E+008;-8.253442366244379E-001;
5.882756551310262E+008;-8.257317057744756E-001;
5.884736947389478E+008;-8.256730536122220E-001;
5.886717343468694E+008;-8.249686642890428E-001;
5.888697739547910E+008;-8.277300966894188E-001;
5.890678135627126E+008;-8.263761823938476E-001;
5.892658531706342E+008;-8.256191014455337E-001;
5.894638927785556E+008;-8.257603688618255E-001;
5.896619323864772E+008;-8.255467307365005E-001;
5.898599719943988E+008;-8.265056281608192E-001;
5.900580116023204E+008;-8.251029820645294E-001;
5.902560512102420E+008;-8.258491712983270E-001;
5.904540908181636E+008;-8.248090876083285E-001;
5.906521304260852E+008;-8.251377105462128E-001;
5.908501700340067E+008;-8.266378903871139E-001;
5.910482096419283E+008;-8.244359577959887E-001;
5.912462492498499E+008;-8.267288147757191E-001;
5.914442888577715E+008;-8.241907604746562E-001;
5.916423284656931E+008;-8.235377207730860E-001;
5.918403680736147E+008;-8.253087447926485E-001;
5.920384076815363E+008;-8.240609300971694E-001;
5.922364472894579E+008;-8.231075590978763E-001;
5.924344868973794E+008;-8.248849387392925E-001;
5.926325265053010E+008;-8.246170223028091E-001;
5.928305661132226E+008;-8.231646717493959E-001;
5.930286057211442E+008;-8.236766005203325E-001;
5.932266453290658E+008;-8.242680475621734E-001;
5.934246849369874E+008;-8.225491930275737E-001;
5.936227245449090E+008;-8.239748506102715E-001;
5.938207641528305E+008;-8.249119076191823E-001;
5.940188037607521E+008;-8.234737652831952E-001;
5.942168433686737E+008;-8.242252176824108E-001;
5.944148829765953E+008;-8.239851068383348E-001;
5.946129225845169E+008;-8.240459879175676E-001;
5.948109621924385E+008;-8.255715209221807E-001;
5.950090018003601E+008;-8.241660344315522E-001;
5.952070414082816E+008;-8.239109429261560E-001;
5.954050810162032E+008;-8.233362523479650E-001;
5.956031206241248E+008;-8.228785767818863E-001;
5.958011602320464E+008;-8.250536867460887E-001;
5.959991998399680E+008;-8.238024632548053E-001;
5.961972394478896E+008;-8.231657558073140E-001;
5.963952790558112E+008;-8.274141369275839E-001;
5.965933186637328E+008;-8.230412100039234E-001;
5.967913582716543E+008;-8.243170207874292E-001;
5.969893978795759E+008;-8.232220612238258E-001;
5.971874374874975E+008;-8.234237586606038E-001;
5.973854770954191E+008;-8.230761048355429E-001;
5.975835167033407E+008;-8.264081197354957E-001;
5.977815563112623E+008;-8.222946104869499E-001;
5.979795959191839E+008;-8.258340019375482E-001;
5.981776355271053E+008;-8.238550138694788E-001;
5.983756751350269E+008;-8.247610894814651E-001;
5.985737147429485E+008;-8.218313660618465E-001;
5.987717543508701E+008;-8.268452575081271E-001;
5.989697939587917E+008;-8.235238920312451E-001;
5.991678335667133E+008;-8.240408546271772E-001;
5.993658731746349E+008;-8.253586360780967E-001;
5.995639127825565E+008;-8.265775757218590E-001;
5.997619523904780E+008;-8.253810237643318E-001;
5.999599919983996E+008;-8.247256750151091E-001;
6.001580316063212E+008;-8.241696487382874E-001;
6.003560712142428E+008;-8.240792539257255E-001;
6.005541108221644E+008;-8.261980470254103E-001;
6.007521504300860E+008;-8.241397323480549E-001;
6.009501900380076E+008;-8.233368440643292E-001;
6.011482296459291E+008;-8.254090546069752E-001;
6.013462692538507E+008;-8.237722336334606E-001;
6.015443088617723E+008;-8.232413562078532E-001;
6.017423484696939E+008;-8.254026238543530E-001;
6.019403880776155E+008;-8.249835433968896E-001;
6.021384276855371E+008;-8.248970735180800E-001;
6.023364672934587E+008;-8.239419969194861E-001;
6.025345069013803E+008;-8.246620496754039E-001;
6.027325465093018E+008;-8.239882946427133E-001;
6.029305861172234E+008;-8.247698889692227E-001;
6.031286257251450E+008;-8.240837487876991E-001;
6.033266653330666E+008;-8.240894775867165E-001;
6.035247049409882E+008;-8.236674150472272E-001;
6.037227445489098E+008;-8.234222272672001E-001;
6.039207841568314E+008;-8.226511654140687E-001;
6.041188237647529E+008;-8.242483883140253E-001;
6.043168633726745E+008;-8.242960524567001E-001;
6.045149029805961E+008;-8.239182242464277E-001;
6.047129425885177E+008;-8.240416217996489E-001;
6.049109821964393E+008;-8.226856546935878E-001;
6.051090218043609E+008;-8.210024258908572E-001;
6.053070614122825E+008;-8.211859336314559E-001;
6.055051010202040E+008;-8.232381109766348E-001;
6.057031406281256E+008;-8.239120785782473E-001;
6.059011802360472E+008;-8.226712077171985E-001;
6.060992198439688E+008;-8.214231721939044E-001;
6.062972594518904E+008;-8.224827470033067E-001;
6.064952990598120E+008;-8.208568606755792E-001;
6.066933386677336E+008;-8.238336085939808E-001;
6.068913782756552E+008;-8.212199598290556E-001;
6.070894178835766E+008;-8.233889486008483E-001;
6.072874574914982E+008;-8.216335516607678E-001;
6.074854970994198E+008;-8.199059447262586E-001;
6.076835367073414E+008;-8.221982164670626E-001;
6.078815763152630E+008;-8.225016637757427E-001;
6.080796159231846E+008;-8.226242618187726E-001;
6.082776555311062E+008;-8.192943747349910E-001;
6.084756951390277E+008;-8.198733761418066E-001;
6.086737347469493E+008;-8.212836378986758E-001;
6.088717743548709E+008;-8.213643024503983E-001;
6.090698139627925E+008;-8.204190675668313E-001;
6.092678535707141E+008;-8.222034134781305E-001;
6.094658931786357E+008;-8.214727973783221E-001;
6.096639327865573E+008;-8.216126442809248E-001;
6.098619723944789E+008;-8.208780994535444E-001;
6.100600120024004E+008;-8.204825391826981E-001;
6.102580516103220E+008;-8.228952452956044E-001;
6.104560912182436E+008;-8.213458683725341E-001;
6.106541308261652E+008;-8.213020394103171E-001;
6.108521704340868E+008;-8.226020114499322E-001;
6.110502100420084E+008;-8.215993511866503E-001;
6.112482496499300E+008;-8.212089133336700E-001;
6.114462892578515E+008;-8.216858479257956E-001;
6.116443288657731E+008;-8.208241958468979E-001;
6.118423684736947E+008;-8.211896372050276E-001;
6.120404080816163E+008;-8.212050855426814E-001;
6.122384476895379E+008;-8.217617428955928E-001;
6.124364872974595E+008;-8.204147171017013E-001;
6.126345269053811E+008;-8.221038174657994E-001;
