# Version 1.00
#
freq[Hz];Trc1_S11[dB];
6.795795795795795E+007;-4.866587875865170E-001;
6.805805805805805E+007;-4.868893343224064E-001;
6.815815815815815E+007;-4.884629659236511E-001;
6.825825825825825E+007;-4.880174789906888E-001;
6.835835835835835E+007;-4.867147081490000E-001;
6.845845845845845E+007;-4.883281753629271E-001;
6.855855855855855E+007;-4.890838286901937E-001;
6.865865865865865E+007;-4.886513531626330E-001;
6.875875875875875E+007;-4.897237418086641E-001;
6.885885885885885E+007;-4.881363004430807E-001;
6.895895895895895E+007;-4.884715393941713E-001;
6.905905905905905E+007;-4.895785918721255E-001;
6.915915915915915E+007;-4.890108069893401E-001;
6.925925925925925E+007;-4.906006485720578E-001;
6.935935935935935E+007;-4.902581500842854E-001;
6.945945945945945E+007;-4.904510472283206E-001;
6.955955955955955E+007;-4.905403500321273E-001;
6.965965965965965E+007;-4.897063705205834E-001;
6.975975975975975E+007;-4.911616526507458E-001;
6.985985985985985E+007;-4.912278492760767E-001;
6.995995995995995E+007;-4.916698983420256E-001;
7.006006006006005E+007;-4.919279837753341E-001;
7.016016016016015E+007;-4.917631211888101E-001;
7.026026026026025E+007;-4.919480497397525E-001;
7.036036036036035E+007;-4.917252501316078E-001;
7.046046046046045E+007;-4.936331388474325E-001;
7.056056056056055E+007;-4.934519048951207E-001;
7.066066066066065E+007;-4.929561430454786E-001;
7.076076076076075E+007;-4.927988602803569E-001;
7.086086086086085E+007;-4.937147397303396E-001;
7.096096096096095E+007;-4.939566491814605E-001;
7.106106106106105E+007;-4.947939027630823E-001;
7.116116116116116E+007;-4.953519357968864E-001;
7.126126126126126E+007;-4.957313988206133E-001;
7.136136136136136E+007;-4.950832411084315E-001;
7.146146146146146E+007;-4.944862287144287E-001;
7.156156156156156E+007;-4.957552222735967E-001;
7.166166166166166E+007;-4.968568416332165E-001;
7.176176176176176E+007;-4.960982943343885E-001;
7.186186186186186E+007;-4.962938626602783E-001;
7.196196196196196E+007;-4.967697680295476E-001;
7.206206206206206E+007;-4.970486949784684E-001;
7.216216216216216E+007;-4.978111646677741E-001;
7.226226226226226E+007;-4.976364154873802E-001;
7.236236236236236E+007;-4.973419809022455E-001;
7.246246246246246E+007;-4.969297133161619E-001;
7.256256256256256E+007;-4.963383109785396E-001;
7.266266266266266E+007;-4.979923690782919E-001;
7.276276276276276E+007;-4.971978720078593E-001;
7.286286286286286E+007;-4.985845999331239E-001;
7.296296296296296E+007;-4.991132102366698E-001;
7.306306306306306E+007;-4.979771630737741E-001;
7.316316316316316E+007;-5.005566983419554E-001;
7.326326326326326E+007;-4.994174643241976E-001;
7.336336336336336E+007;-4.992999859718219E-001;
7.346346346346346E+007;-4.996763704333904E-001;
7.356356356356356E+007;-5.005586264631829E-001;
7.366366366366366E+007;-5.014689782483627E-001;
7.376376376376376E+007;-5.011414532280579E-001;
7.386386386386386E+007;-5.011525565395316E-001;
7.396396396396396E+007;-5.023041027006748E-001;
7.406406406406406E+007;-5.012651681316273E-001;
7.416416416416416E+007;-5.006183097029656E-001;
7.426426426426426E+007;-5.012164057616910E-001;
7.436436436436436E+007;-5.028219229012616E-001;
7.446446446446446E+007;-5.019871845478630E-001;
7.456456456456456E+007;-5.024701901867511E-001;
7.466466466466466E+007;-5.030960281982952E-001;
7.476476476476476E+007;-5.029889793170761E-001;
7.486486486486486E+007;-5.033738694523666E-001;
7.496496496496496E+007;-5.048487224195594E-001;
7.506506506506506E+007;-5.034357889393222E-001;
7.516516516516516E+007;-5.048553092589708E-001;
7.526526526526526E+007;-5.041002663397606E-001;
7.536536536536536E+007;-5.047503142195859E-001;
7.546546546546546E+007;-5.051105711691423E-001;
7.556556556556556E+007;-5.052374476342175E-001;
7.566566566566566E+007;-5.041713573360355E-001;
7.576576576576576E+007;-5.061966953302662E-001;
7.586586586586586E+007;-5.059345539639423E-001;
7.596596596596596E+007;-5.053409089076266E-001;
7.606606606606606E+007;-5.061808853007144E-001;
7.616616616616616E+007;-5.066304340308121E-001;
7.626626626626626E+007;-5.059601855147983E-001;
7.636636636636636E+007;-5.065857376734808E-001;
7.646646646646646E+007;-5.073126208295014E-001;
7.656656656656656E+007;-5.072700048539112E-001;
7.666666666666666E+007;-5.073326767350641E-001;
7.676676676676676E+007;-5.082782233190556E-001;
7.686686686686686E+007;-5.083358037644334E-001;
7.696696696696696E+007;-5.092716334524636E-001;
7.706706706706706E+007;-5.092365870587938E-001;
7.716716716716717E+007;-5.090057702208356E-001;
7.726726726726727E+007;-5.096366134348379E-001;
7.736736736736737E+007;-5.096631259441132E-001;
7.746746746746747E+007;-5.095455291062198E-001;
7.756756756756757E+007;-5.099377115853464E-001;
7.766766766766767E+007;-5.106150287766249E-001;
7.776776776776777E+007;-5.110791983226993E-001;
7.786786786786787E+007;-5.111904443638070E-001;
7.796796796796797E+007;-5.108346666278179E-001;
7.806806806806807E+007;-5.101171680274492E-001;
7.816816816816817E+007;-5.103440191928970E-001;
7.826826826826827E+007;-5.100047085388216E-001;
7.836836836836837E+007;-5.105273771768737E-001;
7.846846846846847E+007;-5.106032975107475E-001;
7.856856856856857E+007;-5.107142958746277E-001;
7.866866866866867E+007;-5.110833019949456E-001;
7.876876876876877E+007;-5.113913758871813E-001;
7.886886886886887E+007;-5.120165123565730E-001;
7.896896896896897E+007;-5.124543594864202E-001;
7.906906906906907E+007;-5.114819744081010E-001;
7.916916916916917E+007;-5.121983060874471E-001;
7.926926926926927E+007;-5.130868316085763E-001;
7.936936936936937E+007;-5.147042967948895E-001;
7.946946946946947E+007;-5.126727772370628E-001;
7.956956956956957E+007;-5.136791588074642E-001;
7.966966966966967E+007;-5.149220215468261E-001;
7.976976976976977E+007;-5.132617756545984E-001;
7.986986986986987E+007;-5.148774320286799E-001;
7.996996996996997E+007;-5.153751787330757E-001;
8.007007007007007E+007;-5.161086668186036E-001;
8.017017017017017E+007;-5.169360895483646E-001;
8.027027027027027E+007;-5.159178117188055E-001;
8.037037037037037E+007;-5.169466960249451E-001;
8.047047047047047E+007;-5.172797058072417E-001;
8.057057057057057E+007;-5.161467356991715E-001;
8.067067067067067E+007;-5.174093031358895E-001;
8.077077077077077E+007;-5.186480193624614E-001;
8.087087087087087E+007;-5.182360264917448E-001;
8.097097097097097E+007;-5.194776101922969E-001;
8.107107107107107E+007;-5.196098011912178E-001;
8.117117117117117E+007;-5.196071270375173E-001;
8.127127127127127E+007;-5.197437602981540E-001;
8.137137137137137E+007;-5.209140263449875E-001;
8.147147147147147E+007;-5.208997689400140E-001;
8.157157157157157E+007;-5.213820513048167E-001;
8.167167167167167E+007;-5.212787544594197E-001;
8.177177177177177E+007;-5.217666930020837E-001;
8.187187187187187E+007;-5.235039977438720E-001;
8.197197197197197E+007;-5.227747568426610E-001;
8.207207207207207E+007;-5.227304759555357E-001;
8.217217217217217E+007;-5.225242104852381E-001;
8.227227227227227E+007;-5.230918111487924E-001;
8.237237237237237E+007;-5.224165137294732E-001;
8.247247247247247E+007;-5.223860799542014E-001;
8.257257257257257E+007;-5.235140988700374E-001;
8.267267267267267E+007;-5.234579713139316E-001;
8.277277277277277E+007;-5.230483531731676E-001;
8.287287287287287E+007;-5.231593671429573E-001;
8.297297297297297E+007;-5.241457497500862E-001;
8.307307307307307E+007;-5.226554908691299E-001;
8.317317317317317E+007;-5.232773661891117E-001;
8.327327327327327E+007;-5.232710952960662E-001;
8.337337337337337E+007;-5.240805312991922E-001;
8.347347347347347E+007;-5.225938905679404E-001;
8.357357357357357E+007;-5.246388767141185E-001;
8.367367367367367E+007;-5.237904340714986E-001;
8.377377377377378E+007;-5.238664386414352E-001;
8.387387387387388E+007;-5.236762103353552E-001;
8.397397397397398E+007;-5.236279925132179E-001;
8.407407407407408E+007;-5.250187577336138E-001;
8.417417417417418E+007;-5.249207729068456E-001;
8.427427427427428E+007;-5.243839933472246E-001;
8.437437437437438E+007;-5.237435953168158E-001;
8.447447447447448E+007;-5.251222027358700E-001;
8.457457457457458E+007;-5.244406623743922E-001;
8.467467467467468E+007;-5.248453234585654E-001;
8.477477477477478E+007;-5.241664375183630E-001;
8.487487487487488E+007;-5.256237934641476E-001;
8.497497497497498E+007;-5.251401284261507E-001;
8.507507507507508E+007;-5.240079905806421E-001;
8.517517517517518E+007;-5.247497847603502E-001;
8.527527527527528E+007;-5.261970278194227E-001;
8.537537537537538E+007;-5.250607885908033E-001;
8.547547547547548E+007;-5.253920615517392E-001;
8.557557557557558E+007;-5.266992673024062E-001;
8.567567567567568E+007;-5.254765082073538E-001;
8.577577577577578E+007;-5.263384288177511E-001;
8.587587587587588E+007;-5.268215177986163E-001;
8.597597597597598E+007;-5.264922437559783E-001;
8.607607607607608E+007;-5.272760928662333E-001;
8.617617617617618E+007;-5.269865087013185E-001;
8.627627627627628E+007;-5.266816866317441E-001;
8.637637637637638E+007;-5.271873495586559E-001;
8.647647647647648E+007;-5.287018397920777E-001;
8.657657657657658E+007;-5.286115080075549E-001;
8.667667667667668E+007;-5.283793990335961E-001;
8.677677677677678E+007;-5.280755154105594E-001;
8.687687687687688E+007;-5.271695773504886E-001;
8.697697697697698E+007;-5.282832327720568E-001;
8.707707707707708E+007;-5.296511819216309E-001;
8.717717717717718E+007;-5.294014236617564E-001;
8.727727727727728E+007;-5.300943815584288E-001;
8.737737737737738E+007;-5.316693442532613E-001;
8.747747747747748E+007;-5.318847057880032E-001;
8.757757757757758E+007;-5.312711362598157E-001;
8.767767767767768E+007;-5.317646939087279E-001;
8.777777777777778E+007;-5.315675164204646E-001;
8.787787787787788E+007;-5.317188228034292E-001;
8.797797797797798E+007;-5.331542817196991E-001;
8.807807807807808E+007;-5.334731183586070E-001;
8.817817817817818E+007;-5.332190617931217E-001;
8.827827827827828E+007;-5.323992214421148E-001;
8.837837837837838E+007;-5.337600158728649E-001;
8.847847847847848E+007;-5.339417391718029E-001;
8.857857857857858E+007;-5.345100508668742E-001;
8.867867867867868E+007;-5.352023456685012E-001;
8.877877877877878E+007;-5.360323440932108E-001;
8.887887887887888E+007;-5.374302235643678E-001;
8.897897897897898E+007;-5.372404120994583E-001;
8.907907907907908E+007;-5.388299124415897E-001;
8.917917917917918E+007;-5.382801854440897E-001;
8.927927927927928E+007;-5.380838652987149E-001;
8.937937937937938E+007;-5.399903255974017E-001;
8.947947947947948E+007;-5.395968800653830E-001;
8.957957957957958E+007;-5.416067927307200E-001;
8.967967967967968E+007;-5.417035202945619E-001;
8.977977977977978E+007;-5.430242677251222E-001;
8.987987987987988E+007;-5.437686845723785E-001;
8.997997997997998E+007;-5.440850017740551E-001;
9.008008008008008E+007;-5.437333242326107E-001;
9.018018018018018E+007;-5.443877945530713E-001;
9.028028028028028E+007;-5.461461784888615E-001;
9.038038038038038E+007;-5.464792276222146E-001;
9.048048048048048E+007;-5.476518660066484E-001;
9.058058058058058E+007;-5.479928401263858E-001;
9.068068068068068E+007;-5.494615908315941E-001;
9.078078078078078E+007;-5.514999016961604E-001;
9.088088088088088E+007;-5.518402940600354E-001;
9.098098098098098E+007;-5.522411568779028E-001;
9.108108108108108E+007;-5.522825935094914E-001;
9.118118118118118E+007;-5.534414038696172E-001;
9.128128128128128E+007;-5.540774727170148E-001;
9.138138138138138E+007;-5.548029843393225E-001;
9.148148148148148E+007;-5.544721371163875E-001;
9.158158158158158E+007;-5.568165975726389E-001;
9.168168168168168E+007;-5.583705876520871E-001;
9.178178178178178E+007;-5.570510754711213E-001;
9.188188188188188E+007;-5.598126459166830E-001;
9.198198198198198E+007;-5.593084706153769E-001;
9.208208208208208E+007;-5.604642873659634E-001;
9.218218218218218E+007;-5.616695606750394E-001;
9.228228228228228E+007;-5.632525376365727E-001;
9.238238238238238E+007;-5.652110028089619E-001;
9.248248248248248E+007;-5.651689025088533E-001;
9.258258258258258E+007;-5.657763238597566E-001;
9.268268268268268E+007;-5.676975673507451E-001;
9.278278278278278E+007;-5.682724646373295E-001;
9.288288288288288E+007;-5.687309988241899E-001;
9.298298298298298E+007;-5.711493078962426E-001;
9.308308308308308E+007;-5.699233511768126E-001;
9.318318318318318E+007;-5.720510069351240E-001;
9.328328328328328E+007;-5.729900968095264E-001;
9.338338338338338E+007;-5.749970565687000E-001;
9.348348348348348E+007;-5.750100157663141E-001;
9.358358358358358E+007;-5.768716201821005E-001;
9.368368368368368E+007;-5.773430862603408E-001;
9.378378378378378E+007;-5.793409108031070E-001;
9.388388388388388E+007;-5.792333101524753E-001;
9.398398398398398E+007;-5.803874727443731E-001;
9.408408408408408E+007;-5.819802826448105E-001;
9.418418418418418E+007;-5.841346179095112E-001;
9.428428428428428E+007;-5.838248972081308E-001;
9.438438438438438E+007;-5.855931090216570E-001;
9.448448448448448E+007;-5.873528201381232E-001;
9.458458458458458E+007;-5.889711900263138E-001;
9.468468468468468E+007;-5.893827161413383E-001;
9.478478478478478E+007;-5.902198180411762E-001;
9.488488488488488E+007;-5.927217401368522E-001;
9.498498498498498E+007;-5.937270822058557E-001;
9.508508508508508E+007;-5.943514919932775E-001;
9.518518518518518E+007;-5.957619642157004E-001;
9.528528528528528E+007;-5.978888836207581E-001;
9.538538538538538E+007;-5.983035809922537E-001;
9.548548548548548E+007;-6.000896471860580E-001;
9.558558558558558E+007;-6.010273970283675E-001;
9.568568568568568E+007;-6.026715187932169E-001;
9.578578578578578E+007;-6.034041266879907E-001;
9.588588588588588E+007;-6.056061769697654E-001;
9.598598598598598E+007;-6.057890461389417E-001;
9.608608608608608E+007;-6.084159730141625E-001;
9.618618618618618E+007;-6.089039584939108E-001;
9.628628628628628E+007;-6.108880330903059E-001;
9.638638638638638E+007;-6.104451618847107E-001;
9.648648648648648E+007;-6.121863906350394E-001;
9.658658658658658E+007;-6.140620905064006E-001;
9.668668668668668E+007;-6.168246170810960E-001;
9.678678678678678E+007;-6.161174423858347E-001;
9.688688688688688E+007;-6.179282925745723E-001;
9.698698698698698E+007;-6.185529848781641E-001;
9.708708708708708E+007;-6.201359074601028E-001;
9.718718718718718E+007;-6.225573187864097E-001;
9.728728728728728E+007;-6.231189581988696E-001;
9.738738738738738E+007;-6.236554097705140E-001;
9.748748748748748E+007;-6.254769332089220E-001;
9.758758758758758E+007;-6.269294045989096E-001;
9.768768768768768E+007;-6.279215294742444E-001;
9.778778778778778E+007;-6.293433500779434E-001;
9.788788788788788E+007;-6.315317846200202E-001;
9.798798798798798E+007;-6.320248813748226E-001;
9.808808808808808E+007;-6.338717369640491E-001;
9.818818818818818E+007;-6.343362796002768E-001;
9.828828828828828E+007;-6.343906097453957E-001;
9.838838838838838E+007;-6.346809417507553E-001;
9.848848848848848E+007;-6.371955694693586E-001;
9.858858858858858E+007;-6.361481626500490E-001;
9.868868868868868E+007;-6.374039675732898E-001;
9.878878878878878E+007;-6.391834220092271E-001;
9.888888888888888E+007;-6.395814523563168E-001;
9.898898898898898E+007;-6.398942080875422E-001;
9.908908908908908E+007;-6.410211118565348E-001;
9.918918918918918E+007;-6.424937931402284E-001;
9.928928928928928E+007;-6.410881035896392E-001;
9.938938938938938E+007;-6.433942955239990E-001;
9.948948948948948E+007;-6.454527947057644E-001;
9.958958958958958E+007;-6.440084257091928E-001;
9.968968968968970E+007;-6.461584608147850E-001;
9.978978978978980E+007;-6.484958129701359E-001;
9.988988988988990E+007;-6.478685051344315E-001;
9.998998998999000E+007;-6.493465299442590E-001;
1.000900900900901E+008;-6.500631635317462E-001;
1.001901901901902E+008;-6.511339892575422E-001;
1.002902902902903E+008;-6.524130455229036E-001;
1.003903903903904E+008;-6.536536190134935E-001;
1.004904904904905E+008;-6.566431532379246E-001;
1.005905905905906E+008;-6.573439586915945E-001;
1.006906906906907E+008;-6.577567964297725E-001;
1.007907907907908E+008;-6.588545066057407E-001;
1.008908908908909E+008;-6.601446051796982E-001;
1.009909909909910E+008;-6.615625990896105E-001;
1.010910910910911E+008;-6.630840584344991E-001;
1.011911911911912E+008;-6.634291379252135E-001;
1.012912912912913E+008;-6.656045056563206E-001;
1.013913913913914E+008;-6.669700045330274E-001;
1.014914914914915E+008;-6.678558936412105E-001;
1.015915915915916E+008;-6.685481487448388E-001;
1.016916916916917E+008;-6.709171540227695E-001;
1.017917917917918E+008;-6.708697293695060E-001;
1.018918918918919E+008;-6.719250072949191E-001;
1.019919919919920E+008;-6.721526993939379E-001;
1.020920920920921E+008;-6.751115336103847E-001;
1.021921921921922E+008;-6.767037645114451E-001;
1.022922922922923E+008;-6.772985383845247E-001;
1.023923923923924E+008;-6.786332363430789E-001;
1.024924924924925E+008;-6.801451358371545E-001;
1.025925925925926E+008;-6.805965120136243E-001;
1.026926926926927E+008;-6.822959801349715E-001;
1.027927927927928E+008;-6.837449177575717E-001;
1.028928928928929E+008;-6.841091385479248E-001;
1.029929929929930E+008;-6.855222356624686E-001;
1.030930930930931E+008;-6.866694509690301E-001;
1.031931931931932E+008;-6.866765660096528E-001;
1.032932932932933E+008;-6.883413751674797E-001;
1.033933933933934E+008;-6.890666822992185E-001;
1.034934934934935E+008;-6.899136808560716E-001;
1.035935935935936E+008;-6.911486623542255E-001;
1.036936936936937E+008;-6.925537665905454E-001;
1.037937937937938E+008;-6.925070940206607E-001;
1.038938938938939E+008;-6.937554598529425E-001;
1.039939939939940E+008;-6.964362246556867E-001;
1.040940940940941E+008;-6.963868437035914E-001;
1.041941941941942E+008;-6.973248313143295E-001;
1.042942942942943E+008;-6.975096407684426E-001;
1.043943943943944E+008;-6.984597553147403E-001;
1.044944944944945E+008;-7.004153415361765E-001;
1.045945945945946E+008;-7.002924687128762E-001;
1.046946946946947E+008;-7.020620222697694E-001;
1.047947947947948E+008;-7.020054544511942E-001;
1.048948948948949E+008;-7.031949172770470E-001;
1.049949949949950E+008;-7.043590829319703E-001;
1.050950950950951E+008;-7.062405155733845E-001;
1.051951951951952E+008;-7.051992799521649E-001;
1.052952952952953E+008;-7.060904955405429E-001;
1.053953953953954E+008;-7.061824734265205E-001;
1.054954954954955E+008;-7.079995170196461E-001;
1.055955955955956E+008;-7.089663145057275E-001;
1.056956956956957E+008;-7.104713546350718E-001;
1.057957957957958E+008;-7.101617124542186E-001;
1.058958958958959E+008;-7.109094347183796E-001;
1.059959959959960E+008;-7.107808533873338E-001;
1.060960960960961E+008;-7.115643800720303E-001;
1.061961961961962E+008;-7.127622149317711E-001;
1.062962962962963E+008;-7.126883677997058E-001;
1.063963963963964E+008;-7.130759207241150E-001;
1.064964964964965E+008;-7.147955047844543E-001;
1.065965965965966E+008;-7.159580206523484E-001;
1.066966966966967E+008;-7.163516196406411E-001;
1.067967967967968E+008;-7.167387127227781E-001;
1.068968968968969E+008;-7.180071259508807E-001;
1.069969969969970E+008;-7.190454232734439E-001;
1.070970970970971E+008;-7.196027441828918E-001;
1.071971971971972E+008;-7.199394117481179E-001;
1.072972972972973E+008;-7.186558616067125E-001;
1.073973973973974E+008;-7.200428968061508E-001;
1.074974974974975E+008;-7.319825146589643E-001;
1.075975975975976E+008;-7.319562102565006E-001;
1.076976976976977E+008;-7.341862889411128E-001;
1.077977977977978E+008;-7.334699833839220E-001;
1.078978978978979E+008;-7.354156277629125E-001;
1.079979979979980E+008;-7.348057210859633E-001;
1.080980980980981E+008;-7.374081363687431E-001;
1.081981981981982E+008;-7.361480818256607E-001;
1.082982982982983E+008;-7.378594783108007E-001;
1.083983983983984E+008;-7.379336984402445E-001;
1.084984984984985E+008;-7.384551632608682E-001;
1.085985985985986E+008;-7.387525180053390E-001;
1.086986986986987E+008;-7.408405228680153E-001;
1.087987987987988E+008;-7.405506619038599E-001;
1.088988988988989E+008;-7.421039881398911E-001;
1.089989989989990E+008;-7.415949514232045E-001;
1.090990990990991E+008;-7.420840488384395E-001;
1.091991991991992E+008;-7.436249459058034E-001;
1.092992992992993E+008;-7.448753781762656E-001;
1.093993993993994E+008;-7.447636841444746E-001;
1.094994994994995E+008;-7.454186376776979E-001;
1.095995995995996E+008;-7.461534223427929E-001;
1.096996996996997E+008;-7.469136144982156E-001;
1.097997997997998E+008;-7.476470566898775E-001;
1.098998998998999E+008;-7.473276043949184E-001;
1.100000000000000E+008;-7.486928452603914E-001;
