# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.407207441488298E+009;-1.592394140903811E+000;
1.407805561112222E+009;-1.594161521911572E+000;
1.408403680736147E+009;-1.595613978468898E+000;
1.409001800360072E+009;-1.597763756207440E+000;
1.409599919983997E+009;-1.600284946294653E+000;
1.410198039607922E+009;-1.601289794847001E+000;
1.410796159231846E+009;-1.602121024545898E+000;
1.411394278855771E+009;-1.604644771938871E+000;
1.411992398479696E+009;-1.605458243923021E+000;
1.412590518103621E+009;-1.607057050076462E+000;
1.413188637727546E+009;-1.609311313191951E+000;
1.413786757351470E+009;-1.611184286085303E+000;
1.414384876975395E+009;-1.614888757942584E+000;
1.414982996599320E+009;-1.613205336760784E+000;
1.415581116223245E+009;-1.615755871251572E+000;
1.416179235847169E+009;-1.616832801115981E+000;
1.416777355471094E+009;-1.618763260798498E+000;
1.417375475095019E+009;-1.620413083713240E+000;
1.417973594718944E+009;-1.621213957942786E+000;
1.418571714342869E+009;-1.623205719814307E+000;
1.419169833966793E+009;-1.621584531930348E+000;
1.419767953590718E+009;-1.624917098010010E+000;
1.420366073214643E+009;-1.628467224095054E+000;
1.420964192838568E+009;-1.628644200305353E+000;
1.421562312462493E+009;-1.629570919660211E+000;
1.422160432086417E+009;-1.630739741466618E+000;
1.422758551710342E+009;-1.632823787396808E+000;
1.423356671334267E+009;-1.634056243058280E+000;
1.423954790958192E+009;-1.636072289066986E+000;
1.424552910582116E+009;-1.636771129063981E+000;
1.425151030206041E+009;-1.638690983085087E+000;
1.425749149829966E+009;-1.638564546213141E+000;
1.426347269453891E+009;-1.640461196233408E+000;
1.426945389077816E+009;-1.642921601603566E+000;
1.427543508701740E+009;-1.646139055211763E+000;
1.428141628325665E+009;-1.644699108220363E+000;
1.428739747949590E+009;-1.647648997324417E+000;
1.429337867573515E+009;-1.648421508949735E+000;
1.429935987197439E+009;-1.650531028332827E+000;
1.430534106821364E+009;-1.653572992898474E+000;
1.431132226445289E+009;-1.654625623113822E+000;
1.431730346069214E+009;-1.655663417522492E+000;
1.432328465693139E+009;-1.657917672967108E+000;
1.432926585317063E+009;-1.659236989325245E+000;
1.433524704940988E+009;-1.660489707405278E+000;
1.434122824564913E+009;-1.661816706274036E+000;
1.434720944188838E+009;-1.664989327924797E+000;
1.435319063812763E+009;-1.665120602621657E+000;
1.435917183436687E+009;-1.667241143243118E+000;
1.436515303060612E+009;-1.666747986150127E+000;
1.437113422684537E+009;-1.669700686401439E+000;
1.437711542308462E+009;-1.671044041648872E+000;
1.438309661932386E+009;-1.671127497416729E+000;
1.438907781556311E+009;-1.673227478229418E+000;
1.439505901180236E+009;-1.674644606140895E+000;
1.440104020804161E+009;-1.676366922202566E+000;
1.440702140428086E+009;-1.678080652511023E+000;
1.441300260052010E+009;-1.679321671102864E+000;
1.441898379675935E+009;-1.680894887916801E+000;
1.442496499299860E+009;-1.683034347165800E+000;
1.443094618923785E+009;-1.685669716062340E+000;
1.443692738547710E+009;-1.688204076471007E+000;
1.444290858171634E+009;-1.688718285335779E+000;
1.444888977795559E+009;-1.691465313716945E+000;
1.445487097419484E+009;-1.692599030892323E+000;
1.446085217043409E+009;-1.693455363635073E+000;
1.446683336667333E+009;-1.695137027994122E+000;
1.447281456291258E+009;-1.697251541384549E+000;
1.447879575915183E+009;-1.700299507890523E+000;
1.448477695539108E+009;-1.701292922212993E+000;
1.449075815163033E+009;-1.701170399919499E+000;
1.449673934786957E+009;-1.701750274426373E+000;
1.450272054410882E+009;-1.704537973429394E+000;
1.450870174034807E+009;-1.704809210647668E+000;
1.451468293658732E+009;-1.705684978010163E+000;
1.452066413282656E+009;-1.706809371471316E+000;
1.452664532906581E+009;-1.708795678496031E+000;
1.453262652530506E+009;-1.710937340222275E+000;
1.453860772154431E+009;-1.711672722798169E+000;
1.454458891778356E+009;-1.712603900898933E+000;
1.455057011402280E+009;-1.714626869106777E+000;
1.455655131026205E+009;-1.718256416661606E+000;
1.456253250650130E+009;-1.719036511934290E+000;
1.456851370274055E+009;-1.721430323772934E+000;
1.457449489897980E+009;-1.722214086720597E+000;
1.458047609521905E+009;-1.724592481828568E+000;
1.458645729145829E+009;-1.724843914648219E+000;
1.459243848769754E+009;-1.726146488881308E+000;
1.459841968393679E+009;-1.727652113194671E+000;
1.460440088017603E+009;-1.728339306436515E+000;
1.461038207641528E+009;-1.729814386174069E+000;
1.461636327265453E+009;-1.730658159786478E+000;
1.462234446889378E+009;-1.731310613284118E+000;
1.462832566513303E+009;-1.732612508472287E+000;
1.463430686137227E+009;-1.733799531098896E+000;
1.464028805761152E+009;-1.733756467682844E+000;
1.464626925385077E+009;-1.736413594454972E+000;
1.465225045009002E+009;-1.736107047459742E+000;
1.465823164632927E+009;-1.738666409441174E+000;
1.466421284256851E+009;-1.740556022358069E+000;
1.467019403880776E+009;-1.741624612059276E+000;
1.467617523504701E+009;-1.743192408399009E+000;
1.468215643128626E+009;-1.744366340293753E+000;
1.468813762752550E+009;-1.745211583295321E+000;
1.469411882376475E+009;-1.744927336690673E+000;
1.470010002000400E+009;-1.745297150568405E+000;
1.470608121624325E+009;-1.746928132697319E+000;
1.471206241248250E+009;-1.747292045965016E+000;
1.471804360872175E+009;-1.747041023814659E+000;
1.472402480496099E+009;-1.747658248736984E+000;
1.473000600120024E+009;-1.747976728504847E+000;
1.473598719743949E+009;-1.749310200682375E+000;
1.474196839367873E+009;-1.752021235355198E+000;
1.474794958991798E+009;-1.751833080649452E+000;
1.475393078615723E+009;-1.752745408713837E+000;
1.475991198239648E+009;-1.751786218446328E+000;
1.476589317863573E+009;-1.753880057127709E+000;
1.477187437487498E+009;-1.754081029438058E+000;
1.477785557111422E+009;-1.755091130090910E+000;
1.478383676735347E+009;-1.755213186477993E+000;
1.478981796359272E+009;-1.756312734458653E+000;
1.479579915983197E+009;-1.755901992162026E+000;
1.480178035607122E+009;-1.757935172084491E+000;
1.480776155231046E+009;-1.757951585290993E+000;
1.481374274854971E+009;-1.759842336662304E+000;
1.481972394478896E+009;-1.759344369457116E+000;
1.482570514102821E+009;-1.761211014357447E+000;
1.483168633726745E+009;-1.762292203614944E+000;
1.483766753350670E+009;-1.763574154635682E+000;
1.484364872974595E+009;-1.763610873096437E+000;
1.484962992598520E+009;-1.765367818380334E+000;
1.485561112222445E+009;-1.766635555683322E+000;
1.486159231846369E+009;-1.768449651396427E+000;
1.486757351470294E+009;-1.770722738188350E+000;
1.487355471094219E+009;-1.771113858486894E+000;
1.487953590718144E+009;-1.772795443802628E+000;
1.488551710342068E+009;-1.774161050409093E+000;
1.489149829965993E+009;-1.774467686159297E+000;
1.489747949589918E+009;-1.774042442474013E+000;
1.490346069213843E+009;-1.775094287524127E+000;
1.490944188837768E+009;-1.776006821924042E+000;
1.491542308461692E+009;-1.775699484819667E+000;
1.492140428085617E+009;-1.778624575417332E+000;
1.492738547709542E+009;-1.777873127113375E+000;
1.493336667333467E+009;-1.779831454904109E+000;
1.493934786957392E+009;-1.779393923537750E+000;
1.494532906581316E+009;-1.778047353982128E+000;
1.495131026205241E+009;-1.779524600619598E+000;
1.495729145829166E+009;-1.779362874428319E+000;
1.496327265453091E+009;-1.779701522594938E+000;
1.496925385077015E+009;-1.779592625635777E+000;
1.497523504700940E+009;-1.782051924807409E+000;
1.498121624324865E+009;-1.781930812116939E+000;
1.498719743948790E+009;-1.782697878582059E+000;
1.499317863572715E+009;-1.783036846289685E+000;
1.499915983196639E+009;-1.784276457560704E+000;
1.500514102820564E+009;-1.783813699986320E+000;
1.501112222444489E+009;-1.783881162625842E+000;
1.501710342068414E+009;-1.782382034007023E+000;
1.502308461692339E+009;-1.782852662857712E+000;
1.502906581316263E+009;-1.783323286613909E+000;
1.503504700940188E+009;-1.782075287773789E+000;
1.504102820564113E+009;-1.782897664419392E+000;
1.504700940188038E+009;-1.784019664521531E+000;
1.505299059811962E+009;-1.783949790965903E+000;
1.505897179435887E+009;-1.786202531769030E+000;
1.506495299059812E+009;-1.784186008326291E+000;
1.507093418683737E+009;-1.784737078047354E+000;
1.507691538307662E+009;-1.784579736966858E+000;
1.508289657931586E+009;-1.785475948248538E+000;
1.508887777555511E+009;-1.783830409693444E+000;
1.509485897179436E+009;-1.786087109376501E+000;
1.510084016803361E+009;-1.785419911045523E+000;
1.510682136427285E+009;-1.788207882379701E+000;
1.511280256051210E+009;-1.789238344061719E+000;
1.511878375675135E+009;-1.789860304832467E+000;
1.512476495299060E+009;-1.789914689831983E+000;
1.513074614922985E+009;-1.789872153771695E+000;
1.513672734546909E+009;-1.791545955874745E+000;
1.514270854170834E+009;-1.791114122784063E+000;
1.514868973794759E+009;-1.791712243693061E+000;
1.515467093418684E+009;-1.791177901736488E+000;
1.516065213042609E+009;-1.791924516028266E+000;
1.516663332666533E+009;-1.792663201160498E+000;
1.517261452290458E+009;-1.793844342752370E+000;
1.517859571914383E+009;-1.794162226167239E+000;
1.518457691538308E+009;-1.793816024040402E+000;
1.519055811162232E+009;-1.793702546314292E+000;
1.519653930786157E+009;-1.795193686550563E+000;
1.520252050410082E+009;-1.795660019273833E+000;
1.520850170034007E+009;-1.796616738345885E+000;
1.521448289657932E+009;-1.796167459670218E+000;
1.522046409281856E+009;-1.797001547621659E+000;
1.522644528905781E+009;-1.798080943544718E+000;
1.523242648529706E+009;-1.798787525284533E+000;
1.523840768153631E+009;-1.799089223238004E+000;
1.524438887777556E+009;-1.798833329336200E+000;
1.525037007401480E+009;-1.800530955747126E+000;
1.525635127025405E+009;-1.803117968126596E+000;
1.526233246649330E+009;-1.804443993506913E+000;
1.526831366273255E+009;-1.804776244367836E+000;
1.527429485897179E+009;-1.806923650117792E+000;
1.528027605521104E+009;-1.808565952262403E+000;
1.528625725145029E+009;-1.811302631509813E+000;
1.529223844768954E+009;-1.813103559964413E+000;
1.529821964392879E+009;-1.813849582401162E+000;
1.530420084016803E+009;-1.815688065396053E+000;
1.531018203640728E+009;-1.817465035189983E+000;
1.531616323264653E+009;-1.819350786690076E+000;
1.532214442888578E+009;-1.821274508957175E+000;
1.532812562512502E+009;-1.824289568433992E+000;
1.533410682136427E+009;-1.824394578222336E+000;
1.534008801760352E+009;-1.828311354981863E+000;
1.534606921384277E+009;-1.829755605982347E+000;
1.535205041008202E+009;-1.831817406268614E+000;
1.535803160632126E+009;-1.833503916620261E+000;
1.536401280256051E+009;-1.836851518698475E+000;
1.536999399879976E+009;-1.837844940214386E+000;
1.537597519503901E+009;-1.839572048904559E+000;
1.538195639127826E+009;-1.842226239975430E+000;
1.538793758751750E+009;-1.843777146824993E+000;
1.539391878375675E+009;-1.848912562173320E+000;
1.539989997999600E+009;-1.849804403276231E+000;
1.540588117623525E+009;-1.853217217686132E+000;
1.541186237247449E+009;-1.854810766652030E+000;
1.541784356871374E+009;-1.857958114172428E+000;
1.542382476495299E+009;-1.859087288665683E+000;
1.542980596119224E+009;-1.861788167388731E+000;
1.543578715743149E+009;-1.864782635079928E+000;
1.544176835367073E+009;-1.867638203487579E+000;
1.544774954990998E+009;-1.869615848560523E+000;
1.545373074614923E+009;-1.872762826670191E+000;
1.545971194238848E+009;-1.875519605763158E+000;
1.546569313862773E+009;-1.878259275149710E+000;
1.547167433486697E+009;-1.880348782232387E+000;
1.547765553110622E+009;-1.884547356214058E+000;
1.548363672734547E+009;-1.886778077991187E+000;
1.548961792358472E+009;-1.889898952011411E+000;
1.549559911982396E+009;-1.893536156250546E+000;
1.550158031606321E+009;-1.894844081610199E+000;
1.550756151230246E+009;-1.901015722903954E+000;
1.551354270854171E+009;-1.903316046091530E+000;
1.551952390478096E+009;-1.907131827049882E+000;
1.552550510102020E+009;-1.912197613212016E+000;
1.553148629725945E+009;-1.916859171564596E+000;
1.553746749349870E+009;-1.917769230648521E+000;
1.554344868973795E+009;-1.921973301214244E+000;
1.554942988597719E+009;-1.924882894889902E+000;
1.555541108221644E+009;-1.930204667643054E+000;
1.556139227845569E+009;-1.932994765600380E+000;
1.556737347469494E+009;-1.937357540165951E+000;
1.557335467093419E+009;-1.940565223699426E+000;
1.557933586717343E+009;-1.945594306802003E+000;
1.558531706341268E+009;-1.948627351436135E+000;
1.559129825965193E+009;-1.952630779161537E+000;
1.559727945589118E+009;-1.954501492604252E+000;
1.560326065213043E+009;-1.956835576173605E+000;
1.560924184836968E+009;-1.962019670436483E+000;
1.561522304460892E+009;-1.965934839040694E+000;
1.562120424084817E+009;-1.966638148054001E+000;
1.562718543708742E+009;-1.971190566891439E+000;
1.563316663332666E+009;-1.974469461087926E+000;
1.563914782956591E+009;-1.978566077566525E+000;
1.564512902580516E+009;-1.981503561642911E+000;
1.565111022204441E+009;-1.986412831497929E+000;
1.565709141828366E+009;-1.991777373668769E+000;
1.566307261452291E+009;-1.995984175091753E+000;
1.566905381076215E+009;-1.999825840359191E+000;
1.567503500700140E+009;-2.002305187131986E+000;
1.568101620324065E+009;-2.009563214317436E+000;
1.568699739947990E+009;-2.015103989940050E+000;
1.569297859571914E+009;-2.019401048353381E+000;
1.569895979195839E+009;-2.024472653917122E+000;
1.570494098819764E+009;-2.030238560008034E+000;
1.571092218443689E+009;-2.034585862608477E+000;
1.571690338067614E+009;-2.040120891640157E+000;
1.572288457691538E+009;-2.044743852059675E+000;
1.572886577315463E+009;-2.050125575616025E+000;
1.573484696939388E+009;-2.055420019253116E+000;
1.574082816563313E+009;-2.060863748997511E+000;
1.574680936187238E+009;-2.065019055334365E+000;
1.575279055811162E+009;-2.069585503012799E+000;
1.575877175435087E+009;-2.073604049000730E+000;
1.576475295059012E+009;-2.079504812111178E+000;
1.577073414682937E+009;-2.085072519629927E+000;
1.577671534306861E+009;-2.091532959076364E+000;
1.578269653930786E+009;-2.094697221397989E+000;
1.578867773554711E+009;-2.100768792462973E+000;
1.579465893178636E+009;-2.107966321903667E+000;
1.580064012802561E+009;-2.113000399116659E+000;
1.580662132426485E+009;-2.117322598097940E+000;
1.581260252050410E+009;-2.122773072790997E+000;
1.581858371674335E+009;-2.129229550438065E+000;
1.582456491298260E+009;-2.136032290898906E+000;
1.583054610922185E+009;-2.139967504429949E+000;
1.583652730546109E+009;-2.146012728867794E+000;
1.584250850170034E+009;-2.152367841339923E+000;
1.584848969793959E+009;-2.157587916252057E+000;
1.585447089417884E+009;-2.166607048906228E+000;
1.586045209041808E+009;-2.172933972861959E+000;
1.586643328665733E+009;-2.175342880398606E+000;
1.587241448289658E+009;-2.181320260351759E+000;
1.587839567913583E+009;-2.186451288506060E+000;
1.588437687537508E+009;-2.190648625190196E+000;
1.589035807161432E+009;-2.195232410327156E+000;
1.589633926785357E+009;-2.201443409844342E+000;
1.590232046409282E+009;-2.207285482466509E+000;
1.590830166033207E+009;-2.210975770342197E+000;
1.591428285657131E+009;-2.217133620335188E+000;
1.592026405281056E+009;-2.224720133802049E+000;
1.592624524904981E+009;-2.232353530886840E+000;
1.593222644528906E+009;-2.238833961503586E+000;
1.593820764152831E+009;-2.245970222336424E+000;
1.594418883776755E+009;-2.251729665979341E+000;
1.595017003400680E+009;-2.260553272362630E+000;
1.595615123024605E+009;-2.267213020019767E+000;
1.596213242648530E+009;-2.276256745944394E+000;
1.596811362272455E+009;-2.283484713597719E+000;
1.597409481896379E+009;-2.293626572777807E+000;
1.598007601520304E+009;-2.302063635166430E+000;
1.598605721144229E+009;-2.307792392975403E+000;
1.599203840768154E+009;-2.319277699092319E+000;
1.599801960392078E+009;-2.326446446504036E+000;
1.600400080016003E+009;-2.336645105064450E+000;
1.600998199639928E+009;-2.346433652818956E+000;
1.601596319263853E+009;-2.356625109950244E+000;
1.602194438887778E+009;-2.365991337602034E+000;
1.602792558511702E+009;-2.370595312211905E+000;
1.603390678135627E+009;-2.376343568864025E+000;
1.603988797759552E+009;-2.381435008436599E+000;
1.604586917383477E+009;-2.386544619571696E+000;
1.605185037007402E+009;-2.395745859432757E+000;
1.605783156631326E+009;-2.402027094944659E+000;
1.606381276255251E+009;-2.409085253052341E+000;
1.606979395879176E+009;-2.416342657584983E+000;
1.607577515503101E+009;-2.423890839407981E+000;
1.608175635127025E+009;-2.433470951915524E+000;
1.608773754750950E+009;-2.442021475415368E+000;
1.609371874374875E+009;-2.450823430726871E+000;
1.609969993998800E+009;-2.458529913560952E+000;
1.610568113622725E+009;-2.468422003841828E+000;
1.611166233246649E+009;-2.476311175729181E+000;
1.611764352870574E+009;-2.485986948573771E+000;
1.612362472494499E+009;-2.496569723370754E+000;
1.612960592118424E+009;-2.506230163785719E+000;
1.613558711742348E+009;-2.515709734030192E+000;
1.614156831366273E+009;-2.525355367321156E+000;
1.614754950990198E+009;-2.536010806561966E+000;
1.615353070614123E+009;-2.548478719214841E+000;
1.615951190238048E+009;-2.558322607178086E+000;
1.616549309861972E+009;-2.570906832125150E+000;
1.617147429485897E+009;-2.581723836448796E+000;
1.617745549109822E+009;-2.594073071166566E+000;
1.618343668733747E+009;-2.607884356043838E+000;
1.618941788357672E+009;-2.621687036069461E+000;
1.619539907981596E+009;-2.637497545096387E+000;
1.620138027605521E+009;-2.652498631643850E+000;
1.620736147229446E+009;-2.667697698867439E+000;
1.621334266853371E+009;-2.682663703053053E+000;
1.621932386477295E+009;-2.697511096836049E+000;
1.622530506101220E+009;-2.711079229115754E+000;
1.623128625725145E+009;-2.726579117279500E+000;
1.623726745349070E+009;-2.741976423608135E+000;
1.624324864972995E+009;-2.759304116026118E+000;
1.624922984596919E+009;-2.774535907916112E+000;
1.625521104220844E+009;-2.789937880760343E+000;
1.626119223844769E+009;-2.806206141149330E+000;
1.626717343468694E+009;-2.822012460345595E+000;
1.627315463092619E+009;-2.836796406043129E+000;
1.627913582716543E+009;-2.851804488097407E+000;
1.628511702340468E+009;-2.865168012179371E+000;
1.629109821964393E+009;-2.878324032970904E+000;
1.629707941588318E+009;-2.893921089286045E+000;
1.630306061212242E+009;-2.906653954974596E+000;
1.630904180836167E+009;-2.918649716897777E+000;
1.631502300460092E+009;-2.930756600030434E+000;
1.632100420084017E+009;-2.944212295335741E+000;
1.632698539707942E+009;-2.955533350976072E+000;
1.633296659331866E+009;-2.968199504887796E+000;
1.633894778955791E+009;-2.978804917409008E+000;
1.634492898579716E+009;-2.999385611244718E+000;
1.635091018203641E+009;-3.020604590230892E+000;
1.635689137827565E+009;-3.044981367664157E+000;
1.636287257451490E+009;-3.068870201678112E+000;
1.636885377075415E+009;-3.091678137187737E+000;
1.637483496699340E+009;-3.116020724934605E+000;
1.638081616323265E+009;-3.139331326309853E+000;
1.638679735947189E+009;-3.164280142062978E+000;
1.639277855571114E+009;-3.188875822172021E+000;
1.639875975195039E+009;-3.212658984170059E+000;
1.640474094818964E+009;-3.237537862622486E+000;
1.641072214442889E+009;-3.261990982703728E+000;
1.641670334066813E+009;-3.285701629159349E+000;
1.642268453690738E+009;-3.309076341762412E+000;
1.642866573314663E+009;-3.330930589605724E+000;
1.643464692938588E+009;-3.355455311173082E+000;
1.644062812562512E+009;-3.377890864011706E+000;
1.644660932186437E+009;-3.400565927452870E+000;
1.645259051810362E+009;-3.422142870980481E+000;
1.645857171434287E+009;-3.444728593542049E+000;
1.646455291058212E+009;-3.468481575636235E+000;
1.647053410682136E+009;-3.493360474516857E+000;
1.647651530306061E+009;-3.516696119615340E+000;
1.648249649929986E+009;-3.540732188763974E+000;
1.648847769553911E+009;-3.564233191854512E+000;
1.649445889177836E+009;-3.590945136703708E+000;
1.650044008801760E+009;-3.614549275934377E+000;
1.650642128425685E+009;-3.646361619593485E+000;
1.651240248049610E+009;-3.675859833319199E+000;
1.651838367673535E+009;-3.708216184524188E+000;
1.652436487297459E+009;-3.741048666424638E+000;
1.653034606921384E+009;-3.774427713598863E+000;
1.653632726545309E+009;-3.807529449252724E+000;
1.654230846169234E+009;-3.841940429320681E+000;
1.654828965793159E+009;-3.876786085405426E+000;
1.655427085417083E+009;-3.911702519826834E+000;
1.656025205041008E+009;-3.949695873759079E+000;
1.656623324664933E+009;-3.985837432889885E+000;
1.657221444288858E+009;-4.022465285628889E+000;
1.657819563912782E+009;-4.061287752443016E+000;
1.658417683536707E+009;-4.101031099763162E+000;
1.659015803160632E+009;-4.137390001661501E+000;
1.659613922784557E+009;-4.178486868973178E+000;
1.660212042408482E+009;-4.219337484656772E+000;
1.660810162032406E+009;-4.260547044635954E+000;
1.661408281656331E+009;-4.301073067889470E+000;
1.662006401280256E+009;-4.342469401270873E+000;
1.662604520904181E+009;-4.385765539583745E+000;
1.663202640528106E+009;-4.431904206119273E+000;
1.663800760152031E+009;-4.477058560251349E+000;
1.664398879775955E+009;-4.522755172475771E+000;
1.664996999399880E+009;-4.570395257921409E+000;
1.665595119023805E+009;-4.620719667240310E+000;
1.666193238647729E+009;-4.669224712532984E+000;
1.666791358271654E+009;-4.719786233825609E+000;
1.667389477895579E+009;-4.769910402390869E+000;
1.667987597519504E+009;-4.820815581895189E+000;
1.668585717143429E+009;-4.874734420882355E+000;
1.669183836767354E+009;-4.927285758079894E+000;
1.669781956391278E+009;-4.980035646837027E+000;
1.670380076015203E+009;-5.036811693799763E+000;
1.670978195639128E+009;-5.091220297314393E+000;
1.671576315263053E+009;-5.150166032837877E+000;
1.672174434886977E+009;-5.208304525397027E+000;
1.672772554510902E+009;-5.268147614442735E+000;
1.673370674134827E+009;-5.328767562277965E+000;
1.673968793758752E+009;-5.392133911152788E+000;
1.674566913382677E+009;-5.455497249498471E+000;
1.675165033006601E+009;-5.521835841492708E+000;
1.675763152630526E+009;-5.587699625702993E+000;
1.676361272254451E+009;-5.652383957576283E+000;
1.676959391878376E+009;-5.717232167374217E+000;
1.677557511502301E+009;-5.784054358316549E+000;
1.678155631126225E+009;-5.849325761293273E+000;
1.678753750750150E+009;-5.916444064625966E+000;
1.679351870374075E+009;-5.981805334456571E+000;
1.679949989998000E+009;-6.049278557290544E+000;
1.680548109621924E+009;-6.120789802143293E+000;
1.681146229245849E+009;-6.192627329390117E+000;
1.681744348869774E+009;-6.267227559151981E+000;
1.682342468493699E+009;-6.343549072675430E+000;
1.682940588117624E+009;-6.418152509546772E+000;
1.683538707741548E+009;-6.491646593757329E+000;
1.684136827365473E+009;-6.565597570709904E+000;
1.684734946989398E+009;-6.640653041417878E+000;
1.685333066613323E+009;-6.714107332566284E+000;
1.685931186237248E+009;-6.788383590981405E+000;
1.686529305861172E+009;-6.859809850851340E+000;
1.687127425485097E+009;-6.932818803726800E+000;
1.687725545109022E+009;-7.007201970815743E+000;
1.688323664732947E+009;-7.078164722614653E+000;
1.688921784356871E+009;-7.149979097026407E+000;
1.689519903980796E+009;-7.224341709898285E+000;
1.690118023604721E+009;-7.291546832867506E+000;
1.690716143228646E+009;-7.359759902556953E+000;
1.691314262852571E+009;-7.426242330597196E+000;
1.691912382476495E+009;-7.494058768882393E+000;
1.692510502100420E+009;-7.559599230642597E+000;
1.693108621724345E+009;-7.625509664987139E+000;
1.693706741348270E+009;-7.690115814387068E+000;
1.694304860972194E+009;-7.752427640632729E+000;
1.694902980596119E+009;-7.817049345440671E+000;
1.695501100220044E+009;-7.879119623957422E+000;
1.696099219843969E+009;-7.939387432704039E+000;
1.696697339467894E+009;-7.999260050631724E+000;
1.697295459091818E+009;-8.056906054254119E+000;
1.697893578715743E+009;-8.113807706277447E+000;
1.698491698339668E+009;-8.166920400276950E+000;
1.699089817963593E+009;-8.219572964964643E+000;
1.699687937587518E+009;-8.267541607070877E+000;
1.700286057211442E+009;-8.312292122606239E+000;
1.700884176835367E+009;-8.356181290492492E+000;
1.701482296459292E+009;-8.395289432316137E+000;
1.702080416083217E+009;-8.430042506678662E+000;
1.702678535707141E+009;-8.460055585979024E+000;
1.703276655331066E+009;-8.486269022032172E+000;
1.703874774954991E+009;-8.508845394411914E+000;
1.704472894578916E+009;-8.527318430645783E+000;
1.705071014202841E+009;-8.539928817762958E+000;
1.705669133826765E+009;-8.549488986443492E+000;
1.706267253450690E+009;-8.553888055964668E+000;
1.706865373074615E+009;-8.556913536073246E+000;
1.707463492698540E+009;-8.558362795322028E+000;
1.708061612322465E+009;-8.551336404628129E+000;
1.708659731946389E+009;-8.545607153644109E+000;
1.709257851570314E+009;-8.539193925655297E+000;
1.709855971194239E+009;-8.529356137563205E+000;
1.710454090818164E+009;-8.515809355443205E+000;
1.711052210442088E+009;-8.498575404083081E+000;
1.711650330066013E+009;-8.475786728238965E+000;
1.712248449689938E+009;-8.447782380129628E+000;
1.712846569313863E+009;-8.414159101299491E+000;
1.713444688937788E+009;-8.377998141022642E+000;
1.714042808561712E+009;-8.336368652280138E+000;
1.714640928185637E+009;-8.293521817745532E+000;
1.715239047809562E+009;-8.244692890078669E+000;
1.715837167433487E+009;-8.194172328217086E+000;
1.716435287057411E+009;-8.142416888533774E+000;
1.717033406681336E+009;-8.088074314666860E+000;
1.717631526305261E+009;-8.035345214988444E+000;
1.718229645929186E+009;-7.990188420172356E+000;
1.718827765553111E+009;-7.934518792804020E+000;
1.719425885177035E+009;-7.873217521148894E+000;
1.720024004800960E+009;-7.814394768610630E+000;
1.720622124424885E+009;-7.749888620887501E+000;
1.721220244048810E+009;-7.687287724610661E+000;
1.721818363672735E+009;-7.622715542798426E+000;
1.722416483296659E+009;-7.558338584959583E+000;
1.723014602920584E+009;-7.494073090527986E+000;
1.723612722544509E+009;-7.429706948626100E+000;
1.724210842168434E+009;-7.361419482132320E+000;
1.724808961792358E+009;-7.296753910279441E+000;
1.725407081416283E+009;-7.230388048830069E+000;
1.726005201040208E+009;-7.160880257169310E+000;
1.726603320664133E+009;-7.090237911653299E+000;
1.727201440288058E+009;-7.012778967498506E+000;
1.727799559911982E+009;-6.944617602346243E+000;
1.728397679535907E+009;-6.876619748072054E+000;
1.728995799159832E+009;-6.808395754952697E+000;
1.729593918783757E+009;-6.737109514988333E+000;
1.730192038407682E+009;-6.667995507811808E+000;
1.730790158031606E+009;-6.595351747834671E+000;
1.731388277655531E+009;-6.529706573505726E+000;
1.731986397279456E+009;-6.454328553810854E+000;
1.732584516903381E+009;-6.380963027054167E+000;
1.733182636527305E+009;-6.310048484706769E+000;
1.733780756151230E+009;-6.234481706569489E+000;
1.734378875775155E+009;-6.161596984043958E+000;
1.734976995399080E+009;-6.089194281581039E+000;
1.735575115023005E+009;-6.014625873206746E+000;
1.736173234646929E+009;-5.944811203250803E+000;
1.736771354270854E+009;-5.875817479834361E+000;
1.737369473894779E+009;-5.809605018860888E+000;
1.737967593518704E+009;-5.741941597933066E+000;
1.738565713142628E+009;-5.680064577615822E+000;
1.739163832766553E+009;-5.614280144283701E+000;
1.739761952390478E+009;-5.553770932380135E+000;
1.740360072014403E+009;-5.491445317307206E+000;
1.740958191638328E+009;-5.430245659852260E+000;
1.741556311262252E+009;-5.372673392211933E+000;
1.742154430886177E+009;-5.313058543727429E+000;
1.742752550510102E+009;-5.256473587861032E+000;
1.743350670134027E+009;-5.198601169344959E+000;
1.743948789757952E+009;-5.141756954742493E+000;
1.744546909381876E+009;-5.087595864045096E+000;
1.745145029005801E+009;-5.029617366713470E+000;
1.745743148629726E+009;-4.975209723790708E+000;
1.746341268253651E+009;-4.919711780401215E+000;
1.746939387877575E+009;-4.862579616019746E+000;
1.747537507501500E+009;-4.805996048985231E+000;
1.748135627125425E+009;-4.751563681231414E+000;
1.748733746749350E+009;-4.695536402433686E+000;
1.749331866373275E+009;-4.642079429459491E+000;
1.749929985997199E+009;-4.588373412878446E+000;
1.750528105621124E+009;-4.538132021123904E+000;
1.751126225245049E+009;-4.488348951480687E+000;
1.751724344868974E+009;-4.437109811987964E+000;
1.752322464492899E+009;-4.388290552860824E+000;
1.752920584116823E+009;-4.342039421204484E+000;
1.753518703740748E+009;-4.294312908884086E+000;
1.754116823364673E+009;-4.245087471665944E+000;
1.754714942988598E+009;-4.199734984583108E+000;
