# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.352834566913383E+009;-1.606726509817362E+000;
2.353432686537307E+009;-1.606764619582059E+000;
2.354030806161232E+009;-1.605718802330434E+000;
2.354628925785157E+009;-1.607548050230746E+000;
2.355227045409082E+009;-1.605253534136301E+000;
2.355825165033007E+009;-1.606966722005389E+000;
2.356423284656931E+009;-1.607986118241398E+000;
2.357021404280856E+009;-1.608271371383453E+000;
2.357619523904781E+009;-1.608985981284566E+000;
2.358217643528706E+009;-1.608996764353693E+000;
2.358815763152630E+009;-1.608113530772111E+000;
2.359413882776555E+009;-1.606966111431575E+000;
2.360012002400480E+009;-1.608253278712698E+000;
2.360610122024405E+009;-1.608533336800938E+000;
2.361208241648330E+009;-1.609886106646351E+000;
2.361806361272255E+009;-1.607830655039670E+000;
2.362404480896179E+009;-1.607710738084054E+000;
2.363002600520104E+009;-1.609272273162997E+000;
2.363600720144029E+009;-1.607862724266656E+000;
2.364198839767953E+009;-1.609131623238864E+000;
2.364796959391878E+009;-1.607524550483264E+000;
2.365395079015803E+009;-1.608771197177295E+000;
2.365993198639728E+009;-1.607965080628637E+000;
2.366591318263653E+009;-1.607448791208145E+000;
2.367189437887578E+009;-1.607548627294808E+000;
2.367787557511502E+009;-1.608328776928820E+000;
2.368385677135427E+009;-1.607154127386751E+000;
2.368983796759352E+009;-1.607369292207554E+000;
2.369581916383277E+009;-1.607528579109792E+000;
2.370180036007201E+009;-1.606671662965228E+000;
2.370778155631126E+009;-1.606567958937403E+000;
2.371376275255051E+009;-1.607450202969360E+000;
2.371974394878976E+009;-1.605588190104655E+000;
2.372572514502901E+009;-1.605275649532244E+000;
2.373170634126825E+009;-1.605355003880618E+000;
2.373768753750750E+009;-1.603769341705438E+000;
2.374366873374675E+009;-1.604954957236787E+000;
2.374964992998600E+009;-1.603997134379487E+000;
2.375563112622524E+009;-1.603329521289910E+000;
2.376161232246450E+009;-1.604284353380394E+000;
2.376759351870374E+009;-1.604440865026447E+000;
2.377357471494299E+009;-1.602236832393305E+000;
2.377955591118224E+009;-1.601542596254149E+000;
2.378553710742148E+009;-1.603915137046604E+000;
2.379151830366073E+009;-1.605172883205437E+000;
2.379749949989998E+009;-1.603026100458332E+000;
2.380348069613923E+009;-1.604547904132215E+000;
2.380946189237847E+009;-1.602646081178512E+000;
2.381544308861773E+009;-1.603664794475139E+000;
2.382142428485697E+009;-1.605082961935725E+000;
2.382740548109622E+009;-1.607134939485756E+000;
2.383338667733547E+009;-1.607364965143352E+000;
2.383936787357472E+009;-1.606514667408496E+000;
2.384534906981396E+009;-1.607109547339593E+000;
2.385133026605321E+009;-1.612067345533190E+000;
2.385731146229246E+009;-1.610647217147726E+000;
2.386329265853170E+009;-1.611435455919347E+000;
2.386927385477096E+009;-1.610807795914043E+000;
2.387525505101020E+009;-1.611456009555973E+000;
2.388123624724945E+009;-1.612087630528938E+000;
2.388721744348870E+009;-1.611162342851474E+000;
2.389319863972795E+009;-1.611557830266363E+000;
2.389917983596719E+009;-1.608714609241652E+000;
2.390516103220644E+009;-1.608336247119014E+000;
2.391114222844569E+009;-1.609257197104764E+000;
2.391712342468494E+009;-1.609015316359522E+000;
2.392310462092419E+009;-1.607817403281158E+000;
2.392908581716343E+009;-1.609560003356033E+000;
2.393506701340268E+009;-1.610672054517923E+000;
2.394104820964193E+009;-1.609930407240737E+000;
2.394702940588118E+009;-1.609674317072028E+000;
2.395301060212042E+009;-1.608297961804491E+000;
2.395899179835967E+009;-1.611053321997495E+000;
2.396497299459892E+009;-1.608914356976614E+000;
2.397095419083817E+009;-1.609048788318459E+000;
2.397693538707741E+009;-1.609044593498550E+000;
2.398291658331667E+009;-1.609305997333546E+000;
2.398889777955591E+009;-1.610245093074018E+000;
2.399487897579516E+009;-1.611385701512230E+000;
2.400086017203441E+009;-1.611965906412238E+000;
2.400684136827365E+009;-1.612999744729080E+000;
2.401282256451290E+009;-1.614736903445397E+000;
2.401880376075215E+009;-1.615256673053573E+000;
2.402478495699140E+009;-1.614409569605960E+000;
2.403076615323064E+009;-1.612643320906277E+000;
2.403674734946990E+009;-1.611878730789594E+000;
2.404272854570914E+009;-1.610698121675962E+000;
2.404870974194839E+009;-1.610924594257540E+000;
2.405469093818764E+009;-1.608368348376683E+000;
2.406067213442689E+009;-1.608204303460396E+000;
2.406665333066613E+009;-1.608764075587756E+000;
2.407263452690538E+009;-1.609387236868657E+000;
2.407861572314463E+009;-1.608963715083038E+000;
2.408459691938387E+009;-1.606758287187130E+000;
2.409057811562313E+009;-1.608194119322154E+000;
2.409655931186237E+009;-1.608300400298706E+000;
2.410254050810162E+009;-1.609262059621267E+000;
2.410852170434087E+009;-1.607622301878315E+000;
2.411450290058012E+009;-1.610881238369167E+000;
2.412048409681936E+009;-1.610348426834063E+000;
2.412646529305861E+009;-1.608712377340154E+000;
2.413244648929786E+009;-1.611089482174791E+000;
2.413842768553711E+009;-1.612173456726026E+000;
2.414440888177636E+009;-1.611466224410875E+000;
2.415039007801560E+009;-1.613997876702895E+000;
2.415637127425485E+009;-1.615126591179467E+000;
2.416235247049410E+009;-1.616506791645115E+000;
2.416833366673335E+009;-1.616413468437002E+000;
2.417431486297259E+009;-1.618994576818898E+000;
2.418029605921184E+009;-1.619649409854516E+000;
2.418627725545109E+009;-1.620508616198504E+000;
2.419225845169034E+009;-1.617278337535198E+000;
2.419823964792959E+009;-1.616749228123940E+000;
2.420422084416884E+009;-1.615742566000235E+000;
2.421020204040808E+009;-1.614392139520035E+000;
2.421618323664733E+009;-1.613910366889220E+000;
2.422216443288658E+009;-1.613624351125120E+000;
2.422814562912582E+009;-1.612243511514082E+000;
2.423412682536507E+009;-1.614243161532188E+000;
2.424010802160432E+009;-1.614326208146456E+000;
2.424608921784357E+009;-1.613814828810246E+000;
2.425207041408282E+009;-1.614122512624717E+000;
2.425805161032207E+009;-1.611506251006463E+000;
2.426403280656131E+009;-1.613988823648629E+000;
2.427001400280056E+009;-1.614877969660931E+000;
2.427599519903981E+009;-1.615834814332411E+000;
2.428197639527906E+009;-1.615518663069737E+000;
2.428795759151830E+009;-1.617712437963490E+000;
2.429393878775755E+009;-1.617306039793512E+000;
2.429991998399680E+009;-1.620426896984525E+000;
2.430590118023605E+009;-1.620832770487843E+000;
2.431188237647530E+009;-1.620692406069482E+000;
2.431786357271454E+009;-1.623392856743069E+000;
2.432384476895379E+009;-1.625191255057886E+000;
2.432982596519304E+009;-1.626427683794855E+000;
2.433580716143229E+009;-1.630098391099826E+000;
2.434178835767153E+009;-1.627702584411026E+000;
2.434776955391078E+009;-1.628075063105081E+000;
2.435375075015003E+009;-1.627491016280009E+000;
2.435973194638928E+009;-1.626380704170851E+000;
2.436571314262853E+009;-1.624613625178721E+000;
2.437169433886777E+009;-1.624444005913907E+000;
2.437767553510702E+009;-1.625858863253546E+000;
2.438365673134627E+009;-1.623815354796697E+000;
2.438963792758552E+009;-1.623767451661626E+000;
2.439561912382476E+009;-1.623150645796009E+000;
2.440160032006401E+009;-1.625167500818739E+000;
2.440758151630326E+009;-1.622138553342257E+000;
2.441356271254251E+009;-1.624118266801670E+000;
2.441954390878176E+009;-1.624474634990630E+000;
2.442552510502101E+009;-1.626198208957593E+000;
2.443150630126025E+009;-1.625765681962487E+000;
2.443748749749950E+009;-1.624981185609542E+000;
2.444346869373875E+009;-1.626274353950703E+000;
2.444944988997799E+009;-1.629252492723075E+000;
2.445543108621724E+009;-1.630266138232533E+000;
2.446141228245649E+009;-1.630469033083187E+000;
2.446739347869574E+009;-1.633539067031137E+000;
2.447337467493499E+009;-1.634215934235174E+000;
2.447935587117424E+009;-1.633966370756837E+000;
2.448533706741348E+009;-1.637308116477548E+000;
2.449131826365273E+009;-1.637977353408835E+000;
2.449729945989198E+009;-1.641570570249544E+000;
2.450328065613123E+009;-1.640499363794294E+000;
2.450926185237047E+009;-1.638305403627914E+000;
2.451524304860972E+009;-1.639851887507928E+000;
2.452122424484897E+009;-1.639271449686859E+000;
2.452720544108822E+009;-1.639718639627168E+000;
2.453318663732747E+009;-1.638191666020433E+000;
2.453916783356671E+009;-1.639229120422599E+000;
2.454514902980596E+009;-1.636742946185433E+000;
2.455113022604521E+009;-1.637330746504804E+000;
2.455711142228446E+009;-1.638241065713928E+000;
2.456309261852370E+009;-1.637199019204130E+000;
2.456907381476295E+009;-1.640279534722329E+000;
2.457505501100220E+009;-1.639598932023386E+000;
2.458103620724145E+009;-1.640980957719066E+000;
2.458701740348070E+009;-1.641212181638408E+000;
2.459299859971994E+009;-1.643030732328566E+000;
2.459897979595919E+009;-1.643088396333551E+000;
2.460496099219844E+009;-1.641822052736077E+000;
2.461094218843769E+009;-1.645204161785338E+000;
2.461692338467693E+009;-1.643712045577968E+000;
2.462290458091618E+009;-1.649229226794013E+000;
2.462888577715543E+009;-1.646848031440302E+000;
2.463486697339468E+009;-1.649052997801803E+000;
2.464084816963393E+009;-1.650362373772385E+000;
2.464682936587318E+009;-1.652235898953867E+000;
2.465281056211242E+009;-1.654591360644132E+000;
2.465879175835167E+009;-1.655341368980801E+000;
2.466477295459092E+009;-1.655652269525925E+000;
2.467075415083016E+009;-1.656434688473439E+000;
2.467673534706941E+009;-1.655226732653145E+000;
2.468271654330866E+009;-1.654327432145422E+000;
2.468869773954791E+009;-1.653849173141086E+000;
2.469467893578716E+009;-1.655584291484467E+000;
2.470066013202641E+009;-1.655219103854322E+000;
2.470664132826565E+009;-1.655832902190559E+000;
2.471262252450490E+009;-1.655848123188428E+000;
2.471860372074415E+009;-1.657146062867624E+000;
2.472458491698340E+009;-1.655050746075967E+000;
2.473056611322264E+009;-1.659032650041844E+000;
2.473654730946189E+009;-1.658199175144604E+000;
2.474252850570114E+009;-1.660534644947592E+000;
2.474850970194039E+009;-1.660866665170618E+000;
2.475449089817964E+009;-1.659896581404199E+000;
2.476047209441888E+009;-1.662288454601952E+000;
2.476645329065813E+009;-1.663989590194856E+000;
2.477243448689738E+009;-1.665717689936048E+000;
2.477841568313663E+009;-1.663209639077739E+000;
2.478439687937587E+009;-1.666841352969336E+000;
2.479037807561513E+009;-1.667542929603023E+000;
2.479635927185437E+009;-1.667054661026332E+000;
2.480234046809362E+009;-1.667844324327465E+000;
2.480832166433287E+009;-1.664926297206388E+000;
2.481430286057211E+009;-1.668228231727607E+000;
2.482028405681136E+009;-1.670516522564626E+000;
2.482626525305061E+009;-1.751787041174032E+000;
2.483224644928986E+009;-1.743042174163866E+000;
2.483822764552910E+009;-1.733418314830362E+000;
2.484420884176836E+009;-1.721871945419105E+000;
2.485019003800760E+009;-1.715032418270781E+000;
2.485617123424685E+009;-1.704876727004304E+000;
2.486215243048610E+009;-1.699914507742176E+000;
2.486813362672535E+009;-1.692941308886706E+000;
2.487411482296459E+009;-1.686844701497421E+000;
2.488009601920384E+009;-1.680704997622428E+000;
2.488607721544309E+009;-1.677822608594713E+000;
2.489205841168233E+009;-1.672169041051247E+000;
2.489803960792159E+009;-1.668228625287707E+000;
2.490402080416083E+009;-1.664453607741276E+000;
2.491000200040008E+009;-1.662405557280695E+000;
2.491598319663933E+009;-1.657971554734821E+000;
2.492196439287858E+009;-1.660050653240283E+000;
2.492794558911782E+009;-1.660016518074699E+000;
2.493392678535707E+009;-1.660523924890261E+000;
2.493990798159632E+009;-1.661002542282795E+000;
2.494588917783557E+009;-1.659456445284897E+000;
2.495187037407482E+009;-1.664011139378121E+000;
2.495785157031406E+009;-1.668004206114486E+000;
2.496383276655331E+009;-1.668097671458092E+000;
2.496981396279256E+009;-1.674818713055365E+000;
2.497579515903181E+009;-1.679316395232811E+000;
2.498177635527105E+009;-1.680830031230829E+000;
2.498775755151030E+009;-1.683925816762564E+000;
2.499373874774955E+009;-1.682805061891141E+000;
2.499971994398880E+009;-1.683524148022464E+000;
2.500570114022805E+009;-1.522949374597135E+000;
2.501168233646730E+009;-1.521264310252673E+000;
2.501766353270654E+009;-1.523907311207634E+000;
2.502364472894579E+009;-1.530053192320389E+000;
2.502962592518504E+009;-1.531244410130710E+000;
2.503560712142428E+009;-1.536395872360463E+000;
2.504158831766353E+009;-1.539257661739531E+000;
2.504756951390278E+009;-1.545732081612586E+000;
2.505355071014203E+009;-1.550577183529431E+000;
2.505953190638128E+009;-1.557568236696843E+000;
2.506551310262053E+009;-1.564487069816854E+000;
2.507149429885977E+009;-1.573650365880267E+000;
2.507747549509902E+009;-1.582153998877824E+000;
2.508345669133827E+009;-1.589988133977873E+000;
2.508943788757752E+009;-1.597747962402527E+000;
2.509541908381676E+009;-1.608015240907885E+000;
2.510140028005601E+009;-1.619242308360187E+000;
2.510738147629526E+009;-1.628929129881796E+000;
2.511336267253451E+009;-1.640072227552499E+000;
2.511934386877376E+009;-1.651594067843318E+000;
2.512532506501300E+009;-1.665424675300755E+000;
2.513130626125225E+009;-1.676924279937512E+000;
2.513728745749150E+009;-1.689350601112331E+000;
2.514326865373075E+009;-1.694339621336558E+000;
2.514924984996999E+009;-1.697319519488453E+000;
2.515523104620924E+009;-1.697621069379653E+000;
2.516121224244849E+009;-1.698268439597640E+000;
2.516719343868774E+009;-1.700703720951787E+000;
2.517317463492699E+009;-1.701181451539366E+000;
2.517915583116623E+009;-1.701134975811623E+000;
2.518513702740548E+009;-1.702805683682530E+000;
2.519111822364473E+009;-1.703629447292428E+000;
2.519709941988398E+009;-1.701591757011070E+000;
2.520308061612322E+009;-1.706460258952850E+000;
2.520906181236247E+009;-1.706647760620547E+000;
2.521504300860172E+009;-1.706362938386632E+000;
2.522102420484097E+009;-1.703958680474435E+000;
2.522700540108022E+009;-1.707697166268704E+000;
2.523298659731947E+009;-1.706861867930377E+000;
2.523896779355871E+009;-1.707434049923067E+000;
2.524494898979796E+009;-1.707995395728281E+000;
2.525093018603721E+009;-1.709419165462649E+000;
2.525691138227645E+009;-1.708590104313939E+000;
2.526289257851570E+009;-1.709373811193604E+000;
2.526887377475495E+009;-1.707144913783962E+000;
2.527485497099420E+009;-1.709584436262096E+000;
2.528083616723345E+009;-1.708483628192951E+000;
2.528681736347270E+009;-1.708779933480476E+000;
2.529279855971194E+009;-1.705506187563234E+000;
2.529877975595119E+009;-1.705440013279866E+000;
2.530476095219044E+009;-1.708227930981455E+000;
2.531074214842969E+009;-1.708446859290123E+000;
2.531672334466893E+009;-1.710704786901780E+000;
2.532270454090818E+009;-1.710371241037780E+000;
2.532868573714743E+009;-1.712577058221309E+000;
2.533466693338668E+009;-1.710964466701859E+000;
2.534064812962593E+009;-1.713510235926729E+000;
2.534662932586517E+009;-1.714153428124432E+000;
2.535261052210442E+009;-1.715696343543754E+000;
2.535859171834367E+009;-1.713253495122272E+000;
2.536457291458292E+009;-1.715160187579796E+000;
2.537055411082216E+009;-1.714699065162644E+000;
2.537653530706141E+009;-1.717153418097830E+000;
2.538251650330066E+009;-1.714391809605629E+000;
2.538849769953991E+009;-1.714371106774158E+000;
2.539447889577916E+009;-1.718026969997037E+000;
2.540046009201840E+009;-1.716172913001547E+000;
2.540644128825765E+009;-1.717959939629143E+000;
2.541242248449690E+009;-1.717384954906494E+000;
2.541840368073615E+009;-1.717567038508936E+000;
2.542438487697539E+009;-1.716586604561703E+000;
2.543036607321464E+009;-1.717655951589792E+000;
2.543634726945389E+009;-1.717513103331146E+000;
2.544232846569314E+009;-1.717918117242588E+000;
2.544830966193239E+009;-1.717133025206917E+000;
2.545429085817164E+009;-1.716454068374229E+000;
2.546027205441088E+009;-1.715881546207874E+000;
2.546625325065013E+009;-1.717243673703327E+000;
2.547223444688938E+009;-1.718136508664915E+000;
2.547821564312862E+009;-1.719947522043037E+000;
2.548419683936787E+009;-1.720681682712830E+000;
2.549017803560712E+009;-1.722467651886629E+000;
2.549615923184637E+009;-1.723960272295358E+000;
2.550214042808562E+009;-1.721882652976258E+000;
2.550812162432487E+009;-1.722200573050279E+000;
2.551410282056411E+009;-1.725293208615386E+000;
2.552008401680336E+009;-1.727061238588516E+000;
2.552606521304261E+009;-1.726185517055560E+000;
2.553204640928186E+009;-1.725816933847379E+000;
2.553802760552110E+009;-1.726091702651157E+000;
2.554400880176035E+009;-1.727542995874880E+000;
2.554998999799960E+009;-1.727700125088838E+000;
2.555597119423885E+009;-1.729507967108832E+000;
2.556195239047810E+009;-1.727795020732436E+000;
2.556793358671734E+009;-1.727981036228061E+000;
2.557391478295659E+009;-1.728783948802893E+000;
2.557989597919584E+009;-1.727320349584119E+000;
2.558587717543509E+009;-1.726519476813109E+000;
2.559185837167433E+009;-1.729177316629767E+000;
2.559783956791358E+009;-1.726910860185261E+000;
2.560382076415283E+009;-1.728878105714518E+000;
2.560980196039208E+009;-1.728297028759637E+000;
2.561578315663133E+009;-1.729502616096478E+000;
2.562176435287057E+009;-1.726675890832159E+000;
2.562774554910982E+009;-1.728414658421882E+000;
2.563372674534907E+009;-1.731663824023384E+000;
2.563970794158832E+009;-1.732046251284913E+000;
2.564568913782756E+009;-1.737043389224788E+000;
2.565167033406681E+009;-1.735671811467418E+000;
2.565765153030606E+009;-1.736794334013331E+000;
2.566363272654531E+009;-1.735837698770623E+000;
2.566961392278456E+009;-1.738969284145583E+000;
2.567559511902381E+009;-1.740204935743021E+000;
2.568157631526305E+009;-1.741436458589841E+000;
2.568755751150230E+009;-1.743874921846399E+000;
2.569353870774155E+009;-1.742988885180155E+000;
2.569951990398079E+009;-1.742600683922598E+000;
2.570550110022004E+009;-1.743537604154004E+000;
2.571148229645929E+009;-1.746947540307396E+000;
2.571746349269854E+009;-1.740302601312969E+000;
2.572344468893779E+009;-1.745114817084095E+000;
2.572942588517704E+009;-1.744831914415921E+000;
2.573540708141628E+009;-1.745924213307863E+000;
2.574138827765553E+009;-1.743845561326613E+000;
2.574736947389478E+009;-1.743667056479371E+000;
2.575335067013403E+009;-1.746308111203083E+000;
2.575933186637327E+009;-1.746193775063285E+000;
2.576531306261252E+009;-1.744789287050512E+000;
2.577129425885177E+009;-1.746027533244035E+000;
2.577727545509102E+009;-1.743788068722070E+000;
2.578325665133027E+009;-1.745503248974507E+000;
2.578923784756951E+009;-1.747950032225830E+000;
2.579521904380876E+009;-1.749178974543957E+000;
2.580120024004801E+009;-1.751028189572072E+000;
2.580718143628726E+009;-1.752055529129839E+000;
2.581316263252650E+009;-1.752849807784717E+000;
2.581914382876576E+009;-1.754574600416638E+000;
2.582512502500500E+009;-1.753701103546330E+000;
2.583110622124425E+009;-1.752337577151600E+000;
2.583708741748350E+009;-1.754401703465197E+000;
2.584306861372274E+009;-1.753863024962325E+000;
2.584904980996199E+009;-1.755413698412462E+000;
2.585503100620124E+009;-1.757370663299919E+000;
2.586101220244049E+009;-1.759353629642409E+000;
2.586699339867973E+009;-1.757231634924035E+000;
2.587297459491899E+009;-1.758590049873861E+000;
2.587895579115823E+009;-1.759361363529013E+000;
2.588493698739748E+009;-1.758048475965703E+000;
2.589091818363673E+009;-1.758661242563448E+000;
2.589689937987598E+009;-1.757761195818700E+000;
2.590288057611522E+009;-1.758580893650358E+000;
2.590886177235447E+009;-1.758790592772430E+000;
2.591484296859372E+009;-1.762174600134002E+000;
2.592082416483296E+009;-1.760852073252602E+000;
2.592680536107222E+009;-1.758415192704754E+000;
2.593278655731146E+009;-1.760193901118105E+000;
2.593876775355071E+009;-1.758812155788897E+000;
2.594474894978996E+009;-1.760033593088459E+000;
2.595073014602921E+009;-1.762069544053500E+000;
2.595671134226845E+009;-1.762565582431871E+000;
2.596269253850770E+009;-1.763592440738252E+000;
2.596867373474695E+009;-1.763600895858292E+000;
2.597465493098620E+009;-1.763012813236963E+000;
2.598063612722545E+009;-1.763945169763753E+000;
2.598661732346469E+009;-1.765587719206416E+000;
2.599259851970394E+009;-1.768319484862628E+000;
2.599857971594319E+009;-1.770228388365248E+000;
2.600456091218244E+009;-1.763684057359038E+000;
2.601054210842168E+009;-1.768421249027796E+000;
2.601652330466093E+009;-1.767542031164067E+000;
2.602250450090018E+009;-1.767912886655329E+000;
2.602848569713943E+009;-1.768193706545272E+000;
2.603446689337868E+009;-1.769917147718425E+000;
2.604044808961793E+009;-1.770600624974886E+000;
2.604642928585717E+009;-1.771443458065976E+000;
2.605241048209642E+009;-1.769153844738490E+000;
2.605839167833567E+009;-1.769525861935688E+000;
2.606437287457491E+009;-1.770923366523226E+000;
2.607035407081416E+009;-1.771764425330480E+000;
2.607633526705341E+009;-1.771148395827229E+000;
2.608231646329266E+009;-1.770775090277098E+000;
2.608829765953191E+009;-1.772893077283533E+000;
2.609427885577116E+009;-1.770235125444933E+000;
2.610026005201040E+009;-1.773247709982296E+000;
2.610624124824965E+009;-1.769850787074353E+000;
2.611222244448890E+009;-1.775378039324246E+000;
2.611820364072815E+009;-1.772554234910781E+000;
2.612418483696739E+009;-1.774930966994445E+000;
2.613016603320664E+009;-1.775092300143347E+000;
2.613614722944589E+009;-1.774515451342360E+000;
2.614212842568514E+009;-1.775105470991535E+000;
2.614810962192439E+009;-1.773075395704236E+000;
2.615409081816363E+009;-1.777069126220024E+000;
2.616007201440288E+009;-1.773776871713775E+000;
2.616605321064213E+009;-1.776334328991280E+000;
2.617203440688138E+009;-1.775033744652483E+000;
2.617801560312062E+009;-1.775862927760701E+000;
2.618399679935987E+009;-1.776659103684945E+000;
2.618997799559912E+009;-1.777052819287181E+000;
2.619595919183837E+009;-1.776069391395278E+000;
2.620194038807762E+009;-1.778541434214494E+000;
2.620792158431686E+009;-1.778174370596168E+000;
2.621390278055611E+009;-1.777437087256805E+000;
2.621988397679536E+009;-1.777037389462788E+000;
2.622586517303461E+009;-1.778499745076243E+000;
2.623184636927385E+009;-1.775461357085732E+000;
2.623782756551310E+009;-1.778871765847210E+000;
2.624380876175235E+009;-1.778813373930020E+000;
2.624978995799160E+009;-1.780370426107486E+000;
2.625577115423085E+009;-1.779649560348270E+000;
2.626175235047010E+009;-1.781005472757407E+000;
2.626773354670934E+009;-1.779924582761362E+000;
2.627371474294859E+009;-1.779152884109182E+000;
2.627969593918784E+009;-1.779972448621170E+000;
2.628567713542708E+009;-1.778458204292903E+000;
2.629165833166633E+009;-1.779377840338069E+000;
2.629763952790558E+009;-1.782231995013879E+000;
2.630362072414483E+009;-1.781043529744483E+000;
2.630960192038408E+009;-1.779780464890368E+000;
2.631558311662333E+009;-1.779208863815412E+000;
2.632156431286257E+009;-1.780271953224252E+000;
2.632754550910182E+009;-1.779922014594702E+000;
2.633352670534107E+009;-1.780658818513305E+000;
2.633950790158032E+009;-1.782818608773100E+000;
2.634548909781956E+009;-1.780370846400491E+000;
2.635147029405881E+009;-1.781312683186614E+000;
2.635745149029806E+009;-1.781198011167398E+000;
2.636343268653731E+009;-1.780603077653148E+000;
2.636941388277656E+009;-1.781890992479003E+000;
2.637539507901580E+009;-1.781692216818950E+000;
2.638137627525505E+009;-1.780701313149641E+000;
2.638735747149430E+009;-1.783008107040025E+000;
2.639333866773355E+009;-1.783086136374146E+000;
2.639931986397279E+009;-1.781384470919702E+000;
2.640530106021204E+009;-1.782172607897933E+000;
2.641128225645129E+009;-1.782826492666742E+000;
2.641726345269054E+009;-1.783084603724220E+000;
2.642324464892979E+009;-1.785503242718611E+000;
2.642922584516903E+009;-1.789151210183046E+000;
2.643520704140828E+009;-1.789614786700725E+000;
2.644118823764753E+009;-1.796294822729291E+000;
2.644716943388678E+009;-1.800156198361280E+000;
2.645315063012602E+009;-1.806280653689903E+000;
2.645913182636527E+009;-1.814129250537290E+000;
2.646511302260452E+009;-1.822060472355723E+000;
2.647109421884377E+009;-1.833496617075841E+000;
2.647707541508302E+009;-1.840149502086138E+000;
2.648305661132227E+009;-1.853269001746771E+000;
2.648903780756151E+009;-1.864077465956830E+000;
2.649501900380076E+009;-1.785252554191081E+000;
2.650100020004001E+009;-1.784320190483436E+000;
2.650698139627925E+009;-1.785118077679841E+000;
2.651296259251850E+009;-1.784249253773841E+000;
2.651894378875775E+009;-1.784827376539294E+000;
2.652492498499700E+009;-1.784038798576311E+000;
2.653090618123625E+009;-1.786311541925607E+000;
2.653688737747550E+009;-1.783113651353291E+000;
2.654286857371474E+009;-1.785679123732174E+000;
2.654884976995399E+009;-1.784737039356881E+000;
2.655483096619324E+009;-1.782357100063430E+000;
2.656081216243249E+009;-1.785120111391616E+000;
2.656679335867173E+009;-1.787195119069045E+000;
2.657277455491098E+009;-1.784157684403747E+000;
2.657875575115023E+009;-1.785169403295732E+000;
2.658473694738948E+009;-1.785775632232361E+000;
2.659071814362873E+009;-1.784518867757659E+000;
2.659669933986797E+009;-1.784125416126388E+000;
2.660268053610722E+009;-1.784827943754594E+000;
2.660866173234647E+009;-1.780929968475221E+000;
2.661464292858572E+009;-1.783652506872819E+000;
2.662062412482496E+009;-1.783704665853702E+000;
2.662660532106421E+009;-1.781126149979504E+000;
2.663258651730346E+009;-1.781701930448614E+000;
2.663856771354271E+009;-1.780406677290748E+000;
2.664454890978196E+009;-1.781696399204829E+000;
2.665053010602120E+009;-1.781137514591898E+000;
2.665651130226045E+009;-1.780095144689260E+000;
2.666249249849970E+009;-1.782341498434438E+000;
2.666847369473895E+009;-1.780060593312953E+000;
2.667445489097819E+009;-1.779694238794045E+000;
2.668043608721744E+009;-1.780754821814392E+000;
2.668641728345669E+009;-1.782395489752433E+000;
2.669239847969594E+009;-1.779640147863295E+000;
2.669837967593519E+009;-1.781131435190371E+000;
2.670436087217444E+009;-1.782540215971981E+000;
2.671034206841368E+009;-1.779016134326366E+000;
2.671632326465293E+009;-1.783094168922259E+000;
2.672230446089218E+009;-1.781546374511795E+000;
2.672828565713142E+009;-1.780376141093339E+000;
2.673426685337067E+009;-1.783163571432698E+000;
2.674024804960992E+009;-1.780762513577703E+000;
2.674622924584917E+009;-1.778519630280738E+000;
2.675221044208842E+009;-1.781330855769691E+000;
2.675819163832767E+009;-1.780462727899186E+000;
2.676417283456691E+009;-1.778725113250990E+000;
2.677015403080616E+009;-1.780634337936346E+000;
2.677613522704541E+009;-1.778331918375489E+000;
2.678211642328466E+009;-1.779661456653279E+000;
2.678809761952390E+009;-1.776744903517003E+000;
2.679407881576315E+009;-1.779363415037749E+000;
2.680006001200240E+009;-1.778402210858330E+000;
2.680604120824165E+009;-1.776430329938850E+000;
2.681202240448090E+009;-1.779541149078399E+000;
2.681800360072014E+009;-1.778982667668277E+000;
2.682398479695939E+009;-1.776652284233717E+000;
2.682996599319864E+009;-1.777696669951150E+000;
2.683594718943789E+009;-1.778715165595898E+000;
2.684192838567713E+009;-1.776906252966617E+000;
2.684790958191639E+009;-1.776904229698052E+000;
2.685389077815563E+009;-1.779397754861611E+000;
2.685987197439488E+009;-1.778288325420705E+000;
2.686585317063413E+009;-1.779759052229979E+000;
2.687183436687337E+009;-1.777116384223882E+000;
2.687781556311262E+009;-1.779090707409561E+000;
2.688379675935187E+009;-1.778941144038497E+000;
2.688977795559112E+009;-1.778377896627639E+000;
2.689575915183036E+009;-1.781141767750671E+000;
2.690174034806962E+009;-1.779115951391250E+000;
2.690772154430886E+009;-1.775875901209450E+000;
2.691370274054811E+009;-1.776340111545657E+000;
2.691968393678736E+009;-1.777912791804761E+000;
2.692566513302661E+009;-1.779749540097790E+000;
2.693164632926585E+009;-1.779105329095314E+000;
2.693762752550510E+009;-1.777328690098856E+000;
2.694360872174435E+009;-1.776169880148118E+000;
2.694958991798359E+009;-1.775633377608605E+000;
2.695557111422285E+009;-1.777545992535244E+000;
2.696155231046209E+009;-1.780625458032660E+000;
2.696753350670134E+009;-1.779797981691022E+000;
2.697351470294059E+009;-1.778021964817587E+000;
2.697949589917984E+009;-1.781872083491739E+000;
2.698547709541908E+009;-1.778434439847982E+000;
2.699145829165833E+009;-1.779088599016795E+000;
2.699743948789758E+009;-1.778924459170111E+000;
2.700342068413683E+009;-1.780113209471439E+000;
