# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.137568568568569E+010;-1.188971874663212E+001;
1.139569569569570E+010;-1.371540063323054E+001;
1.141570570570571E+010;-1.208772339050404E+001;
1.143571571571572E+010;-1.782379683388454E+001;
1.145572572572573E+010;-1.014963201886972E+001;
1.147573573573574E+010;-1.546840619709784E+001;
1.149574574574575E+010;-1.092150638680176E+001;
1.151575575575576E+010;-1.154132901900634E+001;
1.153576576576577E+010;-1.667869507384996E+001;
1.155577577577578E+010;-1.119645113031603E+001;
1.157578578578579E+010;-1.452847623780776E+001;
1.159579579579580E+010;-1.267435080044214E+001;
1.161580580580581E+010;-1.042105867312418E+001;
1.163581581581582E+010;-1.740752005118904E+001;
1.165582582582583E+010;-1.131118671560216E+001;
1.167583583583584E+010;-1.287980485115537E+001;
1.169584584584585E+010;-1.432319970854306E+001;
1.171585585585586E+010;-9.586935717763280E+000;
1.173586586586587E+010;-1.706098879384274E+001;
1.175587587587588E+010;-1.093409544080364E+001;
1.177588588588589E+010;-1.314320135935878E+001;
1.179589589589590E+010;-1.384768216942601E+001;
1.181590590590591E+010;-1.115883556952395E+001;
1.183591591591592E+010;-1.399675204518743E+001;
1.185592592592593E+010;-1.143303202607934E+001;
1.187593593593594E+010;-1.467066045709917E+001;
1.189594594594595E+010;-1.234802895675981E+001;
1.191595595595596E+010;-1.562923717686187E+001;
1.193596596596597E+010;-1.117916975095999E+001;
1.195597597597598E+010;-1.240010749526171E+001;
1.197598598598599E+010;-1.312115272827155E+001;
1.199599599599600E+010;-1.143102478167737E+001;
1.201600600600601E+010;-1.653416543280422E+001;
1.203601601601602E+010;-1.232639653038232E+001;
1.205602602602603E+010;-1.190918902223492E+001;
1.207603603603604E+010;-1.453046558726364E+001;
1.209604604604605E+010;-1.081397980110093E+001;
1.211605605605606E+010;-1.366552039226681E+001;
1.213606606606607E+010;-1.454403107087832E+001;
1.215607607607608E+010;-1.033598946689676E+001;
1.217608608608609E+010;-1.761846977880194E+001;
1.219609609609610E+010;-1.000126209090381E+001;
1.221610610610611E+010;-1.191888675751873E+001;
1.223611611611612E+010;-1.627802102028678E+001;
1.225612612612613E+010;-1.030839217701043E+001;
1.227613613613614E+010;-1.916539754499892E+001;
1.229614614614615E+010;-1.025266582514096E+001;
1.231615615615616E+010;-1.160853873055233E+001;
1.233616616616617E+010;-1.604287234395988E+001;
1.235617617617618E+010;-1.149752849972170E+001;
1.237618618618619E+010;-1.895258812796410E+001;
1.239619619619620E+010;-1.034993900746575E+001;
1.241620620620621E+010;-1.422796121515530E+001;
1.243621621621622E+010;-1.192470327299671E+001;
1.245622622622623E+010;-1.379174639530896E+001;
1.247623623623624E+010;-1.481187362063226E+001;
1.249624624624625E+010;-1.128550633612835E+001;
1.251625625625626E+010;-1.708233972548656E+001;
1.253626626626627E+010;-9.562417528311773E+000;
1.255627627627628E+010;-1.501568956747216E+001;
1.257628628628629E+010;-1.325506264826948E+001;
1.259629629629630E+010;-1.163800858412022E+001;
1.261630630630631E+010;-1.875385410715785E+001;
1.263631631631632E+010;-9.312293439880099E+000;
1.265632632632633E+010;-1.434797338693174E+001;
1.267633633633634E+010;-1.365737340540995E+001;
1.269634634634635E+010;-1.120159670940327E+001;
1.271635635635636E+010;-2.300048968229923E+001;
1.273636636636637E+010;-9.710917076868054E+000;
1.275637637637638E+010;-1.329924467672412E+001;
1.277638638638639E+010;-1.490690450776370E+001;
1.279639639639640E+010;-1.125243930959603E+001;
1.281640640640641E+010;-2.917492156205049E+001;
1.283641641641642E+010;-1.077676941464225E+001;
1.285642642642643E+010;-1.438096187515410E+001;
1.287643643643644E+010;-1.426217736034981E+001;
1.289644644644645E+010;-1.203494163071212E+001;
1.291645645645646E+010;-2.466752086474784E+001;
1.293646646646647E+010;-1.243042327520791E+001;
1.295647647647648E+010;-2.026555375578513E+001;
1.297648648648649E+010;-1.167554245896010E+001;
1.299649649649650E+010;-1.459711076736632E+001;
1.301650650650651E+010;-1.621557564683340E+001;
1.303651651651652E+010;-1.337477853588332E+001;
1.305652652652653E+010;-2.135876497011662E+001;
1.307653653653654E+010;-1.099102216347482E+001;
1.309654654654655E+010;-1.729573562652247E+001;
1.311655655655656E+010;-1.443906688325347E+001;
1.313656656656657E+010;-1.325945086938515E+001;
1.315657657657658E+010;-2.255980236170911E+001;
1.317658658658659E+010;-1.128478330293834E+001;
1.319659659659660E+010;-1.721368808919209E+001;
1.321660660660661E+010;-1.482165480003702E+001;
1.323661661661662E+010;-1.256196743439745E+001;
1.325662662662663E+010;-2.723067674876648E+001;
1.327663663663664E+010;-1.204249336711057E+001;
1.329664664664665E+010;-1.615802795838402E+001;
1.331665665665666E+010;-1.630919915214465E+001;
1.333666666666667E+010;-1.224669792723763E+001;
1.335667667667668E+010;-2.540632541107048E+001;
1.337668668668669E+010;-1.344959674006736E+001;
1.339669669669670E+010;-1.748359807369717E+001;
1.341670670670671E+010;-1.652881408945791E+001;
1.343671671671672E+010;-1.321129544582995E+001;
1.345672672672673E+010;-3.135613274149421E+001;
1.347673673673674E+010;-1.595330959118219E+001;
1.349674674674675E+010;-2.780957232946781E+001;
1.351675675675676E+010;-1.521103063356678E+001;
1.353676676676677E+010;-1.629475215357960E+001;
1.355677677677678E+010;-2.346514319486461E+001;
1.357678678678679E+010;-1.712993119128145E+001;
1.359679679679680E+010;-2.295590843473655E+001;
1.361680680680681E+010;-1.391430342473747E+001;
1.363681681681682E+010;-1.996435897462658E+001;
1.365682682682683E+010;-1.758907278427504E+001;
1.367683683683684E+010;-1.522964588167630E+001;
1.369684684684685E+010;-2.006112595213562E+001;
1.371685685685686E+010;-1.423422251792476E+001;
1.373686686686687E+010;-1.971010483466063E+001;
1.375687687687688E+010;-1.773730903626947E+001;
1.377688688688689E+010;-1.432561583653291E+001;
1.379689689689690E+010;-1.800359960807895E+001;
1.381690690690691E+010;-1.574579896792302E+001;
1.383691691691692E+010;-2.062872812173243E+001;
1.385692692692693E+010;-1.797700525999150E+001;
1.387693693693694E+010;-1.459517241061411E+001;
1.389694694694695E+010;-1.812017491045691E+001;
1.391695695695696E+010;-1.802031353563656E+001;
1.393696696696697E+010;-2.452824279386571E+001;
1.395697697697698E+010;-1.884140888415068E+001;
1.397698698698699E+010;-1.651444400570582E+001;
1.399699699699700E+010;-2.244757702493564E+001;
1.401700700700701E+010;-2.756457746314452E+001;
1.403701701701702E+010;-3.409632269424785E+001;
1.405702702702703E+010;-2.003624621206829E+001;
1.407703703703704E+010;-1.978245366123124E+001;
1.409704704704705E+010;-3.067251168882600E+001;
1.411705705705706E+010;-2.477350037044568E+001;
1.413706706706707E+010;-1.906656479290959E+001;
1.415707707707708E+010;-1.846492436962090E+001;
1.417708708708709E+010;-3.130395110358463E+001;
1.419709709709710E+010;-2.074779365494161E+001;
1.421710710710711E+010;-1.736865795035427E+001;
1.423711711711712E+010;-1.593097507925750E+001;
1.425712712712713E+010;-1.852168668184584E+001;
1.427713713713714E+010;-2.527611992015461E+001;
1.429714714714715E+010;-1.704119730193473E+001;
1.431715715715716E+010;-1.622024403717267E+001;
1.433716716716717E+010;-1.494997211604268E+001;
1.435717717717718E+010;-1.853855729398723E+001;
1.437718718718719E+010;-2.341804880384965E+001;
1.439719719719720E+010;-1.500703664217396E+001;
1.441720720720721E+010;-1.606864742384540E+001;
1.443721721721722E+010;-1.618411471045910E+001;
1.445722722722723E+010;-1.999109765253249E+001;
1.447723723723724E+010;-2.176586567883530E+001;
1.449724724724725E+010;-1.423369751113795E+001;
1.451725725725726E+010;-1.708063653613630E+001;
1.453726726726727E+010;-2.105758350076056E+001;
1.455727727727728E+010;-3.138056297806948E+001;
1.457728728728729E+010;-1.716651805182901E+001;
1.459729729729730E+010;-1.480878277493870E+001;
1.461730730730731E+010;-2.364352266155856E+001;
1.463731731731732E+010;-2.305353804519619E+001;
1.465732732732733E+010;-2.061253383338081E+001;
1.467733733733734E+010;-1.522913038063259E+001;
1.469734734734735E+010;-2.082413880020030E+001;
1.471735735735736E+010;-1.762531227917112E+001;
1.473736736736737E+010;-1.557081317231902E+001;
1.475737737737738E+010;-1.799134202482850E+001;
1.477738738738739E+010;-1.498257007469731E+001;
1.479739739739740E+010;-2.513645961189616E+001;
1.481740740740741E+010;-1.390689149377217E+001;
1.483741741741742E+010;-1.279852462935159E+001;
1.485742742742743E+010;-1.989762566385749E+001;
1.487743743743744E+010;-1.689471324715252E+001;
1.489744744744745E+010;-2.946009480963144E+001;
1.491745745745746E+010;-1.321329540871161E+001;
1.493746746746747E+010;-1.186280008735542E+001;
1.495747747747748E+010;-2.225733419337895E+001;
1.497748748748749E+010;-2.139147207162354E+001;
1.499749749749750E+010;-3.034218731344154E+001;
1.501750750750751E+010;-1.331663697653158E+001;
1.503751751751752E+010;-1.310736463641896E+001;
1.505752752752753E+010;-1.811463134746233E+001;
1.507753753753754E+010;-2.093231210957956E+001;
1.509754754754755E+010;-2.195089581334511E+001;
1.511755755755756E+010;-1.643217814802172E+001;
1.513756756756757E+010;-1.635519165980650E+001;
1.515757757757758E+010;-1.185158788436829E+001;
1.517758758758759E+010;-1.690831704932701E+001;
1.519759759759760E+010;-2.031774591424683E+001;
1.521760760760761E+010;-1.984079166147249E+001;
1.523761761761762E+010;-1.557628717824245E+001;
1.525762762762763E+010;-1.009490935184956E+001;
1.527763763763764E+010;-1.481276185885080E+001;
1.529764764764765E+010;-2.263288834007476E+001;
1.531765765765766E+010;-2.024244032238303E+001;
1.533766766766767E+010;-1.670594645085306E+001;
1.535767767767768E+010;-1.018329661886902E+001;
1.537768768768769E+010;-1.401870005734745E+001;
1.539769769769770E+010;-2.007107940689628E+001;
1.541770770770771E+010;-2.086778850613411E+001;
1.543771771771772E+010;-1.836777867447477E+001;
1.545772772772773E+010;-1.236413187808141E+001;
1.547773773773774E+010;-1.303647650918705E+001;
1.549774774774775E+010;-1.382546546899286E+001;
1.551775775775776E+010;-2.340970743954397E+001;
1.553776776776777E+010;-2.064466641777309E+001;
1.555777777777778E+010;-1.801875957261232E+001;
1.557778778778779E+010;-1.074968067740501E+001;
1.559779779779780E+010;-1.206068614076417E+001;
1.561780780780781E+010;-2.022476288254076E+001;
1.563781781781782E+010;-1.715988919549271E+001;
1.565782782782783E+010;-2.382642313020191E+001;
1.567783783783784E+010;-1.110146299626456E+001;
1.569784784784785E+010;-1.145552182051323E+001;
1.571785785785786E+010;-1.600223715507508E+001;
1.573786786786787E+010;-1.517449810351409E+001;
1.575787787787788E+010;-2.865877266872096E+001;
1.577788788788789E+010;-1.400503971740783E+001;
1.579789789789790E+010;-1.138476041043895E+001;
1.581790790790791E+010;-1.285401338007527E+001;
1.583791791791792E+010;-1.488250230581823E+001;
1.585792792792793E+010;-1.651775186749308E+001;
1.587793793793794E+010;-2.168261662055265E+001;
1.589794794794795E+010;-1.121024083260783E+001;
1.591795795795796E+010;-1.144701691016615E+001;
1.593796796796797E+010;-1.528619822617258E+001;
1.595797797797798E+010;-1.253335133822298E+001;
1.597798798798799E+010;-2.715668946482176E+001;
1.599799799799800E+010;-1.226987106864761E+001;
1.601800800800801E+010;-1.128452592078168E+001;
1.603801801801802E+010;-1.485152704202266E+001;
1.605802802802803E+010;-1.111940540671771E+001;
1.607803803803804E+010;-1.909624503755300E+001;
1.609804804804805E+010;-1.488613628283597E+001;
1.611805805805806E+010;-1.255013317787038E+001;
1.613806806806807E+010;-1.330788474361930E+001;
1.615807807807808E+010;-1.067156909567338E+001;
1.617808808808809E+010;-1.606119379092126E+001;
1.619809809809810E+010;-1.668098285982187E+001;
1.621810810810811E+010;-1.593688584443961E+001;
1.623811811811812E+010;-1.113114462551840E+001;
1.625812812812813E+010;-1.172955196110936E+001;
1.627813813813814E+010;-1.322393915237564E+001;
1.629814814814815E+010;-1.358412757799198E+001;
1.631815815815816E+010;-2.074845157314183E+001;
1.633816816816817E+010;-1.074606948769647E+001;
1.635817817817818E+010;-1.364389953882748E+001;
1.637818818818819E+010;-1.175009451759799E+001;
1.639819819819820E+010;-1.107432362248670E+001;
1.641820820820821E+010;-2.900437287571405E+001;
1.643821821821822E+010;-1.159093761563910E+001;
1.645822822822823E+010;-1.464241474875502E+001;
1.647823823823824E+010;-1.160158840931019E+001;
1.649824824824825E+010;-9.531065212492154E+000;
1.651825825825826E+010;-2.067643781357308E+001;
1.653826826826827E+010;-1.245870178116632E+001;
1.655827827827828E+010;-1.445802080084784E+001;
1.657828828828829E+010;-1.287988977192928E+001;
1.659829829829830E+010;-9.464970992974273E+000;
1.661830830830831E+010;-1.672996903654664E+001;
1.663831831831832E+010;-1.256189306502589E+001;
1.665832832832833E+010;-1.397752195765470E+001;
1.667833833833834E+010;-1.307280054350890E+001;
1.669834834834835E+010;-1.037023039222115E+001;
1.671835835835836E+010;-1.500811891760508E+001;
1.673836836836837E+010;-1.285210978995150E+001;
1.675837837837838E+010;-1.661061600150417E+001;
1.677838838838839E+010;-1.149374318011735E+001;
1.679839839839840E+010;-1.292852391224710E+001;
1.681840840840841E+010;-1.273839305427341E+001;
1.683841841841842E+010;-1.227696941745414E+001;
1.685842842842843E+010;-2.091932389604795E+001;
1.687843843843844E+010;-1.152930567477122E+001;
1.689844844844845E+010;-1.647582315572432E+001;
1.691845845845846E+010;-1.095436622076679E+001;
1.693846846846847E+010;-1.073924871607268E+001;
1.695847847847848E+010;-2.172964806609858E+001;
1.697848848848849E+010;-1.149379735138356E+001;
1.699849849849850E+010;-1.729865735200201E+001;
1.701850850850851E+010;-1.187223252797027E+001;
1.703851851851852E+010;-1.036959467193511E+001;
1.705852852852853E+010;-2.177492946214998E+001;
1.707853853853854E+010;-1.183601419297246E+001;
1.709854854854855E+010;-1.622996964326497E+001;
1.711855855855856E+010;-1.306529561554429E+001;
1.713856856856857E+010;-1.046335356548751E+001;
1.715857857857858E+010;-1.923337819086826E+001;
1.717858858858859E+010;-1.237947938839456E+001;
1.719859859859860E+010;-1.599009229029998E+001;
1.721860860860861E+010;-1.332672770500775E+001;
1.723861861861862E+010;-1.145758665583714E+001;
1.725862862862863E+010;-1.534540425514028E+001;
1.727863863863864E+010;-1.294282640483510E+001;
1.729864864864865E+010;-1.698930153605993E+001;
1.731865865865866E+010;-1.265471890249981E+001;
1.733866866866867E+010;-1.497132034591716E+001;
1.735867867867868E+010;-1.243290011346617E+001;
1.737868868868869E+010;-1.397263931327646E+001;
1.739869869869870E+010;-1.626129744615114E+001;
1.741870870870871E+010;-1.169584207740741E+001;
1.743871871871872E+010;-1.700908984996267E+001;
1.745872872872873E+010;-1.131896871454879E+001;
1.747873873873874E+010;-1.311932835728574E+001;
1.749874874874875E+010;-1.877212771910272E+001;
1.751875875875876E+010;-1.232874338221492E+001;
1.753876876876877E+010;-1.881621887889530E+001;
1.755877877877878E+010;-1.168725542274385E+001;
1.757878878878879E+010;-1.236821672524729E+001;
1.759879879879880E+010;-2.069636118578545E+001;
1.761880880880881E+010;-1.312143249049335E+001;
1.763881881881882E+010;-1.822474554740752E+001;
1.765882882882883E+010;-1.234803935378957E+001;
1.767883883883884E+010;-1.169484084853845E+001;
1.769884884884885E+010;-1.756302515153115E+001;
1.771885885885886E+010;-1.427137934858851E+001;
1.773886886886887E+010;-1.637431576429419E+001;
1.775887887887888E+010;-1.456843882603459E+001;
1.777888888888889E+010;-1.246913783804158E+001;
1.779889889889890E+010;-1.523328895091048E+001;
1.781890890890891E+010;-1.722287106621013E+001;
1.783891891891892E+010;-1.610823352895562E+001;
1.785892892892893E+010;-1.610383454413735E+001;
1.787893893893894E+010;-1.335157077896781E+001;
1.789894894894895E+010;-1.368927574442925E+001;
1.791895895895896E+010;-1.821276223305266E+001;
1.793896896896897E+010;-1.804532018027578E+001;
1.795897897897898E+010;-1.640718573218391E+001;
1.797898898898899E+010;-1.491024223027058E+001;
1.799899899899900E+010;-1.295083691094152E+001;
1.801900900900901E+010;-1.484529521784052E+001;
1.803901901901902E+010;-2.303832732854412E+001;
1.805902902902903E+010;-1.668792898210829E+001;
1.807903903903904E+010;-1.949550010189762E+001;
1.809904904904905E+010;-1.365012515435883E+001;
1.811905905905906E+010;-1.351254488781894E+001;
1.813906906906907E+010;-3.240572381270997E+001;
1.815907907907908E+010;-1.908897937996755E+001;
1.817908908908909E+010;-2.412474010853809E+001;
1.819909909909910E+010;-1.277571738146044E+001;
1.821910910910911E+010;-1.202953924127994E+001;
1.823911911911912E+010;-2.051245954787346E+001;
1.825912912912913E+010;-1.987658377835397E+001;
1.827913913913914E+010;-3.831976566386351E+001;
1.829914914914915E+010;-1.517167051638852E+001;
1.831915915915916E+010;-1.322194667013371E+001;
1.833916916916917E+010;-1.791588578267450E+001;
1.835917917917918E+010;-1.955335040972964E+001;
1.837918918918919E+010;-3.197879324389583E+001;
1.839919919919920E+010;-1.875587512623262E+001;
1.841920920920921E+010;-1.507564308875601E+001;
1.843921921921922E+010;-1.518995547322700E+001;
1.845922922922923E+010;-1.829295640397520E+001;
1.847923923923924E+010;-3.067907552548282E+001;
1.849924924924925E+010;-2.868009900024773E+001;
1.851925925925926E+010;-1.788382905351761E+001;
1.853926926926927E+010;-1.424036844784070E+001;
1.855927927927928E+010;-1.837908679922650E+001;
1.857928928928929E+010;-3.596108986877268E+001;
1.859929929929930E+010;-5.058932810163648E+001;
1.861930930930931E+010;-1.625625515338227E+001;
1.863931931931932E+010;-1.263019340874269E+001;
1.865932932932933E+010;-1.676782687800420E+001;
1.867933933933934E+010;-2.251056839076635E+001;
1.869934934934935E+010;-2.331292739951463E+001;
1.871935935935936E+010;-1.849122680102171E+001;
1.873936936936937E+010;-1.367264842839254E+001;
1.875937937937938E+010;-1.659663211286495E+001;
1.877938938938939E+010;-1.861596465527327E+001;
1.879939939939940E+010;-1.890614389644726E+001;
1.881940940940941E+010;-2.119461245154470E+001;
1.883941941941942E+010;-1.957873864241251E+001;
1.885942942942943E+010;-2.069055983981119E+001;
1.887943943943944E+010;-2.242601801301423E+001;
1.889944944944945E+010;-2.198847924505219E+001;
1.891945945945946E+010;-1.762042493544906E+001;
1.893946946946947E+010;-1.374041306031953E+001;
1.895947947947948E+010;-1.105356818261004E+001;
1.897948948948949E+010;-1.395645416976969E+001;
1.899949949949950E+010;-1.824938760091600E+001;
1.901950950950951E+010;-1.874506837340035E+001;
1.903951951951952E+010;-2.005597176848282E+001;
1.905952952952953E+010;-1.180335534517275E+001;
1.907953953953954E+010;-1.430504719827486E+001;
1.909954954954955E+010;-1.883080518601971E+001;
1.911955955955956E+010;-1.798009553364793E+001;
1.913956956956957E+010;-2.187061139405527E+001;
1.915957957957958E+010;-1.160360263337016E+001;
1.917958958958959E+010;-1.291554825571624E+001;
1.919959959959960E+010;-1.521719896695357E+001;
1.921960960960961E+010;-1.561930434246388E+001;
1.923961961961962E+010;-2.806558507886276E+001;
1.925962962962963E+010;-1.357602173190227E+001;
1.927963963963964E+010;-1.284395140978381E+001;
1.929964964964965E+010;-1.242083796788297E+001;
1.931965965965966E+010;-1.507141050052209E+001;
1.933966966966967E+010;-2.044348034044943E+001;
1.935967967967968E+010;-1.729262497081098E+001;
1.937968968968969E+010;-1.180726107422917E+001;
1.939969969969970E+010;-1.010084658226373E+001;
1.941970970970971E+010;-1.433206768602615E+001;
1.943971971971972E+010;-1.586490439774018E+001;
1.945972972972973E+010;-2.708911212848409E+001;
1.947973973973974E+010;-1.244380423279453E+001;
1.949974974974975E+010;-9.672926700270836E+000;
1.951975975975976E+010;-1.333516684381988E+001;
1.953976976976977E+010;-1.221523662297137E+001;
1.955977977977978E+010;-1.793645939462545E+001;
1.957978978978979E+010;-1.546522676662630E+001;
1.959979979979980E+010;-1.043773752384343E+001;
1.961980980980981E+010;-1.304665609085327E+001;
1.963981981981982E+010;-1.068901141398760E+001;
1.965982982982983E+010;-1.377481169676736E+001;
1.967983983983984E+010;-1.871269092625443E+001;
1.969984984984985E+010;-1.109995180994810E+001;
1.971985985985986E+010;-1.213222951657855E+001;
1.973986986986987E+010;-1.024753895479593E+001;
1.975987987987988E+010;-1.252019271058742E+001;
1.977988988988989E+010;-2.145519635176789E+001;
1.979989989989990E+010;-1.402311278276069E+001;
1.981990990990991E+010;-1.106244508343710E+001;
1.983991991991992E+010;-9.468857435704747E+000;
1.985992992992993E+010;-1.139990212754584E+001;
1.987993993993994E+010;-1.498628416665132E+001;
1.989994994994995E+010;-2.340026840504156E+001;
1.991995995995996E+010;-1.117809177613432E+001;
1.993996996996997E+010;-9.628871726686073E+000;
1.995997997997998E+010;-1.065755551877784E+001;
1.997998998998999E+010;-1.033784043746907E+001;
2.000000000000000E+010;-1.965865217031421E+001;
